image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_00d06h00m.tif, 254.7574, 1030.7574, 263.2426, 1039.2426, 0
VID193_A6_3_00d06h00m.tif, 1227.7574, 1028.7574, 1236.2426, 1037.2426, 0
VID193_A6_3_00d06h00m.tif, 615.7574, 1025.7574, 624.2426, 1034.2426, 0
VID193_A6_3_00d06h00m.tif, 1113.3431, 1023.3431, 1124.6569, 1034.6569, 0
VID193_A6_3_00d06h00m.tif, 1239.7574, 1023.7574, 1248.2426, 1032.2426, 0
VID193_A6_3_00d06h00m.tif, 512.7574, 1023.7574, 521.2426, 1032.2426, 0
VID193_A6_3_00d06h00m.tif, 1300.7574, 1022.7574, 1309.2426, 1031.2426, 0
VID193_A6_3_00d06h00m.tif, 703.3431, 1021.3431, 714.6569, 1032.6569, 0
VID193_A6_3_00d06h00m.tif, 1283.7574, 1021.7574, 1292.2426, 1030.2426, 0
VID193_A6_3_00d06h00m.tif, 305.7574, 1021.7574, 314.2426, 1030.2426, 0
VID193_A6_3_00d06h00m.tif, 228.3431, 1020.3431, 239.6569, 1031.6569, 0
VID193_A6_3_00d06h00m.tif, 929.7574, 1019.7574, 938.2426, 1028.2426, 0
VID193_A6_3_00d06h00m.tif, 1159.3431, 1017.3431, 1170.6569, 1028.6569, 0
VID193_A6_3_00d06h00m.tif, 146.7574, 1018.7574, 155.2426, 1027.2426, 0
VID193_A6_3_00d06h00m.tif, 397.5147, 1013.5147, 414.4853, 1030.4853, 0
VID193_A6_3_00d06h00m.tif, 95.7574, 1017.7574, 104.2426, 1026.2426, 0
VID193_A6_3_00d06h00m.tif, 125.3431, 1015.3431, 136.6569, 1026.6569, 0
VID193_A6_3_00d06h00m.tif, 110.7574, 1016.7574, 119.2426, 1025.2426, 0
VID193_A6_3_00d06h00m.tif, 18.3431, 1015.3431, 29.6569, 1026.6569, 0
VID193_A6_3_00d06h00m.tif, 1364.7574, 1015.7574, 1373.2426, 1024.2426, 0
VID193_A6_3_00d06h00m.tif, 662.7574, 1015.7574, 671.2426, 1024.2426, 0
VID193_A6_3_00d06h00m.tif, 557.7574, 1013.7574, 566.2426, 1022.2426, 0
VID193_A6_3_00d06h00m.tif, 33.7574, 1012.7574, 42.2426, 1021.2426, 0
VID193_A6_3_00d06h00m.tif, 284.7574, 1011.7574, 293.2426, 1020.2426, 0
VID193_A6_3_00d06h00m.tif, 1073.7574, 1009.7574, 1082.2426, 1018.2426, 0
VID193_A6_3_00d06h00m.tif, 370.3431, 1008.3431, 381.6569, 1019.6569, 0
VID193_A6_3_00d06h00m.tif, 1017.7574, 1008.7574, 1026.2426, 1017.2426, 0
VID193_A6_3_00d06h00m.tif, 926.7574, 1008.7574, 935.2426, 1017.2426, 0
VID193_A6_3_00d06h00m.tif, 233.7574, 1008.7574, 242.2426, 1017.2426, 0
VID193_A6_3_00d06h00m.tif, 910.7574, 1006.7574, 919.2426, 1015.2426, 0
VID193_A6_3_00d06h00m.tif, 1291.3431, 1004.3431, 1302.6569, 1015.6569, 0
VID193_A6_3_00d06h00m.tif, 416.7574, 1005.7574, 425.2426, 1014.2426, 0
VID193_A6_3_00d06h00m.tif, 1226.3431, 1003.3431, 1237.6569, 1014.6569, 0
VID193_A6_3_00d06h00m.tif, 300.3431, 1002.3431, 311.6569, 1013.6569, 0
VID193_A6_3_00d06h00m.tif, 504.7574, 1002.7574, 513.2426, 1011.2426, 0
VID193_A6_3_00d06h00m.tif, 392.7574, 1000.7574, 401.2426, 1009.2426, 0
VID193_A6_3_00d06h00m.tif, 187.3431, 998.3431, 198.6569, 1009.6569, 0
VID193_A6_3_00d06h00m.tif, 789.3431, 996.3431, 800.6569, 1007.6569, 0
VID193_A6_3_00d06h00m.tif, 697.7574, 995.7574, 706.2426, 1004.2426, 0
VID193_A6_3_00d06h00m.tif, 60.7574, 995.7574, 69.2426, 1004.2426, 0
VID193_A6_3_00d06h00m.tif, 992.7574, 993.7574, 1001.2426, 1002.2426, 0
VID193_A6_3_00d06h00m.tif, 579.7574, 993.7574, 588.2426, 1002.2426, 0
VID193_A6_3_00d06h00m.tif, 443.7574, 993.7574, 452.2426, 1002.2426, 0
VID193_A6_3_00d06h00m.tif, 455.7574, 992.7574, 464.2426, 1001.2426, 0
VID193_A6_3_00d06h00m.tif, 204.7574, 992.7574, 213.2426, 1001.2426, 0
VID193_A6_3_00d06h00m.tif, 1288.7574, 990.7574, 1297.2426, 999.2426, 0
VID193_A6_3_00d06h00m.tif, 955.7574, 989.7574, 964.2426, 998.2426, 0
VID193_A6_3_00d06h00m.tif, 887.7574, 988.7574, 896.2426, 997.2426, 0
VID193_A6_3_00d06h00m.tif, 139.7574, 986.7574, 148.2426, 995.2426, 0
VID193_A6_3_00d06h00m.tif, 766.7574, 985.7574, 775.2426, 994.2426, 0
VID193_A6_3_00d06h00m.tif, 719.3431, 981.3431, 730.6569, 992.6569, 0
VID193_A6_3_00d06h00m.tif, 1253.7574, 981.7574, 1262.2426, 990.2426, 0
VID193_A6_3_00d06h00m.tif, 911.7574, 981.7574, 920.2426, 990.2426, 0
VID193_A6_3_00d06h00m.tif, 452.7574, 981.7574, 461.2426, 990.2426, 0
VID193_A6_3_00d06h00m.tif, 855.3431, 979.3431, 866.6569, 990.6569, 0
VID193_A6_3_00d06h00m.tif, 477.7574, 980.7574, 486.2426, 989.2426, 0
