image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_1_01d04h00m.tif, 1174.7574, 1030.7574, 1183.2426, 1039.2426, 0
VID193_A2_1_01d04h00m.tif, 1150.7574, 1030.7574, 1159.2426, 1039.2426, 0
VID193_A2_1_01d04h00m.tif, 938.7574, 1030.7574, 947.2426, 1039.2426, 0
VID193_A2_1_01d04h00m.tif, 519.3431, 1028.3431, 530.6569, 1039.6569, 0
VID193_A2_1_01d04h00m.tif, 386.3431, 1027.3431, 397.6569, 1038.6569, 0
VID193_A2_1_01d04h00m.tif, 42.3431, 1026.3431, 53.6569, 1037.6569, 0
VID193_A2_1_01d04h00m.tif, 1338.3431, 1024.3431, 1349.6569, 1035.6569, 0
VID193_A2_1_01d04h00m.tif, 1274.3431, 1023.3431, 1285.6569, 1034.6569, 0
VID193_A2_1_01d04h00m.tif, 1361.7574, 1023.7574, 1370.2426, 1032.2426, 0
VID193_A2_1_01d04h00m.tif, 697.9289, 1020.9289, 712.0711, 1035.0711, 0
VID193_A2_1_01d04h00m.tif, 1237.3431, 1021.3431, 1248.6569, 1032.6569, 0
VID193_A2_1_01d04h00m.tif, 1329.7574, 1021.7574, 1338.2426, 1030.2426, 0
VID193_A2_1_01d04h00m.tif, 947.7574, 1021.7574, 956.2426, 1030.2426, 0
VID193_A2_1_01d04h00m.tif, 1098.7574, 1019.7574, 1107.2426, 1028.2426, 0
VID193_A2_1_01d04h00m.tif, 997.3431, 1018.3431, 1008.6569, 1029.6569, 0
VID193_A2_1_01d04h00m.tif, 187.3431, 1018.3431, 198.6569, 1029.6569, 0
VID193_A2_1_01d04h00m.tif, 1190.7574, 1018.7574, 1199.2426, 1027.2426, 0
VID193_A2_1_01d04h00m.tif, 1014.3431, 1017.3431, 1025.6569, 1028.6569, 0
VID193_A2_1_01d04h00m.tif, 89.7574, 1018.7574, 98.2426, 1027.2426, 0
VID193_A2_1_01d04h00m.tif, 1088.7574, 1016.7574, 1097.2426, 1025.2426, 0
VID193_A2_1_01d04h00m.tif, 522.7574, 1012.7574, 531.2426, 1021.2426, 0
VID193_A2_1_01d04h00m.tif, 1342.9289, 1008.9289, 1357.0711, 1023.0711, 0
VID193_A2_1_01d04h00m.tif, 668.7574, 1009.7574, 677.2426, 1018.2426, 0
VID193_A2_1_01d04h00m.tif, 836.7574, 1008.7574, 845.2426, 1017.2426, 0
VID193_A2_1_01d04h00m.tif, 1323.3431, 1004.3431, 1334.6569, 1015.6569, 0
VID193_A2_1_01d04h00m.tif, 234.3431, 1002.3431, 245.6569, 1013.6569, 0
VID193_A2_1_01d04h00m.tif, 713.7574, 1002.7574, 722.2426, 1011.2426, 0
VID193_A2_1_01d04h00m.tif, 461.3431, 1001.3431, 472.6569, 1012.6569, 0
VID193_A2_1_01d04h00m.tif, 26.7574, 1001.7574, 35.2426, 1010.2426, 0
VID193_A2_1_01d04h00m.tif, 1198.7574, 1000.7574, 1207.2426, 1009.2426, 0
VID193_A2_1_01d04h00m.tif, 1348.7574, 999.7574, 1357.2426, 1008.2426, 0
VID193_A2_1_01d04h00m.tif, 165.7574, 999.7574, 174.2426, 1008.2426, 0
VID193_A2_1_01d04h00m.tif, 1393.7574, 998.7574, 1402.2426, 1007.2426, 0
VID193_A2_1_01d04h00m.tif, 937.3431, 997.3431, 948.6569, 1008.6569, 0
VID193_A2_1_01d04h00m.tif, 175.3431, 994.3431, 186.6569, 1005.6569, 0
VID193_A2_1_01d04h00m.tif, 75.9289, 991.9289, 90.0711, 1006.0711, 0
VID193_A2_1_01d04h00m.tif, 648.7574, 990.7574, 657.2426, 999.2426, 0
VID193_A2_1_01d04h00m.tif, 617.7574, 990.7574, 626.2426, 999.2426, 0
