image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_03d20h00m.tif, 1085.7574, 1029.7574, 1094.2426, 1038.2426, 0
VID193_A6_1_03d20h00m.tif, 869.3431, 1028.3431, 880.6569, 1039.6569, 0
VID193_A6_1_03d20h00m.tif, 350.7574, 1029.7574, 359.2426, 1038.2426, 0
VID193_A6_1_03d20h00m.tif, 1169.7574, 1028.7574, 1178.2426, 1037.2426, 0
VID193_A6_1_03d20h00m.tif, 1044.7574, 1028.7574, 1053.2426, 1037.2426, 0
VID193_A6_1_03d20h00m.tif, 546.3431, 1025.3431, 557.6569, 1036.6569, 0
VID193_A6_1_03d20h00m.tif, 578.7574, 1025.7574, 587.2426, 1034.2426, 0
VID193_A6_1_03d20h00m.tif, 72.7574, 1025.7574, 81.2426, 1034.2426, 0
VID193_A6_1_03d20h00m.tif, 258.3431, 1023.3431, 269.6569, 1034.6569, 0
VID193_A6_1_03d20h00m.tif, 640.3431, 1022.3431, 651.6569, 1033.6569, 0
VID193_A6_1_03d20h00m.tif, 700.7574, 1021.7574, 709.2426, 1030.2426, 0
VID193_A6_1_03d20h00m.tif, 91.7574, 1021.7574, 100.2426, 1030.2426, 0
VID193_A6_1_03d20h00m.tif, 627.7574, 1019.7574, 636.2426, 1028.2426, 0
VID193_A6_1_03d20h00m.tif, 479.7574, 1019.7574, 488.2426, 1028.2426, 0
VID193_A6_1_03d20h00m.tif, 146.1005, 1014.1005, 165.8995, 1033.8995, 0
VID193_A6_1_03d20h00m.tif, 893.7574, 1018.7574, 902.2426, 1027.2426, 0
VID193_A6_1_03d20h00m.tif, 559.7574, 1018.7574, 568.2426, 1027.2426, 0
VID193_A6_1_03d20h00m.tif, 277.7574, 1017.7574, 286.2426, 1026.2426, 0
VID193_A6_1_03d20h00m.tif, 1236.7574, 1016.7574, 1245.2426, 1025.2426, 0
VID193_A6_1_03d20h00m.tif, 251.7574, 1016.7574, 260.2426, 1025.2426, 0
VID193_A6_1_03d20h00m.tif, 1017.7574, 1013.7574, 1026.2426, 1022.2426, 0
VID193_A6_1_03d20h00m.tif, 339.3431, 1011.3431, 350.6569, 1022.6569, 0
VID193_A6_1_03d20h00m.tif, 284.7574, 1012.7574, 293.2426, 1021.2426, 0
VID193_A6_1_03d20h00m.tif, 391.3431, 1010.3431, 402.6569, 1021.6569, 0
VID193_A6_1_03d20h00m.tif, 1120.3431, 1009.3431, 1131.6569, 1020.6569, 0
VID193_A6_1_03d20h00m.tif, 225.7574, 1010.7574, 234.2426, 1019.2426, 0
VID193_A6_1_03d20h00m.tif, 76.7574, 1009.7574, 85.2426, 1018.2426, 0
VID193_A6_1_03d20h00m.tif, 520.3431, 1007.3431, 531.6569, 1018.6569, 0
VID193_A6_1_03d20h00m.tif, 534.7574, 1007.7574, 543.2426, 1016.2426, 0
VID193_A6_1_03d20h00m.tif, 1244.3431, 1004.3431, 1255.6569, 1015.6569, 0
VID193_A6_1_03d20h00m.tif, 698.3431, 1004.3431, 709.6569, 1015.6569, 0
VID193_A6_1_03d20h00m.tif, 237.7574, 1005.7574, 246.2426, 1014.2426, 0
VID193_A6_1_03d20h00m.tif, 99.7574, 1005.7574, 108.2426, 1014.2426, 0
VID193_A6_1_03d20h00m.tif, 1214.7574, 1003.7574, 1223.2426, 1012.2426, 0
VID193_A6_1_03d20h00m.tif, 475.7574, 1003.7574, 484.2426, 1012.2426, 0
VID193_A6_1_03d20h00m.tif, 562.3431, 1001.3431, 573.6569, 1012.6569, 0
VID193_A6_1_03d20h00m.tif, 1104.7574, 1001.7574, 1113.2426, 1010.2426, 0
VID193_A6_1_03d20h00m.tif, 583.9289, 998.9289, 598.0711, 1013.0711, 0
VID193_A6_1_03d20h00m.tif, 856.7574, 1000.7574, 865.2426, 1009.2426, 0
VID193_A6_1_03d20h00m.tif, 175.3431, 999.3431, 186.6569, 1010.6569, 0
VID193_A6_1_03d20h00m.tif, 60.7574, 999.7574, 69.2426, 1008.2426, 0
VID193_A6_1_03d20h00m.tif, 1090.7574, 997.7574, 1099.2426, 1006.2426, 0
VID193_A6_1_03d20h00m.tif, 478.7574, 993.7574, 487.2426, 1002.2426, 0
VID193_A6_1_03d20h00m.tif, 1163.3431, 991.3431, 1174.6569, 1002.6569, 0
VID193_A6_1_03d20h00m.tif, 840.7574, 992.7574, 849.2426, 1001.2426, 0
VID193_A6_1_03d20h00m.tif, 621.3431, 989.3431, 632.6569, 1000.6569, 0
VID193_A6_1_03d20h00m.tif, 421.3431, 989.3431, 432.6569, 1000.6569, 0
VID193_A6_1_03d20h00m.tif, 539.3431, 988.3431, 550.6569, 999.6569, 0
VID193_A6_1_03d20h00m.tif, 290.7574, 989.7574, 299.2426, 998.2426, 0
VID193_A6_1_03d20h00m.tif, 79.5147, 984.5147, 96.4853, 1001.4853, 0
VID193_A6_1_03d20h00m.tif, 1382.7574, 987.7574, 1391.2426, 996.2426, 0
VID193_A6_1_03d20h00m.tif, 597.7574, 987.7574, 606.2426, 996.2426, 0
VID193_A6_1_03d20h00m.tif, 460.9289, 983.9289, 475.0711, 998.0711, 0
VID193_A6_1_03d20h00m.tif, 732.3431, 984.3431, 743.6569, 995.6569, 0
VID193_A6_1_03d20h00m.tif, 410.7574, 985.7574, 419.2426, 994.2426, 0
VID193_A6_1_03d20h00m.tif, 312.3431, 984.3431, 323.6569, 995.6569, 0
VID193_A6_1_03d20h00m.tif, 276.7574, 984.7574, 285.2426, 993.2426, 0
VID193_A6_1_03d20h00m.tif, 536.3431, 979.3431, 547.6569, 990.6569, 0
VID193_A6_1_03d20h00m.tif, 1268.7574, 979.7574, 1277.2426, 988.2426, 0
VID193_A6_1_03d20h00m.tif, 1292.7574, 978.7574, 1301.2426, 987.2426, 0
VID193_A6_1_03d20h00m.tif, 238.7574, 978.7574, 247.2426, 987.2426, 0
VID193_A6_1_03d20h00m.tif, 904.7574, 977.7574, 913.2426, 986.2426, 0
VID193_A6_1_03d20h00m.tif, 861.9289, 974.9289, 876.0711, 989.0711, 0
VID193_A6_1_03d20h00m.tif, 104.7574, 972.7574, 113.2426, 981.2426, 0
VID193_A6_1_03d20h00m.tif, 263.3431, 969.3431, 274.6569, 980.6569, 0
VID193_A6_1_03d20h00m.tif, 607.3431, 967.3431, 618.6569, 978.6569, 0
VID193_A6_1_03d20h00m.tif, 799.7574, 967.7574, 808.2426, 976.2426, 0
VID193_A6_1_03d20h00m.tif, 394.7574, 967.7574, 403.2426, 976.2426, 0
VID193_A6_1_03d20h00m.tif, 1071.7574, 964.7574, 1080.2426, 973.2426, 0
VID193_A6_1_03d20h00m.tif, 735.7574, 964.7574, 744.2426, 973.2426, 0
VID193_A6_1_03d20h00m.tif, 198.7574, 964.7574, 207.2426, 973.2426, 0
VID193_A6_1_03d20h00m.tif, 288.7574, 963.7574, 297.2426, 972.2426, 0
VID193_A6_1_03d20h00m.tif, 253.7574, 963.7574, 262.2426, 972.2426, 0
VID193_A6_1_03d20h00m.tif, 1253.7574, 961.7574, 1262.2426, 970.2426, 0
VID193_A6_1_03d20h00m.tif, 834.7574, 961.7574, 843.2426, 970.2426, 0
VID193_A6_1_03d20h00m.tif, 168.5147, 954.5147, 185.4853, 971.4853, 0
VID193_A6_1_03d20h00m.tif, 63.7574, 958.7574, 72.2426, 967.2426, 0
VID193_A6_1_03d20h00m.tif, 1280.3431, 956.3431, 1291.6569, 967.6569, 0
VID193_A6_1_03d20h00m.tif, 591.7574, 957.7574, 600.2426, 966.2426, 0
VID193_A6_1_03d20h00m.tif, 545.3431, 956.3431, 556.6569, 967.6569, 0
VID193_A6_1_03d20h00m.tif, 662.3431, 955.3431, 673.6569, 966.6569, 0
VID193_A6_1_03d20h00m.tif, 1240.7574, 955.7574, 1249.2426, 964.2426, 0
VID193_A6_1_03d20h00m.tif, 30.7574, 954.7574, 39.2426, 963.2426, 0
VID193_A6_1_03d20h00m.tif, 328.7574, 953.7574, 337.2426, 962.2426, 0
VID193_A6_1_03d20h00m.tif, 923.7574, 951.7574, 932.2426, 960.2426, 0
VID193_A6_1_03d20h00m.tif, 390.3431, 950.3431, 401.6569, 961.6569, 0
VID193_A6_1_03d20h00m.tif, 838.7574, 950.7574, 847.2426, 959.2426, 0
VID193_A6_1_03d20h00m.tif, 423.7574, 948.7574, 432.2426, 957.2426, 0
VID193_A6_1_03d20h00m.tif, 730.1005, 942.1005, 749.8995, 961.8995, 0
VID193_A6_1_03d20h00m.tif, 1244.7574, 945.7574, 1253.2426, 954.2426, 0
VID193_A6_1_03d20h00m.tif, 554.3431, 944.3431, 565.6569, 955.6569, 0
VID193_A6_1_03d20h00m.tif, 597.7574, 943.7574, 606.2426, 952.2426, 0
VID193_A6_1_03d20h00m.tif, 1101.7574, 942.7574, 1110.2426, 951.2426, 0
VID193_A6_1_03d20h00m.tif, 858.5147, 938.5147, 875.4853, 955.4853, 0
VID193_A6_1_03d20h00m.tif, 819.7574, 941.7574, 828.2426, 950.2426, 0
VID193_A6_1_03d20h00m.tif, 774.9289, 938.9289, 789.0711, 953.0711, 0
VID193_A6_1_03d20h00m.tif, 86.7574, 940.7574, 95.2426, 949.2426, 0
VID193_A6_1_03d20h00m.tif, 1394.7574, 936.7574, 1403.2426, 945.2426, 0
VID193_A6_1_03d20h00m.tif, 1182.7574, 935.7574, 1191.2426, 944.2426, 0
VID193_A6_1_03d20h00m.tif, 1127.7574, 935.7574, 1136.2426, 944.2426, 0
VID193_A6_1_03d20h00m.tif, 670.7574, 935.7574, 679.2426, 944.2426, 0
VID193_A6_1_03d20h00m.tif, 337.7574, 935.7574, 346.2426, 944.2426, 0
VID193_A6_1_03d20h00m.tif, 105.7574, 935.7574, 114.2426, 944.2426, 0
VID193_A6_1_03d20h00m.tif, 941.7574, 934.7574, 950.2426, 943.2426, 0
VID193_A6_1_03d20h00m.tif, 1357.7574, 933.7574, 1366.2426, 942.2426, 0
VID193_A6_1_03d20h00m.tif, 49.3431, 930.3431, 60.6569, 941.6569, 0
VID193_A6_1_03d20h00m.tif, 1268.3431, 927.3431, 1279.6569, 938.6569, 0
