image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_03d04h00m.tif, 848.7574, 1028.7574, 857.2426, 1037.2426, 0
VID193_A6_4_03d04h00m.tif, 1046.7574, 1027.7574, 1055.2426, 1036.2426, 0
VID193_A6_4_03d04h00m.tif, 693.7574, 1027.7574, 702.2426, 1036.2426, 0
VID193_A6_4_03d04h00m.tif, 364.7574, 1027.7574, 373.2426, 1036.2426, 0
VID193_A6_4_03d04h00m.tif, 1194.7574, 1026.7574, 1203.2426, 1035.2426, 0
VID193_A6_4_03d04h00m.tif, 464.7574, 1025.7574, 473.2426, 1034.2426, 0
VID193_A6_4_03d04h00m.tif, 894.7574, 1024.7574, 903.2426, 1033.2426, 0
VID193_A6_4_03d04h00m.tif, 117.7574, 1024.7574, 126.2426, 1033.2426, 0
VID193_A6_4_03d04h00m.tif, 1369.9289, 1018.9289, 1384.0711, 1033.0711, 0
VID193_A6_4_03d04h00m.tif, 758.7574, 1021.7574, 767.2426, 1030.2426, 0
VID193_A6_4_03d04h00m.tif, 502.7574, 1021.7574, 511.2426, 1030.2426, 0
VID193_A6_4_03d04h00m.tif, 739.7574, 1020.7574, 748.2426, 1029.2426, 0
VID193_A6_4_03d04h00m.tif, 374.7574, 1017.7574, 383.2426, 1026.2426, 0
VID193_A6_4_03d04h00m.tif, 40.3431, 1016.3431, 51.6569, 1027.6569, 0
VID193_A6_4_03d04h00m.tif, 1264.7574, 1016.7574, 1273.2426, 1025.2426, 0
VID193_A6_4_03d04h00m.tif, 804.7574, 1015.7574, 813.2426, 1024.2426, 0
VID193_A6_4_03d04h00m.tif, 750.9289, 1012.9289, 765.0711, 1027.0711, 0
VID193_A6_4_03d04h00m.tif, 574.7574, 1015.7574, 583.2426, 1024.2426, 0
VID193_A6_4_03d04h00m.tif, 705.3431, 1012.3431, 716.6569, 1023.6569, 0
VID193_A6_4_03d04h00m.tif, 190.7574, 1012.7574, 199.2426, 1021.2426, 0
VID193_A6_4_03d04h00m.tif, 86.7574, 1012.7574, 95.2426, 1021.2426, 0
VID193_A6_4_03d04h00m.tif, 462.3431, 1010.3431, 473.6569, 1021.6569, 0
VID193_A6_4_03d04h00m.tif, 231.7574, 1011.7574, 240.2426, 1020.2426, 0
VID193_A6_4_03d04h00m.tif, 24.7574, 1011.7574, 33.2426, 1020.2426, 0
VID193_A6_4_03d04h00m.tif, 644.7574, 1009.7574, 653.2426, 1018.2426, 0
