image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_01d12h00m.tif, 570.7574, 1030.7574, 579.2426, 1039.2426, 0
VID193_A6_3_01d12h00m.tif, 1089.7574, 1026.7574, 1098.2426, 1035.2426, 0
VID193_A6_3_01d12h00m.tif, 693.7574, 1025.7574, 702.2426, 1034.2426, 0
VID193_A6_3_01d12h00m.tif, 260.7574, 1025.7574, 269.2426, 1034.2426, 0
VID193_A6_3_01d12h00m.tif, 189.9289, 1021.9289, 204.0711, 1036.0711, 0
VID193_A6_3_01d12h00m.tif, 1208.7574, 1022.7574, 1217.2426, 1031.2426, 0
VID193_A6_3_01d12h00m.tif, 1228.7574, 1021.7574, 1237.2426, 1030.2426, 0
VID193_A6_3_01d12h00m.tif, 1107.7574, 1020.7574, 1116.2426, 1029.2426, 0
VID193_A6_3_01d12h00m.tif, 619.7574, 1020.7574, 628.2426, 1029.2426, 0
VID193_A6_3_01d12h00m.tif, 706.7574, 1019.7574, 715.2426, 1028.2426, 0
VID193_A6_3_01d12h00m.tif, 1240.7574, 1018.7574, 1249.2426, 1027.2426, 0
VID193_A6_3_01d12h00m.tif, 1113.5147, 1014.5147, 1130.4853, 1031.4853, 0
VID193_A6_3_01d12h00m.tif, 955.7574, 1016.7574, 964.2426, 1025.2426, 0
VID193_A6_3_01d12h00m.tif, 513.7574, 1016.7574, 522.2426, 1025.2426, 0
VID193_A6_3_01d12h00m.tif, 228.9289, 1013.9289, 243.0711, 1028.0711, 0
VID193_A6_3_01d12h00m.tif, 651.7574, 1015.7574, 660.2426, 1024.2426, 0
VID193_A6_3_01d12h00m.tif, 1302.7574, 1014.7574, 1311.2426, 1023.2426, 0
VID193_A6_3_01d12h00m.tif, 304.7574, 1014.7574, 313.2426, 1023.2426, 0
VID193_A6_3_01d12h00m.tif, 1159.5147, 1009.5147, 1176.4853, 1026.4853, 0
VID193_A6_3_01d12h00m.tif, 125.7574, 1013.7574, 134.2426, 1022.2426, 0
VID193_A6_3_01d12h00m.tif, 928.7574, 1012.7574, 937.2426, 1021.2426, 0
VID193_A6_3_01d12h00m.tif, 147.7574, 1012.7574, 156.2426, 1021.2426, 0
VID193_A6_3_01d12h00m.tif, 703.9289, 1008.9289, 718.0711, 1023.0711, 0
VID193_A6_3_01d12h00m.tif, 567.7574, 1011.7574, 576.2426, 1020.2426, 0
VID193_A6_3_01d12h00m.tif, 732.3431, 1009.3431, 743.6569, 1020.6569, 0
VID193_A6_3_01d12h00m.tif, 398.1005, 1005.1005, 417.8995, 1024.8995, 0
VID193_A6_3_01d12h00m.tif, 93.3431, 1009.3431, 104.6569, 1020.6569, 0
VID193_A6_3_01d12h00m.tif, 19.3431, 1009.3431, 30.6569, 1020.6569, 0
VID193_A6_3_01d12h00m.tif, 1366.7574, 1008.7574, 1375.2426, 1017.2426, 0
VID193_A6_3_01d12h00m.tif, 682.3431, 1007.3431, 693.6569, 1018.6569, 0
VID193_A6_3_01d12h00m.tif, 110.3431, 1007.3431, 121.6569, 1018.6569, 0
VID193_A6_3_01d12h00m.tif, 662.3431, 1006.3431, 673.6569, 1017.6569, 0
VID193_A6_3_01d12h00m.tif, 284.3431, 1006.3431, 295.6569, 1017.6569, 0
VID193_A6_3_01d12h00m.tif, 128.3431, 1006.3431, 139.6569, 1017.6569, 0
VID193_A6_3_01d12h00m.tif, 558.7574, 1006.7574, 567.2426, 1015.2426, 0
VID193_A6_3_01d12h00m.tif, 34.3431, 1005.3431, 45.6569, 1016.6569, 0
VID193_A6_3_01d12h00m.tif, 1075.7574, 1005.7574, 1084.2426, 1014.2426, 0
VID193_A6_3_01d12h00m.tif, 916.7574, 1003.7574, 925.2426, 1012.2426, 0
VID193_A6_3_01d12h00m.tif, 371.3431, 1002.3431, 382.6569, 1013.6569, 0
VID193_A6_3_01d12h00m.tif, 1289.7574, 1002.7574, 1298.2426, 1011.2426, 0
VID193_A6_3_01d12h00m.tif, 1018.7574, 1002.7574, 1027.2426, 1011.2426, 0
VID193_A6_3_01d12h00m.tif, 928.7574, 1001.7574, 937.2426, 1010.2426, 0
VID193_A6_3_01d12h00m.tif, 305.7574, 1000.7574, 314.2426, 1009.2426, 0
VID193_A6_3_01d12h00m.tif, 1226.3431, 998.3431, 1237.6569, 1009.6569, 0
VID193_A6_3_01d12h00m.tif, 417.7574, 999.7574, 426.2426, 1008.2426, 0
VID193_A6_3_01d12h00m.tif, 908.7574, 997.7574, 917.2426, 1006.2426, 0
VID193_A6_3_01d12h00m.tif, 505.3431, 996.3431, 516.6569, 1007.6569, 0
VID193_A6_3_01d12h00m.tif, 286.7574, 996.7574, 295.2426, 1005.2426, 0
VID193_A6_3_01d12h00m.tif, 790.3431, 994.3431, 801.6569, 1005.6569, 0
VID193_A6_3_01d12h00m.tif, 185.9289, 990.9289, 200.0711, 1005.0711, 0
VID193_A6_3_01d12h00m.tif, 1299.7574, 992.7574, 1308.2426, 1001.2426, 0
VID193_A6_3_01d12h00m.tif, 391.3431, 991.3431, 402.6569, 1002.6569, 0
VID193_A6_3_01d12h00m.tif, 443.7574, 990.7574, 452.2426, 999.2426, 0
VID193_A6_3_01d12h00m.tif, 296.3431, 987.3431, 307.6569, 998.6569, 0
VID193_A6_3_01d12h00m.tif, 142.7574, 988.7574, 151.2426, 997.2426, 0
VID193_A6_3_01d12h00m.tif, 992.7574, 987.7574, 1001.2426, 996.2426, 0
VID193_A6_3_01d12h00m.tif, 203.3431, 986.3431, 214.6569, 997.6569, 0
VID193_A6_3_01d12h00m.tif, 960.3431, 982.3431, 971.6569, 993.6569, 0
VID193_A6_3_01d12h00m.tif, 768.7574, 983.7574, 777.2426, 992.2426, 0
VID193_A6_3_01d12h00m.tif, 754.7574, 983.7574, 763.2426, 992.2426, 0
VID193_A6_3_01d12h00m.tif, 454.7574, 983.7574, 463.2426, 992.2426, 0
VID193_A6_3_01d12h00m.tif, 886.7574, 982.7574, 895.2426, 991.2426, 0
VID193_A6_3_01d12h00m.tif, 948.3431, 980.3431, 959.6569, 991.6569, 0
VID193_A6_3_01d12h00m.tif, 1376.7574, 979.7574, 1385.2426, 988.2426, 0
VID193_A6_3_01d12h00m.tif, 440.7574, 979.7574, 449.2426, 988.2426, 0
VID193_A6_3_01d12h00m.tif, 1018.7574, 976.7574, 1027.2426, 985.2426, 0
VID193_A6_3_01d12h00m.tif, 1254.3431, 974.3431, 1265.6569, 985.6569, 0
VID193_A6_3_01d12h00m.tif, 719.3431, 974.3431, 730.6569, 985.6569, 0
VID193_A6_3_01d12h00m.tif, 914.7574, 974.7574, 923.2426, 983.2426, 0
VID193_A6_3_01d12h00m.tif, 856.3431, 973.3431, 867.6569, 984.6569, 0
VID193_A6_3_01d12h00m.tif, 322.9289, 971.9289, 337.0711, 986.0711, 0
VID193_A6_3_01d12h00m.tif, 479.3431, 972.3431, 490.6569, 983.6569, 0
VID193_A6_3_01d12h00m.tif, 452.7574, 973.7574, 461.2426, 982.2426, 0
VID193_A6_3_01d12h00m.tif, 1373.5147, 965.5147, 1390.4853, 982.4853, 0
VID193_A6_3_01d12h00m.tif, 1362.7574, 969.7574, 1371.2426, 978.2426, 0
VID193_A6_3_01d12h00m.tif, 794.7574, 969.7574, 803.2426, 978.2426, 0
VID193_A6_3_01d12h00m.tif, 416.3431, 968.3431, 427.6569, 979.6569, 0
VID193_A6_3_01d12h00m.tif, 48.7574, 969.7574, 57.2426, 978.2426, 0
VID193_A6_3_01d12h00m.tif, 496.7574, 967.7574, 505.2426, 976.2426, 0
VID193_A6_3_01d12h00m.tif, 756.3431, 965.3431, 767.6569, 976.6569, 0
VID193_A6_3_01d12h00m.tif, 63.7574, 966.7574, 72.2426, 975.2426, 0
VID193_A6_3_01d12h00m.tif, 1289.7574, 965.7574, 1298.2426, 974.2426, 0
VID193_A6_3_01d12h00m.tif, 1275.7574, 965.7574, 1284.2426, 974.2426, 0
