image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_01d06h00m.tif, 1217.7574, 1028.7574, 1226.2426, 1037.2426, 0
VID193_A6_4_01d06h00m.tif, 603.3431, 1025.3431, 614.6569, 1036.6569, 0
VID193_A6_4_01d06h00m.tif, 1262.7574, 1023.7574, 1271.2426, 1032.2426, 0
VID193_A6_4_01d06h00m.tif, 572.7574, 1023.7574, 581.2426, 1032.2426, 0
VID193_A6_4_01d06h00m.tif, 892.3431, 1019.3431, 903.6569, 1030.6569, 0
VID193_A6_4_01d06h00m.tif, 701.3431, 1019.3431, 712.6569, 1030.6569, 0
VID193_A6_4_01d06h00m.tif, 41.7574, 1018.7574, 50.2426, 1027.2426, 0
VID193_A6_4_01d06h00m.tif, 311.7574, 1017.7574, 320.2426, 1026.2426, 0
VID193_A6_4_01d06h00m.tif, 21.7574, 1016.7574, 30.2426, 1025.2426, 0
VID193_A6_4_01d06h00m.tif, 593.7574, 1012.7574, 602.2426, 1021.2426, 0
VID193_A6_4_01d06h00m.tif, 163.3431, 1011.3431, 174.6569, 1022.6569, 0
VID193_A6_4_01d06h00m.tif, 1042.3431, 1010.3431, 1053.6569, 1021.6569, 0
VID193_A6_4_01d06h00m.tif, 573.7574, 1011.7574, 582.2426, 1020.2426, 0
VID193_A6_4_01d06h00m.tif, 125.3431, 1010.3431, 136.6569, 1021.6569, 0
VID193_A6_4_01d06h00m.tif, 482.5147, 1006.5147, 499.4853, 1023.4853, 0
VID193_A6_4_01d06h00m.tif, 1167.7574, 1009.7574, 1176.2426, 1018.2426, 0
VID193_A6_4_01d06h00m.tif, 543.7574, 1008.7574, 552.2426, 1017.2426, 0
VID193_A6_4_01d06h00m.tif, 107.7574, 1006.7574, 116.2426, 1015.2426, 0
VID193_A6_4_01d06h00m.tif, 940.3431, 1004.3431, 951.6569, 1015.6569, 0
VID193_A6_4_01d06h00m.tif, 919.9289, 1002.9289, 934.0711, 1017.0711, 0
VID193_A6_4_01d06h00m.tif, 583.7574, 1005.7574, 592.2426, 1014.2426, 0
VID193_A6_4_01d06h00m.tif, 1340.3431, 1001.3431, 1351.6569, 1012.6569, 0
VID193_A6_4_01d06h00m.tif, 136.3431, 1001.3431, 147.6569, 1012.6569, 0
VID193_A6_4_01d06h00m.tif, 1377.9289, 997.9289, 1392.0711, 1012.0711, 0
VID193_A6_4_01d06h00m.tif, 424.3431, 997.3431, 435.6569, 1008.6569, 0
VID193_A6_4_01d06h00m.tif, 22.7574, 996.7574, 31.2426, 1005.2426, 0
VID193_A6_4_01d06h00m.tif, 735.3431, 994.3431, 746.6569, 1005.6569, 0
VID193_A6_4_01d06h00m.tif, 542.7574, 994.7574, 551.2426, 1003.2426, 0
VID193_A6_4_01d06h00m.tif, 148.3431, 992.3431, 159.6569, 1003.6569, 0
VID193_A6_4_01d06h00m.tif, 1074.3431, 991.3431, 1085.6569, 1002.6569, 0
VID193_A6_4_01d06h00m.tif, 960.3431, 991.3431, 971.6569, 1002.6569, 0
VID193_A6_4_01d06h00m.tif, 843.7574, 992.7574, 852.2426, 1001.2426, 0
VID193_A6_4_01d06h00m.tif, 812.9289, 987.9289, 827.0711, 1002.0711, 0
VID193_A6_4_01d06h00m.tif, 255.3431, 988.3431, 266.6569, 999.6569, 0
VID193_A6_4_01d06h00m.tif, 12.7574, 988.7574, 21.2426, 997.2426, 0
VID193_A6_4_01d06h00m.tif, 844.7574, 980.7574, 853.2426, 989.2426, 0
VID193_A6_4_01d06h00m.tif, 297.3431, 979.3431, 308.6569, 990.6569, 0
VID193_A6_4_01d06h00m.tif, 142.3431, 978.3431, 153.6569, 989.6569, 0
VID193_A6_4_01d06h00m.tif, 547.7574, 978.7574, 556.2426, 987.2426, 0
VID193_A6_4_01d06h00m.tif, 241.7574, 978.7574, 250.2426, 987.2426, 0
VID193_A6_4_01d06h00m.tif, 827.7574, 977.7574, 836.2426, 986.2426, 0
VID193_A6_4_01d06h00m.tif, 535.7574, 977.7574, 544.2426, 986.2426, 0
VID193_A6_4_01d06h00m.tif, 451.9289, 974.9289, 466.0711, 989.0711, 0
VID193_A6_4_01d06h00m.tif, 1232.7574, 976.7574, 1241.2426, 985.2426, 0
VID193_A6_4_01d06h00m.tif, 279.7574, 975.7574, 288.2426, 984.2426, 0
VID193_A6_4_01d06h00m.tif, 816.7574, 974.7574, 825.2426, 983.2426, 0
VID193_A6_4_01d06h00m.tif, 1010.7574, 973.7574, 1019.2426, 982.2426, 0
VID193_A6_4_01d06h00m.tif, 863.9289, 970.9289, 878.0711, 985.0711, 0
VID193_A6_4_01d06h00m.tif, 322.3431, 970.3431, 333.6569, 981.6569, 0
VID193_A6_4_01d06h00m.tif, 1326.7574, 970.7574, 1335.2426, 979.2426, 0
VID193_A6_4_01d06h00m.tif, 1229.7574, 970.7574, 1238.2426, 979.2426, 0
VID193_A6_4_01d06h00m.tif, 427.3431, 969.3431, 438.6569, 980.6569, 0
VID193_A6_4_01d06h00m.tif, 53.3431, 968.3431, 64.6569, 979.6569, 0
VID193_A6_4_01d06h00m.tif, 991.7574, 968.7574, 1000.2426, 977.2426, 0
VID193_A6_4_01d06h00m.tif, 1199.7574, 967.7574, 1208.2426, 976.2426, 0
VID193_A6_4_01d06h00m.tif, 1241.7574, 965.7574, 1250.2426, 974.2426, 0
VID193_A6_4_01d06h00m.tif, 250.3431, 964.3431, 261.6569, 975.6569, 0
VID193_A6_4_01d06h00m.tif, 819.7574, 964.7574, 828.2426, 973.2426, 0
VID193_A6_4_01d06h00m.tif, 541.7574, 964.7574, 550.2426, 973.2426, 0
VID193_A6_4_01d06h00m.tif, 309.7574, 964.7574, 318.2426, 973.2426, 0
VID193_A6_4_01d06h00m.tif, 154.9289, 961.9289, 169.0711, 976.0711, 0
VID193_A6_4_01d06h00m.tif, 1305.9289, 959.9289, 1320.0711, 974.0711, 0
VID193_A6_4_01d06h00m.tif, 1051.7574, 961.7574, 1060.2426, 970.2426, 0
VID193_A6_4_01d06h00m.tif, 983.7574, 961.7574, 992.2426, 970.2426, 0
VID193_A6_4_01d06h00m.tif, 1128.9289, 957.9289, 1143.0711, 972.0711, 0
VID193_A6_4_01d06h00m.tif, 38.3431, 958.3431, 49.6569, 969.6569, 0
VID193_A6_4_01d06h00m.tif, 397.7574, 958.7574, 406.2426, 967.2426, 0
VID193_A6_4_01d06h00m.tif, 1325.7574, 957.7574, 1334.2426, 966.2426, 0
VID193_A6_4_01d06h00m.tif, 1019.7574, 957.7574, 1028.2426, 966.2426, 0
VID193_A6_4_01d06h00m.tif, 1225.3431, 954.3431, 1236.6569, 965.6569, 0
VID193_A6_4_01d06h00m.tif, 1007.7574, 954.7574, 1016.2426, 963.2426, 0
VID193_A6_4_01d06h00m.tif, 0.3431, 953.3431, 11.6569, 964.6569, 0
VID193_A6_4_01d06h00m.tif, 656.7574, 953.7574, 665.2426, 962.2426, 0
VID193_A6_4_01d06h00m.tif, 757.9289, 947.9289, 772.0711, 962.0711, 0
VID193_A6_4_01d06h00m.tif, 836.7574, 949.7574, 845.2426, 958.2426, 0
VID193_A6_4_01d06h00m.tif, 170.7574, 949.7574, 179.2426, 958.2426, 0
VID193_A6_4_01d06h00m.tif, 776.7574, 946.7574, 785.2426, 955.2426, 0
VID193_A6_4_01d06h00m.tif, 375.3431, 945.3431, 386.6569, 956.6569, 0
VID193_A6_4_01d06h00m.tif, 91.7574, 945.7574, 100.2426, 954.2426, 0
VID193_A6_4_01d06h00m.tif, 903.3431, 943.3431, 914.6569, 954.6569, 0
VID193_A6_4_01d06h00m.tif, 738.3431, 943.3431, 749.6569, 954.6569, 0
VID193_A6_4_01d06h00m.tif, 644.7574, 944.7574, 653.2426, 953.2426, 0
VID193_A6_4_01d06h00m.tif, 919.7574, 942.7574, 928.2426, 951.2426, 0
VID193_A6_4_01d06h00m.tif, 787.7574, 939.7574, 796.2426, 948.2426, 0
VID193_A6_4_01d06h00m.tif, 113.9289, 936.9289, 128.0711, 951.0711, 0
VID193_A6_4_01d06h00m.tif, 1294.7574, 938.7574, 1303.2426, 947.2426, 0
VID193_A6_4_01d06h00m.tif, 1286.7574, 934.7574, 1295.2426, 943.2426, 0
VID193_A6_4_01d06h00m.tif, 777.7574, 933.7574, 786.2426, 942.2426, 0
VID193_A6_4_01d06h00m.tif, 766.7574, 932.7574, 775.2426, 941.2426, 0
VID193_A6_4_01d06h00m.tif, 639.3431, 929.3431, 650.6569, 940.6569, 0
VID193_A6_4_01d06h00m.tif, 564.7574, 929.7574, 573.2426, 938.2426, 0
VID193_A6_4_01d06h00m.tif, 262.9289, 926.9289, 277.0711, 941.0711, 0
VID193_A6_4_01d06h00m.tif, 1327.3431, 927.3431, 1338.6569, 938.6569, 0
VID193_A6_4_01d06h00m.tif, 1067.7574, 928.7574, 1076.2426, 937.2426, 0
VID193_A6_4_01d06h00m.tif, 1051.7574, 928.7574, 1060.2426, 937.2426, 0
VID193_A6_4_01d06h00m.tif, 1344.7574, 927.7574, 1353.2426, 936.2426, 0
VID193_A6_4_01d06h00m.tif, 162.3431, 926.3431, 173.6569, 937.6569, 0
VID193_A6_4_01d06h00m.tif, 905.5147, 922.5147, 922.4853, 939.4853, 0
VID193_A6_4_01d06h00m.tif, 583.7574, 926.7574, 592.2426, 935.2426, 0
VID193_A6_4_01d06h00m.tif, 1094.3431, 923.3431, 1105.6569, 934.6569, 0
VID193_A6_4_01d06h00m.tif, 102.7574, 924.7574, 111.2426, 933.2426, 0
VID193_A6_4_01d06h00m.tif, 1252.7574, 923.7574, 1261.2426, 932.2426, 0
VID193_A6_4_01d06h00m.tif, 1217.3431, 922.3431, 1228.6569, 933.6569, 0
VID193_A6_4_01d06h00m.tif, 549.7574, 923.7574, 558.2426, 932.2426, 0
VID193_A6_4_01d06h00m.tif, 1163.3431, 921.3431, 1174.6569, 932.6569, 0
VID193_A6_4_01d06h00m.tif, 836.7574, 921.7574, 845.2426, 930.2426, 0
VID193_A6_4_01d06h00m.tif, 1205.7574, 919.7574, 1214.2426, 928.2426, 0
VID193_A6_4_01d06h00m.tif, 461.3431, 918.3431, 472.6569, 929.6569, 0
VID193_A6_4_01d06h00m.tif, 437.3431, 918.3431, 448.6569, 929.6569, 0
VID193_A6_4_01d06h00m.tif, 114.7574, 919.7574, 123.2426, 928.2426, 0
VID193_A6_4_01d06h00m.tif, 1283.9289, 915.9289, 1298.0711, 930.0711, 0
VID193_A6_4_01d06h00m.tif, 443.7574, 918.7574, 452.2426, 927.2426, 0
VID193_A6_4_01d06h00m.tif, 884.7574, 917.7574, 893.2426, 926.2426, 0
VID193_A6_4_01d06h00m.tif, 949.3431, 912.3431, 960.6569, 923.6569, 0
VID193_A6_4_01d06h00m.tif, 1086.3431, 911.3431, 1097.6569, 922.6569, 0
VID193_A6_4_01d06h00m.tif, 767.3431, 911.3431, 778.6569, 922.6569, 0
VID193_A6_4_01d06h00m.tif, 552.3431, 911.3431, 563.6569, 922.6569, 0
VID193_A6_4_01d06h00m.tif, 1234.7574, 910.7574, 1243.2426, 919.2426, 0
VID193_A6_4_01d06h00m.tif, 940.3431, 909.3431, 951.6569, 920.6569, 0
VID193_A6_4_01d06h00m.tif, 391.7574, 910.7574, 400.2426, 919.2426, 0
VID193_A6_4_01d06h00m.tif, 102.7574, 910.7574, 111.2426, 919.2426, 0
VID193_A6_4_01d06h00m.tif, 195.3431, 906.3431, 206.6569, 917.6569, 0
VID193_A6_4_01d06h00m.tif, 1241.7574, 904.7574, 1250.2426, 913.2426, 0
VID193_A6_4_01d06h00m.tif, 617.7574, 904.7574, 626.2426, 913.2426, 0
VID193_A6_4_01d06h00m.tif, 1197.3431, 902.3431, 1208.6569, 913.6569, 0
VID193_A6_4_01d06h00m.tif, 1167.5147, 899.5147, 1184.4853, 916.4853, 0
VID193_A6_4_01d06h00m.tif, 90.7574, 903.7574, 99.2426, 912.2426, 0
VID193_A6_4_01d06h00m.tif, 1130.3431, 901.3431, 1141.6569, 912.6569, 0
VID193_A6_4_01d06h00m.tif, 383.7574, 902.7574, 392.2426, 911.2426, 0
VID193_A6_4_01d06h00m.tif, 221.7574, 902.7574, 230.2426, 911.2426, 0
VID193_A6_4_01d06h00m.tif, 984.3431, 900.3431, 995.6569, 911.6569, 0
VID193_A6_4_01d06h00m.tif, 861.7574, 901.7574, 870.2426, 910.2426, 0
VID193_A6_4_01d06h00m.tif, 417.3431, 900.3431, 428.6569, 911.6569, 0
VID193_A6_4_01d06h00m.tif, 309.3431, 900.3431, 320.6569, 911.6569, 0
VID193_A6_4_01d06h00m.tif, 152.9289, 897.9289, 167.0711, 912.0711, 0
VID193_A6_4_01d06h00m.tif, 762.7574, 899.7574, 771.2426, 908.2426, 0
VID193_A6_4_01d06h00m.tif, 938.3431, 894.3431, 949.6569, 905.6569, 0
VID193_A6_4_01d06h00m.tif, 485.3431, 893.3431, 496.6569, 904.6569, 0
VID193_A6_4_01d06h00m.tif, 333.3431, 892.3431, 344.6569, 903.6569, 0
VID193_A6_4_01d06h00m.tif, 624.3431, 891.3431, 635.6569, 902.6569, 0
VID193_A6_4_01d06h00m.tif, 1124.3431, 889.3431, 1135.6569, 900.6569, 0
VID193_A6_4_01d06h00m.tif, 411.3431, 888.3431, 422.6569, 899.6569, 0
VID193_A6_4_01d06h00m.tif, 995.3431, 887.3431, 1006.6569, 898.6569, 0
VID193_A6_4_01d06h00m.tif, 261.3431, 887.3431, 272.6569, 898.6569, 0
VID193_A6_4_01d06h00m.tif, 208.9289, 885.9289, 223.0711, 900.0711, 0
VID193_A6_4_01d06h00m.tif, 1334.3431, 886.3431, 1345.6569, 897.6569, 0
VID193_A6_4_01d06h00m.tif, 758.3431, 883.3431, 769.6569, 894.6569, 0
VID193_A6_4_01d06h00m.tif, 242.3431, 883.3431, 253.6569, 894.6569, 0
VID193_A6_4_01d06h00m.tif, 1161.7574, 883.7574, 1170.2426, 892.2426, 0
VID193_A6_4_01d06h00m.tif, 1049.7574, 883.7574, 1058.2426, 892.2426, 0
VID193_A6_4_01d06h00m.tif, 482.7574, 883.7574, 491.2426, 892.2426, 0
VID193_A6_4_01d06h00m.tif, 1141.7574, 882.7574, 1150.2426, 891.2426, 0
VID193_A6_4_01d06h00m.tif, 647.9289, 877.9289, 662.0711, 892.0711, 0
VID193_A6_4_01d06h00m.tif, 33.9289, 877.9289, 48.0711, 892.0711, 0
VID193_A6_4_01d06h00m.tif, 1278.3431, 878.3431, 1289.6569, 889.6569, 0
VID193_A6_4_01d06h00m.tif, 252.7574, 879.7574, 261.2426, 888.2426, 0
VID193_A6_4_01d06h00m.tif, 520.7574, 877.7574, 529.2426, 886.2426, 0
VID193_A6_4_01d06h00m.tif, 1123.7574, 876.7574, 1132.2426, 885.2426, 0
VID193_A6_4_01d06h00m.tif, 1025.3431, 873.3431, 1036.6569, 884.6569, 0
VID193_A6_4_01d06h00m.tif, 796.5147, 870.5147, 813.4853, 887.4853, 0
VID193_A6_4_01d06h00m.tif, 1159.7574, 872.7574, 1168.2426, 881.2426, 0
VID193_A6_4_01d06h00m.tif, 1145.7574, 872.7574, 1154.2426, 881.2426, 0
VID193_A6_4_01d06h00m.tif, 444.3431, 871.3431, 455.6569, 882.6569, 0
VID193_A6_4_01d06h00m.tif, 900.3431, 869.3431, 911.6569, 880.6569, 0
VID193_A6_4_01d06h00m.tif, 690.9289, 864.9289, 705.0711, 879.0711, 0
VID193_A6_4_01d06h00m.tif, 1097.7574, 863.7574, 1106.2426, 872.2426, 0
VID193_A6_4_01d06h00m.tif, 520.7574, 863.7574, 529.2426, 872.2426, 0
VID193_A6_4_01d06h00m.tif, 1362.3431, 861.3431, 1373.6569, 872.6569, 0
VID193_A6_4_01d06h00m.tif, 1035.7574, 862.7574, 1044.2426, 871.2426, 0
VID193_A6_4_01d06h00m.tif, 408.7574, 862.7574, 417.2426, 871.2426, 0
VID193_A6_4_01d06h00m.tif, 157.9289, 859.9289, 172.0711, 874.0711, 0
VID193_A6_4_01d06h00m.tif, 881.3431, 858.3431, 892.6569, 869.6569, 0
VID193_A6_4_01d06h00m.tif, 1007.7574, 858.7574, 1016.2426, 867.2426, 0
VID193_A6_4_01d06h00m.tif, 241.3431, 857.3431, 252.6569, 868.6569, 0
VID193_A6_4_01d06h00m.tif, 1068.3431, 856.3431, 1079.6569, 867.6569, 0
VID193_A6_4_01d06h00m.tif, 387.3431, 856.3431, 398.6569, 867.6569, 0
VID193_A6_4_01d06h00m.tif, 1184.3431, 855.3431, 1195.6569, 866.6569, 0
VID193_A6_4_01d06h00m.tif, 992.3431, 854.3431, 1003.6569, 865.6569, 0
VID193_A6_4_01d06h00m.tif, 371.7574, 852.7574, 380.2426, 861.2426, 0
VID193_A6_4_01d06h00m.tif, 510.3431, 850.3431, 521.6569, 861.6569, 0
VID193_A6_4_01d06h00m.tif, 1050.9289, 847.9289, 1065.0711, 862.0711, 0
VID193_A6_4_01d06h00m.tif, 1012.3431, 847.3431, 1023.6569, 858.6569, 0
VID193_A6_4_01d06h00m.tif, 642.3431, 847.3431, 653.6569, 858.6569, 0
VID193_A6_4_01d06h00m.tif, 1173.3431, 845.3431, 1184.6569, 856.6569, 0
VID193_A6_4_01d06h00m.tif, 525.7574, 846.7574, 534.2426, 855.2426, 0
VID193_A6_4_01d06h00m.tif, 988.7574, 844.7574, 997.2426, 853.2426, 0
VID193_A6_4_01d06h00m.tif, 444.5147, 839.5147, 461.4853, 856.4853, 0
VID193_A6_4_01d06h00m.tif, 31.7574, 843.7574, 40.2426, 852.2426, 0
VID193_A6_4_01d06h00m.tif, 686.3431, 841.3431, 697.6569, 852.6569, 0
VID193_A6_4_01d06h00m.tif, 1156.3431, 839.3431, 1167.6569, 850.6569, 0
VID193_A6_4_01d06h00m.tif, 504.7574, 840.7574, 513.2426, 849.2426, 0
VID193_A6_4_01d06h00m.tif, 422.3431, 839.3431, 433.6569, 850.6569, 0
VID193_A6_4_01d06h00m.tif, 115.9289, 837.9289, 130.0711, 852.0711, 0
VID193_A6_4_01d06h00m.tif, 59.7574, 840.7574, 68.2426, 849.2426, 0
VID193_A6_4_01d06h00m.tif, 468.7574, 839.7574, 477.2426, 848.2426, 0
VID193_A6_4_01d06h00m.tif, 634.7574, 838.7574, 643.2426, 847.2426, 0
VID193_A6_4_01d06h00m.tif, 1193.7574, 837.7574, 1202.2426, 846.2426, 0
VID193_A6_4_01d06h00m.tif, 1142.7574, 837.7574, 1151.2426, 846.2426, 0
VID193_A6_4_01d06h00m.tif, 1386.7574, 836.7574, 1395.2426, 845.2426, 0
VID193_A6_4_01d06h00m.tif, 522.7574, 835.7574, 531.2426, 844.2426, 0
VID193_A6_4_01d06h00m.tif, 448.3431, 834.3431, 459.6569, 845.6569, 0
VID193_A6_4_01d06h00m.tif, 284.7574, 835.7574, 293.2426, 844.2426, 0
VID193_A6_4_01d06h00m.tif, 256.7574, 835.7574, 265.2426, 844.2426, 0
VID193_A6_4_01d06h00m.tif, 996.3431, 833.3431, 1007.6569, 844.6569, 0
VID193_A6_4_01d06h00m.tif, 186.3431, 832.3431, 197.6569, 843.6569, 0
VID193_A6_4_01d06h00m.tif, 734.7574, 832.7574, 743.2426, 841.2426, 0
VID193_A6_4_01d06h00m.tif, 625.7574, 832.7574, 634.2426, 841.2426, 0
VID193_A6_4_01d06h00m.tif, 606.7574, 829.7574, 615.2426, 838.2426, 0
VID193_A6_4_01d06h00m.tif, 21.3431, 827.3431, 32.6569, 838.6569, 0
VID193_A6_4_01d06h00m.tif, 679.3431, 826.3431, 690.6569, 837.6569, 0
VID193_A6_4_01d06h00m.tif, 1200.7574, 826.7574, 1209.2426, 835.2426, 0
VID193_A6_4_01d06h00m.tif, 1061.3431, 824.3431, 1072.6569, 835.6569, 0
VID193_A6_4_01d06h00m.tif, 709.7574, 825.7574, 718.2426, 834.2426, 0
VID193_A6_4_01d06h00m.tif, 637.3431, 824.3431, 648.6569, 835.6569, 0
VID193_A6_4_01d06h00m.tif, 1155.3431, 823.3431, 1166.6569, 834.6569, 0
VID193_A6_4_01d06h00m.tif, 842.3431, 821.3431, 853.6569, 832.6569, 0
VID193_A6_4_01d06h00m.tif, 297.7574, 822.7574, 306.2426, 831.2426, 0
VID193_A6_4_01d06h00m.tif, 521.3431, 820.3431, 532.6569, 831.6569, 0
VID193_A6_4_01d06h00m.tif, 149.3431, 817.3431, 160.6569, 828.6569, 0
VID193_A6_4_01d06h00m.tif, 1340.7574, 816.7574, 1349.2426, 825.2426, 0
VID193_A6_4_01d06h00m.tif, 113.3431, 815.3431, 124.6569, 826.6569, 0
VID193_A6_4_01d06h00m.tif, 670.7574, 815.7574, 679.2426, 824.2426, 0
VID193_A6_4_01d06h00m.tif, 261.3431, 814.3431, 272.6569, 825.6569, 0
VID193_A6_4_01d06h00m.tif, 712.7574, 814.7574, 721.2426, 823.2426, 0
VID193_A6_4_01d06h00m.tif, 921.9289, 810.9289, 936.0711, 825.0711, 0
VID193_A6_4_01d06h00m.tif, 507.7574, 813.7574, 516.2426, 822.2426, 0
VID193_A6_4_01d06h00m.tif, 560.3431, 811.3431, 571.6569, 822.6569, 0
VID193_A6_4_01d06h00m.tif, 1370.3431, 810.3431, 1381.6569, 821.6569, 0
VID193_A6_4_01d06h00m.tif, 588.7574, 810.7574, 597.2426, 819.2426, 0
VID193_A6_4_01d06h00m.tif, 1098.3431, 808.3431, 1109.6569, 819.6569, 0
VID193_A6_4_01d06h00m.tif, 522.3431, 806.3431, 533.6569, 817.6569, 0
VID193_A6_4_01d06h00m.tif, 604.9289, 802.9289, 619.0711, 817.0711, 0
VID193_A6_4_01d06h00m.tif, 707.3431, 802.3431, 718.6569, 813.6569, 0
VID193_A6_4_01d06h00m.tif, 240.3431, 802.3431, 251.6569, 813.6569, 0
VID193_A6_4_01d06h00m.tif, 1315.9289, 799.9289, 1330.0711, 814.0711, 0
VID193_A6_4_01d06h00m.tif, 58.7574, 798.7574, 67.2426, 807.2426, 0
VID193_A6_4_01d06h00m.tif, 684.3431, 792.3431, 695.6569, 803.6569, 0
VID193_A6_4_01d06h00m.tif, 1001.9289, 786.9289, 1016.0711, 801.0711, 0
VID193_A6_4_01d06h00m.tif, 451.7574, 787.7574, 460.2426, 796.2426, 0
VID193_A6_4_01d06h00m.tif, 713.3431, 785.3431, 724.6569, 796.6569, 0
VID193_A6_4_01d06h00m.tif, 408.3431, 784.3431, 419.6569, 795.6569, 0
VID193_A6_4_01d06h00m.tif, 365.9289, 781.9289, 380.0711, 796.0711, 0
VID193_A6_4_01d06h00m.tif, 175.3431, 783.3431, 186.6569, 794.6569, 0
VID193_A6_4_01d06h00m.tif, 980.3431, 781.3431, 991.6569, 792.6569, 0
VID193_A6_4_01d06h00m.tif, 950.7574, 782.7574, 959.2426, 791.2426, 0
VID193_A6_4_01d06h00m.tif, 1101.7574, 780.7574, 1110.2426, 789.2426, 0
VID193_A6_4_01d06h00m.tif, 1390.3431, 778.3431, 1401.6569, 789.6569, 0
VID193_A6_4_01d06h00m.tif, 1270.3431, 778.3431, 1281.6569, 789.6569, 0
VID193_A6_4_01d06h00m.tif, 1293.7574, 777.7574, 1302.2426, 786.2426, 0
VID193_A6_4_01d06h00m.tif, 423.7574, 777.7574, 432.2426, 786.2426, 0
