image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_02d06h00m.tif, 1203.7574, 1028.7574, 1212.2426, 1037.2426, 0
VID193_A1_1_02d06h00m.tif, 843.3431, 1027.3431, 854.6569, 1038.6569, 0
VID193_A1_1_02d06h00m.tif, 1300.3431, 1026.3431, 1311.6569, 1037.6569, 0
VID193_A1_1_02d06h00m.tif, 923.7574, 1027.7574, 932.2426, 1036.2426, 0
VID193_A1_1_02d06h00m.tif, 550.7574, 1027.7574, 559.2426, 1036.2426, 0
VID193_A1_1_02d06h00m.tif, 660.9289, 1023.9289, 675.0711, 1038.0711, 0
VID193_A1_1_02d06h00m.tif, 1238.7574, 1024.7574, 1247.2426, 1033.2426, 0
VID193_A1_1_02d06h00m.tif, 906.7574, 1024.7574, 915.2426, 1033.2426, 0
VID193_A1_1_02d06h00m.tif, 757.3431, 1021.3431, 768.6569, 1032.6569, 0
VID193_A1_1_02d06h00m.tif, 461.7574, 1022.7574, 470.2426, 1031.2426, 0
VID193_A1_1_02d06h00m.tif, 1164.3431, 1020.3431, 1175.6569, 1031.6569, 0
VID193_A1_1_02d06h00m.tif, 982.3431, 1020.3431, 993.6569, 1031.6569, 0
VID193_A1_1_02d06h00m.tif, 486.3431, 1019.3431, 497.6569, 1030.6569, 0
VID193_A1_1_02d06h00m.tif, 895.7574, 1019.7574, 904.2426, 1028.2426, 0
VID193_A1_1_02d06h00m.tif, 538.7574, 1019.7574, 547.2426, 1028.2426, 0
VID193_A1_1_02d06h00m.tif, 681.3431, 1017.3431, 692.6569, 1028.6569, 0
VID193_A1_1_02d06h00m.tif, 929.7574, 1017.7574, 938.2426, 1026.2426, 0
VID193_A1_1_02d06h00m.tif, 729.7574, 1015.7574, 738.2426, 1024.2426, 0
VID193_A1_1_02d06h00m.tif, 343.3431, 1013.3431, 354.6569, 1024.6569, 0
VID193_A1_1_02d06h00m.tif, 1072.7574, 1013.7574, 1081.2426, 1022.2426, 0
VID193_A1_1_02d06h00m.tif, 70.9289, 1010.9289, 85.0711, 1025.0711, 0
VID193_A1_1_02d06h00m.tif, 495.7574, 1011.7574, 504.2426, 1020.2426, 0
VID193_A1_1_02d06h00m.tif, 18.7574, 1010.7574, 27.2426, 1019.2426, 0
VID193_A1_1_02d06h00m.tif, 874.3431, 1008.3431, 885.6569, 1019.6569, 0
VID193_A1_1_02d06h00m.tif, 1377.7574, 1007.7574, 1386.2426, 1016.2426, 0
VID193_A1_1_02d06h00m.tif, 695.7574, 1007.7574, 704.2426, 1016.2426, 0
VID193_A1_1_02d06h00m.tif, 723.7574, 1006.7574, 732.2426, 1015.2426, 0
VID193_A1_1_02d06h00m.tif, 900.7574, 1005.7574, 909.2426, 1014.2426, 0
VID193_A1_1_02d06h00m.tif, 538.3431, 1004.3431, 549.6569, 1015.6569, 0
VID193_A1_1_02d06h00m.tif, 658.7574, 1004.7574, 667.2426, 1013.2426, 0
VID193_A1_1_02d06h00m.tif, 316.3431, 1002.3431, 327.6569, 1013.6569, 0
VID193_A1_1_02d06h00m.tif, 1275.7574, 1002.7574, 1284.2426, 1011.2426, 0
VID193_A1_1_02d06h00m.tif, 964.7574, 1001.7574, 973.2426, 1010.2426, 0
