image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_02d00h00m.tif, 1203.7574, 1030.7574, 1212.2426, 1039.2426, 0
VID193_A6_3_02d00h00m.tif, 572.7574, 1030.7574, 581.2426, 1039.2426, 0
VID193_A6_3_02d00h00m.tif, 1230.7574, 1027.7574, 1239.2426, 1036.2426, 0
VID193_A6_3_02d00h00m.tif, 249.7574, 1026.7574, 258.2426, 1035.2426, 0
VID193_A6_3_02d00h00m.tif, 680.7574, 1024.7574, 689.2426, 1033.2426, 0
VID193_A6_3_02d00h00m.tif, 668.7574, 1024.7574, 677.2426, 1033.2426, 0
VID193_A6_3_02d00h00m.tif, 619.7574, 1024.7574, 628.2426, 1033.2426, 0
VID193_A6_3_02d00h00m.tif, 693.1005, 1018.1005, 712.8995, 1037.8995, 0
VID193_A6_3_02d00h00m.tif, 1283.3431, 1021.3431, 1294.6569, 1032.6569, 0
VID193_A6_3_02d00h00m.tif, 1242.7574, 1022.7574, 1251.2426, 1031.2426, 0
VID193_A6_3_02d00h00m.tif, 658.7574, 1022.7574, 667.2426, 1031.2426, 0
VID193_A6_3_02d00h00m.tif, 263.7574, 1022.7574, 272.2426, 1031.2426, 0
VID193_A6_3_02d00h00m.tif, 1170.7574, 1020.7574, 1179.2426, 1029.2426, 0
VID193_A6_3_02d00h00m.tif, 1111.1005, 1015.1005, 1130.8995, 1034.8995, 0
VID193_A6_3_02d00h00m.tif, 956.7574, 1020.7574, 965.2426, 1029.2426, 0
VID193_A6_3_02d00h00m.tif, 514.7574, 1020.7574, 523.2426, 1029.2426, 0
VID193_A6_3_02d00h00m.tif, 228.9289, 1017.9289, 243.0711, 1032.0711, 0
VID193_A6_3_02d00h00m.tif, 568.7574, 1019.7574, 577.2426, 1028.2426, 0
VID193_A6_3_02d00h00m.tif, 1205.7574, 1018.7574, 1214.2426, 1027.2426, 0
VID193_A6_3_02d00h00m.tif, 1155.7574, 1018.7574, 1164.2426, 1027.2426, 0
VID193_A6_3_02d00h00m.tif, 126.7574, 1018.7574, 135.2426, 1027.2426, 0
VID193_A6_3_02d00h00m.tif, 96.3431, 1016.3431, 107.6569, 1027.6569, 0
VID193_A6_3_02d00h00m.tif, 312.7574, 1016.7574, 321.2426, 1025.2426, 0
VID193_A6_3_02d00h00m.tif, 928.7574, 1015.7574, 937.2426, 1024.2426, 0
VID193_A6_3_02d00h00m.tif, 399.1005, 1010.1005, 418.8995, 1029.8995, 0
VID193_A6_3_02d00h00m.tif, 148.7574, 1015.7574, 157.2426, 1024.2426, 0
VID193_A6_3_02d00h00m.tif, 20.3431, 1014.3431, 31.6569, 1025.6569, 0
VID193_A6_3_02d00h00m.tif, 730.9289, 1010.9289, 745.0711, 1025.0711, 0
VID193_A6_3_02d00h00m.tif, 712.7574, 1013.7574, 721.2426, 1022.2426, 0
VID193_A6_3_02d00h00m.tif, 1365.3431, 1011.3431, 1376.6569, 1022.6569, 0
VID193_A6_3_02d00h00m.tif, 113.7574, 1012.7574, 122.2426, 1021.2426, 0
VID193_A6_3_02d00h00m.tif, 35.3431, 1011.3431, 46.6569, 1022.6569, 0
VID193_A6_3_02d00h00m.tif, 680.7574, 1011.7574, 689.2426, 1020.2426, 0
VID193_A6_3_02d00h00m.tif, 664.7574, 1011.7574, 673.2426, 1020.2426, 0
VID193_A6_3_02d00h00m.tif, 1118.7574, 1010.7574, 1127.2426, 1019.2426, 0
VID193_A6_3_02d00h00m.tif, 558.7574, 1010.7574, 567.2426, 1019.2426, 0
VID193_A6_3_02d00h00m.tif, 131.3431, 1009.3431, 142.6569, 1020.6569, 0
VID193_A6_3_02d00h00m.tif, 704.7574, 1008.7574, 713.2426, 1017.2426, 0
VID193_A6_3_02d00h00m.tif, 283.7574, 1007.7574, 292.2426, 1016.2426, 0
VID193_A6_3_02d00h00m.tif, 1165.7574, 1006.7574, 1174.2426, 1015.2426, 0
VID193_A6_3_02d00h00m.tif, 373.3431, 1005.3431, 384.6569, 1016.6569, 0
VID193_A6_3_02d00h00m.tif, 1019.7574, 1005.7574, 1028.2426, 1014.2426, 0
VID193_A6_3_02d00h00m.tif, 320.7574, 1005.7574, 329.2426, 1014.2426, 0
VID193_A6_3_02d00h00m.tif, 1079.7574, 1004.7574, 1088.2426, 1013.2426, 0
VID193_A6_3_02d00h00m.tif, 929.7574, 1004.7574, 938.2426, 1013.2426, 0
VID193_A6_3_02d00h00m.tif, 910.7574, 1004.7574, 919.2426, 1013.2426, 0
VID193_A6_3_02d00h00m.tif, 101.7574, 1003.7574, 110.2426, 1012.2426, 0
VID193_A6_3_02d00h00m.tif, 1292.7574, 1002.7574, 1301.2426, 1011.2426, 0
VID193_A6_3_02d00h00m.tif, 1227.3431, 1001.3431, 1238.6569, 1012.6569, 0
VID193_A6_3_02d00h00m.tif, 419.7574, 1001.7574, 428.2426, 1010.2426, 0
VID193_A6_3_02d00h00m.tif, 115.7574, 1001.7574, 124.2426, 1010.2426, 0
VID193_A6_3_02d00h00m.tif, 505.3431, 999.3431, 516.6569, 1010.6569, 0
VID193_A6_3_02d00h00m.tif, 301.9289, 997.9289, 316.0711, 1012.0711, 0
VID193_A6_3_02d00h00m.tif, 407.7574, 996.7574, 416.2426, 1005.2426, 0
VID193_A6_3_02d00h00m.tif, 396.7574, 995.7574, 405.2426, 1004.2426, 0
VID193_A6_3_02d00h00m.tif, 186.5147, 991.5147, 203.4853, 1008.4853, 0
VID193_A6_3_02d00h00m.tif, 445.3431, 992.3431, 456.6569, 1003.6569, 0
VID193_A6_3_02d00h00m.tif, 297.3431, 992.3431, 308.6569, 1003.6569, 0
VID193_A6_3_02d00h00m.tif, 915.7574, 992.7574, 924.2426, 1001.2426, 0
VID193_A6_3_02d00h00m.tif, 994.7574, 991.7574, 1003.2426, 1000.2426, 0
VID193_A6_3_02d00h00m.tif, 205.3431, 989.3431, 216.6569, 1000.6569, 0
VID193_A6_3_02d00h00m.tif, 754.7574, 989.7574, 763.2426, 998.2426, 0
VID193_A6_3_02d00h00m.tif, 805.7574, 988.7574, 814.2426, 997.2426, 0
VID193_A6_3_02d00h00m.tif, 959.7574, 987.7574, 968.2426, 996.2426, 0
VID193_A6_3_02d00h00m.tif, 972.7574, 986.7574, 981.2426, 995.2426, 0
VID193_A6_3_02d00h00m.tif, 887.7574, 986.7574, 896.2426, 995.2426, 0
VID193_A6_3_02d00h00m.tif, 768.7574, 986.7574, 777.2426, 995.2426, 0
VID193_A6_3_02d00h00m.tif, 456.3431, 984.3431, 467.6569, 995.6569, 0
VID193_A6_3_02d00h00m.tif, 1376.3431, 983.3431, 1387.6569, 994.6569, 0
VID193_A6_3_02d00h00m.tif, 1020.7574, 980.7574, 1029.2426, 989.2426, 0
VID193_A6_3_02d00h00m.tif, 914.7574, 980.7574, 923.2426, 989.2426, 0
VID193_A6_3_02d00h00m.tif, 749.7574, 980.7574, 758.2426, 989.2426, 0
VID193_A6_3_02d00h00m.tif, 455.7574, 980.7574, 464.2426, 989.2426, 0
VID193_A6_3_02d00h00m.tif, 1255.3431, 978.3431, 1266.6569, 989.6569, 0
VID193_A6_3_02d00h00m.tif, 720.3431, 978.3431, 731.6569, 989.6569, 0
VID193_A6_3_02d00h00m.tif, 858.3431, 977.3431, 869.6569, 988.6569, 0
VID193_A6_3_02d00h00m.tif, 328.7574, 978.7574, 337.2426, 987.2426, 0
VID193_A6_3_02d00h00m.tif, 479.3431, 976.3431, 490.6569, 987.6569, 0
VID193_A6_3_02d00h00m.tif, 761.7574, 975.7574, 770.2426, 984.2426, 0
VID193_A6_3_02d00h00m.tif, 417.3431, 973.3431, 428.6569, 984.6569, 0
VID193_A6_3_02d00h00m.tif, 66.7574, 974.7574, 75.2426, 983.2426, 0
VID193_A6_3_02d00h00m.tif, 1359.7574, 973.7574, 1368.2426, 982.2426, 0
VID193_A6_3_02d00h00m.tif, 770.7574, 973.7574, 779.2426, 982.2426, 0
VID193_A6_3_02d00h00m.tif, 806.7574, 972.7574, 815.2426, 981.2426, 0
VID193_A6_3_02d00h00m.tif, 140.7574, 972.7574, 149.2426, 981.2426, 0
VID193_A6_3_02d00h00m.tif, 1175.7574, 971.7574, 1184.2426, 980.2426, 0
VID193_A6_3_02d00h00m.tif, 497.7574, 971.7574, 506.2426, 980.2426, 0
VID193_A6_3_02d00h00m.tif, 374.7574, 971.7574, 383.2426, 980.2426, 0
VID193_A6_3_02d00h00m.tif, 1382.7574, 970.7574, 1391.2426, 979.2426, 0
VID193_A6_3_02d00h00m.tif, 1276.7574, 968.7574, 1285.2426, 977.2426, 0
VID193_A6_3_02d00h00m.tif, 1160.1005, 963.1005, 1179.8995, 982.8995, 0
VID193_A6_3_02d00h00m.tif, 637.7574, 967.7574, 646.2426, 976.2426, 0
VID193_A6_3_02d00h00m.tif, 60.7574, 966.7574, 69.2426, 975.2426, 0
VID193_A6_3_02d00h00m.tif, 609.3431, 964.3431, 620.6569, 975.6569, 0
VID193_A6_3_02d00h00m.tif, 329.7574, 965.7574, 338.2426, 974.2426, 0
VID193_A6_3_02d00h00m.tif, 567.7574, 964.7574, 576.2426, 973.2426, 0
VID193_A6_3_02d00h00m.tif, 1326.7574, 963.7574, 1335.2426, 972.2426, 0
VID193_A6_3_02d00h00m.tif, 722.7574, 962.7574, 731.2426, 971.2426, 0
VID193_A6_3_02d00h00m.tif, 696.7574, 962.7574, 705.2426, 971.2426, 0
VID193_A6_3_02d00h00m.tif, 475.7574, 962.7574, 484.2426, 971.2426, 0
VID193_A6_3_02d00h00m.tif, 942.3431, 959.3431, 953.6569, 970.6569, 0
VID193_A6_3_02d00h00m.tif, 386.7574, 960.7574, 395.2426, 969.2426, 0
VID193_A6_3_02d00h00m.tif, 257.7574, 960.7574, 266.2426, 969.2426, 0
VID193_A6_3_02d00h00m.tif, 123.7574, 954.7574, 132.2426, 963.2426, 0
VID193_A6_3_02d00h00m.tif, 1219.7574, 950.7574, 1228.2426, 959.2426, 0
