image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_01d14h00m.tif, 209.7574, 1029.7574, 218.2426, 1038.2426, 0
VID193_A5_2_01d14h00m.tif, 1120.3431, 1026.3431, 1131.6569, 1037.6569, 0
VID193_A5_2_01d14h00m.tif, 1345.3431, 1024.3431, 1356.6569, 1035.6569, 0
VID193_A5_2_01d14h00m.tif, 933.3431, 1023.3431, 944.6569, 1034.6569, 0
VID193_A5_2_01d14h00m.tif, 742.7574, 1024.7574, 751.2426, 1033.2426, 0
VID193_A5_2_01d14h00m.tif, 1154.3431, 1020.3431, 1165.6569, 1031.6569, 0
VID193_A5_2_01d14h00m.tif, 415.7574, 1021.7574, 424.2426, 1030.2426, 0
VID193_A5_2_01d14h00m.tif, 498.3431, 1019.3431, 509.6569, 1030.6569, 0
VID193_A5_2_01d14h00m.tif, 58.9289, 1017.9289, 73.0711, 1032.0711, 0
VID193_A5_2_01d14h00m.tif, 1172.7574, 1019.7574, 1181.2426, 1028.2426, 0
VID193_A5_2_01d14h00m.tif, 387.3431, 1017.3431, 398.6569, 1028.6569, 0
VID193_A5_2_01d14h00m.tif, 14.3431, 1017.3431, 25.6569, 1028.6569, 0
VID193_A5_2_01d14h00m.tif, 594.7574, 1017.7574, 603.2426, 1026.2426, 0
VID193_A5_2_01d14h00m.tif, 94.7574, 1016.7574, 103.2426, 1025.2426, 0
VID193_A5_2_01d14h00m.tif, 612.7574, 1013.7574, 621.2426, 1022.2426, 0
VID193_A5_2_01d14h00m.tif, 538.3431, 1012.3431, 549.6569, 1023.6569, 0
VID193_A5_2_01d14h00m.tif, 274.3431, 1012.3431, 285.6569, 1023.6569, 0
VID193_A5_2_01d14h00m.tif, 123.3431, 1012.3431, 134.6569, 1023.6569, 0
VID193_A5_2_01d14h00m.tif, 263.7574, 1012.7574, 272.2426, 1021.2426, 0
VID193_A5_2_01d14h00m.tif, 400.7574, 1011.7574, 409.2426, 1020.2426, 0
VID193_A5_2_01d14h00m.tif, 1132.3431, 1007.3431, 1143.6569, 1018.6569, 0
VID193_A5_2_01d14h00m.tif, 651.7574, 1008.7574, 660.2426, 1017.2426, 0
VID193_A5_2_01d14h00m.tif, 517.7574, 1008.7574, 526.2426, 1017.2426, 0
VID193_A5_2_01d14h00m.tif, 219.3431, 1007.3431, 230.6569, 1018.6569, 0
VID193_A5_2_01d14h00m.tif, 924.7574, 1007.7574, 933.2426, 1016.2426, 0
VID193_A5_2_01d14h00m.tif, 584.3431, 1005.3431, 595.6569, 1016.6569, 0
VID193_A5_2_01d14h00m.tif, 61.7574, 1005.7574, 70.2426, 1014.2426, 0
VID193_A5_2_01d14h00m.tif, 853.3431, 1002.3431, 864.6569, 1013.6569, 0
VID193_A5_2_01d14h00m.tif, 478.3431, 1002.3431, 489.6569, 1013.6569, 0
VID193_A5_2_01d14h00m.tif, 315.3431, 1002.3431, 326.6569, 1013.6569, 0
VID193_A5_2_01d14h00m.tif, 571.7574, 1000.7574, 580.2426, 1009.2426, 0
VID193_A5_2_01d14h00m.tif, 378.7574, 999.7574, 387.2426, 1008.2426, 0
VID193_A5_2_01d14h00m.tif, 1042.7574, 997.7574, 1051.2426, 1006.2426, 0
VID193_A5_2_01d14h00m.tif, 1311.7574, 996.7574, 1320.2426, 1005.2426, 0
VID193_A5_2_01d14h00m.tif, 1088.7574, 996.7574, 1097.2426, 1005.2426, 0
VID193_A5_2_01d14h00m.tif, 546.7574, 994.7574, 555.2426, 1003.2426, 0
VID193_A5_2_01d14h00m.tif, 1030.3431, 991.3431, 1041.6569, 1002.6569, 0
VID193_A5_2_01d14h00m.tif, 1012.7574, 992.7574, 1021.2426, 1001.2426, 0
VID193_A5_2_01d14h00m.tif, 246.3431, 991.3431, 257.6569, 1002.6569, 0
VID193_A5_2_01d14h00m.tif, 514.9289, 986.9289, 529.0711, 1001.0711, 0
VID193_A5_2_01d14h00m.tif, 478.7574, 989.7574, 487.2426, 998.2426, 0
VID193_A5_2_01d14h00m.tif, 870.7574, 987.7574, 879.2426, 996.2426, 0
VID193_A5_2_01d14h00m.tif, 48.7574, 985.7574, 57.2426, 994.2426, 0
VID193_A5_2_01d14h00m.tif, 461.3431, 983.3431, 472.6569, 994.6569, 0
VID193_A5_2_01d14h00m.tif, 853.7574, 982.7574, 862.2426, 991.2426, 0
VID193_A5_2_01d14h00m.tif, 1244.7574, 980.7574, 1253.2426, 989.2426, 0
VID193_A5_2_01d14h00m.tif, 579.3431, 979.3431, 590.6569, 990.6569, 0
VID193_A5_2_01d14h00m.tif, 360.3431, 979.3431, 371.6569, 990.6569, 0
VID193_A5_2_01d14h00m.tif, 1182.3431, 977.3431, 1193.6569, 988.6569, 0
VID193_A5_2_01d14h00m.tif, 695.7574, 978.7574, 704.2426, 987.2426, 0
VID193_A5_2_01d14h00m.tif, 1329.3431, 975.3431, 1340.6569, 986.6569, 0
VID193_A5_2_01d14h00m.tif, 839.7574, 975.7574, 848.2426, 984.2426, 0
VID193_A5_2_01d14h00m.tif, 348.7574, 975.7574, 357.2426, 984.2426, 0
VID193_A5_2_01d14h00m.tif, 568.7574, 974.7574, 577.2426, 983.2426, 0
VID193_A5_2_01d14h00m.tif, 101.7574, 974.7574, 110.2426, 983.2426, 0
VID193_A5_2_01d14h00m.tif, 807.3431, 972.3431, 818.6569, 983.6569, 0
VID193_A5_2_01d14h00m.tif, 1087.7574, 972.7574, 1096.2426, 981.2426, 0
VID193_A5_2_01d14h00m.tif, 826.7574, 972.7574, 835.2426, 981.2426, 0
VID193_A5_2_01d14h00m.tif, 1120.3431, 969.3431, 1131.6569, 980.6569, 0
VID193_A5_2_01d14h00m.tif, 680.7574, 970.7574, 689.2426, 979.2426, 0
VID193_A5_2_01d14h00m.tif, 705.7574, 969.7574, 714.2426, 978.2426, 0
VID193_A5_2_01d14h00m.tif, 1340.7574, 968.7574, 1349.2426, 977.2426, 0
VID193_A5_2_01d14h00m.tif, 1278.7574, 967.7574, 1287.2426, 976.2426, 0
VID193_A5_2_01d14h00m.tif, 1319.3431, 965.3431, 1330.6569, 976.6569, 0
VID193_A5_2_01d14h00m.tif, 518.3431, 963.3431, 529.6569, 974.6569, 0
VID193_A5_2_01d14h00m.tif, 210.7574, 964.7574, 219.2426, 973.2426, 0
VID193_A5_2_01d14h00m.tif, 1213.9289, 960.9289, 1228.0711, 975.0711, 0
VID193_A5_2_01d14h00m.tif, 843.7574, 963.7574, 852.2426, 972.2426, 0
VID193_A5_2_01d14h00m.tif, 878.3431, 960.3431, 889.6569, 971.6569, 0
VID193_A5_2_01d14h00m.tif, 403.9289, 958.9289, 418.0711, 973.0711, 0
VID193_A5_2_01d14h00m.tif, 343.7574, 961.7574, 352.2426, 970.2426, 0
VID193_A5_2_01d14h00m.tif, 364.7574, 960.7574, 373.2426, 969.2426, 0
VID193_A5_2_01d14h00m.tif, 821.7574, 959.7574, 830.2426, 968.2426, 0
VID193_A5_2_01d14h00m.tif, 1259.7574, 954.7574, 1268.2426, 963.2426, 0
VID193_A5_2_01d14h00m.tif, 443.3431, 952.3431, 454.6569, 963.6569, 0
VID193_A5_2_01d14h00m.tif, 1076.7574, 952.7574, 1085.2426, 961.2426, 0
VID193_A5_2_01d14h00m.tif, 184.3431, 951.3431, 195.6569, 962.6569, 0
VID193_A5_2_01d14h00m.tif, 1286.9289, 948.9289, 1301.0711, 963.0711, 0
VID193_A5_2_01d14h00m.tif, 567.7574, 951.7574, 576.2426, 960.2426, 0
VID193_A5_2_01d14h00m.tif, 770.7574, 950.7574, 779.2426, 959.2426, 0
VID193_A5_2_01d14h00m.tif, 44.7574, 950.7574, 53.2426, 959.2426, 0
VID193_A5_2_01d14h00m.tif, 1346.7574, 949.7574, 1355.2426, 958.2426, 0
VID193_A5_2_01d14h00m.tif, 1310.3431, 947.3431, 1321.6569, 958.6569, 0
VID193_A5_2_01d14h00m.tif, 251.7574, 948.7574, 260.2426, 957.2426, 0
VID193_A5_2_01d14h00m.tif, 379.7574, 947.7574, 388.2426, 956.2426, 0
VID193_A5_2_01d14h00m.tif, 22.7574, 947.7574, 31.2426, 956.2426, 0
VID193_A5_2_01d14h00m.tif, 1227.3431, 943.3431, 1238.6569, 954.6569, 0
VID193_A5_2_01d14h00m.tif, 343.7574, 943.7574, 352.2426, 952.2426, 0
VID193_A5_2_01d14h00m.tif, 776.7574, 941.7574, 785.2426, 950.2426, 0
VID193_A5_2_01d14h00m.tif, 363.3431, 940.3431, 374.6569, 951.6569, 0
VID193_A5_2_01d14h00m.tif, 1034.3431, 938.3431, 1045.6569, 949.6569, 0
VID193_A5_2_01d14h00m.tif, 813.7574, 939.7574, 822.2426, 948.2426, 0
VID193_A5_2_01d14h00m.tif, 1081.7574, 937.7574, 1090.2426, 946.2426, 0
VID193_A5_2_01d14h00m.tif, 930.7574, 937.7574, 939.2426, 946.2426, 0
VID193_A5_2_01d14h00m.tif, 603.3431, 935.3431, 614.6569, 946.6569, 0
VID193_A5_2_01d14h00m.tif, 386.7574, 936.7574, 395.2426, 945.2426, 0
VID193_A5_2_01d14h00m.tif, 166.7574, 936.7574, 175.2426, 945.2426, 0
VID193_A5_2_01d14h00m.tif, 1094.3431, 932.3431, 1105.6569, 943.6569, 0
VID193_A5_2_01d14h00m.tif, 999.7574, 933.7574, 1008.2426, 942.2426, 0
VID193_A5_2_01d14h00m.tif, 885.7574, 933.7574, 894.2426, 942.2426, 0
VID193_A5_2_01d14h00m.tif, 1149.3431, 931.3431, 1160.6569, 942.6569, 0
VID193_A5_2_01d14h00m.tif, 839.3431, 931.3431, 850.6569, 942.6569, 0
VID193_A5_2_01d14h00m.tif, 781.7574, 932.7574, 790.2426, 941.2426, 0
VID193_A5_2_01d14h00m.tif, 0.7574, 932.7574, 9.2426, 941.2426, 0
VID193_A5_2_01d14h00m.tif, 1358.5147, 927.5147, 1375.4853, 944.4853, 0
VID193_A5_2_01d14h00m.tif, 798.9289, 926.9289, 813.0711, 941.0711, 0
VID193_A5_2_01d14h00m.tif, 1284.7574, 925.7574, 1293.2426, 934.2426, 0
VID193_A5_2_01d14h00m.tif, 354.3431, 924.3431, 365.6569, 935.6569, 0
VID193_A5_2_01d14h00m.tif, 63.7574, 923.7574, 72.2426, 932.2426, 0
VID193_A5_2_01d14h00m.tif, 630.3431, 921.3431, 641.6569, 932.6569, 0
VID193_A5_2_01d14h00m.tif, 593.3431, 921.3431, 604.6569, 932.6569, 0
VID193_A5_2_01d14h00m.tif, 100.3431, 921.3431, 111.6569, 932.6569, 0
VID193_A5_2_01d14h00m.tif, 1269.3431, 918.3431, 1280.6569, 929.6569, 0
VID193_A5_2_01d14h00m.tif, 256.7574, 917.7574, 265.2426, 926.2426, 0
VID193_A5_2_01d14h00m.tif, 85.7574, 917.7574, 94.2426, 926.2426, 0
VID193_A5_2_01d14h00m.tif, 968.3431, 915.3431, 979.6569, 926.6569, 0
VID193_A5_2_01d14h00m.tif, 1233.3431, 913.3431, 1244.6569, 924.6569, 0
VID193_A5_2_01d14h00m.tif, 708.3431, 913.3431, 719.6569, 924.6569, 0
VID193_A5_2_01d14h00m.tif, 618.3431, 913.3431, 629.6569, 924.6569, 0
VID193_A5_2_01d14h00m.tif, 877.7574, 913.7574, 886.2426, 922.2426, 0
VID193_A5_2_01d14h00m.tif, 15.7574, 913.7574, 24.2426, 922.2426, 0
VID193_A5_2_01d14h00m.tif, 1071.9289, 906.9289, 1086.0711, 921.0711, 0
VID193_A5_2_01d14h00m.tif, 1051.3431, 908.3431, 1062.6569, 919.6569, 0
VID193_A5_2_01d14h00m.tif, 903.7574, 909.7574, 912.2426, 918.2426, 0
VID193_A5_2_01d14h00m.tif, 606.7574, 908.7574, 615.2426, 917.2426, 0
VID193_A5_2_01d14h00m.tif, 1347.3431, 905.3431, 1358.6569, 916.6569, 0
VID193_A5_2_01d14h00m.tif, 295.3431, 905.3431, 306.6569, 916.6569, 0
VID193_A5_2_01d14h00m.tif, 1312.7574, 904.7574, 1321.2426, 913.2426, 0
VID193_A5_2_01d14h00m.tif, 1174.3431, 899.3431, 1185.6569, 910.6569, 0
VID193_A5_2_01d14h00m.tif, 881.3431, 898.3431, 892.6569, 909.6569, 0
VID193_A5_2_01d14h00m.tif, 487.7574, 899.7574, 496.2426, 908.2426, 0
VID193_A5_2_01d14h00m.tif, 360.7574, 898.7574, 369.2426, 907.2426, 0
VID193_A5_2_01d14h00m.tif, 1164.3431, 896.3431, 1175.6569, 907.6569, 0
VID193_A5_2_01d14h00m.tif, 914.5147, 893.5147, 931.4853, 910.4853, 0
VID193_A5_2_01d14h00m.tif, 456.3431, 896.3431, 467.6569, 907.6569, 0
VID193_A5_2_01d14h00m.tif, 548.3431, 895.3431, 559.6569, 906.6569, 0
VID193_A5_2_01d14h00m.tif, 1211.3431, 894.3431, 1222.6569, 905.6569, 0
VID193_A5_2_01d14h00m.tif, 1023.9289, 892.9289, 1038.0711, 907.0711, 0
VID193_A5_2_01d14h00m.tif, 508.7574, 893.7574, 517.2426, 902.2426, 0
VID193_A5_2_01d14h00m.tif, 1106.7574, 892.7574, 1115.2426, 901.2426, 0
VID193_A5_2_01d14h00m.tif, 582.7574, 892.7574, 591.2426, 901.2426, 0
VID193_A5_2_01d14h00m.tif, 13.3431, 891.3431, 24.6569, 902.6569, 0
