image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_02d06h00m.tif, 1164.7574, 1030.7574, 1173.2426, 1039.2426, 0
VID193_A6_3_02d06h00m.tif, 968.7574, 1028.7574, 977.2426, 1037.2426, 0
VID193_A6_3_02d06h00m.tif, 672.7574, 1028.7574, 681.2426, 1037.2426, 0
VID193_A6_3_02d06h00m.tif, 572.7574, 1028.7574, 581.2426, 1037.2426, 0
VID193_A6_3_02d06h00m.tif, 1295.3431, 1026.3431, 1306.6569, 1037.6569, 0
VID193_A6_3_02d06h00m.tif, 17.7574, 1027.7574, 26.2426, 1036.2426, 0
VID193_A6_3_02d06h00m.tif, 1223.7574, 1026.7574, 1232.2426, 1035.2426, 0
VID193_A6_3_02d06h00m.tif, 1236.7574, 1025.7574, 1245.2426, 1034.2426, 0
VID193_A6_3_02d06h00m.tif, 1201.7574, 1025.7574, 1210.2426, 1034.2426, 0
VID193_A6_3_02d06h00m.tif, 691.7574, 1025.7574, 700.2426, 1034.2426, 0
VID193_A6_3_02d06h00m.tif, 237.7574, 1025.7574, 246.2426, 1034.2426, 0
VID193_A6_3_02d06h00m.tif, 1311.7574, 1023.7574, 1320.2426, 1032.2426, 0
VID193_A6_3_02d06h00m.tif, 1005.7574, 1023.7574, 1014.2426, 1032.2426, 0
VID193_A6_3_02d06h00m.tif, 677.7574, 1022.7574, 686.2426, 1031.2426, 0
VID193_A6_3_02d06h00m.tif, 258.7574, 1022.7574, 267.2426, 1031.2426, 0
VID193_A6_3_02d06h00m.tif, 1029.5147, 1017.5147, 1046.4853, 1034.4853, 0
VID193_A6_3_02d06h00m.tif, 706.7574, 1019.7574, 715.2426, 1028.2426, 0
VID193_A6_3_02d06h00m.tif, 557.7574, 1019.7574, 566.2426, 1028.2426, 0
VID193_A6_3_02d06h00m.tif, 541.7574, 1019.7574, 550.2426, 1028.2426, 0
VID193_A6_3_02d06h00m.tif, 1101.7574, 1018.7574, 1110.2426, 1027.2426, 0
VID193_A6_3_02d06h00m.tif, 528.7574, 1018.7574, 537.2426, 1027.2426, 0
VID193_A6_3_02d06h00m.tif, 1079.7574, 1016.7574, 1088.2426, 1025.2426, 0
VID193_A6_3_02d06h00m.tif, 178.9289, 1011.9289, 193.0711, 1026.0711, 0
VID193_A6_3_02d06h00m.tif, 118.7574, 1013.7574, 127.2426, 1022.2426, 0
VID193_A6_3_02d06h00m.tif, 1218.7574, 1012.7574, 1227.2426, 1021.2426, 0
VID193_A6_3_02d06h00m.tif, 652.7574, 1012.7574, 661.2426, 1021.2426, 0
VID193_A6_3_02d06h00m.tif, 607.7574, 1010.7574, 616.2426, 1019.2426, 0
VID193_A6_3_02d06h00m.tif, 277.7574, 1010.7574, 286.2426, 1019.2426, 0
