image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_03d02h00m.tif, 349.3431, 1026.3431, 360.6569, 1037.6569, 0
VID193_A1_1_03d02h00m.tif, 76.9289, 1023.9289, 91.0711, 1038.0711, 0
VID193_A1_1_03d02h00m.tif, 1078.7574, 1025.7574, 1087.2426, 1034.2426, 0
VID193_A1_1_03d02h00m.tif, 700.7574, 1021.7574, 709.2426, 1030.2426, 0
VID193_A1_1_03d02h00m.tif, 506.7574, 1021.7574, 515.2426, 1030.2426, 0
VID193_A1_1_03d02h00m.tif, 1249.7574, 1020.7574, 1258.2426, 1029.2426, 0
VID193_A1_1_03d02h00m.tif, 1383.7574, 1019.7574, 1392.2426, 1028.2426, 0
VID193_A1_1_03d02h00m.tif, 727.7574, 1019.7574, 736.2426, 1028.2426, 0
VID193_A1_1_03d02h00m.tif, 548.3431, 1017.3431, 559.6569, 1028.6569, 0
VID193_A1_1_03d02h00m.tif, 474.7574, 1017.7574, 483.2426, 1026.2426, 0
VID193_A1_1_03d02h00m.tif, 664.7574, 1016.7574, 673.2426, 1025.2426, 0
VID193_A1_1_03d02h00m.tif, 1282.7574, 1015.7574, 1291.2426, 1024.2426, 0
VID193_A1_1_03d02h00m.tif, 905.3431, 1014.3431, 916.6569, 1025.6569, 0
VID193_A1_1_03d02h00m.tif, 322.7574, 1014.7574, 331.2426, 1023.2426, 0
VID193_A1_1_03d02h00m.tif, 970.7574, 1012.7574, 979.2426, 1021.2426, 0
VID193_A1_1_03d02h00m.tif, 37.7574, 1012.7574, 46.2426, 1021.2426, 0
VID193_A1_1_03d02h00m.tif, 1234.7574, 1011.7574, 1243.2426, 1020.2426, 0
VID193_A1_1_03d02h00m.tif, 233.7574, 1011.7574, 242.2426, 1020.2426, 0
VID193_A1_1_03d02h00m.tif, 749.3431, 1008.3431, 760.6569, 1019.6569, 0
VID193_A1_1_03d02h00m.tif, 1199.3431, 1007.3431, 1210.6569, 1018.6569, 0
VID193_A1_1_03d02h00m.tif, 556.9289, 1004.9289, 571.0711, 1019.0711, 0
VID193_A1_1_03d02h00m.tif, 1245.7574, 1005.7574, 1254.2426, 1014.2426, 0
VID193_A1_1_03d02h00m.tif, 349.7574, 1004.7574, 358.2426, 1013.2426, 0
VID193_A1_1_03d02h00m.tif, 705.3431, 1002.3431, 716.6569, 1013.6569, 0
VID193_A1_1_03d02h00m.tif, 213.9289, 1000.9289, 228.0711, 1015.0711, 0
VID193_A1_1_03d02h00m.tif, 1389.3431, 1000.3431, 1400.6569, 1011.6569, 0
VID193_A1_1_03d02h00m.tif, 1177.7574, 1001.7574, 1186.2426, 1010.2426, 0
VID193_A1_1_03d02h00m.tif, 505.3431, 1000.3431, 516.6569, 1011.6569, 0
VID193_A1_1_03d02h00m.tif, 1294.7574, 1000.7574, 1303.2426, 1009.2426, 0
VID193_A1_1_03d02h00m.tif, 891.7574, 999.7574, 900.2426, 1008.2426, 0
VID193_A1_1_03d02h00m.tif, 233.7574, 997.7574, 242.2426, 1006.2426, 0
VID193_A1_1_03d02h00m.tif, 117.5147, 992.5147, 134.4853, 1009.4853, 0
VID193_A1_1_03d02h00m.tif, 635.3431, 994.3431, 646.6569, 1005.6569, 0
VID193_A1_1_03d02h00m.tif, 517.3431, 993.3431, 528.6569, 1004.6569, 0
VID193_A1_1_03d02h00m.tif, 135.7574, 993.7574, 144.2426, 1002.2426, 0
VID193_A1_1_03d02h00m.tif, 64.7574, 993.7574, 73.2426, 1002.2426, 0
VID193_A1_1_03d02h00m.tif, 951.7574, 992.7574, 960.2426, 1001.2426, 0
VID193_A1_1_03d02h00m.tif, 252.7574, 992.7574, 261.2426, 1001.2426, 0
VID193_A1_1_03d02h00m.tif, 1255.7574, 991.7574, 1264.2426, 1000.2426, 0
VID193_A1_1_03d02h00m.tif, 5.9289, 987.9289, 20.0711, 1002.0711, 0
VID193_A1_1_03d02h00m.tif, 44.7574, 989.7574, 53.2426, 998.2426, 0
VID193_A1_1_03d02h00m.tif, 746.3431, 985.3431, 757.6569, 996.6569, 0
VID193_A1_1_03d02h00m.tif, 614.7574, 985.7574, 623.2426, 994.2426, 0
VID193_A1_1_03d02h00m.tif, 1099.7574, 984.7574, 1108.2426, 993.2426, 0
VID193_A1_1_03d02h00m.tif, 510.3431, 983.3431, 521.6569, 994.6569, 0
VID193_A1_1_03d02h00m.tif, 641.7574, 980.7574, 650.2426, 989.2426, 0
VID193_A1_1_03d02h00m.tif, 544.3431, 978.3431, 555.6569, 989.6569, 0
VID193_A1_1_03d02h00m.tif, 449.7574, 979.7574, 458.2426, 988.2426, 0
VID193_A1_1_03d02h00m.tif, 317.3431, 977.3431, 328.6569, 988.6569, 0
VID193_A1_1_03d02h00m.tif, 1245.7574, 977.7574, 1254.2426, 986.2426, 0
VID193_A1_1_03d02h00m.tif, 946.7574, 977.7574, 955.2426, 986.2426, 0
VID193_A1_1_03d02h00m.tif, 437.7574, 974.7574, 446.2426, 983.2426, 0
VID193_A1_1_03d02h00m.tif, 862.3431, 970.3431, 873.6569, 981.6569, 0
VID193_A1_1_03d02h00m.tif, 35.7574, 970.7574, 44.2426, 979.2426, 0
VID193_A1_1_03d02h00m.tif, 1250.7574, 967.7574, 1259.2426, 976.2426, 0
VID193_A1_1_03d02h00m.tif, 652.9289, 962.9289, 667.0711, 977.0711, 0
VID193_A1_1_03d02h00m.tif, 693.7574, 963.7574, 702.2426, 972.2426, 0
VID193_A1_1_03d02h00m.tif, 1303.3431, 961.3431, 1314.6569, 972.6569, 0
VID193_A1_1_03d02h00m.tif, 412.3431, 960.3431, 423.6569, 971.6569, 0
VID193_A1_1_03d02h00m.tif, 242.3431, 960.3431, 253.6569, 971.6569, 0
VID193_A1_1_03d02h00m.tif, 1223.3431, 959.3431, 1234.6569, 970.6569, 0
VID193_A1_1_03d02h00m.tif, 94.7574, 960.7574, 103.2426, 969.2426, 0
VID193_A1_1_03d02h00m.tif, 1284.7574, 959.7574, 1293.2426, 968.2426, 0
VID193_A1_1_03d02h00m.tif, 704.3431, 958.3431, 715.6569, 969.6569, 0
VID193_A1_1_03d02h00m.tif, 630.7574, 959.7574, 639.2426, 968.2426, 0
VID193_A1_1_03d02h00m.tif, 66.7574, 959.7574, 75.2426, 968.2426, 0
VID193_A1_1_03d02h00m.tif, 1200.7574, 957.7574, 1209.2426, 966.2426, 0
VID193_A1_1_03d02h00m.tif, 1096.3431, 956.3431, 1107.6569, 967.6569, 0
VID193_A1_1_03d02h00m.tif, 921.7574, 956.7574, 930.2426, 965.2426, 0
VID193_A1_1_03d02h00m.tif, 681.3431, 954.3431, 692.6569, 965.6569, 0
VID193_A1_1_03d02h00m.tif, 1016.7574, 954.7574, 1025.2426, 963.2426, 0
VID193_A1_1_03d02h00m.tif, 1251.7574, 953.7574, 1260.2426, 962.2426, 0
VID193_A1_1_03d02h00m.tif, 1346.7574, 952.7574, 1355.2426, 961.2426, 0
VID193_A1_1_03d02h00m.tif, 851.7574, 952.7574, 860.2426, 961.2426, 0
VID193_A1_1_03d02h00m.tif, 256.7574, 951.7574, 265.2426, 960.2426, 0
VID193_A1_1_03d02h00m.tif, 797.3431, 942.3431, 808.6569, 953.6569, 0
VID193_A1_1_03d02h00m.tif, 74.7574, 943.7574, 83.2426, 952.2426, 0
VID193_A1_1_03d02h00m.tif, 377.7574, 942.7574, 386.2426, 951.2426, 0
VID193_A1_1_03d02h00m.tif, 1362.7574, 941.7574, 1371.2426, 950.2426, 0
VID193_A1_1_03d02h00m.tif, 1337.3431, 939.3431, 1348.6569, 950.6569, 0
VID193_A1_1_03d02h00m.tif, 455.3431, 939.3431, 466.6569, 950.6569, 0
VID193_A1_1_03d02h00m.tif, 777.3431, 938.3431, 788.6569, 949.6569, 0
VID193_A1_1_03d02h00m.tif, 1129.7574, 937.7574, 1138.2426, 946.2426, 0
VID193_A1_1_03d02h00m.tif, 669.3431, 935.3431, 680.6569, 946.6569, 0
VID193_A1_1_03d02h00m.tif, 584.7574, 936.7574, 593.2426, 945.2426, 0
VID193_A1_1_03d02h00m.tif, 549.7574, 936.7574, 558.2426, 945.2426, 0
VID193_A1_1_03d02h00m.tif, 1197.3431, 931.3431, 1208.6569, 942.6569, 0
VID193_A1_1_03d02h00m.tif, 67.9289, 926.9289, 82.0711, 941.0711, 0
VID193_A1_1_03d02h00m.tif, 1250.7574, 928.7574, 1259.2426, 937.2426, 0
VID193_A1_1_03d02h00m.tif, 577.7574, 928.7574, 586.2426, 937.2426, 0
VID193_A1_1_03d02h00m.tif, 401.7574, 928.7574, 410.2426, 937.2426, 0
VID193_A1_1_03d02h00m.tif, 226.3431, 926.3431, 237.6569, 937.6569, 0
VID193_A1_1_03d02h00m.tif, 132.7574, 927.7574, 141.2426, 936.2426, 0
VID193_A1_1_03d02h00m.tif, 534.7574, 926.7574, 543.2426, 935.2426, 0
VID193_A1_1_03d02h00m.tif, 1271.3431, 923.3431, 1282.6569, 934.6569, 0
VID193_A1_1_03d02h00m.tif, 1178.3431, 923.3431, 1189.6569, 934.6569, 0
VID193_A1_1_03d02h00m.tif, 1342.7574, 923.7574, 1351.2426, 932.2426, 0
VID193_A1_1_03d02h00m.tif, 520.7574, 923.7574, 529.2426, 932.2426, 0
VID193_A1_1_03d02h00m.tif, 271.3431, 921.3431, 282.6569, 932.6569, 0
VID193_A1_1_03d02h00m.tif, 551.7574, 920.7574, 560.2426, 929.2426, 0
VID193_A1_1_03d02h00m.tif, 192.5147, 916.5147, 209.4853, 933.4853, 0
VID193_A1_1_03d02h00m.tif, 1365.7574, 919.7574, 1374.2426, 928.2426, 0
VID193_A1_1_03d02h00m.tif, 1142.7574, 919.7574, 1151.2426, 928.2426, 0
VID193_A1_1_03d02h00m.tif, 577.7574, 919.7574, 586.2426, 928.2426, 0
VID193_A1_1_03d02h00m.tif, 701.7574, 918.7574, 710.2426, 927.2426, 0
VID193_A1_1_03d02h00m.tif, 797.3431, 914.3431, 808.6569, 925.6569, 0
VID193_A1_1_03d02h00m.tif, 822.7574, 914.7574, 831.2426, 923.2426, 0
VID193_A1_1_03d02h00m.tif, 744.3431, 912.3431, 755.6569, 923.6569, 0
VID193_A1_1_03d02h00m.tif, 1055.7574, 912.7574, 1064.2426, 921.2426, 0
VID193_A1_1_03d02h00m.tif, 713.7574, 912.7574, 722.2426, 921.2426, 0
VID193_A1_1_03d02h00m.tif, 1298.7574, 908.7574, 1307.2426, 917.2426, 0
VID193_A1_1_03d02h00m.tif, 1074.7574, 908.7574, 1083.2426, 917.2426, 0
VID193_A1_1_03d02h00m.tif, 1343.3431, 906.3431, 1354.6569, 917.6569, 0
VID193_A1_1_03d02h00m.tif, 299.3431, 906.3431, 310.6569, 917.6569, 0
