image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_01d22h00m.tif, 453.7574, 1029.7574, 462.2426, 1038.2426, 0
VID193_A2_4_01d22h00m.tif, 244.7574, 1025.7574, 253.2426, 1034.2426, 0
VID193_A2_4_01d22h00m.tif, 751.9289, 1021.9289, 766.0711, 1036.0711, 0
VID193_A2_4_01d22h00m.tif, 469.7574, 1024.7574, 478.2426, 1033.2426, 0
VID193_A2_4_01d22h00m.tif, 1360.9289, 1020.9289, 1375.0711, 1035.0711, 0
VID193_A2_4_01d22h00m.tif, 1303.5147, 1019.5147, 1320.4853, 1036.4853, 0
VID193_A2_4_01d22h00m.tif, 1046.7574, 1023.7574, 1055.2426, 1032.2426, 0
VID193_A2_4_01d22h00m.tif, 134.3431, 1022.3431, 145.6569, 1033.6569, 0
VID193_A2_4_01d22h00m.tif, 678.7574, 1022.7574, 687.2426, 1031.2426, 0
VID193_A2_4_01d22h00m.tif, 151.3431, 1021.3431, 162.6569, 1032.6569, 0
VID193_A2_4_01d22h00m.tif, 311.9289, 1018.9289, 326.0711, 1033.0711, 0
VID193_A2_4_01d22h00m.tif, 738.3431, 1019.3431, 749.6569, 1030.6569, 0
VID193_A2_4_01d22h00m.tif, 456.7574, 1019.7574, 465.2426, 1028.2426, 0
VID193_A2_4_01d22h00m.tif, 1314.3431, 1017.3431, 1325.6569, 1028.6569, 0
VID193_A2_4_01d22h00m.tif, 1201.7574, 1018.7574, 1210.2426, 1027.2426, 0
VID193_A2_4_01d22h00m.tif, 172.9289, 1015.9289, 187.0711, 1030.0711, 0
VID193_A2_4_01d22h00m.tif, 658.3431, 1016.3431, 669.6569, 1027.6569, 0
VID193_A2_4_01d22h00m.tif, 254.7574, 1017.7574, 263.2426, 1026.2426, 0
VID193_A2_4_01d22h00m.tif, 848.7574, 1016.7574, 857.2426, 1025.2426, 0
VID193_A2_4_01d22h00m.tif, 286.5147, 1011.5147, 303.4853, 1028.4853, 0
VID193_A2_4_01d22h00m.tif, 49.7574, 1015.7574, 58.2426, 1024.2426, 0
VID193_A2_4_01d22h00m.tif, 1334.7574, 1013.7574, 1343.2426, 1022.2426, 0
VID193_A2_4_01d22h00m.tif, 889.7574, 1013.7574, 898.2426, 1022.2426, 0
VID193_A2_4_01d22h00m.tif, 299.7574, 1013.7574, 308.2426, 1022.2426, 0
VID193_A2_4_01d22h00m.tif, 1310.7574, 1012.7574, 1319.2426, 1021.2426, 0
VID193_A2_4_01d22h00m.tif, 651.7574, 1011.7574, 660.2426, 1020.2426, 0
VID193_A2_4_01d22h00m.tif, 279.7574, 1011.7574, 288.2426, 1020.2426, 0
VID193_A2_4_01d22h00m.tif, 1044.7574, 1009.7574, 1053.2426, 1018.2426, 0
VID193_A2_4_01d22h00m.tif, 363.7574, 1009.7574, 372.2426, 1018.2426, 0
VID193_A2_4_01d22h00m.tif, 748.7574, 1008.7574, 757.2426, 1017.2426, 0
VID193_A2_4_01d22h00m.tif, 637.7574, 1007.7574, 646.2426, 1016.2426, 0
VID193_A2_4_01d22h00m.tif, 144.7574, 1007.7574, 153.2426, 1016.2426, 0
VID193_A2_4_01d22h00m.tif, 1014.7574, 1006.7574, 1023.2426, 1015.2426, 0
VID193_A2_4_01d22h00m.tif, 350.7574, 1006.7574, 359.2426, 1015.2426, 0
VID193_A2_4_01d22h00m.tif, 1268.3431, 1004.3431, 1279.6569, 1015.6569, 0
VID193_A2_4_01d22h00m.tif, 1077.3431, 1004.3431, 1088.6569, 1015.6569, 0
VID193_A2_4_01d22h00m.tif, 912.9289, 1002.9289, 927.0711, 1017.0711, 0
VID193_A2_4_01d22h00m.tif, 466.7574, 1005.7574, 475.2426, 1014.2426, 0
VID193_A2_4_01d22h00m.tif, 315.3431, 1004.3431, 326.6569, 1015.6569, 0
VID193_A2_4_01d22h00m.tif, 827.7574, 1004.7574, 836.2426, 1013.2426, 0
VID193_A2_4_01d22h00m.tif, 134.7574, 1004.7574, 143.2426, 1013.2426, 0
VID193_A2_4_01d22h00m.tif, 95.3431, 1002.3431, 106.6569, 1013.6569, 0
VID193_A2_4_01d22h00m.tif, 1395.7574, 1002.7574, 1404.2426, 1011.2426, 0
VID193_A2_4_01d22h00m.tif, 899.3431, 1001.3431, 910.6569, 1012.6569, 0
VID193_A2_4_01d22h00m.tif, 780.9289, 999.9289, 795.0711, 1014.0711, 0
VID193_A2_4_01d22h00m.tif, 116.7574, 1002.7574, 125.2426, 1011.2426, 0
VID193_A2_4_01d22h00m.tif, 1062.7574, 1000.7574, 1071.2426, 1009.2426, 0
VID193_A2_4_01d22h00m.tif, 419.7574, 1000.7574, 428.2426, 1009.2426, 0
VID193_A2_4_01d22h00m.tif, 273.7574, 1000.7574, 282.2426, 1009.2426, 0
VID193_A2_4_01d22h00m.tif, 11.7574, 999.7574, 20.2426, 1008.2426, 0
VID193_A2_4_01d22h00m.tif, 744.7574, 997.7574, 753.2426, 1006.2426, 0
VID193_A2_4_01d22h00m.tif, 720.7574, 997.7574, 729.2426, 1006.2426, 0
VID193_A2_4_01d22h00m.tif, 640.7574, 997.7574, 649.2426, 1006.2426, 0
VID193_A2_4_01d22h00m.tif, 586.7574, 997.7574, 595.2426, 1006.2426, 0
VID193_A2_4_01d22h00m.tif, 600.3431, 995.3431, 611.6569, 1006.6569, 0
VID193_A2_4_01d22h00m.tif, 259.7574, 994.7574, 268.2426, 1003.2426, 0
VID193_A2_4_01d22h00m.tif, 215.3431, 992.3431, 226.6569, 1003.6569, 0
VID193_A2_4_01d22h00m.tif, 1363.3431, 991.3431, 1374.6569, 1002.6569, 0
VID193_A2_4_01d22h00m.tif, 950.3431, 991.3431, 961.6569, 1002.6569, 0
VID193_A2_4_01d22h00m.tif, 755.7574, 992.7574, 764.2426, 1001.2426, 0
VID193_A2_4_01d22h00m.tif, 120.7574, 992.7574, 129.2426, 1001.2426, 0
VID193_A2_4_01d22h00m.tif, 144.7574, 991.7574, 153.2426, 1000.2426, 0
VID193_A2_4_01d22h00m.tif, 730.7574, 990.7574, 739.2426, 999.2426, 0
VID193_A2_4_01d22h00m.tif, 681.7574, 990.7574, 690.2426, 999.2426, 0
VID193_A2_4_01d22h00m.tif, 240.7574, 990.7574, 249.2426, 999.2426, 0
VID193_A2_4_01d22h00m.tif, 461.7574, 989.7574, 470.2426, 998.2426, 0
VID193_A2_4_01d22h00m.tif, 1151.7574, 988.7574, 1160.2426, 997.2426, 0
VID193_A2_4_01d22h00m.tif, 434.7574, 988.7574, 443.2426, 997.2426, 0
VID193_A2_4_01d22h00m.tif, 633.7574, 987.7574, 642.2426, 996.2426, 0
VID193_A2_4_01d22h00m.tif, 583.1005, 982.1005, 602.8995, 1001.8995, 0
VID193_A2_4_01d22h00m.tif, 286.3431, 985.3431, 297.6569, 996.6569, 0
VID193_A2_4_01d22h00m.tif, 5.7574, 986.7574, 14.2426, 995.2426, 0
VID193_A2_4_01d22h00m.tif, 1077.7574, 985.7574, 1086.2426, 994.2426, 0
VID193_A2_4_01d22h00m.tif, 743.7574, 984.7574, 752.2426, 993.2426, 0
VID193_A2_4_01d22h00m.tif, 894.7574, 983.7574, 903.2426, 992.2426, 0
VID193_A2_4_01d22h00m.tif, 706.7574, 983.7574, 715.2426, 992.2426, 0
VID193_A2_4_01d22h00m.tif, 1067.7574, 982.7574, 1076.2426, 991.2426, 0
VID193_A2_4_01d22h00m.tif, 476.7574, 981.7574, 485.2426, 990.2426, 0
VID193_A2_4_01d22h00m.tif, 91.3431, 980.3431, 102.6569, 991.6569, 0
VID193_A2_4_01d22h00m.tif, 1040.7574, 979.7574, 1049.2426, 988.2426, 0
VID193_A2_4_01d22h00m.tif, 921.7574, 979.7574, 930.2426, 988.2426, 0
VID193_A2_4_01d22h00m.tif, 128.9289, 976.9289, 143.0711, 991.0711, 0
VID193_A2_4_01d22h00m.tif, 145.7574, 978.7574, 154.2426, 987.2426, 0
VID193_A2_4_01d22h00m.tif, 443.3431, 976.3431, 454.6569, 987.6569, 0
VID193_A2_4_01d22h00m.tif, 431.7574, 977.7574, 440.2426, 986.2426, 0
VID193_A2_4_01d22h00m.tif, 270.7574, 977.7574, 279.2426, 986.2426, 0
VID193_A2_4_01d22h00m.tif, 48.7574, 977.7574, 57.2426, 986.2426, 0
VID193_A2_4_01d22h00m.tif, 1357.9289, 971.9289, 1372.0711, 986.0711, 0
VID193_A2_4_01d22h00m.tif, 207.7574, 974.7574, 216.2426, 983.2426, 0
VID193_A2_4_01d22h00m.tif, 692.7574, 973.7574, 701.2426, 982.2426, 0
VID193_A2_4_01d22h00m.tif, 1024.7574, 972.7574, 1033.2426, 981.2426, 0
VID193_A2_4_01d22h00m.tif, 702.7574, 971.7574, 711.2426, 980.2426, 0
VID193_A2_4_01d22h00m.tif, 79.7574, 971.7574, 88.2426, 980.2426, 0
VID193_A2_4_01d22h00m.tif, 719.3431, 969.3431, 730.6569, 980.6569, 0
VID193_A2_4_01d22h00m.tif, 904.7574, 969.7574, 913.2426, 978.2426, 0
VID193_A2_4_01d22h00m.tif, 1216.7574, 968.7574, 1225.2426, 977.2426, 0
VID193_A2_4_01d22h00m.tif, 235.7574, 967.7574, 244.2426, 976.2426, 0
VID193_A2_4_01d22h00m.tif, 59.7574, 967.7574, 68.2426, 976.2426, 0
VID193_A2_4_01d22h00m.tif, 1047.7574, 966.7574, 1056.2426, 975.2426, 0
VID193_A2_4_01d22h00m.tif, 1391.7574, 965.7574, 1400.2426, 974.2426, 0
VID193_A2_4_01d22h00m.tif, 929.7574, 965.7574, 938.2426, 974.2426, 0
VID193_A2_4_01d22h00m.tif, 299.7574, 965.7574, 308.2426, 974.2426, 0
VID193_A2_4_01d22h00m.tif, 866.3431, 963.3431, 877.6569, 974.6569, 0
VID193_A2_4_01d22h00m.tif, 148.7574, 964.7574, 157.2426, 973.2426, 0
VID193_A2_4_01d22h00m.tif, 1138.3431, 962.3431, 1149.6569, 973.6569, 0
VID193_A2_4_01d22h00m.tif, 1034.7574, 963.7574, 1043.2426, 972.2426, 0
