image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_1_03d10h00m.tif, 1151.7574, 1030.7574, 1160.2426, 1039.2426, 0
VID193_A2_1_03d10h00m.tif, 637.7574, 1029.7574, 646.2426, 1038.2426, 0
VID193_A2_1_03d10h00m.tif, 983.7574, 1028.7574, 992.2426, 1037.2426, 0
VID193_A2_1_03d10h00m.tif, 1286.7574, 1027.7574, 1295.2426, 1036.2426, 0
VID193_A2_1_03d10h00m.tif, 938.7574, 1026.7574, 947.2426, 1035.2426, 0
VID193_A2_1_03d10h00m.tif, 386.3431, 1025.3431, 397.6569, 1036.6569, 0
VID193_A2_1_03d10h00m.tif, 44.7574, 1025.7574, 53.2426, 1034.2426, 0
VID193_A2_1_03d10h00m.tif, 698.9289, 1018.9289, 713.0711, 1033.0711, 0
VID193_A2_1_03d10h00m.tif, 947.7574, 1019.7574, 956.2426, 1028.2426, 0
VID193_A2_1_03d10h00m.tif, 527.7574, 1019.7574, 536.2426, 1028.2426, 0
VID193_A2_1_03d10h00m.tif, 1100.7574, 1018.7574, 1109.2426, 1027.2426, 0
VID193_A2_1_03d10h00m.tif, 1239.3431, 1016.3431, 1250.6569, 1027.6569, 0
VID193_A2_1_03d10h00m.tif, 187.9289, 1013.9289, 202.0711, 1028.0711, 0
VID193_A2_1_03d10h00m.tif, 1190.7574, 1015.7574, 1199.2426, 1024.2426, 0
VID193_A2_1_03d10h00m.tif, 1343.5147, 1005.5147, 1360.4853, 1022.4853, 0
VID193_A2_1_03d10h00m.tif, 1092.7574, 1009.7574, 1101.2426, 1018.2426, 0
VID193_A2_1_03d10h00m.tif, 1016.7574, 1008.7574, 1025.2426, 1017.2426, 0
VID193_A2_1_03d10h00m.tif, 668.3431, 1006.3431, 679.6569, 1017.6569, 0
VID193_A2_1_03d10h00m.tif, 837.7574, 1005.7574, 846.2426, 1014.2426, 0
VID193_A2_1_03d10h00m.tif, 1321.3431, 1000.3431, 1332.6569, 1011.6569, 0
VID193_A2_1_03d10h00m.tif, 713.3431, 1000.3431, 724.6569, 1011.6569, 0
VID193_A2_1_03d10h00m.tif, 234.3431, 1000.3431, 245.6569, 1011.6569, 0
VID193_A2_1_03d10h00m.tif, 1348.7574, 1000.7574, 1357.2426, 1009.2426, 0
VID193_A2_1_03d10h00m.tif, 460.9289, 997.9289, 475.0711, 1012.0711, 0
VID193_A2_1_03d10h00m.tif, 27.7574, 999.7574, 36.2426, 1008.2426, 0
VID193_A2_1_03d10h00m.tif, 1198.7574, 998.7574, 1207.2426, 1007.2426, 0
VID193_A2_1_03d10h00m.tif, 1394.7574, 996.7574, 1403.2426, 1005.2426, 0
VID193_A2_1_03d10h00m.tif, 166.7574, 996.7574, 175.2426, 1005.2426, 0
VID193_A2_1_03d10h00m.tif, 78.3431, 993.3431, 89.6569, 1004.6569, 0
VID193_A2_1_03d10h00m.tif, 178.3431, 991.3431, 189.6569, 1002.6569, 0
VID193_A2_1_03d10h00m.tif, 649.7574, 988.7574, 658.2426, 997.2426, 0
VID193_A2_1_03d10h00m.tif, 1334.3431, 986.3431, 1345.6569, 997.6569, 0
VID193_A2_1_03d10h00m.tif, 765.7574, 984.7574, 774.2426, 993.2426, 0
VID193_A2_1_03d10h00m.tif, 500.7574, 984.7574, 509.2426, 993.2426, 0
VID193_A2_1_03d10h00m.tif, 235.7574, 984.7574, 244.2426, 993.2426, 0
VID193_A2_1_03d10h00m.tif, 144.3431, 981.3431, 155.6569, 992.6569, 0
VID193_A2_1_03d10h00m.tif, 905.3431, 980.3431, 916.6569, 991.6569, 0
VID193_A2_1_03d10h00m.tif, 251.3431, 980.3431, 262.6569, 991.6569, 0
VID193_A2_1_03d10h00m.tif, 1037.7574, 980.7574, 1046.2426, 989.2426, 0
VID193_A2_1_03d10h00m.tif, 358.3431, 976.3431, 369.6569, 987.6569, 0
VID193_A2_1_03d10h00m.tif, 508.7574, 975.7574, 517.2426, 984.2426, 0
VID193_A2_1_03d10h00m.tif, 69.7574, 974.7574, 78.2426, 983.2426, 0
VID193_A2_1_03d10h00m.tif, 1275.7574, 972.7574, 1284.2426, 981.2426, 0
VID193_A2_1_03d10h00m.tif, 981.3431, 971.3431, 992.6569, 982.6569, 0
VID193_A2_1_03d10h00m.tif, 1367.7574, 971.7574, 1376.2426, 980.2426, 0
VID193_A2_1_03d10h00m.tif, 738.3431, 969.3431, 749.6569, 980.6569, 0
VID193_A2_1_03d10h00m.tif, 81.7574, 968.7574, 90.2426, 977.2426, 0
VID193_A2_1_03d10h00m.tif, 723.7574, 966.7574, 732.2426, 975.2426, 0
VID193_A2_1_03d10h00m.tif, 236.9289, 963.9289, 251.0711, 978.0711, 0
VID193_A2_1_03d10h00m.tif, 53.3431, 965.3431, 64.6569, 976.6569, 0
VID193_A2_1_03d10h00m.tif, 552.3431, 964.3431, 563.6569, 975.6569, 0
VID193_A2_1_03d10h00m.tif, 445.7574, 963.7574, 454.2426, 972.2426, 0
VID193_A2_1_03d10h00m.tif, 133.7574, 963.7574, 142.2426, 972.2426, 0
VID193_A2_1_03d10h00m.tif, 512.7574, 962.7574, 521.2426, 971.2426, 0
VID193_A2_1_03d10h00m.tif, 124.7574, 962.7574, 133.2426, 971.2426, 0
VID193_A2_1_03d10h00m.tif, 1350.7574, 960.7574, 1359.2426, 969.2426, 0
VID193_A2_1_03d10h00m.tif, 1234.3431, 959.3431, 1245.6569, 970.6569, 0
VID193_A2_1_03d10h00m.tif, 351.7574, 960.7574, 360.2426, 969.2426, 0
VID193_A2_1_03d10h00m.tif, 915.7574, 959.7574, 924.2426, 968.2426, 0
VID193_A2_1_03d10h00m.tif, 182.7574, 959.7574, 191.2426, 968.2426, 0
VID193_A2_1_03d10h00m.tif, 420.9289, 955.9289, 435.0711, 970.0711, 0
VID193_A2_1_03d10h00m.tif, 198.7574, 958.7574, 207.2426, 967.2426, 0
VID193_A2_1_03d10h00m.tif, 695.3431, 956.3431, 706.6569, 967.6569, 0
VID193_A2_1_03d10h00m.tif, 522.5147, 953.5147, 539.4853, 970.4853, 0
VID193_A2_1_03d10h00m.tif, 1204.7574, 956.7574, 1213.2426, 965.2426, 0
VID193_A2_1_03d10h00m.tif, 581.7574, 956.7574, 590.2426, 965.2426, 0
VID193_A2_1_03d10h00m.tif, 492.3431, 955.3431, 503.6569, 966.6569, 0
VID193_A2_1_03d10h00m.tif, 559.7574, 953.7574, 568.2426, 962.2426, 0
VID193_A2_1_03d10h00m.tif, 125.7574, 952.7574, 134.2426, 961.2426, 0
VID193_A2_1_03d10h00m.tif, 1396.7574, 951.7574, 1405.2426, 960.2426, 0
VID193_A2_1_03d10h00m.tif, 836.7574, 951.7574, 845.2426, 960.2426, 0
VID193_A2_1_03d10h00m.tif, 140.7574, 950.7574, 149.2426, 959.2426, 0
VID193_A2_1_03d10h00m.tif, 725.7574, 948.7574, 734.2426, 957.2426, 0
VID193_A2_1_03d10h00m.tif, 656.3431, 946.3431, 667.6569, 957.6569, 0
VID193_A2_1_03d10h00m.tif, 825.7574, 945.7574, 834.2426, 954.2426, 0
VID193_A2_1_03d10h00m.tif, 187.7574, 945.7574, 196.2426, 954.2426, 0
VID193_A2_1_03d10h00m.tif, 631.9289, 941.9289, 646.0711, 956.0711, 0
VID193_A2_1_03d10h00m.tif, 203.7574, 944.7574, 212.2426, 953.2426, 0
VID193_A2_1_03d10h00m.tif, 305.3431, 941.3431, 316.6569, 952.6569, 0
VID193_A2_1_03d10h00m.tif, 684.7574, 940.7574, 693.2426, 949.2426, 0
VID193_A2_1_03d10h00m.tif, 601.7574, 940.7574, 610.2426, 949.2426, 0
VID193_A2_1_03d10h00m.tif, 1047.3431, 938.3431, 1058.6569, 949.6569, 0
VID193_A2_1_03d10h00m.tif, 914.7574, 937.7574, 923.2426, 946.2426, 0
VID193_A2_1_03d10h00m.tif, 569.3431, 936.3431, 580.6569, 947.6569, 0
VID193_A2_1_03d10h00m.tif, 716.7574, 936.7574, 725.2426, 945.2426, 0
VID193_A2_1_03d10h00m.tif, 700.7574, 936.7574, 709.2426, 945.2426, 0
VID193_A2_1_03d10h00m.tif, 544.7574, 934.7574, 553.2426, 943.2426, 0
VID193_A2_1_03d10h00m.tif, 256.3431, 933.3431, 267.6569, 944.6569, 0
VID193_A2_1_03d10h00m.tif, 950.3431, 931.3431, 961.6569, 942.6569, 0
VID193_A2_1_03d10h00m.tif, 1274.3431, 930.3431, 1285.6569, 941.6569, 0
VID193_A2_1_03d10h00m.tif, 522.7574, 930.7574, 531.2426, 939.2426, 0
VID193_A2_1_03d10h00m.tif, 28.3431, 929.3431, 39.6569, 940.6569, 0
VID193_A2_1_03d10h00m.tif, 322.9289, 924.9289, 337.0711, 939.0711, 0
VID193_A2_1_03d10h00m.tif, 1235.7574, 926.7574, 1244.2426, 935.2426, 0
VID193_A2_1_03d10h00m.tif, 991.3431, 924.3431, 1002.6569, 935.6569, 0
VID193_A2_1_03d10h00m.tif, 939.7574, 925.7574, 948.2426, 934.2426, 0
VID193_A2_1_03d10h00m.tif, 562.7574, 925.7574, 571.2426, 934.2426, 0
VID193_A2_1_03d10h00m.tif, 1014.3431, 923.3431, 1025.6569, 934.6569, 0
VID193_A2_1_03d10h00m.tif, 585.7574, 924.7574, 594.2426, 933.2426, 0
VID193_A2_1_03d10h00m.tif, 440.7574, 922.7574, 449.2426, 931.2426, 0
VID193_A2_1_03d10h00m.tif, 1068.3431, 917.3431, 1079.6569, 928.6569, 0
VID193_A2_1_03d10h00m.tif, 893.7574, 915.7574, 902.2426, 924.2426, 0
VID193_A2_1_03d10h00m.tif, 1316.7574, 914.7574, 1325.2426, 923.2426, 0
VID193_A2_1_03d10h00m.tif, 1331.9289, 910.9289, 1346.0711, 925.0711, 0
VID193_A2_1_03d10h00m.tif, 370.7574, 913.7574, 379.2426, 922.2426, 0
VID193_A2_1_03d10h00m.tif, 977.7574, 904.7574, 986.2426, 913.2426, 0
VID193_A2_1_03d10h00m.tif, 599.3431, 901.3431, 610.6569, 912.6569, 0
VID193_A2_1_03d10h00m.tif, 539.7574, 901.7574, 548.2426, 910.2426, 0
VID193_A2_1_03d10h00m.tif, 839.3431, 896.3431, 850.6569, 907.6569, 0
VID193_A2_1_03d10h00m.tif, 753.3431, 893.3431, 764.6569, 904.6569, 0
VID193_A2_1_03d10h00m.tif, 521.7574, 894.7574, 530.2426, 903.2426, 0
VID193_A2_1_03d10h00m.tif, 1050.7574, 893.7574, 1059.2426, 902.2426, 0
VID193_A2_1_03d10h00m.tif, 360.3431, 892.3431, 371.6569, 903.6569, 0
VID193_A2_1_03d10h00m.tif, 293.7574, 893.7574, 302.2426, 902.2426, 0
VID193_A2_1_03d10h00m.tif, 698.7574, 891.7574, 707.2426, 900.2426, 0
VID193_A2_1_03d10h00m.tif, 464.7574, 890.7574, 473.2426, 899.2426, 0
VID193_A2_1_03d10h00m.tif, 63.3431, 884.3431, 74.6569, 895.6569, 0
VID193_A2_1_03d10h00m.tif, 628.7574, 884.7574, 637.2426, 893.2426, 0
VID193_A2_1_03d10h00m.tif, 602.7574, 884.7574, 611.2426, 893.2426, 0
VID193_A2_1_03d10h00m.tif, 1198.7574, 883.7574, 1207.2426, 892.2426, 0
VID193_A2_1_03d10h00m.tif, 913.3431, 882.3431, 924.6569, 893.6569, 0
VID193_A2_1_03d10h00m.tif, 451.7574, 881.7574, 460.2426, 890.2426, 0
VID193_A2_1_03d10h00m.tif, 146.3431, 877.3431, 157.6569, 888.6569, 0
VID193_A2_1_03d10h00m.tif, 696.7574, 875.7574, 705.2426, 884.2426, 0
VID193_A2_1_03d10h00m.tif, 924.7574, 872.7574, 933.2426, 881.2426, 0
VID193_A2_1_03d10h00m.tif, 156.3431, 871.3431, 167.6569, 882.6569, 0
VID193_A2_1_03d10h00m.tif, 1282.3431, 865.3431, 1293.6569, 876.6569, 0
VID193_A2_1_03d10h00m.tif, 641.7574, 866.7574, 650.2426, 875.2426, 0
VID193_A2_1_03d10h00m.tif, 216.9289, 863.9289, 231.0711, 878.0711, 0
VID193_A2_1_03d10h00m.tif, 755.7574, 865.7574, 764.2426, 874.2426, 0
VID193_A2_1_03d10h00m.tif, 1239.7574, 864.7574, 1248.2426, 873.2426, 0
VID193_A2_1_03d10h00m.tif, 791.7574, 863.7574, 800.2426, 872.2426, 0
VID193_A2_1_03d10h00m.tif, 803.7574, 862.7574, 812.2426, 871.2426, 0
VID193_A2_1_03d10h00m.tif, 332.7574, 859.7574, 341.2426, 868.2426, 0
VID193_A2_1_03d10h00m.tif, 525.7574, 858.7574, 534.2426, 867.2426, 0
VID193_A2_1_03d10h00m.tif, 1166.3431, 854.3431, 1177.6569, 865.6569, 0
VID193_A2_1_03d10h00m.tif, 1049.7574, 854.7574, 1058.2426, 863.2426, 0
VID193_A2_1_03d10h00m.tif, 761.3431, 853.3431, 772.6569, 864.6569, 0
VID193_A2_1_03d10h00m.tif, 394.3431, 853.3431, 405.6569, 864.6569, 0
VID193_A2_1_03d10h00m.tif, 1025.7574, 853.7574, 1034.2426, 862.2426, 0
VID193_A2_1_03d10h00m.tif, 414.3431, 850.3431, 425.6569, 861.6569, 0
VID193_A2_1_03d10h00m.tif, 1110.7574, 850.7574, 1119.2426, 859.2426, 0
VID193_A2_1_03d10h00m.tif, 894.3431, 845.3431, 905.6569, 856.6569, 0
VID193_A2_1_03d10h00m.tif, 1332.3431, 844.3431, 1343.6569, 855.6569, 0
VID193_A2_1_03d10h00m.tif, 218.7574, 845.7574, 227.2426, 854.2426, 0
VID193_A2_1_03d10h00m.tif, 1380.7574, 843.7574, 1389.2426, 852.2426, 0
VID193_A2_1_03d10h00m.tif, 1291.3431, 842.3431, 1302.6569, 853.6569, 0
VID193_A2_1_03d10h00m.tif, 1100.7574, 841.7574, 1109.2426, 850.2426, 0
VID193_A2_1_03d10h00m.tif, 748.3431, 840.3431, 759.6569, 851.6569, 0
VID193_A2_1_03d10h00m.tif, 1135.7574, 839.7574, 1144.2426, 848.2426, 0
VID193_A2_1_03d10h00m.tif, 304.7574, 839.7574, 313.2426, 848.2426, 0
VID193_A2_1_03d10h00m.tif, 1056.3431, 837.3431, 1067.6569, 848.6569, 0
VID193_A2_1_03d10h00m.tif, 461.3431, 837.3431, 472.6569, 848.6569, 0
VID193_A2_1_03d10h00m.tif, 361.3431, 837.3431, 372.6569, 848.6569, 0
VID193_A2_1_03d10h00m.tif, 1186.3431, 834.3431, 1197.6569, 845.6569, 0
VID193_A2_1_03d10h00m.tif, 656.3431, 834.3431, 667.6569, 845.6569, 0
VID193_A2_1_03d10h00m.tif, 808.7574, 833.7574, 817.2426, 842.2426, 0
VID193_A2_1_03d10h00m.tif, 442.7574, 833.7574, 451.2426, 842.2426, 0
VID193_A2_1_03d10h00m.tif, 65.3431, 832.3431, 76.6569, 843.6569, 0
VID193_A2_1_03d10h00m.tif, 1121.7574, 832.7574, 1130.2426, 841.2426, 0
VID193_A2_1_03d10h00m.tif, 264.3431, 831.3431, 275.6569, 842.6569, 0
VID193_A2_1_03d10h00m.tif, 530.7574, 830.7574, 539.2426, 839.2426, 0
VID193_A2_1_03d10h00m.tif, 578.7574, 827.7574, 587.2426, 836.2426, 0
VID193_A2_1_03d10h00m.tif, 1277.7574, 826.7574, 1286.2426, 835.2426, 0
VID193_A2_1_03d10h00m.tif, 337.7574, 825.7574, 346.2426, 834.2426, 0
VID193_A2_1_03d10h00m.tif, 3.3431, 824.3431, 14.6569, 835.6569, 0
VID193_A2_1_03d10h00m.tif, 646.7574, 824.7574, 655.2426, 833.2426, 0
VID193_A2_1_03d10h00m.tif, 672.3431, 822.3431, 683.6569, 833.6569, 0
VID193_A2_1_03d10h00m.tif, 27.7574, 823.7574, 36.2426, 832.2426, 0
VID193_A2_1_03d10h00m.tif, 1216.7574, 820.7574, 1225.2426, 829.2426, 0
VID193_A2_1_03d10h00m.tif, 1266.7574, 818.7574, 1275.2426, 827.2426, 0
VID193_A2_1_03d10h00m.tif, 1125.7574, 818.7574, 1134.2426, 827.2426, 0
VID193_A2_1_03d10h00m.tif, 142.9289, 815.9289, 157.0711, 830.0711, 0
VID193_A2_1_03d10h00m.tif, 979.3431, 815.3431, 990.6569, 826.6569, 0
VID193_A2_1_03d10h00m.tif, 432.9289, 811.9289, 447.0711, 826.0711, 0
VID193_A2_1_03d10h00m.tif, 1194.7574, 813.7574, 1203.2426, 822.2426, 0
VID193_A2_1_03d10h00m.tif, 344.7574, 813.7574, 353.2426, 822.2426, 0
VID193_A2_1_03d10h00m.tif, 1389.7574, 812.7574, 1398.2426, 821.2426, 0
VID193_A2_1_03d10h00m.tif, 101.3431, 811.3431, 112.6569, 822.6569, 0
VID193_A2_1_03d10h00m.tif, 117.7574, 811.7574, 126.2426, 820.2426, 0
VID193_A2_1_03d10h00m.tif, 9.7574, 811.7574, 18.2426, 820.2426, 0
VID193_A2_1_03d10h00m.tif, 632.7574, 810.7574, 641.2426, 819.2426, 0
VID193_A2_1_03d10h00m.tif, 319.7574, 809.7574, 328.2426, 818.2426, 0
VID193_A2_1_03d10h00m.tif, 644.7574, 804.7574, 653.2426, 813.2426, 0
VID193_A2_1_03d10h00m.tif, 971.3431, 802.3431, 982.6569, 813.6569, 0
VID193_A2_1_03d10h00m.tif, 43.9289, 800.9289, 58.0711, 815.0711, 0
VID193_A2_1_03d10h00m.tif, 554.9289, 799.9289, 569.0711, 814.0711, 0
VID193_A2_1_03d10h00m.tif, 1039.3431, 797.3431, 1050.6569, 808.6569, 0
VID193_A2_1_03d10h00m.tif, 800.7574, 798.7574, 809.2426, 807.2426, 0
VID193_A2_1_03d10h00m.tif, 1243.9289, 794.9289, 1258.0711, 809.0711, 0
VID193_A2_1_03d10h00m.tif, 1114.7574, 797.7574, 1123.2426, 806.2426, 0
