image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_02d18h00m.tif, 345.3431, 1026.3431, 356.6569, 1037.6569, 0
VID193_A1_1_02d18h00m.tif, 71.9289, 1024.9289, 86.0711, 1039.0711, 0
VID193_A1_1_02d18h00m.tif, 1074.7574, 1025.7574, 1083.2426, 1034.2426, 0
VID193_A1_1_02d18h00m.tif, 696.7574, 1021.7574, 705.2426, 1030.2426, 0
VID193_A1_1_02d18h00m.tif, 1377.7574, 1020.7574, 1386.2426, 1029.2426, 0
VID193_A1_1_02d18h00m.tif, 1245.7574, 1020.7574, 1254.2426, 1029.2426, 0
VID193_A1_1_02d18h00m.tif, 724.7574, 1019.7574, 733.2426, 1028.2426, 0
VID193_A1_1_02d18h00m.tif, 902.7574, 1018.7574, 911.2426, 1027.2426, 0
VID193_A1_1_02d18h00m.tif, 660.7574, 1016.7574, 669.2426, 1025.2426, 0
VID193_A1_1_02d18h00m.tif, 544.3431, 1015.3431, 555.6569, 1026.6569, 0
VID193_A1_1_02d18h00m.tif, 479.7574, 1016.7574, 488.2426, 1025.2426, 0
VID193_A1_1_02d18h00m.tif, 1278.7574, 1015.7574, 1287.2426, 1024.2426, 0
VID193_A1_1_02d18h00m.tif, 319.7574, 1014.7574, 328.2426, 1023.2426, 0
VID193_A1_1_02d18h00m.tif, 37.3431, 1013.3431, 48.6569, 1024.6569, 0
VID193_A1_1_02d18h00m.tif, 966.7574, 1013.7574, 975.2426, 1022.2426, 0
VID193_A1_1_02d18h00m.tif, 229.7574, 1012.7574, 238.2426, 1021.2426, 0
VID193_A1_1_02d18h00m.tif, 1230.7574, 1011.7574, 1239.2426, 1020.2426, 0
VID193_A1_1_02d18h00m.tif, 993.7574, 1009.7574, 1002.2426, 1018.2426, 0
VID193_A1_1_02d18h00m.tif, 1196.3431, 1006.3431, 1207.6569, 1017.6569, 0
VID193_A1_1_02d18h00m.tif, 557.3431, 1006.3431, 568.6569, 1017.6569, 0
VID193_A1_1_02d18h00m.tif, 59.7574, 1005.7574, 68.2426, 1014.2426, 0
VID193_A1_1_02d18h00m.tif, 343.3431, 1003.3431, 354.6569, 1014.6569, 0
VID193_A1_1_02d18h00m.tif, 210.3431, 1003.3431, 221.6569, 1014.6569, 0
VID193_A1_1_02d18h00m.tif, 1293.7574, 1003.7574, 1302.2426, 1012.2426, 0
VID193_A1_1_02d18h00m.tif, 944.3431, 1002.3431, 955.6569, 1013.6569, 0
VID193_A1_1_02d18h00m.tif, 501.3431, 1002.3431, 512.6569, 1013.6569, 0
VID193_A1_1_02d18h00m.tif, 1173.7574, 1001.7574, 1182.2426, 1010.2426, 0
VID193_A1_1_02d18h00m.tif, 700.3431, 1000.3431, 711.6569, 1011.6569, 0
VID193_A1_1_02d18h00m.tif, 1385.3431, 998.3431, 1396.6569, 1009.6569, 0
VID193_A1_1_02d18h00m.tif, 886.7574, 999.7574, 895.2426, 1008.2426, 0
VID193_A1_1_02d18h00m.tif, 632.3431, 996.3431, 643.6569, 1007.6569, 0
VID193_A1_1_02d18h00m.tif, 229.7574, 997.7574, 238.2426, 1006.2426, 0
VID193_A1_1_02d18h00m.tif, 115.1005, 992.1005, 134.8995, 1011.8995, 0
VID193_A1_1_02d18h00m.tif, 483.7574, 995.7574, 492.2426, 1004.2426, 0
VID193_A1_1_02d18h00m.tif, 1250.7574, 994.7574, 1259.2426, 1003.2426, 0
VID193_A1_1_02d18h00m.tif, 947.7574, 992.7574, 956.2426, 1001.2426, 0
VID193_A1_1_02d18h00m.tif, 248.7574, 992.7574, 257.2426, 1001.2426, 0
VID193_A1_1_02d18h00m.tif, 743.3431, 986.3431, 754.6569, 997.6569, 0
VID193_A1_1_02d18h00m.tif, 38.7574, 987.7574, 47.2426, 996.2426, 0
VID193_A1_1_02d18h00m.tif, 1095.7574, 984.7574, 1104.2426, 993.2426, 0
VID193_A1_1_02d18h00m.tif, 507.3431, 983.3431, 518.6569, 994.6569, 0
VID193_A1_1_02d18h00m.tif, 636.7574, 983.7574, 645.2426, 992.2426, 0
VID193_A1_1_02d18h00m.tif, 1114.7574, 980.7574, 1123.2426, 989.2426, 0
VID193_A1_1_02d18h00m.tif, 543.3431, 978.3431, 554.6569, 989.6569, 0
VID193_A1_1_02d18h00m.tif, 312.3431, 978.3431, 323.6569, 989.6569, 0
VID193_A1_1_02d18h00m.tif, 941.7574, 977.7574, 950.2426, 986.2426, 0
VID193_A1_1_02d18h00m.tif, 432.3431, 976.3431, 443.6569, 987.6569, 0
VID193_A1_1_02d18h00m.tif, 858.3431, 970.3431, 869.6569, 981.6569, 0
VID193_A1_1_02d18h00m.tif, 32.7574, 971.7574, 41.2426, 980.2426, 0
VID193_A1_1_02d18h00m.tif, 591.7574, 969.7574, 600.2426, 978.2426, 0
VID193_A1_1_02d18h00m.tif, 1313.7574, 968.7574, 1322.2426, 977.2426, 0
VID193_A1_1_02d18h00m.tif, 791.5147, 963.5147, 808.4853, 980.4853, 0
VID193_A1_1_02d18h00m.tif, 649.3431, 966.3431, 660.6569, 977.6569, 0
VID193_A1_1_02d18h00m.tif, 1245.7574, 966.7574, 1254.2426, 975.2426, 0
VID193_A1_1_02d18h00m.tif, 689.3431, 964.3431, 700.6569, 975.6569, 0
VID193_A1_1_02d18h00m.tif, 238.3431, 961.3431, 249.6569, 972.6569, 0
VID193_A1_1_02d18h00m.tif, 1296.3431, 960.3431, 1307.6569, 971.6569, 0
VID193_A1_1_02d18h00m.tif, 408.3431, 960.3431, 419.6569, 971.6569, 0
VID193_A1_1_02d18h00m.tif, 1219.3431, 959.3431, 1230.6569, 970.6569, 0
VID193_A1_1_02d18h00m.tif, 626.7574, 959.7574, 635.2426, 968.2426, 0
VID193_A1_1_02d18h00m.tif, 701.3431, 957.3431, 712.6569, 968.6569, 0
VID193_A1_1_02d18h00m.tif, 1192.7574, 957.7574, 1201.2426, 966.2426, 0
VID193_A1_1_02d18h00m.tif, 1093.7574, 957.7574, 1102.2426, 966.2426, 0
VID193_A1_1_02d18h00m.tif, 917.7574, 957.7574, 926.2426, 966.2426, 0
VID193_A1_1_02d18h00m.tif, 678.3431, 955.3431, 689.6569, 966.6569, 0
VID193_A1_1_02d18h00m.tif, 59.3431, 955.3431, 70.6569, 966.6569, 0
VID193_A1_1_02d18h00m.tif, 1009.3431, 953.3431, 1020.6569, 964.6569, 0
