image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_1_01d12h00m.tif, 1086.7574, 1030.7574, 1095.2426, 1039.2426, 0
VID193_A5_1_01d12h00m.tif, 708.7574, 1030.7574, 717.2426, 1039.2426, 0
VID193_A5_1_01d12h00m.tif, 1345.7574, 1029.7574, 1354.2426, 1038.2426, 0
VID193_A5_1_01d12h00m.tif, 726.3431, 1026.3431, 737.6569, 1037.6569, 0
VID193_A5_1_01d12h00m.tif, 535.7574, 1027.7574, 544.2426, 1036.2426, 0
VID193_A5_1_01d12h00m.tif, 159.7574, 1026.7574, 168.2426, 1035.2426, 0
VID193_A5_1_01d12h00m.tif, 128.3431, 1025.3431, 139.6569, 1036.6569, 0
VID193_A5_1_01d12h00m.tif, 867.7574, 1024.7574, 876.2426, 1033.2426, 0
VID193_A5_1_01d12h00m.tif, 1391.7574, 1023.7574, 1400.2426, 1032.2426, 0
VID193_A5_1_01d12h00m.tif, 248.7574, 1023.7574, 257.2426, 1032.2426, 0
VID193_A5_1_01d12h00m.tif, 111.3431, 1022.3431, 122.6569, 1033.6569, 0
VID193_A5_1_01d12h00m.tif, 6.7574, 1023.7574, 15.2426, 1032.2426, 0
VID193_A5_1_01d12h00m.tif, 1113.7574, 1020.7574, 1122.2426, 1029.2426, 0
VID193_A5_1_01d12h00m.tif, 259.7574, 1018.7574, 268.2426, 1027.2426, 0
VID193_A5_1_01d12h00m.tif, 1238.3431, 1016.3431, 1249.6569, 1027.6569, 0
VID193_A5_1_01d12h00m.tif, 1055.7574, 1017.7574, 1064.2426, 1026.2426, 0
VID193_A5_1_01d12h00m.tif, 742.7574, 1017.7574, 751.2426, 1026.2426, 0
VID193_A5_1_01d12h00m.tif, 364.3431, 1016.3431, 375.6569, 1027.6569, 0
VID193_A5_1_01d12h00m.tif, 1146.3431, 1015.3431, 1157.6569, 1026.6569, 0
VID193_A5_1_01d12h00m.tif, 1035.7574, 1016.7574, 1044.2426, 1025.2426, 0
VID193_A5_1_01d12h00m.tif, 317.3431, 1015.3431, 328.6569, 1026.6569, 0
VID193_A5_1_01d12h00m.tif, 382.7574, 1014.7574, 391.2426, 1023.2426, 0
VID193_A5_1_01d12h00m.tif, 1356.7574, 1012.7574, 1365.2426, 1021.2426, 0
VID193_A5_1_01d12h00m.tif, 793.7574, 1011.7574, 802.2426, 1020.2426, 0
VID193_A5_1_01d12h00m.tif, 542.7574, 1011.7574, 551.2426, 1020.2426, 0
VID193_A5_1_01d12h00m.tif, 1280.3431, 1008.3431, 1291.6569, 1019.6569, 0
