image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_02d14h00m.tif, 270.7574, 1030.7574, 279.2426, 1039.2426, 0
VID193_A1_4_02d14h00m.tif, 920.7574, 1025.7574, 929.2426, 1034.2426, 0
VID193_A1_4_02d14h00m.tif, 257.7574, 1025.7574, 266.2426, 1034.2426, 0
VID193_A1_4_02d14h00m.tif, 1359.7574, 1024.7574, 1368.2426, 1033.2426, 0
VID193_A1_4_02d14h00m.tif, 1094.9289, 1021.9289, 1109.0711, 1036.0711, 0
VID193_A1_4_02d14h00m.tif, 1326.7574, 1023.7574, 1335.2426, 1032.2426, 0
VID193_A1_4_02d14h00m.tif, 848.7574, 1022.7574, 857.2426, 1031.2426, 0
VID193_A1_4_02d14h00m.tif, 1347.7574, 1020.7574, 1356.2426, 1029.2426, 0
VID193_A1_4_02d14h00m.tif, 1122.7574, 1019.7574, 1131.2426, 1028.2426, 0
VID193_A1_4_02d14h00m.tif, 1017.7574, 1019.7574, 1026.2426, 1028.2426, 0
VID193_A1_4_02d14h00m.tif, 383.7574, 1019.7574, 392.2426, 1028.2426, 0
VID193_A1_4_02d14h00m.tif, 297.7574, 1019.7574, 306.2426, 1028.2426, 0
VID193_A1_4_02d14h00m.tif, 1259.7574, 1018.7574, 1268.2426, 1027.2426, 0
VID193_A1_4_02d14h00m.tif, 861.9289, 1015.9289, 876.0711, 1030.0711, 0
VID193_A1_4_02d14h00m.tif, 1197.7574, 1017.7574, 1206.2426, 1026.2426, 0
VID193_A1_4_02d14h00m.tif, 520.5147, 1013.5147, 537.4853, 1030.4853, 0
VID193_A1_4_02d14h00m.tif, 395.3431, 1015.3431, 406.6569, 1026.6569, 0
VID193_A1_4_02d14h00m.tif, 320.3431, 1015.3431, 331.6569, 1026.6569, 0
VID193_A1_4_02d14h00m.tif, 1383.3431, 1014.3431, 1394.6569, 1025.6569, 0
VID193_A1_4_02d14h00m.tif, 556.3431, 1012.3431, 567.6569, 1023.6569, 0
VID193_A1_4_02d14h00m.tif, 42.7574, 1013.7574, 51.2426, 1022.2426, 0
VID193_A1_4_02d14h00m.tif, 1325.7574, 1012.7574, 1334.2426, 1021.2426, 0
VID193_A1_4_02d14h00m.tif, 373.3431, 1011.3431, 384.6569, 1022.6569, 0
VID193_A1_4_02d14h00m.tif, 757.3431, 1010.3431, 768.6569, 1021.6569, 0
VID193_A1_4_02d14h00m.tif, 1091.7574, 1009.7574, 1100.2426, 1018.2426, 0
VID193_A1_4_02d14h00m.tif, 250.7574, 1009.7574, 259.2426, 1018.2426, 0
VID193_A1_4_02d14h00m.tif, 147.7574, 1009.7574, 156.2426, 1018.2426, 0
VID193_A1_4_02d14h00m.tif, 872.7574, 1008.7574, 881.2426, 1017.2426, 0
VID193_A1_4_02d14h00m.tif, 303.3431, 1007.3431, 314.6569, 1018.6569, 0
VID193_A1_4_02d14h00m.tif, 13.7574, 1008.7574, 22.2426, 1017.2426, 0
VID193_A1_4_02d14h00m.tif, 1256.7574, 1007.7574, 1265.2426, 1016.2426, 0
VID193_A1_4_02d14h00m.tif, 262.7574, 1007.7574, 271.2426, 1016.2426, 0
VID193_A1_4_02d14h00m.tif, 61.9289, 1003.9289, 76.0711, 1018.0711, 0
VID193_A1_4_02d14h00m.tif, 1067.7574, 1004.7574, 1076.2426, 1013.2426, 0
VID193_A1_4_02d14h00m.tif, 78.7574, 1004.7574, 87.2426, 1013.2426, 0
VID193_A1_4_02d14h00m.tif, 193.7574, 1003.7574, 202.2426, 1012.2426, 0
VID193_A1_4_02d14h00m.tif, 918.7574, 1002.7574, 927.2426, 1011.2426, 0
VID193_A1_4_02d14h00m.tif, 1377.7574, 1001.7574, 1386.2426, 1010.2426, 0
VID193_A1_4_02d14h00m.tif, 1073.1005, 996.1005, 1092.8995, 1015.8995, 0
VID193_A1_4_02d14h00m.tif, 772.7574, 1001.7574, 781.2426, 1010.2426, 0
VID193_A1_4_02d14h00m.tif, 942.5147, 996.5147, 959.4853, 1013.4853, 0
VID193_A1_4_02d14h00m.tif, 800.9289, 996.9289, 815.0711, 1011.0711, 0
VID193_A1_4_02d14h00m.tif, 426.7574, 997.7574, 435.2426, 1006.2426, 0
VID193_A1_4_02d14h00m.tif, 387.3431, 996.3431, 398.6569, 1007.6569, 0
VID193_A1_4_02d14h00m.tif, 1361.7574, 996.7574, 1370.2426, 1005.2426, 0
VID193_A1_4_02d14h00m.tif, 853.3431, 995.3431, 864.6569, 1006.6569, 0
VID193_A1_4_02d14h00m.tif, 21.7574, 995.7574, 30.2426, 1004.2426, 0
VID193_A1_4_02d14h00m.tif, 881.7574, 994.7574, 890.2426, 1003.2426, 0
VID193_A1_4_02d14h00m.tif, 456.3431, 993.3431, 467.6569, 1004.6569, 0
VID193_A1_4_02d14h00m.tif, 539.3431, 992.3431, 550.6569, 1003.6569, 0
VID193_A1_4_02d14h00m.tif, 40.3431, 990.3431, 51.6569, 1001.6569, 0
VID193_A1_4_02d14h00m.tif, 1112.3431, 988.3431, 1123.6569, 999.6569, 0
VID193_A1_4_02d14h00m.tif, 996.7574, 988.7574, 1005.2426, 997.2426, 0
VID193_A1_4_02d14h00m.tif, 427.7574, 986.7574, 436.2426, 995.2426, 0
VID193_A1_4_02d14h00m.tif, 1395.7574, 985.7574, 1404.2426, 994.2426, 0
VID193_A1_4_02d14h00m.tif, 913.7574, 985.7574, 922.2426, 994.2426, 0
VID193_A1_4_02d14h00m.tif, 62.7574, 985.7574, 71.2426, 994.2426, 0
VID193_A1_4_02d14h00m.tif, 527.7574, 982.7574, 536.2426, 991.2426, 0
VID193_A1_4_02d14h00m.tif, 249.3431, 980.3431, 260.6569, 991.6569, 0
VID193_A1_4_02d14h00m.tif, 1376.7574, 979.7574, 1385.2426, 988.2426, 0
VID193_A1_4_02d14h00m.tif, 267.3431, 978.3431, 278.6569, 989.6569, 0
VID193_A1_4_02d14h00m.tif, 1136.9289, 975.9289, 1151.0711, 990.0711, 0
VID193_A1_4_02d14h00m.tif, 30.3431, 977.3431, 41.6569, 988.6569, 0
VID193_A1_4_02d14h00m.tif, 17.3431, 977.3431, 28.6569, 988.6569, 0
VID193_A1_4_02d14h00m.tif, 445.3431, 976.3431, 456.6569, 987.6569, 0
VID193_A1_4_02d14h00m.tif, 3.3431, 976.3431, 14.6569, 987.6569, 0
VID193_A1_4_02d14h00m.tif, 505.5147, 972.5147, 522.4853, 989.4853, 0
VID193_A1_4_02d14h00m.tif, 1024.9289, 971.9289, 1039.0711, 986.0711, 0
VID193_A1_4_02d14h00m.tif, 464.5147, 970.5147, 481.4853, 987.4853, 0
VID193_A1_4_02d14h00m.tif, 1189.3431, 972.3431, 1200.6569, 983.6569, 0
VID193_A1_4_02d14h00m.tif, 1099.3431, 972.3431, 1110.6569, 983.6569, 0
VID193_A1_4_02d14h00m.tif, 198.7574, 973.7574, 207.2426, 982.2426, 0
VID193_A1_4_02d14h00m.tif, 593.7574, 971.7574, 602.2426, 980.2426, 0
VID193_A1_4_02d14h00m.tif, 1050.3431, 968.3431, 1061.6569, 979.6569, 0
VID193_A1_4_02d14h00m.tif, 794.3431, 968.3431, 805.6569, 979.6569, 0
VID193_A1_4_02d14h00m.tif, 729.7574, 969.7574, 738.2426, 978.2426, 0
VID193_A1_4_02d14h00m.tif, 516.7574, 969.7574, 525.2426, 978.2426, 0
VID193_A1_4_02d14h00m.tif, 935.7574, 967.7574, 944.2426, 976.2426, 0
VID193_A1_4_02d14h00m.tif, 231.9289, 964.9289, 246.0711, 979.0711, 0
VID193_A1_4_02d14h00m.tif, 1276.7574, 965.7574, 1285.2426, 974.2426, 0
VID193_A1_4_02d14h00m.tif, 415.1005, 960.1005, 434.8995, 979.8995, 0
VID193_A1_4_02d14h00m.tif, 826.3431, 963.3431, 837.6569, 974.6569, 0
VID193_A1_4_02d14h00m.tif, 818.7574, 963.7574, 827.2426, 972.2426, 0
VID193_A1_4_02d14h00m.tif, 717.7574, 963.7574, 726.2426, 972.2426, 0
VID193_A1_4_02d14h00m.tif, 1009.7574, 962.7574, 1018.2426, 971.2426, 0
VID193_A1_4_02d14h00m.tif, 437.3431, 961.3431, 448.6569, 972.6569, 0
VID193_A1_4_02d14h00m.tif, 450.3431, 960.3431, 461.6569, 971.6569, 0
VID193_A1_4_02d14h00m.tif, 641.9289, 956.9289, 656.0711, 971.0711, 0
VID193_A1_4_02d14h00m.tif, 594.7574, 958.7574, 603.2426, 967.2426, 0
VID193_A1_4_02d14h00m.tif, 783.3431, 956.3431, 794.6569, 967.6569, 0
VID193_A1_4_02d14h00m.tif, 212.9289, 954.9289, 227.0711, 969.0711, 0
VID193_A1_4_02d14h00m.tif, 1098.7574, 955.7574, 1107.2426, 964.2426, 0
VID193_A1_4_02d14h00m.tif, 1080.9289, 952.9289, 1095.0711, 967.0711, 0
VID193_A1_4_02d14h00m.tif, 1059.7574, 955.7574, 1068.2426, 964.2426, 0
VID193_A1_4_02d14h00m.tif, 828.7574, 955.7574, 837.2426, 964.2426, 0
VID193_A1_4_02d14h00m.tif, 1141.3431, 953.3431, 1152.6569, 964.6569, 0
VID193_A1_4_02d14h00m.tif, 463.7574, 954.7574, 472.2426, 963.2426, 0
VID193_A1_4_02d14h00m.tif, 146.7574, 954.7574, 155.2426, 963.2426, 0
VID193_A1_4_02d14h00m.tif, 45.7574, 954.7574, 54.2426, 963.2426, 0
