image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_02d20h00m.tif, 1293.7574, 1029.7574, 1302.2426, 1038.2426, 0
VID193_A1_2_02d20h00m.tif, 419.7574, 1029.7574, 428.2426, 1038.2426, 0
VID193_A1_2_02d20h00m.tif, 675.7574, 1028.7574, 684.2426, 1037.2426, 0
VID193_A1_2_02d20h00m.tif, 505.3431, 1026.3431, 516.6569, 1037.6569, 0
VID193_A1_2_02d20h00m.tif, 1130.7574, 1026.7574, 1139.2426, 1035.2426, 0
VID193_A1_2_02d20h00m.tif, 1357.7574, 1025.7574, 1366.2426, 1034.2426, 0
VID193_A1_2_02d20h00m.tif, 491.7574, 1024.7574, 500.2426, 1033.2426, 0
VID193_A1_2_02d20h00m.tif, 803.7574, 1023.7574, 812.2426, 1032.2426, 0
VID193_A1_2_02d20h00m.tif, 922.7574, 1021.7574, 931.2426, 1030.2426, 0
VID193_A1_2_02d20h00m.tif, 1329.3431, 1019.3431, 1340.6569, 1030.6569, 0
VID193_A1_2_02d20h00m.tif, 1169.3431, 1018.3431, 1180.6569, 1029.6569, 0
VID193_A1_2_02d20h00m.tif, 533.3431, 1018.3431, 544.6569, 1029.6569, 0
VID193_A1_2_02d20h00m.tif, 86.7574, 1019.7574, 95.2426, 1028.2426, 0
VID193_A1_2_02d20h00m.tif, 1028.1005, 1013.1005, 1047.8995, 1032.8995, 0
VID193_A1_2_02d20h00m.tif, 939.7574, 1017.7574, 948.2426, 1026.2426, 0
VID193_A1_2_02d20h00m.tif, 780.7574, 1017.7574, 789.2426, 1026.2426, 0
VID193_A1_2_02d20h00m.tif, 1243.7574, 1016.7574, 1252.2426, 1025.2426, 0
VID193_A1_2_02d20h00m.tif, 1261.3431, 1013.3431, 1272.6569, 1024.6569, 0
VID193_A1_2_02d20h00m.tif, 462.7574, 1014.7574, 471.2426, 1023.2426, 0
VID193_A1_2_02d20h00m.tif, 1221.7574, 1012.7574, 1230.2426, 1021.2426, 0
VID193_A1_2_02d20h00m.tif, 737.7574, 1012.7574, 746.2426, 1021.2426, 0
VID193_A1_2_02d20h00m.tif, 16.7574, 1009.7574, 25.2426, 1018.2426, 0
VID193_A1_2_02d20h00m.tif, 793.7574, 1007.7574, 802.2426, 1016.2426, 0
VID193_A1_2_02d20h00m.tif, 717.3431, 1005.3431, 728.6569, 1016.6569, 0
VID193_A1_2_02d20h00m.tif, 214.7574, 1005.7574, 223.2426, 1014.2426, 0
VID193_A1_2_02d20h00m.tif, 1296.3431, 1003.3431, 1307.6569, 1014.6569, 0
VID193_A1_2_02d20h00m.tif, 1171.9289, 1001.9289, 1186.0711, 1016.0711, 0
VID193_A1_2_02d20h00m.tif, 1345.7574, 1002.7574, 1354.2426, 1011.2426, 0
VID193_A1_2_02d20h00m.tif, 1236.3431, 1001.3431, 1247.6569, 1012.6569, 0
VID193_A1_2_02d20h00m.tif, 1214.3431, 999.3431, 1225.6569, 1010.6569, 0
VID193_A1_2_02d20h00m.tif, 434.3431, 999.3431, 445.6569, 1010.6569, 0
VID193_A1_2_02d20h00m.tif, 837.7574, 998.7574, 846.2426, 1007.2426, 0
VID193_A1_2_02d20h00m.tif, 1049.9289, 993.9289, 1064.0711, 1008.0711, 0
VID193_A1_2_02d20h00m.tif, 762.3431, 993.3431, 773.6569, 1004.6569, 0
VID193_A1_2_02d20h00m.tif, 789.7574, 992.7574, 798.2426, 1001.2426, 0
VID193_A1_2_02d20h00m.tif, 80.7574, 992.7574, 89.2426, 1001.2426, 0
