image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_03d02h00m.tif, 1170.7574, 1028.7574, 1179.2426, 1037.2426, 0
VID193_A5_4_03d02h00m.tif, 1355.3431, 1026.3431, 1366.6569, 1037.6569, 0
VID193_A5_4_03d02h00m.tif, 1006.7574, 1027.7574, 1015.2426, 1036.2426, 0
VID193_A5_4_03d02h00m.tif, 663.7574, 1027.7574, 672.2426, 1036.2426, 0
VID193_A5_4_03d02h00m.tif, 879.7574, 1025.7574, 888.2426, 1034.2426, 0
VID193_A5_4_03d02h00m.tif, 493.7574, 1024.7574, 502.2426, 1033.2426, 0
VID193_A5_4_03d02h00m.tif, 316.7574, 1024.7574, 325.2426, 1033.2426, 0
VID193_A5_4_03d02h00m.tif, 214.3431, 1023.3431, 225.6569, 1034.6569, 0
VID193_A5_4_03d02h00m.tif, 1325.3431, 1021.3431, 1336.6569, 1032.6569, 0
VID193_A5_4_03d02h00m.tif, 796.7574, 1022.7574, 805.2426, 1031.2426, 0
VID193_A5_4_03d02h00m.tif, 1370.7574, 1021.7574, 1379.2426, 1030.2426, 0
VID193_A5_4_03d02h00m.tif, 645.3431, 1020.3431, 656.6569, 1031.6569, 0
VID193_A5_4_03d02h00m.tif, 1140.7574, 1019.7574, 1149.2426, 1028.2426, 0
VID193_A5_4_03d02h00m.tif, 673.7574, 1019.7574, 682.2426, 1028.2426, 0
VID193_A5_4_03d02h00m.tif, 1346.7574, 1018.7574, 1355.2426, 1027.2426, 0
VID193_A5_4_03d02h00m.tif, 1175.7574, 1018.7574, 1184.2426, 1027.2426, 0
VID193_A5_4_03d02h00m.tif, 521.9289, 1015.9289, 536.0711, 1030.0711, 0
VID193_A5_4_03d02h00m.tif, 182.7574, 1018.7574, 191.2426, 1027.2426, 0
VID193_A5_4_03d02h00m.tif, 149.7574, 1018.7574, 158.2426, 1027.2426, 0
VID193_A5_4_03d02h00m.tif, 1280.3431, 1016.3431, 1291.6569, 1027.6569, 0
VID193_A5_4_03d02h00m.tif, 98.7574, 1017.7574, 107.2426, 1026.2426, 0
VID193_A5_4_03d02h00m.tif, 1128.7574, 1016.7574, 1137.2426, 1025.2426, 0
VID193_A5_4_03d02h00m.tif, 761.7574, 1016.7574, 770.2426, 1025.2426, 0
VID193_A5_4_03d02h00m.tif, 809.3431, 1014.3431, 820.6569, 1025.6569, 0
VID193_A5_4_03d02h00m.tif, 661.7574, 1015.7574, 670.2426, 1024.2426, 0
VID193_A5_4_03d02h00m.tif, 870.7574, 1014.7574, 879.2426, 1023.2426, 0
VID193_A5_4_03d02h00m.tif, 434.7574, 1014.7574, 443.2426, 1023.2426, 0
VID193_A5_4_03d02h00m.tif, 167.7574, 1014.7574, 176.2426, 1023.2426, 0
VID193_A5_4_03d02h00m.tif, 12.9289, 1009.9289, 27.0711, 1024.0711, 0
VID193_A5_4_03d02h00m.tif, 884.3431, 1010.3431, 895.6569, 1021.6569, 0
VID193_A5_4_03d02h00m.tif, 363.3431, 1010.3431, 374.6569, 1021.6569, 0
VID193_A5_4_03d02h00m.tif, 1212.7574, 1010.7574, 1221.2426, 1019.2426, 0
VID193_A5_4_03d02h00m.tif, 899.7574, 1010.7574, 908.2426, 1019.2426, 0
VID193_A5_4_03d02h00m.tif, 1338.7574, 1009.7574, 1347.2426, 1018.2426, 0
VID193_A5_4_03d02h00m.tif, 502.7574, 1008.7574, 511.2426, 1017.2426, 0
VID193_A5_4_03d02h00m.tif, 1374.3431, 1006.3431, 1385.6569, 1017.6569, 0
VID193_A5_4_03d02h00m.tif, 1112.3431, 1006.3431, 1123.6569, 1017.6569, 0
VID193_A5_4_03d02h00m.tif, 691.7574, 1007.7574, 700.2426, 1016.2426, 0
VID193_A5_4_03d02h00m.tif, 593.3431, 1006.3431, 604.6569, 1017.6569, 0
VID193_A5_4_03d02h00m.tif, 1177.7574, 1005.7574, 1186.2426, 1014.2426, 0
VID193_A5_4_03d02h00m.tif, 779.7574, 1005.7574, 788.2426, 1014.2426, 0
VID193_A5_4_03d02h00m.tif, 1319.7574, 1004.7574, 1328.2426, 1013.2426, 0
VID193_A5_4_03d02h00m.tif, 1388.3431, 1002.3431, 1399.6569, 1013.6569, 0
VID193_A5_4_03d02h00m.tif, 673.3431, 1002.3431, 684.6569, 1013.6569, 0
VID193_A5_4_03d02h00m.tif, 36.9289, 1000.9289, 51.0711, 1015.0711, 0
VID193_A5_4_03d02h00m.tif, 867.3431, 1001.3431, 878.6569, 1012.6569, 0
VID193_A5_4_03d02h00m.tif, 1303.7574, 1001.7574, 1312.2426, 1010.2426, 0
VID193_A5_4_03d02h00m.tif, 1223.7574, 1001.7574, 1232.2426, 1010.2426, 0
VID193_A5_4_03d02h00m.tif, 470.3431, 1000.3431, 481.6569, 1011.6569, 0
VID193_A5_4_03d02h00m.tif, 183.3431, 999.3431, 194.6569, 1010.6569, 0
VID193_A5_4_03d02h00m.tif, 1027.3431, 998.3431, 1038.6569, 1009.6569, 0
VID193_A5_4_03d02h00m.tif, 1335.7574, 998.7574, 1344.2426, 1007.2426, 0
VID193_A5_4_03d02h00m.tif, 641.3431, 997.3431, 652.6569, 1008.6569, 0
VID193_A5_4_03d02h00m.tif, 583.7574, 996.7574, 592.2426, 1005.2426, 0
VID193_A5_4_03d02h00m.tif, 287.7574, 996.7574, 296.2426, 1005.2426, 0
VID193_A5_4_03d02h00m.tif, 734.3431, 994.3431, 745.6569, 1005.6569, 0
VID193_A5_4_03d02h00m.tif, 1196.7574, 994.7574, 1205.2426, 1003.2426, 0
VID193_A5_4_03d02h00m.tif, 780.7574, 994.7574, 789.2426, 1003.2426, 0
VID193_A5_4_03d02h00m.tif, 942.7574, 993.7574, 951.2426, 1002.2426, 0
VID193_A5_4_03d02h00m.tif, 485.7574, 991.7574, 494.2426, 1000.2426, 0
