image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_03d08h00m.tif, 524.7574, 1028.7574, 533.2426, 1037.2426, 0
VID193_A5_3_03d08h00m.tif, 493.7574, 1028.7574, 502.2426, 1037.2426, 0
VID193_A5_3_03d08h00m.tif, 963.7574, 1027.7574, 972.2426, 1036.2426, 0
VID193_A5_3_03d08h00m.tif, 596.3431, 1026.3431, 607.6569, 1037.6569, 0
VID193_A5_3_03d08h00m.tif, 334.3431, 1024.3431, 345.6569, 1035.6569, 0
VID193_A5_3_03d08h00m.tif, 542.7574, 1023.7574, 551.2426, 1032.2426, 0
VID193_A5_3_03d08h00m.tif, 299.7574, 1019.7574, 308.2426, 1028.2426, 0
VID193_A5_3_03d08h00m.tif, 1162.3431, 1014.3431, 1173.6569, 1025.6569, 0
VID193_A5_3_03d08h00m.tif, 132.7574, 1014.7574, 141.2426, 1023.2426, 0
VID193_A5_3_03d08h00m.tif, 1213.7574, 1012.7574, 1222.2426, 1021.2426, 0
VID193_A5_3_03d08h00m.tif, 122.7574, 1012.7574, 131.2426, 1021.2426, 0
VID193_A5_3_03d08h00m.tif, 1013.7574, 1011.7574, 1022.2426, 1020.2426, 0
VID193_A5_3_03d08h00m.tif, 92.1005, 1006.1005, 111.8995, 1025.8995, 0
VID193_A5_3_03d08h00m.tif, 1360.7574, 1009.7574, 1369.2426, 1018.2426, 0
VID193_A5_3_03d08h00m.tif, 1027.7574, 1009.7574, 1036.2426, 1018.2426, 0
VID193_A5_3_03d08h00m.tif, 492.7574, 1008.7574, 501.2426, 1017.2426, 0
VID193_A5_3_03d08h00m.tif, 937.3431, 1006.3431, 948.6569, 1017.6569, 0
VID193_A5_3_03d08h00m.tif, 201.3431, 1004.3431, 212.6569, 1015.6569, 0
VID193_A5_3_03d08h00m.tif, 802.3431, 1003.3431, 813.6569, 1014.6569, 0
VID193_A5_3_03d08h00m.tif, 1301.3431, 1002.3431, 1312.6569, 1013.6569, 0
VID193_A5_3_03d08h00m.tif, 588.3431, 1001.3431, 599.6569, 1012.6569, 0
VID193_A5_3_03d08h00m.tif, 327.7574, 1002.7574, 336.2426, 1011.2426, 0
VID193_A5_3_03d08h00m.tif, 576.7574, 1000.7574, 585.2426, 1009.2426, 0
VID193_A5_3_03d08h00m.tif, 248.7574, 999.7574, 257.2426, 1008.2426, 0
VID193_A5_3_03d08h00m.tif, 1314.7574, 998.7574, 1323.2426, 1007.2426, 0
VID193_A5_3_03d08h00m.tif, 1192.3431, 997.3431, 1203.6569, 1008.6569, 0
VID193_A5_3_03d08h00m.tif, 688.7574, 998.7574, 697.2426, 1007.2426, 0
VID193_A5_3_03d08h00m.tif, 920.7574, 997.7574, 929.2426, 1006.2426, 0
VID193_A5_3_03d08h00m.tif, 260.7574, 997.7574, 269.2426, 1006.2426, 0
VID193_A5_3_03d08h00m.tif, 1006.7574, 996.7574, 1015.2426, 1005.2426, 0
VID193_A5_3_03d08h00m.tif, 1272.7574, 995.7574, 1281.2426, 1004.2426, 0
VID193_A5_3_03d08h00m.tif, 951.7574, 993.7574, 960.2426, 1002.2426, 0
VID193_A5_3_03d08h00m.tif, 172.3431, 991.3431, 183.6569, 1002.6569, 0
VID193_A5_3_03d08h00m.tif, 1301.7574, 991.7574, 1310.2426, 1000.2426, 0
VID193_A5_3_03d08h00m.tif, 1018.7574, 991.7574, 1027.2426, 1000.2426, 0
VID193_A5_3_03d08h00m.tif, 1339.7574, 990.7574, 1348.2426, 999.2426, 0
VID193_A5_3_03d08h00m.tif, 995.7574, 990.7574, 1004.2426, 999.2426, 0
VID193_A5_3_03d08h00m.tif, 1325.7574, 988.7574, 1334.2426, 997.2426, 0
VID193_A5_3_03d08h00m.tif, 1205.7574, 988.7574, 1214.2426, 997.2426, 0
VID193_A5_3_03d08h00m.tif, 933.3431, 987.3431, 944.6569, 998.6569, 0
VID193_A5_3_03d08h00m.tif, 764.7574, 987.7574, 773.2426, 996.2426, 0
VID193_A5_3_03d08h00m.tif, 398.7574, 987.7574, 407.2426, 996.2426, 0
VID193_A5_3_03d08h00m.tif, 156.7574, 987.7574, 165.2426, 996.2426, 0
VID193_A5_3_03d08h00m.tif, 1091.7574, 986.7574, 1100.2426, 995.2426, 0
VID193_A5_3_03d08h00m.tif, 516.7574, 986.7574, 525.2426, 995.2426, 0
VID193_A5_3_03d08h00m.tif, 1053.7574, 984.7574, 1062.2426, 993.2426, 0
VID193_A5_3_03d08h00m.tif, 114.7574, 984.7574, 123.2426, 993.2426, 0
VID193_A5_3_03d08h00m.tif, 1076.7574, 983.7574, 1085.2426, 992.2426, 0
VID193_A5_3_03d08h00m.tif, 1213.7574, 982.7574, 1222.2426, 991.2426, 0
VID193_A5_3_03d08h00m.tif, 420.7574, 982.7574, 429.2426, 991.2426, 0
VID193_A5_3_03d08h00m.tif, 680.7574, 981.7574, 689.2426, 990.2426, 0
VID193_A5_3_03d08h00m.tif, 381.1005, 975.1005, 400.8995, 994.8995, 0
VID193_A5_3_03d08h00m.tif, 1190.7574, 979.7574, 1199.2426, 988.2426, 0
VID193_A5_3_03d08h00m.tif, 886.7574, 979.7574, 895.2426, 988.2426, 0
VID193_A5_3_03d08h00m.tif, 1280.9289, 975.9289, 1295.0711, 990.0711, 0
VID193_A5_3_03d08h00m.tif, 926.1005, 973.1005, 945.8995, 992.8995, 0
VID193_A5_3_03d08h00m.tif, 698.7574, 977.7574, 707.2426, 986.2426, 0
VID193_A5_3_03d08h00m.tif, 592.3431, 976.3431, 603.6569, 987.6569, 0
VID193_A5_3_03d08h00m.tif, 1132.7574, 975.7574, 1141.2426, 984.2426, 0
VID193_A5_3_03d08h00m.tif, 921.7574, 975.7574, 930.2426, 984.2426, 0
VID193_A5_3_03d08h00m.tif, 1000.9289, 971.9289, 1015.0711, 986.0711, 0
VID193_A5_3_03d08h00m.tif, 896.7574, 973.7574, 905.2426, 982.2426, 0
VID193_A5_3_03d08h00m.tif, 453.7574, 972.7574, 462.2426, 981.2426, 0
VID193_A5_3_03d08h00m.tif, 940.7574, 970.7574, 949.2426, 979.2426, 0
VID193_A5_3_03d08h00m.tif, 396.7574, 970.7574, 405.2426, 979.2426, 0
VID193_A5_3_03d08h00m.tif, 883.7574, 968.7574, 892.2426, 977.2426, 0
VID193_A5_3_03d08h00m.tif, 438.7574, 968.7574, 447.2426, 977.2426, 0
VID193_A5_3_03d08h00m.tif, 1227.3431, 966.3431, 1238.6569, 977.6569, 0
VID193_A5_3_03d08h00m.tif, 46.7574, 967.7574, 55.2426, 976.2426, 0
VID193_A5_3_03d08h00m.tif, 557.7574, 966.7574, 566.2426, 975.2426, 0
VID193_A5_3_03d08h00m.tif, 1308.7574, 964.7574, 1317.2426, 973.2426, 0
VID193_A5_3_03d08h00m.tif, 668.7574, 964.7574, 677.2426, 973.2426, 0
VID193_A5_3_03d08h00m.tif, 322.1005, 957.1005, 341.8995, 976.8995, 0
VID193_A5_3_03d08h00m.tif, 693.7574, 960.7574, 702.2426, 969.2426, 0
VID193_A5_3_03d08h00m.tif, 1170.7574, 959.7574, 1179.2426, 968.2426, 0
VID193_A5_3_03d08h00m.tif, 771.7574, 956.7574, 780.2426, 965.2426, 0
VID193_A5_3_03d08h00m.tif, 463.7574, 955.7574, 472.2426, 964.2426, 0
VID193_A5_3_03d08h00m.tif, 39.7574, 954.7574, 48.2426, 963.2426, 0
VID193_A5_3_03d08h00m.tif, 1179.9289, 950.9289, 1194.0711, 965.0711, 0
VID193_A5_3_03d08h00m.tif, 1122.1005, 948.1005, 1141.8995, 967.8995, 0
VID193_A5_3_03d08h00m.tif, 713.3431, 951.3431, 724.6569, 962.6569, 0
VID193_A5_3_03d08h00m.tif, 654.7574, 952.7574, 663.2426, 961.2426, 0
VID193_A5_3_03d08h00m.tif, 843.3431, 950.3431, 854.6569, 961.6569, 0
VID193_A5_3_03d08h00m.tif, 493.7574, 949.7574, 502.2426, 958.2426, 0
VID193_A5_3_03d08h00m.tif, 453.7574, 949.7574, 462.2426, 958.2426, 0
VID193_A5_3_03d08h00m.tif, 858.7574, 948.7574, 867.2426, 957.2426, 0
VID193_A5_3_03d08h00m.tif, 979.7574, 947.7574, 988.2426, 956.2426, 0
VID193_A5_3_03d08h00m.tif, 1096.3431, 943.3431, 1107.6569, 954.6569, 0
VID193_A5_3_03d08h00m.tif, 786.7574, 944.7574, 795.2426, 953.2426, 0
VID193_A5_3_03d08h00m.tif, 556.7574, 944.7574, 565.2426, 953.2426, 0
VID193_A5_3_03d08h00m.tif, 1013.3431, 942.3431, 1024.6569, 953.6569, 0
VID193_A5_3_03d08h00m.tif, 685.3431, 942.3431, 696.6569, 953.6569, 0
VID193_A5_3_03d08h00m.tif, 445.7574, 943.7574, 454.2426, 952.2426, 0
VID193_A5_3_03d08h00m.tif, 206.5147, 938.5147, 223.4853, 955.4853, 0
VID193_A5_3_03d08h00m.tif, 430.7574, 940.7574, 439.2426, 949.2426, 0
VID193_A5_3_03d08h00m.tif, 1386.7574, 939.7574, 1395.2426, 948.2426, 0
VID193_A5_3_03d08h00m.tif, 751.9289, 934.9289, 766.0711, 949.0711, 0
VID193_A5_3_03d08h00m.tif, 646.3431, 936.3431, 657.6569, 947.6569, 0
VID193_A5_3_03d08h00m.tif, 505.7574, 937.7574, 514.2426, 946.2426, 0
VID193_A5_3_03d08h00m.tif, 469.7574, 937.7574, 478.2426, 946.2426, 0
VID193_A5_3_03d08h00m.tif, 860.7574, 936.7574, 869.2426, 945.2426, 0
VID193_A5_3_03d08h00m.tif, 292.7574, 936.7574, 301.2426, 945.2426, 0
VID193_A5_3_03d08h00m.tif, 582.5147, 930.5147, 599.4853, 947.4853, 0
