image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_02d20h00m.tif, 969.7574, 1028.7574, 978.2426, 1037.2426, 0
VID193_A6_4_02d20h00m.tif, 643.7574, 1026.7574, 652.2426, 1035.2426, 0
VID193_A6_4_02d20h00m.tif, 169.7574, 1025.7574, 178.2426, 1034.2426, 0
VID193_A6_4_02d20h00m.tif, 1242.7574, 1024.7574, 1251.2426, 1033.2426, 0
VID193_A6_4_02d20h00m.tif, 1214.7574, 1024.7574, 1223.2426, 1033.2426, 0
VID193_A6_4_02d20h00m.tif, 1030.7574, 1024.7574, 1039.2426, 1033.2426, 0
VID193_A6_4_02d20h00m.tif, 1330.7574, 1023.7574, 1339.2426, 1032.2426, 0
VID193_A6_4_02d20h00m.tif, 955.1005, 1018.1005, 974.8995, 1037.8995, 0
VID193_A6_4_02d20h00m.tif, 1227.7574, 1022.7574, 1236.2426, 1031.2426, 0
VID193_A6_4_02d20h00m.tif, 65.9289, 1019.9289, 80.0711, 1034.0711, 0
VID193_A6_4_02d20h00m.tif, 538.7574, 1021.7574, 547.2426, 1030.2426, 0
VID193_A6_4_02d20h00m.tif, 1.7574, 1021.7574, 10.2426, 1030.2426, 0
VID193_A6_4_02d20h00m.tif, 1008.9289, 1017.9289, 1023.0711, 1032.0711, 0
VID193_A6_4_02d20h00m.tif, 739.7574, 1019.7574, 748.2426, 1028.2426, 0
VID193_A6_4_02d20h00m.tif, 296.7574, 1019.7574, 305.2426, 1028.2426, 0
VID193_A6_4_02d20h00m.tif, 91.3431, 1017.3431, 102.6569, 1028.6569, 0
VID193_A6_4_02d20h00m.tif, 687.7574, 1017.7574, 696.2426, 1026.2426, 0
VID193_A6_4_02d20h00m.tif, 1386.3431, 1015.3431, 1397.6569, 1026.6569, 0
VID193_A6_4_02d20h00m.tif, 1037.7574, 1016.7574, 1046.2426, 1025.2426, 0
VID193_A6_4_02d20h00m.tif, 355.7574, 1016.7574, 364.2426, 1025.2426, 0
VID193_A6_4_02d20h00m.tif, 1186.7574, 1015.7574, 1195.2426, 1024.2426, 0
VID193_A6_4_02d20h00m.tif, 954.7574, 1015.7574, 963.2426, 1024.2426, 0
VID193_A6_4_02d20h00m.tif, 138.7574, 1013.7574, 147.2426, 1022.2426, 0
VID193_A6_4_02d20h00m.tif, 860.7574, 1012.7574, 869.2426, 1021.2426, 0
VID193_A6_4_02d20h00m.tif, 900.7574, 1011.7574, 909.2426, 1020.2426, 0
VID193_A6_4_02d20h00m.tif, 730.7574, 1011.7574, 739.2426, 1020.2426, 0
