image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_03d08h00m.tif, 351.3431, 1027.3431, 362.6569, 1038.6569, 0
VID193_A1_1_03d08h00m.tif, 1079.7574, 1027.7574, 1088.2426, 1036.2426, 0
VID193_A1_1_03d08h00m.tif, 507.7574, 1026.7574, 516.2426, 1035.2426, 0
VID193_A1_1_03d08h00m.tif, 701.7574, 1023.7574, 710.2426, 1032.2426, 0
VID193_A1_1_03d08h00m.tif, 1250.7574, 1022.7574, 1259.2426, 1031.2426, 0
VID193_A1_1_03d08h00m.tif, 1382.7574, 1021.7574, 1391.2426, 1030.2426, 0
VID193_A1_1_03d08h00m.tif, 729.7574, 1020.7574, 738.2426, 1029.2426, 0
VID193_A1_1_03d08h00m.tif, 665.7574, 1018.7574, 674.2426, 1027.2426, 0
VID193_A1_1_03d08h00m.tif, 1283.7574, 1017.7574, 1292.2426, 1026.2426, 0
VID193_A1_1_03d08h00m.tif, 906.3431, 1016.3431, 917.6569, 1027.6569, 0
VID193_A1_1_03d08h00m.tif, 545.3431, 1016.3431, 556.6569, 1027.6569, 0
VID193_A1_1_03d08h00m.tif, 325.7574, 1017.7574, 334.2426, 1026.2426, 0
VID193_A1_1_03d08h00m.tif, 483.7574, 1016.7574, 492.2426, 1025.2426, 0
VID193_A1_1_03d08h00m.tif, 971.7574, 1014.7574, 980.2426, 1023.2426, 0
VID193_A1_1_03d08h00m.tif, 999.7574, 1013.7574, 1008.2426, 1022.2426, 0
VID193_A1_1_03d08h00m.tif, 234.7574, 1013.7574, 243.2426, 1022.2426, 0
VID193_A1_1_03d08h00m.tif, 1235.7574, 1012.7574, 1244.2426, 1021.2426, 0
VID193_A1_1_03d08h00m.tif, 560.3431, 1010.3431, 571.6569, 1021.6569, 0
VID193_A1_1_03d08h00m.tif, 32.7574, 1010.7574, 41.2426, 1019.2426, 0
VID193_A1_1_03d08h00m.tif, 1201.3431, 1008.3431, 1212.6569, 1019.6569, 0
VID193_A1_1_03d08h00m.tif, 60.7574, 1009.7574, 69.2426, 1018.2426, 0
VID193_A1_1_03d08h00m.tif, 509.7574, 1007.7574, 518.2426, 1016.2426, 0
VID193_A1_1_03d08h00m.tif, 348.3431, 1005.3431, 359.6569, 1016.6569, 0
VID193_A1_1_03d08h00m.tif, 215.9289, 1002.9289, 230.0711, 1017.0711, 0
VID193_A1_1_03d08h00m.tif, 948.3431, 1003.3431, 959.6569, 1014.6569, 0
VID193_A1_1_03d08h00m.tif, 1389.7574, 1003.7574, 1398.2426, 1012.2426, 0
VID193_A1_1_03d08h00m.tif, 1297.7574, 1003.7574, 1306.2426, 1012.2426, 0
VID193_A1_1_03d08h00m.tif, 1178.7574, 1003.7574, 1187.2426, 1012.2426, 0
VID193_A1_1_03d08h00m.tif, 704.3431, 1002.3431, 715.6569, 1013.6569, 0
VID193_A1_1_03d08h00m.tif, 892.7574, 1001.7574, 901.2426, 1010.2426, 0
VID193_A1_1_03d08h00m.tif, 637.3431, 997.3431, 648.6569, 1008.6569, 0
VID193_A1_1_03d08h00m.tif, 234.7574, 998.7574, 243.2426, 1007.2426, 0
VID193_A1_1_03d08h00m.tif, 69.7574, 997.7574, 78.2426, 1006.2426, 0
VID193_A1_1_03d08h00m.tif, 22.7574, 997.7574, 31.2426, 1006.2426, 0
VID193_A1_1_03d08h00m.tif, 1256.7574, 995.7574, 1265.2426, 1004.2426, 0
VID193_A1_1_03d08h00m.tif, 486.7574, 995.7574, 495.2426, 1004.2426, 0
VID193_A1_1_03d08h00m.tif, 952.7574, 994.7574, 961.2426, 1003.2426, 0
VID193_A1_1_03d08h00m.tif, 253.7574, 994.7574, 262.2426, 1003.2426, 0
VID193_A1_1_03d08h00m.tif, 48.7574, 990.7574, 57.2426, 999.2426, 0
VID193_A1_1_03d08h00m.tif, 749.3431, 988.3431, 760.6569, 999.6569, 0
VID193_A1_1_03d08h00m.tif, 509.7574, 989.7574, 518.2426, 998.2426, 0
VID193_A1_1_03d08h00m.tif, 1100.7574, 986.7574, 1109.2426, 995.2426, 0
VID193_A1_1_03d08h00m.tif, 8.9289, 981.9289, 23.0711, 996.0711, 0
VID193_A1_1_03d08h00m.tif, 641.7574, 982.7574, 650.2426, 991.2426, 0
VID193_A1_1_03d08h00m.tif, 547.3431, 980.3431, 558.6569, 991.6569, 0
VID193_A1_1_03d08h00m.tif, 316.3431, 980.3431, 327.6569, 991.6569, 0
VID193_A1_1_03d08h00m.tif, 127.3431, 979.3431, 138.6569, 990.6569, 0
VID193_A1_1_03d08h00m.tif, 948.7574, 977.7574, 957.2426, 986.2426, 0
VID193_A1_1_03d08h00m.tif, 437.3431, 976.3431, 448.6569, 987.6569, 0
VID193_A1_1_03d08h00m.tif, 595.7574, 969.7574, 604.2426, 978.2426, 0
VID193_A1_1_03d08h00m.tif, 1304.7574, 968.7574, 1313.2426, 977.2426, 0
