image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_1_02d22h00m.tif, 545.7574, 1029.7574, 554.2426, 1038.2426, 0
VID193_A5_1_02d22h00m.tif, 511.7574, 1029.7574, 520.2426, 1038.2426, 0
VID193_A5_1_02d22h00m.tif, 487.7574, 1029.7574, 496.2426, 1038.2426, 0
VID193_A5_1_02d22h00m.tif, 738.3431, 1027.3431, 749.6569, 1038.6569, 0
VID193_A5_1_02d22h00m.tif, 132.7574, 1027.7574, 141.2426, 1036.2426, 0
VID193_A5_1_02d22h00m.tif, 877.7574, 1026.7574, 886.2426, 1035.2426, 0
VID193_A5_1_02d22h00m.tif, 268.7574, 1022.7574, 277.2426, 1031.2426, 0
VID193_A5_1_02d22h00m.tif, 162.7574, 1022.7574, 171.2426, 1031.2426, 0
VID193_A5_1_02d22h00m.tif, 753.7574, 1020.7574, 762.2426, 1029.2426, 0
VID193_A5_1_02d22h00m.tif, 1066.7574, 1019.7574, 1075.2426, 1028.2426, 0
VID193_A5_1_02d22h00m.tif, 1157.3431, 1017.3431, 1168.6569, 1028.6569, 0
VID193_A5_1_02d22h00m.tif, 1045.7574, 1018.7574, 1054.2426, 1027.2426, 0
VID193_A5_1_02d22h00m.tif, 1252.7574, 1017.7574, 1261.2426, 1026.2426, 0
VID193_A5_1_02d22h00m.tif, 326.9289, 1014.9289, 341.0711, 1029.0711, 0
VID193_A5_1_02d22h00m.tif, 392.7574, 1016.7574, 401.2426, 1025.2426, 0
VID193_A5_1_02d22h00m.tif, 1367.7574, 1014.7574, 1376.2426, 1023.2426, 0
VID193_A5_1_02d22h00m.tif, 554.7574, 1014.7574, 563.2426, 1023.2426, 0
VID193_A5_1_02d22h00m.tif, 0.7574, 1013.7574, 9.2426, 1022.2426, 0
VID193_A5_1_02d22h00m.tif, 804.7574, 1012.7574, 813.2426, 1021.2426, 0
VID193_A5_1_02d22h00m.tif, 1292.3431, 1010.3431, 1303.6569, 1021.6569, 0
VID193_A5_1_02d22h00m.tif, 368.7574, 1011.7574, 377.2426, 1020.2426, 0
VID193_A5_1_02d22h00m.tif, 149.3431, 1010.3431, 160.6569, 1021.6569, 0
VID193_A5_1_02d22h00m.tif, 938.3431, 1009.3431, 949.6569, 1020.6569, 0
VID193_A5_1_02d22h00m.tif, 684.3431, 1009.3431, 695.6569, 1020.6569, 0
VID193_A5_1_02d22h00m.tif, 252.1005, 1004.1005, 271.8995, 1023.8995, 0
VID193_A5_1_02d22h00m.tif, 94.7574, 1008.7574, 103.2426, 1017.2426, 0
VID193_A5_1_02d22h00m.tif, 284.9289, 1004.9289, 299.0711, 1019.0711, 0
VID193_A5_1_02d22h00m.tif, 355.7574, 1006.7574, 364.2426, 1015.2426, 0
VID193_A5_1_02d22h00m.tif, 953.3431, 1002.3431, 964.6569, 1013.6569, 0
VID193_A5_1_02d22h00m.tif, 820.7574, 1003.7574, 829.2426, 1012.2426, 0
VID193_A5_1_02d22h00m.tif, 563.7574, 1003.7574, 572.2426, 1012.2426, 0
VID193_A5_1_02d22h00m.tif, 525.7574, 1003.7574, 534.2426, 1012.2426, 0
VID193_A5_1_02d22h00m.tif, 1131.7574, 1001.7574, 1140.2426, 1010.2426, 0
VID193_A5_1_02d22h00m.tif, 832.3431, 999.3431, 843.6569, 1010.6569, 0
VID193_A5_1_02d22h00m.tif, 1331.7574, 999.7574, 1340.2426, 1008.2426, 0
VID193_A5_1_02d22h00m.tif, 52.7574, 999.7574, 61.2426, 1008.2426, 0
VID193_A5_1_02d22h00m.tif, 410.3431, 997.3431, 421.6569, 1008.6569, 0
VID193_A5_1_02d22h00m.tif, 291.7574, 995.7574, 300.2426, 1004.2426, 0
VID193_A5_1_02d22h00m.tif, 34.7574, 992.7574, 43.2426, 1001.2426, 0
VID193_A5_1_02d22h00m.tif, 555.7574, 991.7574, 564.2426, 1000.2426, 0
VID193_A5_1_02d22h00m.tif, 399.7574, 990.7574, 408.2426, 999.2426, 0
VID193_A5_1_02d22h00m.tif, 183.9289, 986.9289, 198.0711, 1001.0711, 0
VID193_A5_1_02d22h00m.tif, 643.7574, 988.7574, 652.2426, 997.2426, 0
VID193_A5_1_02d22h00m.tif, 684.3431, 986.3431, 695.6569, 997.6569, 0
VID193_A5_1_02d22h00m.tif, 306.3431, 985.3431, 317.6569, 996.6569, 0
VID193_A5_1_02d22h00m.tif, 891.3431, 984.3431, 902.6569, 995.6569, 0
VID193_A5_1_02d22h00m.tif, 814.3431, 984.3431, 825.6569, 995.6569, 0
VID193_A5_1_02d22h00m.tif, 665.7574, 985.7574, 674.2426, 994.2426, 0
VID193_A5_1_02d22h00m.tif, 482.9289, 982.9289, 497.0711, 997.0711, 0
VID193_A5_1_02d22h00m.tif, 408.3431, 984.3431, 419.6569, 995.6569, 0
VID193_A5_1_02d22h00m.tif, 287.7574, 984.7574, 296.2426, 993.2426, 0
VID193_A5_1_02d22h00m.tif, 701.7574, 982.7574, 710.2426, 991.2426, 0
VID193_A5_1_02d22h00m.tif, 1006.7574, 981.7574, 1015.2426, 990.2426, 0
VID193_A5_1_02d22h00m.tif, 963.3431, 978.3431, 974.6569, 989.6569, 0
VID193_A5_1_02d22h00m.tif, 385.3431, 977.3431, 396.6569, 988.6569, 0
VID193_A5_1_02d22h00m.tif, 123.3431, 977.3431, 134.6569, 988.6569, 0
VID193_A5_1_02d22h00m.tif, 587.3431, 976.3431, 598.6569, 987.6569, 0
VID193_A5_1_02d22h00m.tif, 332.7574, 976.7574, 341.2426, 985.2426, 0
VID193_A5_1_02d22h00m.tif, 745.9289, 971.9289, 760.0711, 986.0711, 0
VID193_A5_1_02d22h00m.tif, 87.3431, 972.3431, 98.6569, 983.6569, 0
VID193_A5_1_02d22h00m.tif, 613.3431, 971.3431, 624.6569, 982.6569, 0
VID193_A5_1_02d22h00m.tif, 34.9289, 969.9289, 49.0711, 984.0711, 0
VID193_A5_1_02d22h00m.tif, 628.7574, 971.7574, 637.2426, 980.2426, 0
VID193_A5_1_02d22h00m.tif, 1163.7574, 969.7574, 1172.2426, 978.2426, 0
VID193_A5_1_02d22h00m.tif, 221.7574, 969.7574, 230.2426, 978.2426, 0
VID193_A5_1_02d22h00m.tif, 719.7574, 966.7574, 728.2426, 975.2426, 0
VID193_A5_1_02d22h00m.tif, 291.7574, 966.7574, 300.2426, 975.2426, 0
VID193_A5_1_02d22h00m.tif, 143.3431, 965.3431, 154.6569, 976.6569, 0
VID193_A5_1_02d22h00m.tif, 106.7574, 966.7574, 115.2426, 975.2426, 0
VID193_A5_1_02d22h00m.tif, 1082.3431, 963.3431, 1093.6569, 974.6569, 0
VID193_A5_1_02d22h00m.tif, 332.7574, 963.7574, 341.2426, 972.2426, 0
VID193_A5_1_02d22h00m.tif, 39.7574, 963.7574, 48.2426, 972.2426, 0
VID193_A5_1_02d22h00m.tif, 10.9289, 958.9289, 25.0711, 973.0711, 0
VID193_A5_1_02d22h00m.tif, 1275.9289, 957.9289, 1290.0711, 972.0711, 0
VID193_A5_1_02d22h00m.tif, 635.3431, 958.3431, 646.6569, 969.6569, 0
VID193_A5_1_02d22h00m.tif, 243.7574, 959.7574, 252.2426, 968.2426, 0
VID193_A5_1_02d22h00m.tif, 186.7574, 957.7574, 195.2426, 966.2426, 0
VID193_A5_1_02d22h00m.tif, 804.7574, 954.7574, 813.2426, 963.2426, 0
VID193_A5_1_02d22h00m.tif, 1385.7574, 953.7574, 1394.2426, 962.2426, 0
VID193_A5_1_02d22h00m.tif, 904.7574, 953.7574, 913.2426, 962.2426, 0
VID193_A5_1_02d22h00m.tif, 598.7574, 952.7574, 607.2426, 961.2426, 0
VID193_A5_1_02d22h00m.tif, 119.7574, 951.7574, 128.2426, 960.2426, 0
VID193_A5_1_02d22h00m.tif, 575.7574, 950.7574, 584.2426, 959.2426, 0
VID193_A5_1_02d22h00m.tif, 1308.7574, 949.7574, 1317.2426, 958.2426, 0
VID193_A5_1_02d22h00m.tif, 255.7574, 949.7574, 264.2426, 958.2426, 0
VID193_A5_1_02d22h00m.tif, 74.7574, 948.7574, 83.2426, 957.2426, 0
VID193_A5_1_02d22h00m.tif, 644.3431, 946.3431, 655.6569, 957.6569, 0
VID193_A5_1_02d22h00m.tif, 106.3431, 946.3431, 117.6569, 957.6569, 0
VID193_A5_1_02d22h00m.tif, 181.7574, 945.7574, 190.2426, 954.2426, 0
VID193_A5_1_02d22h00m.tif, 415.7574, 944.7574, 424.2426, 953.2426, 0
VID193_A5_1_02d22h00m.tif, 220.7574, 944.7574, 229.2426, 953.2426, 0
VID193_A5_1_02d22h00m.tif, 939.7574, 942.7574, 948.2426, 951.2426, 0
VID193_A5_1_02d22h00m.tif, 381.7574, 942.7574, 390.2426, 951.2426, 0
VID193_A5_1_02d22h00m.tif, 741.3431, 939.3431, 752.6569, 950.6569, 0
VID193_A5_1_02d22h00m.tif, 511.7574, 940.7574, 520.2426, 949.2426, 0
VID193_A5_1_02d22h00m.tif, 627.7574, 939.7574, 636.2426, 948.2426, 0
VID193_A5_1_02d22h00m.tif, 68.7574, 939.7574, 77.2426, 948.2426, 0
VID193_A5_1_02d22h00m.tif, 655.7574, 938.7574, 664.2426, 947.2426, 0
VID193_A5_1_02d22h00m.tif, 248.7574, 938.7574, 257.2426, 947.2426, 0
VID193_A5_1_02d22h00m.tif, 142.7574, 937.7574, 151.2426, 946.2426, 0
VID193_A5_1_02d22h00m.tif, 1274.7574, 935.7574, 1283.2426, 944.2426, 0
VID193_A5_1_02d22h00m.tif, 759.7574, 935.7574, 768.2426, 944.2426, 0
VID193_A5_1_02d22h00m.tif, 550.9289, 932.9289, 565.0711, 947.0711, 0
VID193_A5_1_02d22h00m.tif, 405.7574, 935.7574, 414.2426, 944.2426, 0
VID193_A5_1_02d22h00m.tif, 232.3431, 933.3431, 243.6569, 944.6569, 0
VID193_A5_1_02d22h00m.tif, 674.7574, 932.7574, 683.2426, 941.2426, 0
VID193_A5_1_02d22h00m.tif, 1110.7574, 930.7574, 1119.2426, 939.2426, 0
VID193_A5_1_02d22h00m.tif, 446.3431, 928.3431, 457.6569, 939.6569, 0
VID193_A5_1_02d22h00m.tif, 987.7574, 928.7574, 996.2426, 937.2426, 0
VID193_A5_1_02d22h00m.tif, 634.7574, 926.7574, 643.2426, 935.2426, 0
VID193_A5_1_02d22h00m.tif, 371.5147, 922.5147, 388.4853, 939.4853, 0
VID193_A5_1_02d22h00m.tif, 620.7574, 925.7574, 629.2426, 934.2426, 0
VID193_A5_1_02d22h00m.tif, 816.7574, 924.7574, 825.2426, 933.2426, 0
VID193_A5_1_02d22h00m.tif, 783.3431, 923.3431, 794.6569, 934.6569, 0
VID193_A5_1_02d22h00m.tif, 83.3431, 922.3431, 94.6569, 933.6569, 0
