image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_02d08h00m.tif, 685.7574, 1030.7574, 694.2426, 1039.2426, 0
VID193_A1_1_02d08h00m.tif, 731.7574, 1029.7574, 740.2426, 1038.2426, 0
VID193_A1_1_02d08h00m.tif, 346.3431, 1028.3431, 357.6569, 1039.6569, 0
VID193_A1_1_02d08h00m.tif, 1075.7574, 1027.7574, 1084.2426, 1036.2426, 0
VID193_A1_1_02d08h00m.tif, 72.9289, 1024.9289, 87.0711, 1039.0711, 0
VID193_A1_1_02d08h00m.tif, 20.7574, 1024.7574, 29.2426, 1033.2426, 0
VID193_A1_1_02d08h00m.tif, 1379.7574, 1022.7574, 1388.2426, 1031.2426, 0
VID193_A1_1_02d08h00m.tif, 698.7574, 1021.7574, 707.2426, 1030.2426, 0
VID193_A1_1_02d08h00m.tif, 726.7574, 1020.7574, 735.2426, 1029.2426, 0
VID193_A1_1_02d08h00m.tif, 903.7574, 1019.7574, 912.2426, 1028.2426, 0
VID193_A1_1_02d08h00m.tif, 541.3431, 1018.3431, 552.6569, 1029.6569, 0
VID193_A1_1_02d08h00m.tif, 661.7574, 1017.7574, 670.2426, 1026.2426, 0
VID193_A1_1_02d08h00m.tif, 1279.7574, 1016.7574, 1288.2426, 1025.2426, 0
VID193_A1_1_02d08h00m.tif, 321.7574, 1016.7574, 330.2426, 1025.2426, 0
VID193_A1_1_02d08h00m.tif, 967.7574, 1014.7574, 976.2426, 1023.2426, 0
VID193_A1_1_02d08h00m.tif, 230.7574, 1014.7574, 239.2426, 1023.2426, 0
VID193_A1_1_02d08h00m.tif, 747.3431, 1012.3431, 758.6569, 1023.6569, 0
VID193_A1_1_02d08h00m.tif, 556.3431, 1010.3431, 567.6569, 1021.6569, 0
VID193_A1_1_02d08h00m.tif, 997.7574, 1010.7574, 1006.2426, 1019.2426, 0
VID193_A1_1_02d08h00m.tif, 43.7574, 1010.7574, 52.2426, 1019.2426, 0
VID193_A1_1_02d08h00m.tif, 1197.3431, 1008.3431, 1208.6569, 1019.6569, 0
VID193_A1_1_02d08h00m.tif, 502.3431, 1005.3431, 513.6569, 1016.6569, 0
VID193_A1_1_02d08h00m.tif, 343.3431, 1005.3431, 354.6569, 1016.6569, 0
VID193_A1_1_02d08h00m.tif, 212.3431, 1004.3431, 223.6569, 1015.6569, 0
VID193_A1_1_02d08h00m.tif, 1291.3431, 1003.3431, 1302.6569, 1014.6569, 0
VID193_A1_1_02d08h00m.tif, 700.3431, 1003.3431, 711.6569, 1014.6569, 0
VID193_A1_1_02d08h00m.tif, 123.7574, 1004.7574, 132.2426, 1013.2426, 0
VID193_A1_1_02d08h00m.tif, 1174.7574, 1003.7574, 1183.2426, 1012.2426, 0
VID193_A1_1_02d08h00m.tif, 1385.3431, 1001.3431, 1396.6569, 1012.6569, 0
VID193_A1_1_02d08h00m.tif, 888.7574, 1001.7574, 897.2426, 1010.2426, 0
VID193_A1_1_02d08h00m.tif, 822.7574, 999.7574, 831.2426, 1008.2426, 0
VID193_A1_1_02d08h00m.tif, 230.3431, 998.3431, 241.6569, 1009.6569, 0
VID193_A1_1_02d08h00m.tif, 630.9289, 994.9289, 645.0711, 1009.0711, 0
VID193_A1_1_02d08h00m.tif, 513.7574, 997.7574, 522.2426, 1006.2426, 0
VID193_A1_1_02d08h00m.tif, 485.7574, 997.7574, 494.2426, 1006.2426, 0
VID193_A1_1_02d08h00m.tif, 1251.7574, 995.7574, 1260.2426, 1004.2426, 0
VID193_A1_1_02d08h00m.tif, 249.7574, 993.7574, 258.2426, 1002.2426, 0
VID193_A1_1_02d08h00m.tif, 119.3431, 991.3431, 130.6569, 1002.6569, 0
VID193_A1_1_02d08h00m.tif, 54.9289, 989.9289, 69.0711, 1004.0711, 0
VID193_A1_1_02d08h00m.tif, 33.7574, 990.7574, 42.2426, 999.2426, 0
VID193_A1_1_02d08h00m.tif, 744.3431, 986.3431, 755.6569, 997.6569, 0
VID193_A1_1_02d08h00m.tif, 508.3431, 986.3431, 519.6569, 997.6569, 0
VID193_A1_1_02d08h00m.tif, 1096.7574, 986.7574, 1105.2426, 995.2426, 0
VID193_A1_1_02d08h00m.tif, 1119.7574, 983.7574, 1128.2426, 992.2426, 0
VID193_A1_1_02d08h00m.tif, 542.3431, 979.3431, 553.6569, 990.6569, 0
VID193_A1_1_02d08h00m.tif, 943.7574, 979.7574, 952.2426, 988.2426, 0
VID193_A1_1_02d08h00m.tif, 313.7574, 979.7574, 322.2426, 988.2426, 0
VID193_A1_1_02d08h00m.tif, 434.3431, 975.3431, 445.6569, 986.6569, 0
VID193_A1_1_02d08h00m.tif, 1136.3431, 973.3431, 1147.6569, 984.6569, 0
VID193_A1_1_02d08h00m.tif, 791.1005, 969.1005, 810.8995, 988.8995, 0
VID193_A1_1_02d08h00m.tif, 860.3431, 972.3431, 871.6569, 983.6569, 0
VID193_A1_1_02d08h00m.tif, 32.7574, 972.7574, 41.2426, 981.2426, 0
VID193_A1_1_02d08h00m.tif, 592.7574, 971.7574, 601.2426, 980.2426, 0
VID193_A1_1_02d08h00m.tif, 1313.3431, 968.3431, 1324.6569, 979.6569, 0
VID193_A1_1_02d08h00m.tif, 1245.7574, 969.7574, 1254.2426, 978.2426, 0
VID193_A1_1_02d08h00m.tif, 691.3431, 967.3431, 702.6569, 978.6569, 0
VID193_A1_1_02d08h00m.tif, 648.9289, 965.9289, 663.0711, 980.0711, 0
VID193_A1_1_02d08h00m.tif, 1299.3431, 963.3431, 1310.6569, 974.6569, 0
VID193_A1_1_02d08h00m.tif, 241.3431, 963.3431, 252.6569, 974.6569, 0
