image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_1_01d00h00m.tif, 1146.7574, 1029.7574, 1155.2426, 1038.2426, 0
VID193_A5_1_01d00h00m.tif, 1054.7574, 1029.7574, 1063.2426, 1038.2426, 0
VID193_A5_1_01d00h00m.tif, 1034.7574, 1029.7574, 1043.2426, 1038.2426, 0
VID193_A5_1_01d00h00m.tif, 380.7574, 1026.7574, 389.2426, 1035.2426, 0
VID193_A5_1_01d00h00m.tif, 1355.7574, 1025.7574, 1364.2426, 1034.2426, 0
VID193_A5_1_01d00h00m.tif, 792.7574, 1023.7574, 801.2426, 1032.2426, 0
VID193_A5_1_01d00h00m.tif, 245.3431, 1021.3431, 256.6569, 1032.6569, 0
VID193_A5_1_01d00h00m.tif, 1280.3431, 1020.3431, 1291.6569, 1031.6569, 0
VID193_A5_1_01d00h00m.tif, 1386.7574, 1020.7574, 1395.2426, 1029.2426, 0
VID193_A5_1_01d00h00m.tif, 925.3431, 1019.3431, 936.6569, 1030.6569, 0
VID193_A5_1_01d00h00m.tif, 541.7574, 1020.7574, 550.2426, 1029.2426, 0
VID193_A5_1_01d00h00m.tif, 136.3431, 1019.3431, 147.6569, 1030.6569, 0
VID193_A5_1_01d00h00m.tif, 713.7574, 1019.7574, 722.2426, 1028.2426, 0
VID193_A5_1_01d00h00m.tif, 672.3431, 1018.3431, 683.6569, 1029.6569, 0
VID193_A5_1_01d00h00m.tif, 275.3431, 1017.3431, 286.6569, 1028.6569, 0
VID193_A5_1_01d00h00m.tif, 553.3431, 1015.3431, 564.6569, 1026.6569, 0
VID193_A5_1_01d00h00m.tif, 513.3431, 1015.3431, 524.6569, 1026.6569, 0
VID193_A5_1_01d00h00m.tif, 344.7574, 1015.7574, 353.2426, 1024.2426, 0
VID193_A5_1_01d00h00m.tif, 942.3431, 1013.3431, 953.6569, 1024.6569, 0
VID193_A5_1_01d00h00m.tif, 810.7574, 1014.7574, 819.2426, 1023.2426, 0
VID193_A5_1_01d00h00m.tif, 999.7574, 1013.7574, 1008.2426, 1022.2426, 0
VID193_A5_1_01d00h00m.tif, 851.7574, 1013.7574, 860.2426, 1022.2426, 0
VID193_A5_1_01d00h00m.tif, 20.3431, 1011.3431, 31.6569, 1022.6569, 0
VID193_A5_1_01d00h00m.tif, 1120.7574, 1011.7574, 1129.2426, 1020.2426, 0
VID193_A5_1_01d00h00m.tif, 533.7574, 1011.7574, 542.2426, 1020.2426, 0
VID193_A5_1_01d00h00m.tif, 1204.7574, 1010.7574, 1213.2426, 1019.2426, 0
VID193_A5_1_01d00h00m.tif, 820.3431, 1008.3431, 831.6569, 1019.6569, 0
VID193_A5_1_01d00h00m.tif, 278.7574, 1005.7574, 287.2426, 1014.2426, 0
VID193_A5_1_01d00h00m.tif, 433.3431, 1001.3431, 444.6569, 1012.6569, 0
VID193_A5_1_01d00h00m.tif, 544.7574, 1001.7574, 553.2426, 1010.2426, 0
VID193_A5_1_01d00h00m.tif, 175.3431, 1000.3431, 186.6569, 1011.6569, 0
VID193_A5_1_01d00h00m.tif, 673.3431, 999.3431, 684.6569, 1010.6569, 0
VID193_A5_1_01d00h00m.tif, 630.3431, 999.3431, 641.6569, 1010.6569, 0
VID193_A5_1_01d00h00m.tif, 396.7574, 999.7574, 405.2426, 1008.2426, 0
VID193_A5_1_01d00h00m.tif, 560.7574, 998.7574, 569.2426, 1007.2426, 0
VID193_A5_1_01d00h00m.tif, 1226.9289, 994.9289, 1241.0711, 1009.0711, 0
VID193_A5_1_01d00h00m.tif, 803.3431, 995.3431, 814.6569, 1006.6569, 0
VID193_A5_1_01d00h00m.tif, 653.7574, 996.7574, 662.2426, 1005.2426, 0
VID193_A5_1_01d00h00m.tif, 472.3431, 995.3431, 483.6569, 1006.6569, 0
VID193_A5_1_01d00h00m.tif, 1022.7574, 995.7574, 1031.2426, 1004.2426, 0
VID193_A5_1_01d00h00m.tif, 879.3431, 994.3431, 890.6569, 1005.6569, 0
VID193_A5_1_01d00h00m.tif, 30.7574, 994.7574, 39.2426, 1003.2426, 0
VID193_A5_1_01d00h00m.tif, 283.7574, 993.7574, 292.2426, 1002.2426, 0
VID193_A5_1_01d00h00m.tif, 991.3431, 990.3431, 1002.6569, 1001.6569, 0
VID193_A5_1_01d00h00m.tif, 84.3431, 990.3431, 95.6569, 1001.6569, 0
VID193_A5_1_01d00h00m.tif, 686.7574, 990.7574, 695.2426, 999.2426, 0
VID193_A5_1_01d00h00m.tif, 952.3431, 988.3431, 963.6569, 999.6569, 0
VID193_A5_1_01d00h00m.tif, 372.3431, 988.3431, 383.6569, 999.6569, 0
VID193_A5_1_01d00h00m.tif, 733.9289, 985.9289, 748.0711, 1000.0711, 0
VID193_A5_1_01d00h00m.tif, 576.3431, 987.3431, 587.6569, 998.6569, 0
VID193_A5_1_01d00h00m.tif, 545.7574, 985.7574, 554.2426, 994.2426, 0
VID193_A5_1_01d00h00m.tif, 16.9289, 981.9289, 31.0711, 996.0711, 0
VID193_A5_1_01d00h00m.tif, 600.3431, 981.3431, 611.6569, 992.6569, 0
VID193_A5_1_01d00h00m.tif, 916.9289, 978.9289, 931.0711, 993.0711, 0
VID193_A5_1_01d00h00m.tif, 108.9289, 978.9289, 123.0711, 993.0711, 0
VID193_A5_1_01d00h00m.tif, 1014.3431, 979.3431, 1025.6569, 990.6569, 0
VID193_A5_1_01d00h00m.tif, 1345.3431, 978.3431, 1356.6569, 989.6569, 0
VID193_A5_1_01d00h00m.tif, 246.3431, 978.3431, 257.6569, 989.6569, 0
VID193_A5_1_01d00h00m.tif, 1381.3431, 977.3431, 1392.6569, 988.6569, 0
VID193_A5_1_01d00h00m.tif, 1231.3431, 976.3431, 1242.6569, 987.6569, 0
VID193_A5_1_01d00h00m.tif, 1149.3431, 976.3431, 1160.6569, 987.6569, 0
VID193_A5_1_01d00h00m.tif, 707.7574, 977.7574, 716.2426, 986.2426, 0
VID193_A5_1_01d00h00m.tif, 131.3431, 975.3431, 142.6569, 986.6569, 0
VID193_A5_1_01d00h00m.tif, 1266.3431, 971.3431, 1277.6569, 982.6569, 0
VID193_A5_1_01d00h00m.tif, 1071.3431, 971.3431, 1082.6569, 982.6569, 0
VID193_A5_1_01d00h00m.tif, 15.7574, 972.7574, 24.2426, 981.2426, 0
VID193_A5_1_01d00h00m.tif, 891.3431, 970.3431, 902.6569, 981.6569, 0
VID193_A5_1_01d00h00m.tif, 624.3431, 967.3431, 635.6569, 978.6569, 0
VID193_A5_1_01d00h00m.tif, 175.7574, 967.7574, 184.2426, 976.2426, 0
VID193_A5_1_01d00h00m.tif, 279.9289, 962.9289, 294.0711, 977.0711, 0
VID193_A5_1_01d00h00m.tif, 1372.3431, 963.3431, 1383.6569, 974.6569, 0
VID193_A5_1_01d00h00m.tif, 792.7574, 964.7574, 801.2426, 973.2426, 0
VID193_A5_1_01d00h00m.tif, 587.7574, 963.7574, 596.2426, 972.2426, 0
VID193_A5_1_01d00h00m.tif, 105.3431, 962.3431, 116.6569, 973.6569, 0
VID193_A5_1_01d00h00m.tif, 242.7574, 962.7574, 251.2426, 971.2426, 0
VID193_A5_1_01d00h00m.tif, 558.3431, 960.3431, 569.6569, 971.6569, 0
VID193_A5_1_01d00h00m.tif, 216.7574, 961.7574, 225.2426, 970.2426, 0
VID193_A5_1_01d00h00m.tif, 1296.7574, 960.7574, 1305.2426, 969.2426, 0
VID193_A5_1_01d00h00m.tif, 228.7574, 960.7574, 237.2426, 969.2426, 0
VID193_A5_1_01d00h00m.tif, 55.7574, 959.7574, 64.2426, 968.2426, 0
VID193_A5_1_01d00h00m.tif, 632.3431, 956.3431, 643.6569, 967.6569, 0
VID193_A5_1_01d00h00m.tif, 925.3431, 955.3431, 936.6569, 966.6569, 0
VID193_A5_1_01d00h00m.tif, 169.7574, 956.7574, 178.2426, 965.2426, 0
VID193_A5_1_01d00h00m.tif, 403.7574, 954.7574, 412.2426, 963.2426, 0
VID193_A5_1_01d00h00m.tif, 883.7574, 953.7574, 892.2426, 962.2426, 0
VID193_A5_1_01d00h00m.tif, 185.7574, 953.7574, 194.2426, 962.2426, 0
VID193_A5_1_01d00h00m.tif, 497.3431, 951.3431, 508.6569, 962.6569, 0
