image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_03d16h00m.tif, 948.7574, 1029.7574, 957.2426, 1038.2426, 0
VID193_A6_4_03d16h00m.tif, 754.7574, 1028.7574, 763.2426, 1037.2426, 0
VID193_A6_4_03d16h00m.tif, 742.7574, 1028.7574, 751.2426, 1037.2426, 0
VID193_A6_4_03d16h00m.tif, 588.7574, 1028.7574, 597.2426, 1037.2426, 0
VID193_A6_4_03d16h00m.tif, 298.7574, 1028.7574, 307.2426, 1037.2426, 0
VID193_A6_4_03d16h00m.tif, 571.7574, 1027.7574, 580.2426, 1036.2426, 0
VID193_A6_4_03d16h00m.tif, 1030.3431, 1025.3431, 1041.6569, 1036.6569, 0
VID193_A6_4_03d16h00m.tif, 801.7574, 1026.7574, 810.2426, 1035.2426, 0
VID193_A6_4_03d16h00m.tif, 357.3431, 1025.3431, 368.6569, 1036.6569, 0
VID193_A6_4_03d16h00m.tif, 383.7574, 1025.7574, 392.2426, 1034.2426, 0
VID193_A6_4_03d16h00m.tif, 190.3431, 1024.3431, 201.6569, 1035.6569, 0
VID193_A6_4_03d16h00m.tif, 103.7574, 1022.7574, 112.2426, 1031.2426, 0
VID193_A6_4_03d16h00m.tif, 1362.9289, 1018.9289, 1377.0711, 1033.0711, 0
VID193_A6_4_03d16h00m.tif, 1201.7574, 1021.7574, 1210.2426, 1030.2426, 0
VID193_A6_4_03d16h00m.tif, 955.7574, 1021.7574, 964.2426, 1030.2426, 0
VID193_A6_4_03d16h00m.tif, 248.7574, 1020.7574, 257.2426, 1029.2426, 0
VID193_A6_4_03d16h00m.tif, 586.7574, 1018.7574, 595.2426, 1027.2426, 0
VID193_A6_4_03d16h00m.tif, 603.3431, 1016.3431, 614.6569, 1027.6569, 0
VID193_A6_4_03d16h00m.tif, 1346.7574, 1015.7574, 1355.2426, 1024.2426, 0
VID193_A6_4_03d16h00m.tif, 701.9289, 1012.9289, 716.0711, 1027.0711, 0
VID193_A6_4_03d16h00m.tif, 370.3431, 1014.3431, 381.6569, 1025.6569, 0
VID193_A6_4_03d16h00m.tif, 1260.7574, 1014.7574, 1269.2426, 1023.2426, 0
VID193_A6_4_03d16h00m.tif, 760.7574, 1012.7574, 769.2426, 1021.2426, 0
VID193_A6_4_03d16h00m.tif, 1286.3431, 1008.3431, 1297.6569, 1019.6569, 0
