image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_03d22h00m.tif, 349.3431, 1026.3431, 360.6569, 1037.6569, 0
VID193_A5_3_03d22h00m.tif, 448.7574, 1023.7574, 457.2426, 1032.2426, 0
VID193_A5_3_03d22h00m.tif, 863.7574, 1022.7574, 872.2426, 1031.2426, 0
VID193_A5_3_03d22h00m.tif, 1176.3431, 1020.3431, 1187.6569, 1031.6569, 0
VID193_A5_3_03d22h00m.tif, 524.3431, 1017.3431, 535.6569, 1028.6569, 0
VID193_A5_3_03d22h00m.tif, 1226.7574, 1017.7574, 1235.2426, 1026.2426, 0
VID193_A5_3_03d22h00m.tif, 554.7574, 1016.7574, 563.2426, 1025.2426, 0
VID193_A5_3_03d22h00m.tif, 108.1005, 1011.1005, 127.8995, 1030.8995, 0
VID193_A5_3_03d22h00m.tif, 1374.7574, 1015.7574, 1383.2426, 1024.2426, 0
VID193_A5_3_03d22h00m.tif, 951.9289, 1012.9289, 966.0711, 1027.0711, 0
VID193_A5_3_03d22h00m.tif, 507.7574, 1015.7574, 516.2426, 1024.2426, 0
VID193_A5_3_03d22h00m.tif, 323.7574, 1014.7574, 332.2426, 1023.2426, 0
VID193_A5_3_03d22h00m.tif, 737.7574, 1013.7574, 746.2426, 1022.2426, 0
VID193_A5_3_03d22h00m.tif, 206.9289, 1005.9289, 221.0711, 1020.0711, 0
VID193_A5_3_03d22h00m.tif, 588.7574, 1007.7574, 597.2426, 1016.2426, 0
VID193_A5_3_03d22h00m.tif, 1007.7574, 1006.7574, 1016.2426, 1015.2426, 0
VID193_A5_3_03d22h00m.tif, 567.7574, 1006.7574, 576.2426, 1015.2426, 0
VID193_A5_3_03d22h00m.tif, 1205.3431, 1004.3431, 1216.6569, 1015.6569, 0
VID193_A5_3_03d22h00m.tif, 261.3431, 1004.3431, 272.6569, 1015.6569, 0
VID193_A5_3_03d22h00m.tif, 705.7574, 1004.7574, 714.2426, 1013.2426, 0
VID193_A5_3_03d22h00m.tif, 1289.7574, 1003.7574, 1298.2426, 1012.2426, 0
VID193_A5_3_03d22h00m.tif, 933.7574, 1003.7574, 942.2426, 1012.2426, 0
VID193_A5_3_03d22h00m.tif, 186.7574, 1000.7574, 195.2426, 1009.2426, 0
VID193_A5_3_03d22h00m.tif, 1319.7574, 999.7574, 1328.2426, 1008.2426, 0
VID193_A5_3_03d22h00m.tif, 673.7574, 996.7574, 682.2426, 1005.2426, 0
VID193_A5_3_03d22h00m.tif, 1136.7574, 995.7574, 1145.2426, 1004.2426, 0
VID193_A5_3_03d22h00m.tif, 948.5147, 990.5147, 965.4853, 1007.4853, 0
VID193_A5_3_03d22h00m.tif, 1219.7574, 993.7574, 1228.2426, 1002.2426, 0
VID193_A5_3_03d22h00m.tif, 599.7574, 993.7574, 608.2426, 1002.2426, 0
VID193_A5_3_03d22h00m.tif, 173.7574, 993.7574, 182.2426, 1002.2426, 0
VID193_A5_3_03d22h00m.tif, 1106.3431, 991.3431, 1117.6569, 1002.6569, 0
VID193_A5_3_03d22h00m.tif, 777.7574, 992.7574, 786.2426, 1001.2426, 0
VID193_A5_3_03d22h00m.tif, 1089.7574, 989.7574, 1098.2426, 998.2426, 0
VID193_A5_3_03d22h00m.tif, 1016.3431, 988.3431, 1027.6569, 999.6569, 0
VID193_A5_3_03d22h00m.tif, 401.3431, 987.3431, 412.6569, 998.6569, 0
VID193_A5_3_03d22h00m.tif, 235.3431, 987.3431, 246.6569, 998.6569, 0
VID193_A5_3_03d22h00m.tif, 1293.9289, 981.9289, 1308.0711, 996.0711, 0
VID193_A5_3_03d22h00m.tif, 676.7574, 977.7574, 685.2426, 986.2426, 0
VID193_A5_3_03d22h00m.tif, 953.7574, 975.7574, 962.2426, 984.2426, 0
VID193_A5_3_03d22h00m.tif, 418.7574, 974.7574, 427.2426, 983.2426, 0
VID193_A5_3_03d22h00m.tif, 1240.3431, 971.3431, 1251.6569, 982.6569, 0
VID193_A5_3_03d22h00m.tif, 571.7574, 972.7574, 580.2426, 981.2426, 0
VID193_A5_3_03d22h00m.tif, 1322.7574, 970.7574, 1331.2426, 979.2426, 0
VID193_A5_3_03d22h00m.tif, 708.7574, 968.7574, 717.2426, 977.2426, 0
VID193_A5_3_03d22h00m.tif, 463.7574, 968.7574, 472.2426, 977.2426, 0
VID193_A5_3_03d22h00m.tif, 900.7574, 966.7574, 909.2426, 975.2426, 0
VID193_A5_3_03d22h00m.tif, 444.7574, 964.7574, 453.2426, 973.2426, 0
VID193_A5_3_03d22h00m.tif, 402.7574, 964.7574, 411.2426, 973.2426, 0
VID193_A5_3_03d22h00m.tif, 1049.7574, 963.7574, 1058.2426, 972.2426, 0
VID193_A5_3_03d22h00m.tif, 784.7574, 963.7574, 793.2426, 972.2426, 0
VID193_A5_3_03d22h00m.tif, 14.7574, 963.7574, 23.2426, 972.2426, 0
VID193_A5_3_03d22h00m.tif, 989.7574, 961.7574, 998.2426, 970.2426, 0
VID193_A5_3_03d22h00m.tif, 594.7574, 961.7574, 603.2426, 970.2426, 0
VID193_A5_3_03d22h00m.tif, 422.7574, 961.7574, 431.2426, 970.2426, 0
VID193_A5_3_03d22h00m.tif, 1173.7574, 959.7574, 1182.2426, 968.2426, 0
VID193_A5_3_03d22h00m.tif, 726.3431, 958.3431, 737.6569, 969.6569, 0
VID193_A5_3_03d22h00m.tif, 1134.5147, 954.5147, 1151.4853, 971.4853, 0
VID193_A5_3_03d22h00m.tif, 799.7574, 958.7574, 808.2426, 967.2426, 0
VID193_A5_3_03d22h00m.tif, 830.7574, 953.7574, 839.2426, 962.2426, 0
VID193_A5_3_03d22h00m.tif, 1024.3431, 951.3431, 1035.6569, 962.6569, 0
VID193_A5_3_03d22h00m.tif, 1109.3431, 949.3431, 1120.6569, 960.6569, 0
VID193_A5_3_03d22h00m.tif, 703.3431, 949.3431, 714.6569, 960.6569, 0
VID193_A5_3_03d22h00m.tif, 576.3431, 949.3431, 587.6569, 960.6569, 0
VID193_A5_3_03d22h00m.tif, 220.5147, 944.5147, 237.4853, 961.4853, 0
VID193_A5_3_03d22h00m.tif, 930.7574, 945.7574, 939.2426, 954.2426, 0
