image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_1_02d16h00m.tif, 706.7574, 1026.7574, 715.2426, 1035.2426, 0
VID193_A5_1_02d16h00m.tif, 544.7574, 1026.7574, 553.2426, 1035.2426, 0
VID193_A5_1_02d16h00m.tif, 1362.7574, 1025.7574, 1371.2426, 1034.2426, 0
VID193_A5_1_02d16h00m.tif, 1343.7574, 1025.7574, 1352.2426, 1034.2426, 0
VID193_A5_1_02d16h00m.tif, 571.7574, 1025.7574, 580.2426, 1034.2426, 0
VID193_A5_1_02d16h00m.tif, 533.7574, 1025.7574, 542.2426, 1034.2426, 0
VID193_A5_1_02d16h00m.tif, 723.9289, 1020.9289, 738.0711, 1035.0711, 0
VID193_A5_1_02d16h00m.tif, 556.3431, 1020.3431, 567.6569, 1031.6569, 0
VID193_A5_1_02d16h00m.tif, 483.7574, 1021.7574, 492.2426, 1030.2426, 0
VID193_A5_1_02d16h00m.tif, 865.7574, 1020.7574, 874.2426, 1029.2426, 0
VID193_A5_1_02d16h00m.tif, 1389.7574, 1019.7574, 1398.2426, 1028.2426, 0
VID193_A5_1_02d16h00m.tif, 120.7574, 1018.7574, 129.2426, 1027.2426, 0
VID193_A5_1_02d16h00m.tif, 313.9289, 1012.9289, 328.0711, 1027.0711, 0
VID193_A5_1_02d16h00m.tif, 740.7574, 1014.7574, 749.2426, 1023.2426, 0
VID193_A5_1_02d16h00m.tif, 1053.7574, 1013.7574, 1062.2426, 1022.2426, 0
VID193_A5_1_02d16h00m.tif, 364.7574, 1013.7574, 373.2426, 1022.2426, 0
VID193_A5_1_02d16h00m.tif, 1144.7574, 1012.7574, 1153.2426, 1021.2426, 0
VID193_A5_1_02d16h00m.tif, 1032.7574, 1012.7574, 1041.2426, 1021.2426, 0
VID193_A5_1_02d16h00m.tif, 1239.7574, 1011.7574, 1248.2426, 1020.2426, 0
VID193_A5_1_02d16h00m.tif, 138.7574, 1011.7574, 147.2426, 1020.2426, 0
VID193_A5_1_02d16h00m.tif, 377.7574, 1009.7574, 386.2426, 1018.2426, 0
VID193_A5_1_02d16h00m.tif, 1354.7574, 1008.7574, 1363.2426, 1017.2426, 0
VID193_A5_1_02d16h00m.tif, 542.7574, 1008.7574, 551.2426, 1017.2426, 0
VID193_A5_1_02d16h00m.tif, 792.7574, 1006.7574, 801.2426, 1015.2426, 0
VID193_A5_1_02d16h00m.tif, 1278.3431, 1004.3431, 1289.6569, 1015.6569, 0
VID193_A5_1_02d16h00m.tif, 780.7574, 1005.7574, 789.2426, 1014.2426, 0
VID193_A5_1_02d16h00m.tif, 354.7574, 1005.7574, 363.2426, 1014.2426, 0
VID193_A5_1_02d16h00m.tif, 671.3431, 1003.3431, 682.6569, 1014.6569, 0
VID193_A5_1_02d16h00m.tif, 926.3431, 1002.3431, 937.6569, 1013.6569, 0
VID193_A5_1_02d16h00m.tif, 240.1005, 998.1005, 259.8995, 1017.8995, 0
VID193_A5_1_02d16h00m.tif, 270.9289, 999.9289, 285.0711, 1014.0711, 0
VID193_A5_1_02d16h00m.tif, 342.7574, 1001.7574, 351.2426, 1010.2426, 0
VID193_A5_1_02d16h00m.tif, 502.7574, 1000.7574, 511.2426, 1009.2426, 0
VID193_A5_1_02d16h00m.tif, 550.3431, 998.3431, 561.6569, 1009.6569, 0
VID193_A5_1_02d16h00m.tif, 656.7574, 998.7574, 665.2426, 1007.2426, 0
VID193_A5_1_02d16h00m.tif, 941.3431, 996.3431, 952.6569, 1007.6569, 0
VID193_A5_1_02d16h00m.tif, 807.7574, 997.7574, 816.2426, 1006.2426, 0
VID193_A5_1_02d16h00m.tif, 1202.7574, 995.7574, 1211.2426, 1004.2426, 0
VID193_A5_1_02d16h00m.tif, 1118.7574, 995.7574, 1127.2426, 1004.2426, 0
VID193_A5_1_02d16h00m.tif, 44.7574, 995.7574, 53.2426, 1004.2426, 0
VID193_A5_1_02d16h00m.tif, 18.3431, 993.3431, 29.6569, 1004.6569, 0
VID193_A5_1_02d16h00m.tif, 819.7574, 993.7574, 828.2426, 1002.2426, 0
VID193_A5_1_02d16h00m.tif, 399.3431, 989.3431, 410.6569, 1000.6569, 0
VID193_A5_1_02d16h00m.tif, 542.7574, 985.7574, 551.2426, 994.2426, 0
VID193_A5_1_02d16h00m.tif, 434.7574, 985.7574, 443.2426, 994.2426, 0
VID193_A5_1_02d16h00m.tif, 172.3431, 983.3431, 183.6569, 994.6569, 0
VID193_A5_1_02d16h00m.tif, 673.3431, 982.3431, 684.6569, 993.6569, 0
VID193_A5_1_02d16h00m.tif, 631.7574, 983.7574, 640.2426, 992.2426, 0
VID193_A5_1_02d16h00m.tif, 1225.7574, 982.7574, 1234.2426, 991.2426, 0
VID193_A5_1_02d16h00m.tif, 17.7574, 982.7574, 26.2426, 991.2426, 0
VID193_A5_1_02d16h00m.tif, 802.3431, 979.3431, 813.6569, 990.6569, 0
VID193_A5_1_02d16h00m.tif, 652.7574, 980.7574, 661.2426, 989.2426, 0
VID193_A5_1_02d16h00m.tif, 877.3431, 978.3431, 888.6569, 989.6569, 0
VID193_A5_1_02d16h00m.tif, 470.3431, 978.3431, 481.6569, 989.6569, 0
VID193_A5_1_02d16h00m.tif, 391.3431, 978.3431, 402.6569, 989.6569, 0
VID193_A5_1_02d16h00m.tif, 274.7574, 978.7574, 283.2426, 987.2426, 0
VID193_A5_1_02d16h00m.tif, 991.3431, 974.3431, 1002.6569, 985.6569, 0
VID193_A5_1_02d16h00m.tif, 686.7574, 974.7574, 695.2426, 983.2426, 0
VID193_A5_1_02d16h00m.tif, 371.3431, 971.3431, 382.6569, 982.6569, 0
VID193_A5_1_02d16h00m.tif, 100.7574, 972.7574, 109.2426, 981.2426, 0
VID193_A5_1_02d16h00m.tif, 951.7574, 971.7574, 960.2426, 980.2426, 0
VID193_A5_1_02d16h00m.tif, 322.7574, 971.7574, 331.2426, 980.2426, 0
VID193_A5_1_02d16h00m.tif, 735.3431, 969.3431, 746.6569, 980.6569, 0
VID193_A5_1_02d16h00m.tif, 574.3431, 969.3431, 585.6569, 980.6569, 0
VID193_A5_1_02d16h00m.tif, 114.3431, 968.3431, 125.6569, 979.6569, 0
VID193_A5_1_02d16h00m.tif, 16.5147, 965.5147, 33.4853, 982.4853, 0
VID193_A5_1_02d16h00m.tif, 89.7574, 968.7574, 98.2426, 977.2426, 0
VID193_A5_1_02d16h00m.tif, 76.7574, 967.7574, 85.2426, 976.2426, 0
VID193_A5_1_02d16h00m.tif, 599.3431, 965.3431, 610.6569, 976.6569, 0
VID193_A5_1_02d16h00m.tif, 1014.7574, 964.7574, 1023.2426, 973.2426, 0
VID193_A5_1_02d16h00m.tif, 244.3431, 963.3431, 255.6569, 974.6569, 0
VID193_A5_1_02d16h00m.tif, 1229.3431, 961.3431, 1240.6569, 972.6569, 0
VID193_A5_1_02d16h00m.tif, 1148.3431, 961.3431, 1159.6569, 972.6569, 0
VID193_A5_1_02d16h00m.tif, 707.7574, 961.7574, 716.2426, 970.2426, 0
VID193_A5_1_02d16h00m.tif, 613.7574, 961.7574, 622.2426, 970.2426, 0
VID193_A5_1_02d16h00m.tif, 278.7574, 961.7574, 287.2426, 970.2426, 0
VID193_A5_1_02d16h00m.tif, 104.7574, 961.7574, 113.2426, 970.2426, 0
VID193_A5_1_02d16h00m.tif, 315.7574, 960.7574, 324.2426, 969.2426, 0
VID193_A5_1_02d16h00m.tif, 130.3431, 959.3431, 141.6569, 970.6569, 0
VID193_A5_1_02d16h00m.tif, 1069.3431, 956.3431, 1080.6569, 967.6569, 0
VID193_A5_1_02d16h00m.tif, 229.3431, 956.3431, 240.6569, 967.6569, 0
VID193_A5_1_02d16h00m.tif, 1261.9289, 952.9289, 1276.0711, 967.0711, 0
VID193_A5_1_02d16h00m.tif, 879.7574, 953.7574, 888.2426, 962.2426, 0
VID193_A5_1_02d16h00m.tif, 623.3431, 952.3431, 634.6569, 963.6569, 0
VID193_A5_1_02d16h00m.tif, 205.7574, 951.7574, 214.2426, 960.2426, 0
VID193_A5_1_02d16h00m.tif, 174.7574, 951.7574, 183.2426, 960.2426, 0
VID193_A5_1_02d16h00m.tif, 791.7574, 948.7574, 800.2426, 957.2426, 0
VID193_A5_1_02d16h00m.tif, 1373.7574, 947.7574, 1382.2426, 956.2426, 0
VID193_A5_1_02d16h00m.tif, 584.7574, 946.7574, 593.2426, 955.2426, 0
VID193_A5_1_02d16h00m.tif, 217.7574, 945.7574, 226.2426, 954.2426, 0
VID193_A5_1_02d16h00m.tif, 103.3431, 944.3431, 114.6569, 955.6569, 0
VID193_A5_1_02d16h00m.tif, 1295.7574, 944.7574, 1304.2426, 953.2426, 0
VID193_A5_1_02d16h00m.tif, 560.7574, 944.7574, 569.2426, 953.2426, 0
VID193_A5_1_02d16h00m.tif, 9.7574, 944.7574, 18.2426, 953.2426, 0
VID193_A5_1_02d16h00m.tif, 241.7574, 943.7574, 250.2426, 952.2426, 0
VID193_A5_1_02d16h00m.tif, 61.7574, 943.7574, 70.2426, 952.2426, 0
VID193_A5_1_02d16h00m.tif, 630.3431, 940.3431, 641.6569, 951.6569, 0
VID193_A5_1_02d16h00m.tif, 168.7574, 940.7574, 177.2426, 949.2426, 0
VID193_A5_1_02d16h00m.tif, 922.7574, 937.7574, 931.2426, 946.2426, 0
VID193_A5_1_02d16h00m.tif, 367.7574, 937.7574, 376.2426, 946.2426, 0
VID193_A5_1_02d16h00m.tif, 402.7574, 936.7574, 411.2426, 945.2426, 0
VID193_A5_1_02d16h00m.tif, 730.7574, 934.7574, 739.2426, 943.2426, 0
VID193_A5_1_02d16h00m.tif, 497.3431, 933.3431, 508.6569, 944.6569, 0
VID193_A5_1_02d16h00m.tif, 642.7574, 932.7574, 651.2426, 941.2426, 0
VID193_A5_1_02d16h00m.tif, 233.7574, 931.7574, 242.2426, 940.2426, 0
VID193_A5_1_02d16h00m.tif, 129.7574, 931.7574, 138.2426, 940.2426, 0
VID193_A5_1_02d16h00m.tif, 538.3431, 929.3431, 549.6569, 940.6569, 0
VID193_A5_1_02d16h00m.tif, 220.3431, 927.3431, 231.6569, 938.6569, 0
VID193_A5_1_02d16h00m.tif, 744.7574, 927.7574, 753.2426, 936.2426, 0
VID193_A5_1_02d16h00m.tif, 660.3431, 924.3431, 671.6569, 935.6569, 0
VID193_A5_1_02d16h00m.tif, 394.7574, 925.7574, 403.2426, 934.2426, 0
VID193_A5_1_02d16h00m.tif, 436.3431, 923.3431, 447.6569, 934.6569, 0
VID193_A5_1_02d16h00m.tif, 974.3431, 922.3431, 985.6569, 933.6569, 0
VID193_A5_1_02d16h00m.tif, 1099.7574, 922.7574, 1108.2426, 931.2426, 0
VID193_A5_1_02d16h00m.tif, 620.7574, 920.7574, 629.2426, 929.2426, 0
VID193_A5_1_02d16h00m.tif, 359.9289, 917.9289, 374.0711, 932.0711, 0
VID193_A5_1_02d16h00m.tif, 606.7574, 919.7574, 615.2426, 928.2426, 0
VID193_A5_1_02d16h00m.tif, 236.7574, 919.7574, 245.2426, 928.2426, 0
VID193_A5_1_02d16h00m.tif, 803.7574, 918.7574, 812.2426, 927.2426, 0
VID193_A5_1_02d16h00m.tif, 770.3431, 917.3431, 781.6569, 928.6569, 0
VID193_A5_1_02d16h00m.tif, 70.3431, 916.3431, 81.6569, 927.6569, 0
VID193_A5_1_02d16h00m.tif, 744.7574, 916.7574, 753.2426, 925.2426, 0
VID193_A5_1_02d16h00m.tif, 728.3431, 915.3431, 739.6569, 926.6569, 0
VID193_A5_1_02d16h00m.tif, 323.7574, 914.7574, 332.2426, 923.2426, 0
VID193_A5_1_02d16h00m.tif, 584.3431, 908.3431, 595.6569, 919.6569, 0
VID193_A5_1_02d16h00m.tif, 13.3431, 907.3431, 24.6569, 918.6569, 0
VID193_A5_1_02d16h00m.tif, 32.9289, 903.9289, 47.0711, 918.0711, 0
VID193_A5_1_02d16h00m.tif, 681.7574, 905.7574, 690.2426, 914.2426, 0
VID193_A5_1_02d16h00m.tif, 624.7574, 903.7574, 633.2426, 912.2426, 0
VID193_A5_1_02d16h00m.tif, 1231.3431, 901.3431, 1242.6569, 912.6569, 0
VID193_A5_1_02d16h00m.tif, 197.5147, 897.5147, 214.4853, 914.4853, 0
VID193_A5_1_02d16h00m.tif, 934.7574, 898.7574, 943.2426, 907.2426, 0
VID193_A5_1_02d16h00m.tif, 241.1005, 893.1005, 260.8995, 912.8995, 0
VID193_A5_1_02d16h00m.tif, 1001.7574, 897.7574, 1010.2426, 906.2426, 0
VID193_A5_1_02d16h00m.tif, 471.7574, 896.7574, 480.2426, 905.2426, 0
VID193_A5_1_02d16h00m.tif, 519.3431, 894.3431, 530.6569, 905.6569, 0
VID193_A5_1_02d16h00m.tif, 558.7574, 894.7574, 567.2426, 903.2426, 0
VID193_A5_1_02d16h00m.tif, 1080.7574, 893.7574, 1089.2426, 902.2426, 0
VID193_A5_1_02d16h00m.tif, 824.9289, 890.9289, 839.0711, 905.0711, 0
VID193_A5_1_02d16h00m.tif, 330.7574, 893.7574, 339.2426, 902.2426, 0
VID193_A5_1_02d16h00m.tif, 42.9289, 890.9289, 57.0711, 905.0711, 0
VID193_A5_1_02d16h00m.tif, 1300.7574, 892.7574, 1309.2426, 901.2426, 0
VID193_A5_1_02d16h00m.tif, 1118.5147, 886.5147, 1135.4853, 903.4853, 0
VID193_A5_1_02d16h00m.tif, 97.9289, 887.9289, 112.0711, 902.0711, 0
VID193_A5_1_02d16h00m.tif, 1262.7574, 889.7574, 1271.2426, 898.2426, 0
VID193_A5_1_02d16h00m.tif, 853.7574, 889.7574, 862.2426, 898.2426, 0
VID193_A5_1_02d16h00m.tif, 589.3431, 886.3431, 600.6569, 897.6569, 0
VID193_A5_1_02d16h00m.tif, 537.3431, 886.3431, 548.6569, 897.6569, 0
VID193_A5_1_02d16h00m.tif, 28.7574, 887.7574, 37.2426, 896.2426, 0
VID193_A5_1_02d16h00m.tif, 1197.3431, 885.3431, 1208.6569, 896.6569, 0
VID193_A5_1_02d16h00m.tif, 680.7574, 885.7574, 689.2426, 894.2426, 0
VID193_A5_1_02d16h00m.tif, 1335.3431, 883.3431, 1346.6569, 894.6569, 0
VID193_A5_1_02d16h00m.tif, 1050.7574, 884.7574, 1059.2426, 893.2426, 0
VID193_A5_1_02d16h00m.tif, 484.3431, 883.3431, 495.6569, 894.6569, 0
VID193_A5_1_02d16h00m.tif, 382.7574, 883.7574, 391.2426, 892.2426, 0
VID193_A5_1_02d16h00m.tif, 571.7574, 882.7574, 580.2426, 891.2426, 0
VID193_A5_1_02d16h00m.tif, 159.7574, 882.7574, 168.2426, 891.2426, 0
VID193_A5_1_02d16h00m.tif, 939.7574, 879.7574, 948.2426, 888.2426, 0
VID193_A5_1_02d16h00m.tif, 13.3431, 878.3431, 24.6569, 889.6569, 0
VID193_A5_1_02d16h00m.tif, 174.1005, 873.1005, 193.8995, 892.8995, 0
