image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_3_01d12h00m.tif, 423.7574, 1030.7574, 432.2426, 1039.2426, 0
VID193_A2_3_01d12h00m.tif, 671.7574, 1029.7574, 680.2426, 1038.2426, 0
VID193_A2_3_01d12h00m.tif, 822.7574, 1028.7574, 831.2426, 1037.2426, 0
VID193_A2_3_01d12h00m.tif, 974.7574, 1025.7574, 983.2426, 1034.2426, 0
VID193_A2_3_01d12h00m.tif, 654.7574, 1024.7574, 663.2426, 1033.2426, 0
VID193_A2_3_01d12h00m.tif, 584.7574, 1024.7574, 593.2426, 1033.2426, 0
VID193_A2_3_01d12h00m.tif, 770.7574, 1020.7574, 779.2426, 1029.2426, 0
VID193_A2_3_01d12h00m.tif, 673.7574, 1020.7574, 682.2426, 1029.2426, 0
VID193_A2_3_01d12h00m.tif, 808.7574, 1019.7574, 817.2426, 1028.2426, 0
VID193_A2_3_01d12h00m.tif, 368.7574, 1019.7574, 377.2426, 1028.2426, 0
VID193_A2_3_01d12h00m.tif, 661.7574, 1018.7574, 670.2426, 1027.2426, 0
VID193_A2_3_01d12h00m.tif, 100.3431, 1017.3431, 111.6569, 1028.6569, 0
VID193_A2_3_01d12h00m.tif, 1188.9289, 1013.9289, 1203.0711, 1028.0711, 0
VID193_A2_3_01d12h00m.tif, 1154.7574, 1016.7574, 1163.2426, 1025.2426, 0
VID193_A2_3_01d12h00m.tif, 964.7574, 1016.7574, 973.2426, 1025.2426, 0
VID193_A2_3_01d12h00m.tif, 1278.3431, 1010.3431, 1289.6569, 1021.6569, 0
VID193_A2_3_01d12h00m.tif, 785.7574, 1011.7574, 794.2426, 1020.2426, 0
VID193_A2_3_01d12h00m.tif, 862.5147, 1004.5147, 879.4853, 1021.4853, 0
VID193_A2_3_01d12h00m.tif, 669.3431, 1007.3431, 680.6569, 1018.6569, 0
VID193_A2_3_01d12h00m.tif, 433.7574, 1008.7574, 442.2426, 1017.2426, 0
VID193_A2_3_01d12h00m.tif, 478.3431, 1006.3431, 489.6569, 1017.6569, 0
VID193_A2_3_01d12h00m.tif, 1095.3431, 1005.3431, 1106.6569, 1016.6569, 0
VID193_A2_3_01d12h00m.tif, 240.7574, 1006.7574, 249.2426, 1015.2426, 0
VID193_A2_3_01d12h00m.tif, 1068.9289, 999.9289, 1083.0711, 1014.0711, 0
VID193_A2_3_01d12h00m.tif, 1249.7574, 1001.7574, 1258.2426, 1010.2426, 0
VID193_A2_3_01d12h00m.tif, 731.3431, 1000.3431, 742.6569, 1011.6569, 0
VID193_A2_3_01d12h00m.tif, 321.7574, 997.7574, 330.2426, 1006.2426, 0
VID193_A2_3_01d12h00m.tif, 539.3431, 995.3431, 550.6569, 1006.6569, 0
VID193_A2_3_01d12h00m.tif, 517.3431, 994.3431, 528.6569, 1005.6569, 0
VID193_A2_3_01d12h00m.tif, 285.7574, 995.7574, 294.2426, 1004.2426, 0
VID193_A2_3_01d12h00m.tif, 667.7574, 993.7574, 676.2426, 1002.2426, 0
VID193_A2_3_01d12h00m.tif, 399.3431, 991.3431, 410.6569, 1002.6569, 0
VID193_A2_3_01d12h00m.tif, 1380.7574, 991.7574, 1389.2426, 1000.2426, 0
VID193_A2_3_01d12h00m.tif, 1364.9289, 981.9289, 1379.0711, 996.0711, 0
VID193_A2_3_01d12h00m.tif, 1213.9289, 981.9289, 1228.0711, 996.0711, 0
