image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_02d08h00m.tif, 1208.3431, 1028.3431, 1219.6569, 1039.6569, 0
VID193_A6_1_02d08h00m.tif, 431.3431, 1028.3431, 442.6569, 1039.6569, 0
VID193_A6_1_02d08h00m.tif, 1389.7574, 1024.7574, 1398.2426, 1033.2426, 0
VID193_A6_1_02d08h00m.tif, 822.7574, 1021.7574, 831.2426, 1030.2426, 0
VID193_A6_1_02d08h00m.tif, 1075.3431, 1019.3431, 1086.6569, 1030.6569, 0
VID193_A6_1_02d08h00m.tif, 1035.7574, 1020.7574, 1044.2426, 1029.2426, 0
VID193_A6_1_02d08h00m.tif, 920.7574, 1020.7574, 929.2426, 1029.2426, 0
VID193_A6_1_02d08h00m.tif, 1160.7574, 1019.7574, 1169.2426, 1028.2426, 0
VID193_A6_1_02d08h00m.tif, 808.3431, 1018.3431, 819.6569, 1029.6569, 0
VID193_A6_1_02d08h00m.tif, 341.3431, 1018.3431, 352.6569, 1029.6569, 0
VID193_A6_1_02d08h00m.tif, 861.3431, 1017.3431, 872.6569, 1028.6569, 0
VID193_A6_1_02d08h00m.tif, 567.7574, 1017.7574, 576.2426, 1026.2426, 0
VID193_A6_1_02d08h00m.tif, 284.7574, 1017.7574, 293.2426, 1026.2426, 0
VID193_A6_1_02d08h00m.tif, 631.3431, 1013.3431, 642.6569, 1024.6569, 0
VID193_A6_1_02d08h00m.tif, 538.3431, 1013.3431, 549.6569, 1024.6569, 0
VID193_A6_1_02d08h00m.tif, 249.3431, 1013.3431, 260.6569, 1024.6569, 0
VID193_A6_1_02d08h00m.tif, 1302.7574, 1013.7574, 1311.2426, 1022.2426, 0
VID193_A6_1_02d08h00m.tif, 691.7574, 1011.7574, 700.2426, 1020.2426, 0
VID193_A6_1_02d08h00m.tif, 139.9289, 1007.9289, 154.0711, 1022.0711, 0
VID193_A6_1_02d08h00m.tif, 80.3431, 1009.3431, 91.6569, 1020.6569, 0
VID193_A6_1_02d08h00m.tif, 619.7574, 1009.7574, 628.2426, 1018.2426, 0
VID193_A6_1_02d08h00m.tif, 470.7574, 1009.7574, 479.2426, 1018.2426, 0
VID193_A6_1_02d08h00m.tif, 271.7574, 1009.7574, 280.2426, 1018.2426, 0
VID193_A6_1_02d08h00m.tif, 885.7574, 1008.7574, 894.2426, 1017.2426, 0
VID193_A6_1_02d08h00m.tif, 333.7574, 1007.7574, 342.2426, 1016.2426, 0
VID193_A6_1_02d08h00m.tif, 1227.7574, 1006.7574, 1236.2426, 1015.2426, 0
VID193_A6_1_02d08h00m.tif, 559.3431, 1004.3431, 570.6569, 1015.6569, 0
VID193_A6_1_02d08h00m.tif, 52.7574, 1005.7574, 61.2426, 1014.2426, 0
VID193_A6_1_02d08h00m.tif, 1139.3431, 1003.3431, 1150.6569, 1014.6569, 0
VID193_A6_1_02d08h00m.tif, 1322.7574, 1003.7574, 1331.2426, 1012.2426, 0
VID193_A6_1_02d08h00m.tif, 1008.7574, 1003.7574, 1017.2426, 1012.2426, 0
VID193_A6_1_02d08h00m.tif, 382.3431, 1001.3431, 393.6569, 1012.6569, 0
VID193_A6_1_02d08h00m.tif, 488.7574, 1001.7574, 497.2426, 1010.2426, 0
