image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_03d12h00m.tif, 1253.7574, 1029.7574, 1262.2426, 1038.2426, 0
VID193_A6_4_03d12h00m.tif, 549.7574, 1028.7574, 558.2426, 1037.2426, 0
VID193_A6_4_03d12h00m.tif, 356.7574, 1028.7574, 365.2426, 1037.2426, 0
VID193_A6_4_03d12h00m.tif, 120.7574, 1027.7574, 129.2426, 1036.2426, 0
VID193_A6_4_03d12h00m.tif, 1017.9289, 1023.9289, 1032.0711, 1038.0711, 0
VID193_A6_4_03d12h00m.tif, 306.7574, 1025.7574, 315.2426, 1034.2426, 0
VID193_A6_4_03d12h00m.tif, 1073.7574, 1024.7574, 1082.2426, 1033.2426, 0
VID193_A6_4_03d12h00m.tif, 962.3431, 1023.3431, 973.6569, 1034.6569, 0
VID193_A6_4_03d12h00m.tif, 749.7574, 1024.7574, 758.2426, 1033.2426, 0
VID193_A6_4_03d12h00m.tif, 197.3431, 1023.3431, 208.6569, 1034.6569, 0
VID193_A6_4_03d12h00m.tif, 366.7574, 1023.7574, 375.2426, 1032.2426, 0
VID193_A6_4_03d12h00m.tif, 1201.7574, 1022.7574, 1210.2426, 1031.2426, 0
VID193_A6_4_03d12h00m.tif, 1045.7574, 1021.7574, 1054.2426, 1030.2426, 0
VID193_A6_4_03d12h00m.tif, 148.7574, 1020.7574, 157.2426, 1029.2426, 0
VID193_A6_4_03d12h00m.tif, 0.7574, 1020.7574, 9.2426, 1029.2426, 0
VID193_A6_4_03d12h00m.tif, 899.7574, 1019.7574, 908.2426, 1028.2426, 0
VID193_A6_4_03d12h00m.tif, 521.7574, 1019.7574, 530.2426, 1028.2426, 0
VID193_A6_4_03d12h00m.tif, 466.7574, 1019.7574, 475.2426, 1028.2426, 0
VID193_A6_4_03d12h00m.tif, 1374.9289, 1013.9289, 1389.0711, 1028.0711, 0
VID193_A6_4_03d12h00m.tif, 610.3431, 1014.3431, 621.6569, 1025.6569, 0
