image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_02d14h00m.tif, 396.7574, 1027.7574, 405.2426, 1036.2426, 0
VID193_A6_2_02d14h00m.tif, 433.7574, 1026.7574, 442.2426, 1035.2426, 0
VID193_A6_2_02d14h00m.tif, 1289.3431, 1022.3431, 1300.6569, 1033.6569, 0
VID193_A6_2_02d14h00m.tif, 769.7574, 1023.7574, 778.2426, 1032.2426, 0
VID193_A6_2_02d14h00m.tif, 1026.7574, 1021.7574, 1035.2426, 1030.2426, 0
VID193_A6_2_02d14h00m.tif, 868.3431, 1020.3431, 879.6569, 1031.6569, 0
VID193_A6_2_02d14h00m.tif, 830.7574, 1019.7574, 839.2426, 1028.2426, 0
VID193_A6_2_02d14h00m.tif, 535.7574, 1019.7574, 544.2426, 1028.2426, 0
VID193_A6_2_02d14h00m.tif, 240.7574, 1019.7574, 249.2426, 1028.2426, 0
VID193_A6_2_02d14h00m.tif, 129.9289, 1016.9289, 144.0711, 1031.0711, 0
VID193_A6_2_02d14h00m.tif, 552.3431, 1017.3431, 563.6569, 1028.6569, 0
VID193_A6_2_02d14h00m.tif, 364.3431, 1017.3431, 375.6569, 1028.6569, 0
VID193_A6_2_02d14h00m.tif, 952.7574, 1016.7574, 961.2426, 1025.2426, 0
VID193_A6_2_02d14h00m.tif, 882.9289, 1013.9289, 897.0711, 1028.0711, 0
VID193_A6_2_02d14h00m.tif, 1234.7574, 1014.7574, 1243.2426, 1023.2426, 0
VID193_A6_2_02d14h00m.tif, 925.3431, 1013.3431, 936.6569, 1024.6569, 0
VID193_A6_2_02d14h00m.tif, 570.3431, 1013.3431, 581.6569, 1024.6569, 0
VID193_A6_2_02d14h00m.tif, 256.3431, 1013.3431, 267.6569, 1024.6569, 0
VID193_A6_2_02d14h00m.tif, 128.7574, 1013.7574, 137.2426, 1022.2426, 0
VID193_A6_2_02d14h00m.tif, 687.7574, 1011.7574, 696.2426, 1020.2426, 0
VID193_A6_2_02d14h00m.tif, 1239.7574, 1004.7574, 1248.2426, 1013.2426, 0
VID193_A6_2_02d14h00m.tif, 268.3431, 1003.3431, 279.6569, 1014.6569, 0
VID193_A6_2_02d14h00m.tif, 201.3431, 1002.3431, 212.6569, 1013.6569, 0
VID193_A6_2_02d14h00m.tif, 726.9289, 999.9289, 741.0711, 1014.0711, 0
VID193_A6_2_02d14h00m.tif, 833.9289, 998.9289, 848.0711, 1013.0711, 0
VID193_A6_2_02d14h00m.tif, 1209.3431, 999.3431, 1220.6569, 1010.6569, 0
VID193_A6_2_02d14h00m.tif, 1026.7574, 1000.7574, 1035.2426, 1009.2426, 0
VID193_A6_2_02d14h00m.tif, 405.7574, 1000.7574, 414.2426, 1009.2426, 0
VID193_A6_2_02d14h00m.tif, 40.7574, 1000.7574, 49.2426, 1009.2426, 0
VID193_A6_2_02d14h00m.tif, 616.7574, 998.7574, 625.2426, 1007.2426, 0
VID193_A6_2_02d14h00m.tif, 589.7574, 998.7574, 598.2426, 1007.2426, 0
VID193_A6_2_02d14h00m.tif, 428.7574, 993.7574, 437.2426, 1002.2426, 0
VID193_A6_2_02d14h00m.tif, 1142.9289, 988.9289, 1157.0711, 1003.0711, 0
VID193_A6_2_02d14h00m.tif, 972.7574, 990.7574, 981.2426, 999.2426, 0
VID193_A6_2_02d14h00m.tif, 348.7574, 990.7574, 357.2426, 999.2426, 0
VID193_A6_2_02d14h00m.tif, 446.3431, 988.3431, 457.6569, 999.6569, 0
VID193_A6_2_02d14h00m.tif, 201.3431, 986.3431, 212.6569, 997.6569, 0
VID193_A6_2_02d14h00m.tif, 253.3431, 984.3431, 264.6569, 995.6569, 0
VID193_A6_2_02d14h00m.tif, 170.7574, 985.7574, 179.2426, 994.2426, 0
VID193_A6_2_02d14h00m.tif, 715.7574, 984.7574, 724.2426, 993.2426, 0
VID193_A6_2_02d14h00m.tif, 1266.3431, 982.3431, 1277.6569, 993.6569, 0
VID193_A6_2_02d14h00m.tif, 518.3431, 981.3431, 529.6569, 992.6569, 0
VID193_A6_2_02d14h00m.tif, 1306.7574, 980.7574, 1315.2426, 989.2426, 0
VID193_A6_2_02d14h00m.tif, 1338.7574, 979.7574, 1347.2426, 988.2426, 0
VID193_A6_2_02d14h00m.tif, 308.7574, 979.7574, 317.2426, 988.2426, 0
VID193_A6_2_02d14h00m.tif, 141.3431, 977.3431, 152.6569, 988.6569, 0
VID193_A6_2_02d14h00m.tif, 1196.3431, 976.3431, 1207.6569, 987.6569, 0
VID193_A6_2_02d14h00m.tif, 953.7574, 976.7574, 962.2426, 985.2426, 0
VID193_A6_2_02d14h00m.tif, 668.3431, 975.3431, 679.6569, 986.6569, 0
VID193_A6_2_02d14h00m.tif, 397.7574, 976.7574, 406.2426, 985.2426, 0
VID193_A6_2_02d14h00m.tif, 331.7574, 975.7574, 340.2426, 984.2426, 0
VID193_A6_2_02d14h00m.tif, 350.7574, 974.7574, 359.2426, 983.2426, 0
VID193_A6_2_02d14h00m.tif, 132.7574, 974.7574, 141.2426, 983.2426, 0
VID193_A6_2_02d14h00m.tif, 853.7574, 972.7574, 862.2426, 981.2426, 0
VID193_A6_2_02d14h00m.tif, 768.7574, 972.7574, 777.2426, 981.2426, 0
VID193_A6_2_02d14h00m.tif, 746.3431, 970.3431, 757.6569, 981.6569, 0
VID193_A6_2_02d14h00m.tif, 508.3431, 970.3431, 519.6569, 981.6569, 0
VID193_A6_2_02d14h00m.tif, 943.7574, 969.7574, 952.2426, 978.2426, 0
VID193_A6_2_02d14h00m.tif, 1281.7574, 968.7574, 1290.2426, 977.2426, 0
VID193_A6_2_02d14h00m.tif, 368.7574, 966.7574, 377.2426, 975.2426, 0
VID193_A6_2_02d14h00m.tif, 790.3431, 964.3431, 801.6569, 975.6569, 0
VID193_A6_2_02d14h00m.tif, 1233.3431, 962.3431, 1244.6569, 973.6569, 0
VID193_A6_2_02d14h00m.tif, 491.7574, 963.7574, 500.2426, 972.2426, 0
VID193_A6_2_02d14h00m.tif, 98.3431, 962.3431, 109.6569, 973.6569, 0
VID193_A6_2_02d14h00m.tif, 1270.7574, 962.7574, 1279.2426, 971.2426, 0
VID193_A6_2_02d14h00m.tif, 221.7574, 962.7574, 230.2426, 971.2426, 0
