image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_00d06h00m.tif, 1392.7574, 1030.7574, 1401.2426, 1039.2426, 0
VID193_A1_1_00d06h00m.tif, 990.7574, 1028.7574, 999.2426, 1037.2426, 0
VID193_A1_1_00d06h00m.tif, 904.7574, 1028.7574, 913.2426, 1037.2426, 0
VID193_A1_1_00d06h00m.tif, 546.7574, 1028.7574, 555.2426, 1037.2426, 0
VID193_A1_1_00d06h00m.tif, 468.7574, 1028.7574, 477.2426, 1037.2426, 0
VID193_A1_1_00d06h00m.tif, 766.7574, 1027.7574, 775.2426, 1036.2426, 0
VID193_A1_1_00d06h00m.tif, 691.7574, 1027.7574, 700.2426, 1036.2426, 0
VID193_A1_1_00d06h00m.tif, 496.7574, 1026.7574, 505.2426, 1035.2426, 0
VID193_A1_1_00d06h00m.tif, 736.7574, 1025.7574, 745.2426, 1034.2426, 0
VID193_A1_1_00d06h00m.tif, 936.7574, 1023.7574, 945.2426, 1032.2426, 0
VID193_A1_1_00d06h00m.tif, 352.7574, 1022.7574, 361.2426, 1031.2426, 0
VID193_A1_1_00d06h00m.tif, 80.3431, 1019.3431, 91.6569, 1030.6569, 0
VID193_A1_1_00d06h00m.tif, 1128.7574, 1018.7574, 1137.2426, 1027.2426, 0
VID193_A1_1_00d06h00m.tif, 1384.7574, 1016.7574, 1393.2426, 1025.2426, 0
VID193_A1_1_00d06h00m.tif, 1251.7574, 1016.7574, 1260.2426, 1025.2426, 0
VID193_A1_1_00d06h00m.tif, 1215.7574, 1016.7574, 1224.2426, 1025.2426, 0
VID193_A1_1_00d06h00m.tif, 884.3431, 1015.3431, 895.6569, 1026.6569, 0
VID193_A1_1_00d06h00m.tif, 702.7574, 1014.7574, 711.2426, 1023.2426, 0
VID193_A1_1_00d06h00m.tif, 545.7574, 1014.7574, 554.2426, 1023.2426, 0
VID193_A1_1_00d06h00m.tif, 489.3431, 1012.3431, 500.6569, 1023.6569, 0
VID193_A1_1_00d06h00m.tif, 906.3431, 1011.3431, 917.6569, 1022.6569, 0
VID193_A1_1_00d06h00m.tif, 666.7574, 1011.7574, 675.2426, 1020.2426, 0
VID193_A1_1_00d06h00m.tif, 1167.7574, 1010.7574, 1176.2426, 1019.2426, 0
VID193_A1_1_00d06h00m.tif, 326.7574, 1010.7574, 335.2426, 1019.2426, 0
VID193_A1_1_00d06h00m.tif, 1283.3431, 1008.3431, 1294.6569, 1019.6569, 0
VID193_A1_1_00d06h00m.tif, 972.7574, 1009.7574, 981.2426, 1018.2426, 0
VID193_A1_1_00d06h00m.tif, 1237.7574, 1007.7574, 1246.2426, 1016.2426, 0
VID193_A1_1_00d06h00m.tif, 234.7574, 1007.7574, 243.2426, 1016.2426, 0
VID193_A1_1_00d06h00m.tif, 24.7574, 1007.7574, 33.2426, 1016.2426, 0
VID193_A1_1_00d06h00m.tif, 1002.7574, 1005.7574, 1011.2426, 1014.2426, 0
VID193_A1_1_00d06h00m.tif, 842.7574, 1005.7574, 851.2426, 1014.2426, 0
VID193_A1_1_00d06h00m.tif, 750.3431, 1004.3431, 761.6569, 1015.6569, 0
VID193_A1_1_00d06h00m.tif, 506.3431, 1004.3431, 517.6569, 1015.6569, 0
VID193_A1_1_00d06h00m.tif, 561.3431, 1003.3431, 572.6569, 1014.6569, 0
VID193_A1_1_00d06h00m.tif, 1202.3431, 1002.3431, 1213.6569, 1013.6569, 0
VID193_A1_1_00d06h00m.tif, 18.7574, 1001.7574, 27.2426, 1010.2426, 0
VID193_A1_1_00d06h00m.tif, 1248.7574, 1000.7574, 1257.2426, 1009.2426, 0
VID193_A1_1_00d06h00m.tif, 218.3431, 999.3431, 229.6569, 1010.6569, 0
VID193_A1_1_00d06h00m.tif, 706.7574, 999.7574, 715.2426, 1008.2426, 0
VID193_A1_1_00d06h00m.tif, 351.7574, 999.7574, 360.2426, 1008.2426, 0
VID193_A1_1_00d06h00m.tif, 1298.7574, 998.7574, 1307.2426, 1007.2426, 0
VID193_A1_1_00d06h00m.tif, 949.3431, 997.3431, 960.6569, 1008.6569, 0
VID193_A1_1_00d06h00m.tif, 1178.7574, 996.7574, 1187.2426, 1005.2426, 0
VID193_A1_1_00d06h00m.tif, 1390.3431, 994.3431, 1401.6569, 1005.6569, 0
VID193_A1_1_00d06h00m.tif, 830.7574, 993.7574, 839.2426, 1002.2426, 0
VID193_A1_1_00d06h00m.tif, 236.7574, 992.7574, 245.2426, 1001.2426, 0
VID193_A1_1_00d06h00m.tif, 126.7574, 992.7574, 135.2426, 1001.2426, 0
VID193_A1_1_00d06h00m.tif, 742.7574, 990.7574, 751.2426, 999.2426, 0
VID193_A1_1_00d06h00m.tif, 640.7574, 989.7574, 649.2426, 998.2426, 0
VID193_A1_1_00d06h00m.tif, 1257.7574, 988.7574, 1266.2426, 997.2426, 0
VID193_A1_1_00d06h00m.tif, 46.7574, 988.7574, 55.2426, 997.2426, 0
VID193_A1_1_00d06h00m.tif, 254.7574, 987.7574, 263.2426, 996.2426, 0
VID193_A1_1_00d06h00m.tif, 955.3431, 985.3431, 966.6569, 996.6569, 0
VID193_A1_1_00d06h00m.tif, 514.3431, 984.3431, 525.6569, 995.6569, 0
VID193_A1_1_00d06h00m.tif, 5.3431, 984.3431, 16.6569, 995.6569, 0
VID193_A1_1_00d06h00m.tif, 689.7574, 982.7574, 698.2426, 991.2426, 0
VID193_A1_1_00d06h00m.tif, 1102.7574, 980.7574, 1111.2426, 989.2426, 0
VID193_A1_1_00d06h00m.tif, 750.7574, 980.7574, 759.2426, 989.2426, 0
VID193_A1_1_00d06h00m.tif, 616.7574, 979.7574, 625.2426, 988.2426, 0
VID193_A1_1_00d06h00m.tif, 1124.7574, 978.7574, 1133.2426, 987.2426, 0
VID193_A1_1_00d06h00m.tif, 1019.3431, 976.3431, 1030.6569, 987.6569, 0
VID193_A1_1_00d06h00m.tif, 1181.3431, 975.3431, 1192.6569, 986.6569, 0
VID193_A1_1_00d06h00m.tif, 547.3431, 974.3431, 558.6569, 985.6569, 0
VID193_A1_1_00d06h00m.tif, 319.7574, 974.7574, 328.2426, 983.2426, 0
VID193_A1_1_00d06h00m.tif, 1248.7574, 973.7574, 1257.2426, 982.2426, 0
VID193_A1_1_00d06h00m.tif, 949.7574, 972.7574, 958.2426, 981.2426, 0
VID193_A1_1_00d06h00m.tif, 761.7574, 972.7574, 770.2426, 981.2426, 0
VID193_A1_1_00d06h00m.tif, 527.7574, 971.7574, 536.2426, 980.2426, 0
VID193_A1_1_00d06h00m.tif, 439.7574, 970.7574, 448.2426, 979.2426, 0
VID193_A1_1_00d06h00m.tif, 861.9289, 965.9289, 876.0711, 980.0711, 0
VID193_A1_1_00d06h00m.tif, 798.9289, 965.9289, 813.0711, 980.0711, 0
VID193_A1_1_00d06h00m.tif, 1140.3431, 966.3431, 1151.6569, 977.6569, 0
VID193_A1_1_00d06h00m.tif, 37.7574, 966.7574, 46.2426, 975.2426, 0
VID193_A1_1_00d06h00m.tif, 597.7574, 965.7574, 606.2426, 974.2426, 0
VID193_A1_1_00d06h00m.tif, 1318.3431, 963.3431, 1329.6569, 974.6569, 0
VID193_A1_1_00d06h00m.tif, 1250.7574, 963.7574, 1259.2426, 972.2426, 0
VID193_A1_1_00d06h00m.tif, 655.3431, 959.3431, 666.6569, 970.6569, 0
VID193_A1_1_00d06h00m.tif, 1305.3431, 957.3431, 1316.6569, 968.6569, 0
VID193_A1_1_00d06h00m.tif, 959.7574, 958.7574, 968.2426, 967.2426, 0
VID193_A1_1_00d06h00m.tif, 247.7574, 958.7574, 256.2426, 967.2426, 0
VID193_A1_1_00d06h00m.tif, 697.7574, 956.7574, 706.2426, 965.2426, 0
VID193_A1_1_00d06h00m.tif, 1225.3431, 954.3431, 1236.6569, 965.6569, 0
VID193_A1_1_00d06h00m.tif, 707.7574, 955.7574, 716.2426, 964.2426, 0
VID193_A1_1_00d06h00m.tif, 416.7574, 955.7574, 425.2426, 964.2426, 0
VID193_A1_1_00d06h00m.tif, 1200.3431, 953.3431, 1211.6569, 964.6569, 0
VID193_A1_1_00d06h00m.tif, 921.3431, 952.3431, 932.6569, 963.6569, 0
VID193_A1_1_00d06h00m.tif, 683.7574, 953.7574, 692.2426, 962.2426, 0
VID193_A1_1_00d06h00m.tif, 1099.7574, 952.7574, 1108.2426, 961.2426, 0
VID193_A1_1_00d06h00m.tif, 1254.7574, 951.7574, 1263.2426, 960.2426, 0
VID193_A1_1_00d06h00m.tif, 1017.7574, 951.7574, 1026.2426, 960.2426, 0
VID193_A1_1_00d06h00m.tif, 193.7574, 951.7574, 202.2426, 960.2426, 0
VID193_A1_1_00d06h00m.tif, 67.7574, 951.7574, 76.2426, 960.2426, 0
VID193_A1_1_00d06h00m.tif, 853.3431, 947.3431, 864.6569, 958.6569, 0
VID193_A1_1_00d06h00m.tif, 1348.7574, 947.7574, 1357.2426, 956.2426, 0
VID193_A1_1_00d06h00m.tif, 1175.3431, 946.3431, 1186.6569, 957.6569, 0
VID193_A1_1_00d06h00m.tif, 1075.7574, 946.7574, 1084.2426, 955.2426, 0
VID193_A1_1_00d06h00m.tif, 1126.7574, 944.7574, 1135.2426, 953.2426, 0
VID193_A1_1_00d06h00m.tif, 127.7574, 943.7574, 136.2426, 952.2426, 0
VID193_A1_1_00d06h00m.tif, 799.3431, 939.3431, 810.6569, 950.6569, 0
VID193_A1_1_00d06h00m.tif, 75.7574, 940.7574, 84.2426, 949.2426, 0
VID193_A1_1_00d06h00m.tif, 411.3431, 936.3431, 422.6569, 947.6569, 0
VID193_A1_1_00d06h00m.tif, 457.3431, 935.3431, 468.6569, 946.6569, 0
VID193_A1_1_00d06h00m.tif, 382.3431, 935.3431, 393.6569, 946.6569, 0
VID193_A1_1_00d06h00m.tif, 778.3431, 934.3431, 789.6569, 945.6569, 0
VID193_A1_1_00d06h00m.tif, 1367.3431, 933.3431, 1378.6569, 944.6569, 0
VID193_A1_1_00d06h00m.tif, 1342.3431, 933.3431, 1353.6569, 944.6569, 0
VID193_A1_1_00d06h00m.tif, 1230.3431, 932.3431, 1241.6569, 943.6569, 0
VID193_A1_1_00d06h00m.tif, 1131.7574, 933.7574, 1140.2426, 942.2426, 0
VID193_A1_1_00d06h00m.tif, 673.7574, 930.7574, 682.2426, 939.2426, 0
VID193_A1_1_00d06h00m.tif, 1200.3431, 926.3431, 1211.6569, 937.6569, 0
VID193_A1_1_00d06h00m.tif, 1167.7574, 926.7574, 1176.2426, 935.2426, 0
VID193_A1_1_00d06h00m.tif, 422.3431, 925.3431, 433.6569, 936.6569, 0
VID193_A1_1_00d06h00m.tif, 936.7574, 925.7574, 945.2426, 934.2426, 0
VID193_A1_1_00d06h00m.tif, 403.7574, 924.7574, 412.2426, 933.2426, 0
VID193_A1_1_00d06h00m.tif, 231.7574, 924.7574, 240.2426, 933.2426, 0
VID193_A1_1_00d06h00m.tif, 208.7574, 924.7574, 217.2426, 933.2426, 0
VID193_A1_1_00d06h00m.tif, 1180.7574, 921.7574, 1189.2426, 930.2426, 0
VID193_A1_1_00d06h00m.tif, 524.3431, 920.3431, 535.6569, 931.6569, 0
VID193_A1_1_00d06h00m.tif, 347.7574, 921.7574, 356.2426, 930.2426, 0
VID193_A1_1_00d06h00m.tif, 1343.7574, 920.7574, 1352.2426, 929.2426, 0
VID193_A1_1_00d06h00m.tif, 1272.3431, 919.3431, 1283.6569, 930.6569, 0
VID193_A1_1_00d06h00m.tif, 275.7574, 918.7574, 284.2426, 927.2426, 0
VID193_A1_1_00d06h00m.tif, 199.3431, 916.3431, 210.6569, 927.6569, 0
VID193_A1_1_00d06h00m.tif, 1367.3431, 914.3431, 1378.6569, 925.6569, 0
VID193_A1_1_00d06h00m.tif, 915.7574, 914.7574, 924.2426, 923.2426, 0
VID193_A1_1_00d06h00m.tif, 630.7574, 914.7574, 639.2426, 923.2426, 0
VID193_A1_1_00d06h00m.tif, 579.7574, 914.7574, 588.2426, 923.2426, 0
VID193_A1_1_00d06h00m.tif, 36.7574, 914.7574, 45.2426, 923.2426, 0
VID193_A1_1_00d06h00m.tif, 1147.7574, 913.7574, 1156.2426, 922.2426, 0
VID193_A1_1_00d06h00m.tif, 800.7574, 910.7574, 809.2426, 919.2426, 0
VID193_A1_1_00d06h00m.tif, 757.7574, 910.7574, 766.2426, 919.2426, 0
VID193_A1_1_00d06h00m.tif, 703.3431, 909.3431, 714.6569, 920.6569, 0
VID193_A1_1_00d06h00m.tif, 823.3431, 908.3431, 834.6569, 919.6569, 0
VID193_A1_1_00d06h00m.tif, 1051.3431, 906.3431, 1062.6569, 917.6569, 0
VID193_A1_1_00d06h00m.tif, 303.7574, 905.7574, 312.2426, 914.2426, 0
VID193_A1_1_00d06h00m.tif, 1297.7574, 904.7574, 1306.2426, 913.2426, 0
VID193_A1_1_00d06h00m.tif, 1075.3431, 903.3431, 1086.6569, 914.6569, 0
VID193_A1_1_00d06h00m.tif, 1345.3431, 902.3431, 1356.6569, 913.6569, 0
VID193_A1_1_00d06h00m.tif, 79.5147, 899.5147, 96.4853, 916.4853, 0
VID193_A1_1_00d06h00m.tif, 144.7574, 901.7574, 153.2426, 910.2426, 0
VID193_A1_1_00d06h00m.tif, 1039.7574, 900.7574, 1048.2426, 909.2426, 0
VID193_A1_1_00d06h00m.tif, 1331.7574, 899.7574, 1340.2426, 908.2426, 0
VID193_A1_1_00d06h00m.tif, 1007.7574, 899.7574, 1016.2426, 908.2426, 0
VID193_A1_1_00d06h00m.tif, 815.7574, 899.7574, 824.2426, 908.2426, 0
VID193_A1_1_00d06h00m.tif, 472.7574, 899.7574, 481.2426, 908.2426, 0
VID193_A1_1_00d06h00m.tif, 370.3431, 898.3431, 381.6569, 909.6569, 0
VID193_A1_1_00d06h00m.tif, 748.7574, 898.7574, 757.2426, 907.2426, 0
VID193_A1_1_00d06h00m.tif, 632.7574, 898.7574, 641.2426, 907.2426, 0
VID193_A1_1_00d06h00m.tif, 597.7574, 897.7574, 606.2426, 906.2426, 0
VID193_A1_1_00d06h00m.tif, 581.3431, 895.3431, 592.6569, 906.6569, 0
VID193_A1_1_00d06h00m.tif, 936.3431, 894.3431, 947.6569, 905.6569, 0
VID193_A1_1_00d06h00m.tif, 101.7574, 895.7574, 110.2426, 904.2426, 0
VID193_A1_1_00d06h00m.tif, 1063.7574, 894.7574, 1072.2426, 903.2426, 0
VID193_A1_1_00d06h00m.tif, 235.7574, 893.7574, 244.2426, 902.2426, 0
VID193_A1_1_00d06h00m.tif, 1323.7574, 892.7574, 1332.2426, 901.2426, 0
VID193_A1_1_00d06h00m.tif, 419.7574, 892.7574, 428.2426, 901.2426, 0
VID193_A1_1_00d06h00m.tif, 3.7574, 892.7574, 12.2426, 901.2426, 0
VID193_A1_1_00d06h00m.tif, 1022.7574, 890.7574, 1031.2426, 899.2426, 0
