image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_02d20h00m.tif, 1018.7574, 1028.7574, 1027.2426, 1037.2426, 0
VID193_A6_3_02d20h00m.tif, 974.7574, 1028.7574, 983.2426, 1037.2426, 0
VID193_A6_3_02d20h00m.tif, 855.7574, 1028.7574, 864.2426, 1037.2426, 0
VID193_A6_3_02d20h00m.tif, 578.7574, 1028.7574, 587.2426, 1037.2426, 0
VID193_A6_3_02d20h00m.tif, 1300.3431, 1025.3431, 1311.6569, 1036.6569, 0
VID193_A6_3_02d20h00m.tif, 1226.7574, 1026.7574, 1235.2426, 1035.2426, 0
VID193_A6_3_02d20h00m.tif, 1209.7574, 1026.7574, 1218.2426, 1035.2426, 0
VID193_A6_3_02d20h00m.tif, 266.7574, 1026.7574, 275.2426, 1035.2426, 0
VID193_A6_3_02d20h00m.tif, 23.7574, 1026.7574, 32.2426, 1035.2426, 0
VID193_A6_3_02d20h00m.tif, 1240.3431, 1024.3431, 1251.6569, 1035.6569, 0
VID193_A6_3_02d20h00m.tif, 243.7574, 1024.7574, 252.2426, 1033.2426, 0
VID193_A6_3_02d20h00m.tif, 1315.7574, 1023.7574, 1324.2426, 1032.2426, 0
VID193_A6_3_02d20h00m.tif, 627.3431, 1022.3431, 638.6569, 1033.6569, 0
VID193_A6_3_02d20h00m.tif, 1012.7574, 1022.7574, 1021.2426, 1031.2426, 0
VID193_A6_3_02d20h00m.tif, 385.7574, 1022.7574, 394.2426, 1031.2426, 0
VID193_A6_3_02d20h00m.tif, 1187.7574, 1021.7574, 1196.2426, 1030.2426, 0
VID193_A6_3_02d20h00m.tif, 1033.5147, 1017.5147, 1050.4853, 1034.4853, 0
VID193_A6_3_02d20h00m.tif, 675.7574, 1020.7574, 684.2426, 1029.2426, 0
VID193_A6_3_02d20h00m.tif, 562.7574, 1020.7574, 571.2426, 1029.2426, 0
VID193_A6_3_02d20h00m.tif, 538.9289, 1017.9289, 553.0711, 1032.0711, 0
VID193_A6_3_02d20h00m.tif, 693.7574, 1018.7574, 702.2426, 1027.2426, 0
VID193_A6_3_02d20h00m.tif, 1258.7574, 1017.7574, 1267.2426, 1026.2426, 0
VID193_A6_3_02d20h00m.tif, 710.3431, 1016.3431, 721.6569, 1027.6569, 0
VID193_A6_3_02d20h00m.tif, 259.7574, 1016.7574, 268.2426, 1025.2426, 0
