image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_03d14h00m.tif, 674.7574, 1030.7574, 683.2426, 1039.2426, 0
VID193_A1_3_03d14h00m.tif, 217.7574, 1029.7574, 226.2426, 1038.2426, 0
VID193_A1_3_03d14h00m.tif, 98.7574, 1029.7574, 107.2426, 1038.2426, 0
VID193_A1_3_03d14h00m.tif, 1229.7574, 1028.7574, 1238.2426, 1037.2426, 0
VID193_A1_3_03d14h00m.tif, 1099.7574, 1028.7574, 1108.2426, 1037.2426, 0
VID193_A1_3_03d14h00m.tif, 501.7574, 1026.7574, 510.2426, 1035.2426, 0
VID193_A1_3_03d14h00m.tif, 138.7574, 1025.7574, 147.2426, 1034.2426, 0
VID193_A1_3_03d14h00m.tif, 123.7574, 1024.7574, 132.2426, 1033.2426, 0
VID193_A1_3_03d14h00m.tif, 1002.3431, 1022.3431, 1013.6569, 1033.6569, 0
VID193_A1_3_03d14h00m.tif, 349.7574, 1023.7574, 358.2426, 1032.2426, 0
VID193_A1_3_03d14h00m.tif, 194.7574, 1023.7574, 203.2426, 1032.2426, 0
VID193_A1_3_03d14h00m.tif, 1242.7574, 1022.7574, 1251.2426, 1031.2426, 0
VID193_A1_3_03d14h00m.tif, 854.7574, 1022.7574, 863.2426, 1031.2426, 0
VID193_A1_3_03d14h00m.tif, 269.7574, 1022.7574, 278.2426, 1031.2426, 0
VID193_A1_3_03d14h00m.tif, 1151.3431, 1020.3431, 1162.6569, 1031.6569, 0
VID193_A1_3_03d14h00m.tif, 691.3431, 1020.3431, 702.6569, 1031.6569, 0
VID193_A1_3_03d14h00m.tif, 109.7574, 1021.7574, 118.2426, 1030.2426, 0
VID193_A1_3_03d14h00m.tif, 1274.7574, 1020.7574, 1283.2426, 1029.2426, 0
VID193_A1_3_03d14h00m.tif, 1319.9289, 1016.9289, 1334.0711, 1031.0711, 0
VID193_A1_3_03d14h00m.tif, 712.7574, 1019.7574, 721.2426, 1028.2426, 0
VID193_A1_3_03d14h00m.tif, 610.7574, 1018.7574, 619.2426, 1027.2426, 0
VID193_A1_3_03d14h00m.tif, 294.7574, 1018.7574, 303.2426, 1027.2426, 0
VID193_A1_3_03d14h00m.tif, 870.7574, 1017.7574, 879.2426, 1026.2426, 0
VID193_A1_3_03d14h00m.tif, 654.7574, 1016.7574, 663.2426, 1025.2426, 0
VID193_A1_3_03d14h00m.tif, 517.7574, 1016.7574, 526.2426, 1025.2426, 0
VID193_A1_3_03d14h00m.tif, 496.7574, 1015.7574, 505.2426, 1024.2426, 0
VID193_A1_3_03d14h00m.tif, 1339.7574, 1014.7574, 1348.2426, 1023.2426, 0
VID193_A1_3_03d14h00m.tif, 1173.3431, 1013.3431, 1184.6569, 1024.6569, 0
VID193_A1_3_03d14h00m.tif, 338.7574, 1014.7574, 347.2426, 1023.2426, 0
VID193_A1_3_03d14h00m.tif, 55.3431, 1013.3431, 66.6569, 1024.6569, 0
VID193_A1_3_03d14h00m.tif, 1229.7574, 1012.7574, 1238.2426, 1021.2426, 0
VID193_A1_3_03d14h00m.tif, 1131.7574, 1011.7574, 1140.2426, 1020.2426, 0
VID193_A1_3_03d14h00m.tif, 373.5147, 1003.5147, 390.4853, 1020.4853, 0
VID193_A1_3_03d14h00m.tif, 323.9289, 1004.9289, 338.0711, 1019.0711, 0
VID193_A1_3_03d14h00m.tif, 247.7574, 1007.7574, 256.2426, 1016.2426, 0
VID193_A1_3_03d14h00m.tif, 169.7574, 1007.7574, 178.2426, 1016.2426, 0
VID193_A1_3_03d14h00m.tif, 124.3431, 1006.3431, 135.6569, 1017.6569, 0
VID193_A1_3_03d14h00m.tif, 568.7574, 1006.7574, 577.2426, 1015.2426, 0
VID193_A1_3_03d14h00m.tif, 847.7574, 1005.7574, 856.2426, 1014.2426, 0
VID193_A1_3_03d14h00m.tif, 1306.7574, 1001.7574, 1315.2426, 1010.2426, 0
VID193_A1_3_03d14h00m.tif, 965.3431, 1000.3431, 976.6569, 1011.6569, 0
VID193_A1_3_03d14h00m.tif, 70.9289, 998.9289, 85.0711, 1013.0711, 0
VID193_A1_3_03d14h00m.tif, 90.7574, 1000.7574, 99.2426, 1009.2426, 0
VID193_A1_3_03d14h00m.tif, 1328.7574, 998.7574, 1337.2426, 1007.2426, 0
VID193_A1_3_03d14h00m.tif, 913.7574, 998.7574, 922.2426, 1007.2426, 0
VID193_A1_3_03d14h00m.tif, 236.3431, 997.3431, 247.6569, 1008.6569, 0
VID193_A1_3_03d14h00m.tif, 520.7574, 997.7574, 529.2426, 1006.2426, 0
VID193_A1_3_03d14h00m.tif, 339.7574, 997.7574, 348.2426, 1006.2426, 0
VID193_A1_3_03d14h00m.tif, 253.7574, 997.7574, 262.2426, 1006.2426, 0
VID193_A1_3_03d14h00m.tif, 1102.7574, 996.7574, 1111.2426, 1005.2426, 0
VID193_A1_3_03d14h00m.tif, 459.7574, 996.7574, 468.2426, 1005.2426, 0
VID193_A1_3_03d14h00m.tif, 274.7574, 995.7574, 283.2426, 1004.2426, 0
VID193_A1_3_03d14h00m.tif, 144.7574, 995.7574, 153.2426, 1004.2426, 0
VID193_A1_3_03d14h00m.tif, 56.3431, 994.3431, 67.6569, 1005.6569, 0
VID193_A1_3_03d14h00m.tif, 6.3431, 993.3431, 17.6569, 1004.6569, 0
VID193_A1_3_03d14h00m.tif, 1379.3431, 992.3431, 1390.6569, 1003.6569, 0
VID193_A1_3_03d14h00m.tif, 683.9289, 990.9289, 698.0711, 1005.0711, 0
VID193_A1_3_03d14h00m.tif, 1211.7574, 991.7574, 1220.2426, 1000.2426, 0
VID193_A1_3_03d14h00m.tif, 978.7574, 991.7574, 987.2426, 1000.2426, 0
VID193_A1_3_03d14h00m.tif, 768.7574, 991.7574, 777.2426, 1000.2426, 0
VID193_A1_3_03d14h00m.tif, 555.7574, 991.7574, 564.2426, 1000.2426, 0
VID193_A1_3_03d14h00m.tif, 1221.7574, 990.7574, 1230.2426, 999.2426, 0
VID193_A1_3_03d14h00m.tif, 284.3431, 989.3431, 295.6569, 1000.6569, 0
VID193_A1_3_03d14h00m.tif, 1313.7574, 989.7574, 1322.2426, 998.2426, 0
VID193_A1_3_03d14h00m.tif, 93.7574, 988.7574, 102.2426, 997.2426, 0
VID193_A1_3_03d14h00m.tif, 1365.7574, 987.7574, 1374.2426, 996.2426, 0
VID193_A1_3_03d14h00m.tif, 919.7574, 987.7574, 928.2426, 996.2426, 0
VID193_A1_3_03d14h00m.tif, 331.9289, 983.9289, 346.0711, 998.0711, 0
VID193_A1_3_03d14h00m.tif, 81.7574, 985.7574, 90.2426, 994.2426, 0
VID193_A1_3_03d14h00m.tif, 1163.7574, 984.7574, 1172.2426, 993.2426, 0
VID193_A1_3_03d14h00m.tif, 1040.7574, 984.7574, 1049.2426, 993.2426, 0
VID193_A1_3_03d14h00m.tif, 960.3431, 983.3431, 971.6569, 994.6569, 0
VID193_A1_3_03d14h00m.tif, 904.7574, 984.7574, 913.2426, 993.2426, 0
VID193_A1_3_03d14h00m.tif, 532.3431, 983.3431, 543.6569, 994.6569, 0
VID193_A1_3_03d14h00m.tif, 1231.7574, 983.7574, 1240.2426, 992.2426, 0
VID193_A1_3_03d14h00m.tif, 1295.3431, 978.3431, 1306.6569, 989.6569, 0
VID193_A1_3_03d14h00m.tif, 1392.7574, 978.7574, 1401.2426, 987.2426, 0
VID193_A1_3_03d14h00m.tif, 780.3431, 977.3431, 791.6569, 988.6569, 0
VID193_A1_3_03d14h00m.tif, 120.7574, 978.7574, 129.2426, 987.2426, 0
VID193_A1_3_03d14h00m.tif, 1255.3431, 975.3431, 1266.6569, 986.6569, 0
VID193_A1_3_03d14h00m.tif, 1016.7574, 975.7574, 1025.2426, 984.2426, 0
VID193_A1_3_03d14h00m.tif, 678.1005, 970.1005, 697.8995, 989.8995, 0
VID193_A1_3_03d14h00m.tif, 407.7574, 975.7574, 416.2426, 984.2426, 0
VID193_A1_3_03d14h00m.tif, 886.7574, 972.7574, 895.2426, 981.2426, 0
VID193_A1_3_03d14h00m.tif, 89.3431, 971.3431, 100.6569, 982.6569, 0
VID193_A1_3_03d14h00m.tif, 800.7574, 971.7574, 809.2426, 980.2426, 0
VID193_A1_3_03d14h00m.tif, 436.9289, 968.9289, 451.0711, 983.0711, 0
VID193_A1_3_03d14h00m.tif, 273.3431, 970.3431, 284.6569, 981.6569, 0
VID193_A1_3_03d14h00m.tif, 1090.7574, 970.7574, 1099.2426, 979.2426, 0
VID193_A1_3_03d14h00m.tif, 906.7574, 970.7574, 915.2426, 979.2426, 0
VID193_A1_3_03d14h00m.tif, 1047.7574, 969.7574, 1056.2426, 978.2426, 0
VID193_A1_3_03d14h00m.tif, 518.7574, 967.7574, 527.2426, 976.2426, 0
VID193_A1_3_03d14h00m.tif, 1065.9289, 963.9289, 1080.0711, 978.0711, 0
VID193_A1_3_03d14h00m.tif, 929.5147, 962.5147, 946.4853, 979.4853, 0
VID193_A1_3_03d14h00m.tif, 874.7574, 966.7574, 883.2426, 975.2426, 0
VID193_A1_3_03d14h00m.tif, 1382.7574, 965.7574, 1391.2426, 974.2426, 0
VID193_A1_3_03d14h00m.tif, 640.7574, 964.7574, 649.2426, 973.2426, 0
VID193_A1_3_03d14h00m.tif, 660.7574, 963.7574, 669.2426, 972.2426, 0
VID193_A1_3_03d14h00m.tif, 863.7574, 962.7574, 872.2426, 971.2426, 0
VID193_A1_3_03d14h00m.tif, 1351.3431, 960.3431, 1362.6569, 971.6569, 0
VID193_A1_3_03d14h00m.tif, 212.7574, 961.7574, 221.2426, 970.2426, 0
VID193_A1_3_03d14h00m.tif, 491.7574, 960.7574, 500.2426, 969.2426, 0
VID193_A1_3_03d14h00m.tif, 1006.3431, 958.3431, 1017.6569, 969.6569, 0
VID193_A1_3_03d14h00m.tif, 368.7574, 959.7574, 377.2426, 968.2426, 0
VID193_A1_3_03d14h00m.tif, 555.7574, 958.7574, 564.2426, 967.2426, 0
VID193_A1_3_03d14h00m.tif, 850.7574, 957.7574, 859.2426, 966.2426, 0
VID193_A1_3_03d14h00m.tif, 144.5147, 953.5147, 161.4853, 970.4853, 0
VID193_A1_3_03d14h00m.tif, 1030.7574, 956.7574, 1039.2426, 965.2426, 0
VID193_A1_3_03d14h00m.tif, 480.7574, 956.7574, 489.2426, 965.2426, 0
VID193_A1_3_03d14h00m.tif, 1163.7574, 954.7574, 1172.2426, 963.2426, 0
VID193_A1_3_03d14h00m.tif, 530.7574, 953.7574, 539.2426, 962.2426, 0
VID193_A1_3_03d14h00m.tif, 807.9289, 949.9289, 822.0711, 964.0711, 0
VID193_A1_3_03d14h00m.tif, 784.7574, 952.7574, 793.2426, 961.2426, 0
VID193_A1_3_03d14h00m.tif, 1200.3431, 950.3431, 1211.6569, 961.6569, 0
VID193_A1_3_03d14h00m.tif, 1357.7574, 950.7574, 1366.2426, 959.2426, 0
VID193_A1_3_03d14h00m.tif, 922.3431, 947.3431, 933.6569, 958.6569, 0
VID193_A1_3_03d14h00m.tif, 501.7574, 948.7574, 510.2426, 957.2426, 0
VID193_A1_3_03d14h00m.tif, 311.7574, 948.7574, 320.2426, 957.2426, 0
VID193_A1_3_03d14h00m.tif, 864.7574, 945.7574, 873.2426, 954.2426, 0
VID193_A1_3_03d14h00m.tif, 938.3431, 943.3431, 949.6569, 954.6569, 0
VID193_A1_3_03d14h00m.tif, 794.7574, 943.7574, 803.2426, 952.2426, 0
VID193_A1_3_03d14h00m.tif, 17.7574, 943.7574, 26.2426, 952.2426, 0
VID193_A1_3_03d14h00m.tif, 900.7574, 941.7574, 909.2426, 950.2426, 0
VID193_A1_3_03d14h00m.tif, 629.7574, 941.7574, 638.2426, 950.2426, 0
VID193_A1_3_03d14h00m.tif, 1238.3431, 939.3431, 1249.6569, 950.6569, 0
VID193_A1_3_03d14h00m.tif, 665.7574, 940.7574, 674.2426, 949.2426, 0
VID193_A1_3_03d14h00m.tif, 611.7574, 940.7574, 620.2426, 949.2426, 0
VID193_A1_3_03d14h00m.tif, 1070.7574, 938.7574, 1079.2426, 947.2426, 0
VID193_A1_3_03d14h00m.tif, 984.7574, 935.7574, 993.2426, 944.2426, 0
VID193_A1_3_03d14h00m.tif, 1011.7574, 934.7574, 1020.2426, 943.2426, 0
VID193_A1_3_03d14h00m.tif, 624.7574, 934.7574, 633.2426, 943.2426, 0
VID193_A1_3_03d14h00m.tif, 456.7574, 934.7574, 465.2426, 943.2426, 0
VID193_A1_3_03d14h00m.tif, 334.5147, 929.5147, 351.4853, 946.4853, 0
VID193_A1_3_03d14h00m.tif, 912.7574, 932.7574, 921.2426, 941.2426, 0
VID193_A1_3_03d14h00m.tif, 1226.3431, 929.3431, 1237.6569, 940.6569, 0
VID193_A1_3_03d14h00m.tif, 933.7574, 930.7574, 942.2426, 939.2426, 0
VID193_A1_3_03d14h00m.tif, 656.7574, 930.7574, 665.2426, 939.2426, 0
VID193_A1_3_03d14h00m.tif, 639.3431, 929.3431, 650.6569, 940.6569, 0
VID193_A1_3_03d14h00m.tif, 385.7574, 930.7574, 394.2426, 939.2426, 0
VID193_A1_3_03d14h00m.tif, 1251.7574, 929.7574, 1260.2426, 938.2426, 0
VID193_A1_3_03d14h00m.tif, 1078.7574, 929.7574, 1087.2426, 938.2426, 0
VID193_A1_3_03d14h00m.tif, 398.3431, 926.3431, 409.6569, 937.6569, 0
VID193_A1_3_03d14h00m.tif, 267.3431, 926.3431, 278.6569, 937.6569, 0
VID193_A1_3_03d14h00m.tif, 955.7574, 926.7574, 964.2426, 935.2426, 0
VID193_A1_3_03d14h00m.tif, 455.5147, 922.5147, 472.4853, 939.4853, 0
VID193_A1_3_03d14h00m.tif, 1212.7574, 925.7574, 1221.2426, 934.2426, 0
VID193_A1_3_03d14h00m.tif, 538.3431, 924.3431, 549.6569, 935.6569, 0
VID193_A1_3_03d14h00m.tif, 1005.7574, 924.7574, 1014.2426, 933.2426, 0
VID193_A1_3_03d14h00m.tif, 110.3431, 923.3431, 121.6569, 934.6569, 0
VID193_A1_3_03d14h00m.tif, 813.3431, 922.3431, 824.6569, 933.6569, 0
VID193_A1_3_03d14h00m.tif, 765.3431, 922.3431, 776.6569, 933.6569, 0
