image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_02d14h00m.tif, 195.7574, 1030.7574, 204.2426, 1039.2426, 0
VID193_A6_1_02d14h00m.tif, 69.7574, 1030.7574, 78.2426, 1039.2426, 0
VID193_A6_1_02d14h00m.tif, 1367.7574, 1028.7574, 1376.2426, 1037.2426, 0
VID193_A6_1_02d14h00m.tif, 918.7574, 1027.7574, 927.2426, 1036.2426, 0
VID193_A6_1_02d14h00m.tif, 555.7574, 1027.7574, 564.2426, 1036.2426, 0
VID193_A6_1_02d14h00m.tif, 276.3431, 1024.3431, 287.6569, 1035.6569, 0
VID193_A6_1_02d14h00m.tif, 105.9289, 1022.9289, 120.0711, 1037.0711, 0
VID193_A6_1_02d14h00m.tif, 720.3431, 1022.3431, 731.6569, 1033.6569, 0
VID193_A6_1_02d14h00m.tif, 1208.3431, 1021.3431, 1219.6569, 1032.6569, 0
VID193_A6_1_02d14h00m.tif, 431.3431, 1021.3431, 442.6569, 1032.6569, 0
VID193_A6_1_02d14h00m.tif, 1389.7574, 1016.7574, 1398.2426, 1025.2426, 0
VID193_A6_1_02d14h00m.tif, 823.7574, 1014.7574, 832.2426, 1023.2426, 0
VID193_A6_1_02d14h00m.tif, 1075.3431, 1012.3431, 1086.6569, 1023.6569, 0
VID193_A6_1_02d14h00m.tif, 1034.7574, 1013.7574, 1043.2426, 1022.2426, 0
VID193_A6_1_02d14h00m.tif, 860.3431, 1011.3431, 871.6569, 1022.6569, 0
VID193_A6_1_02d14h00m.tif, 1161.7574, 1011.7574, 1170.2426, 1020.2426, 0
VID193_A6_1_02d14h00m.tif, 286.7574, 1011.7574, 295.2426, 1020.2426, 0
VID193_A6_1_02d14h00m.tif, 807.3431, 1009.3431, 818.6569, 1020.6569, 0
VID193_A6_1_02d14h00m.tif, 341.3431, 1009.3431, 352.6569, 1020.6569, 0
VID193_A6_1_02d14h00m.tif, 570.7574, 1009.7574, 579.2426, 1018.2426, 0
VID193_A6_1_02d14h00m.tif, 64.7574, 1008.7574, 73.2426, 1017.2426, 0
VID193_A6_1_02d14h00m.tif, 631.7574, 1007.7574, 640.2426, 1016.2426, 0
VID193_A6_1_02d14h00m.tif, 250.3431, 1006.3431, 261.6569, 1017.6569, 0
VID193_A6_1_02d14h00m.tif, 537.3431, 1005.3431, 548.6569, 1016.6569, 0
VID193_A6_1_02d14h00m.tif, 269.7574, 1006.7574, 278.2426, 1015.2426, 0
VID193_A6_1_02d14h00m.tif, 690.7574, 1003.7574, 699.2426, 1012.2426, 0
VID193_A6_1_02d14h00m.tif, 619.7574, 1002.7574, 628.2426, 1011.2426, 0
VID193_A6_1_02d14h00m.tif, 469.7574, 1002.7574, 478.2426, 1011.2426, 0
VID193_A6_1_02d14h00m.tif, 82.3431, 1001.3431, 93.6569, 1012.6569, 0
VID193_A6_1_02d14h00m.tif, 885.3431, 1000.3431, 896.6569, 1011.6569, 0
VID193_A6_1_02d14h00m.tif, 135.5147, 996.5147, 152.4853, 1013.4853, 0
VID193_A6_1_02d14h00m.tif, 50.7574, 999.7574, 59.2426, 1008.2426, 0
VID193_A6_1_02d14h00m.tif, 558.3431, 997.3431, 569.6569, 1008.6569, 0
VID193_A6_1_02d14h00m.tif, 242.7574, 998.7574, 251.2426, 1007.2426, 0
VID193_A6_1_02d14h00m.tif, 332.7574, 997.7574, 341.2426, 1006.2426, 0
VID193_A6_1_02d14h00m.tif, 1139.3431, 995.3431, 1150.6569, 1006.6569, 0
VID193_A6_1_02d14h00m.tif, 1008.7574, 996.7574, 1017.2426, 1005.2426, 0
VID193_A6_1_02d14h00m.tif, 382.3431, 993.3431, 393.6569, 1004.6569, 0
VID193_A6_1_02d14h00m.tif, 1111.3431, 991.3431, 1122.6569, 1002.6569, 0
VID193_A6_1_02d14h00m.tif, 525.7574, 991.7574, 534.2426, 1000.2426, 0
VID193_A6_1_02d14h00m.tif, 510.3431, 989.3431, 521.6569, 1000.6569, 0
VID193_A6_1_02d14h00m.tif, 288.7574, 990.7574, 297.2426, 999.2426, 0
VID193_A6_1_02d14h00m.tif, 1234.3431, 987.3431, 1245.6569, 998.6569, 0
VID193_A6_1_02d14h00m.tif, 229.7574, 988.7574, 238.2426, 997.2426, 0
VID193_A6_1_02d14h00m.tif, 94.7574, 988.7574, 103.2426, 997.2426, 0
VID193_A6_1_02d14h00m.tif, 1206.7574, 987.7574, 1215.2426, 996.2426, 0
VID193_A6_1_02d14h00m.tif, 687.9289, 983.9289, 702.0711, 998.0711, 0
VID193_A6_1_02d14h00m.tif, 576.3431, 983.3431, 587.6569, 994.6569, 0
VID193_A6_1_02d14h00m.tif, 168.7574, 984.7574, 177.2426, 993.2426, 0
VID193_A6_1_02d14h00m.tif, 1094.7574, 983.7574, 1103.2426, 992.2426, 0
VID193_A6_1_02d14h00m.tif, 847.7574, 983.7574, 856.2426, 992.2426, 0
VID193_A6_1_02d14h00m.tif, 1080.7574, 982.7574, 1089.2426, 991.2426, 0
VID193_A6_1_02d14h00m.tif, 553.3431, 981.3431, 564.6569, 992.6569, 0
VID193_A6_1_02d14h00m.tif, 1036.7574, 981.7574, 1045.2426, 990.2426, 0
VID193_A6_1_02d14h00m.tif, 466.3431, 980.3431, 477.6569, 991.6569, 0
VID193_A6_1_02d14h00m.tif, 1198.7574, 978.7574, 1207.2426, 987.2426, 0
VID193_A6_1_02d14h00m.tif, 833.7574, 976.7574, 842.2426, 985.2426, 0
VID193_A6_1_02d14h00m.tif, 1156.7574, 975.7574, 1165.2426, 984.2426, 0
VID193_A6_1_02d14h00m.tif, 284.7574, 974.7574, 293.2426, 983.2426, 0
