image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_1_02d10h00m.tif, 402.7574, 1030.7574, 411.2426, 1039.2426, 0
VID193_A2_1_02d10h00m.tif, 1044.3431, 1028.3431, 1055.6569, 1039.6569, 0
VID193_A2_1_02d10h00m.tif, 61.7574, 1029.7574, 70.2426, 1038.2426, 0
VID193_A2_1_02d10h00m.tif, 1005.3431, 1026.3431, 1016.6569, 1037.6569, 0
VID193_A2_1_02d10h00m.tif, 865.3431, 1026.3431, 876.6569, 1037.6569, 0
VID193_A2_1_02d10h00m.tif, 1278.7574, 1026.7574, 1287.2426, 1035.2426, 0
VID193_A2_1_02d10h00m.tif, 629.3431, 1025.3431, 640.6569, 1036.6569, 0
VID193_A2_1_02d10h00m.tif, 1169.7574, 1025.7574, 1178.2426, 1034.2426, 0
VID193_A2_1_02d10h00m.tif, 749.3431, 1024.3431, 760.6569, 1035.6569, 0
VID193_A2_1_02d10h00m.tif, 980.3431, 1023.3431, 991.6569, 1034.6569, 0
VID193_A2_1_02d10h00m.tif, 1147.7574, 1023.7574, 1156.2426, 1032.2426, 0
VID193_A2_1_02d10h00m.tif, 933.7574, 1022.7574, 942.2426, 1031.2426, 0
VID193_A2_1_02d10h00m.tif, 383.3431, 1021.3431, 394.6569, 1032.6569, 0
VID193_A2_1_02d10h00m.tif, 512.9289, 1018.9289, 527.0711, 1033.0711, 0
VID193_A2_1_02d10h00m.tif, 38.3431, 1020.3431, 49.6569, 1031.6569, 0
VID193_A2_1_02d10h00m.tif, 1336.7574, 1017.7574, 1345.2426, 1026.2426, 0
VID193_A2_1_02d10h00m.tif, 693.9289, 1014.9289, 708.0711, 1029.0711, 0
VID193_A2_1_02d10h00m.tif, 1234.3431, 1014.3431, 1245.6569, 1025.6569, 0
VID193_A2_1_02d10h00m.tif, 942.7574, 1015.7574, 951.2426, 1024.2426, 0
VID193_A2_1_02d10h00m.tif, 1327.7574, 1014.7574, 1336.2426, 1023.2426, 0
VID193_A2_1_02d10h00m.tif, 1275.7574, 1014.7574, 1284.2426, 1023.2426, 0
VID193_A2_1_02d10h00m.tif, 181.9289, 1011.9289, 196.0711, 1026.0711, 0
VID193_A2_1_02d10h00m.tif, 1094.7574, 1012.7574, 1103.2426, 1021.2426, 0
VID193_A2_1_02d10h00m.tif, 1186.7574, 1011.7574, 1195.2426, 1020.2426, 0
VID193_A2_1_02d10h00m.tif, 1008.9289, 1008.9289, 1023.0711, 1023.0711, 0
VID193_A2_1_02d10h00m.tif, 992.3431, 1008.3431, 1003.6569, 1019.6569, 0
VID193_A2_1_02d10h00m.tif, 516.7574, 1005.7574, 525.2426, 1014.2426, 0
VID193_A2_1_02d10h00m.tif, 1340.9289, 1001.9289, 1355.0711, 1016.0711, 0
VID193_A2_1_02d10h00m.tif, 663.7574, 1004.7574, 672.2426, 1013.2426, 0
VID193_A2_1_02d10h00m.tif, 1087.7574, 1003.7574, 1096.2426, 1012.2426, 0
VID193_A2_1_02d10h00m.tif, 1316.3431, 998.3431, 1327.6569, 1009.6569, 0
VID193_A2_1_02d10h00m.tif, 707.3431, 996.3431, 718.6569, 1007.6569, 0
VID193_A2_1_02d10h00m.tif, 230.3431, 996.3431, 241.6569, 1007.6569, 0
VID193_A2_1_02d10h00m.tif, 458.3431, 995.3431, 469.6569, 1006.6569, 0
VID193_A2_1_02d10h00m.tif, 22.7574, 995.7574, 31.2426, 1004.2426, 0
VID193_A2_1_02d10h00m.tif, 1343.7574, 993.7574, 1352.2426, 1002.2426, 0
VID193_A2_1_02d10h00m.tif, 1194.7574, 993.7574, 1203.2426, 1002.2426, 0
VID193_A2_1_02d10h00m.tif, 1389.7574, 992.7574, 1398.2426, 1001.2426, 0
VID193_A2_1_02d10h00m.tif, 161.7574, 992.7574, 170.2426, 1001.2426, 0
VID193_A2_1_02d10h00m.tif, 169.9289, 985.9289, 184.0711, 1000.0711, 0
VID193_A2_1_02d10h00m.tif, 71.9289, 984.9289, 86.0711, 999.0711, 0
VID193_A2_1_02d10h00m.tif, 644.7574, 984.7574, 653.2426, 993.2426, 0
VID193_A2_1_02d10h00m.tif, 965.7574, 983.7574, 974.2426, 992.2426, 0
VID193_A2_1_02d10h00m.tif, 1329.3431, 981.3431, 1340.6569, 992.6569, 0
VID193_A2_1_02d10h00m.tif, 566.7574, 980.7574, 575.2426, 989.2426, 0
VID193_A2_1_02d10h00m.tif, 228.3431, 979.3431, 239.6569, 990.6569, 0
VID193_A2_1_02d10h00m.tif, 140.3431, 979.3431, 151.6569, 990.6569, 0
VID193_A2_1_02d10h00m.tif, 1030.3431, 977.3431, 1041.6569, 988.6569, 0
VID193_A2_1_02d10h00m.tif, 900.3431, 977.3431, 911.6569, 988.6569, 0
VID193_A2_1_02d10h00m.tif, 1310.7574, 977.7574, 1319.2426, 986.2426, 0
VID193_A2_1_02d10h00m.tif, 247.3431, 976.3431, 258.6569, 987.6569, 0
VID193_A2_1_02d10h00m.tif, 503.3431, 972.3431, 514.6569, 983.6569, 0
VID193_A2_1_02d10h00m.tif, 349.7574, 973.7574, 358.2426, 982.2426, 0
VID193_A2_1_02d10h00m.tif, 63.7574, 973.7574, 72.2426, 982.2426, 0
VID193_A2_1_02d10h00m.tif, 955.7574, 972.7574, 964.2426, 981.2426, 0
VID193_A2_1_02d10h00m.tif, 515.3431, 970.3431, 526.6569, 981.6569, 0
VID193_A2_1_02d10h00m.tif, 72.7574, 971.7574, 81.2426, 980.2426, 0
VID193_A2_1_02d10h00m.tif, 1270.7574, 968.7574, 1279.2426, 977.2426, 0
VID193_A2_1_02d10h00m.tif, 329.9289, 965.9289, 344.0711, 980.0711, 0
VID193_A2_1_02d10h00m.tif, 1361.3431, 966.3431, 1372.6569, 977.6569, 0
VID193_A2_1_02d10h00m.tif, 977.3431, 966.3431, 988.6569, 977.6569, 0
VID193_A2_1_02d10h00m.tif, 735.3431, 964.3431, 746.6569, 975.6569, 0
VID193_A2_1_02d10h00m.tif, 633.3431, 963.3431, 644.6569, 974.6569, 0
VID193_A2_1_02d10h00m.tif, 1113.7574, 963.7574, 1122.2426, 972.2426, 0
VID193_A2_1_02d10h00m.tif, 717.3431, 961.3431, 728.6569, 972.6569, 0
VID193_A2_1_02d10h00m.tif, 234.3431, 961.3431, 245.6569, 972.6569, 0
VID193_A2_1_02d10h00m.tif, 47.3431, 961.3431, 58.6569, 972.6569, 0
VID193_A2_1_02d10h00m.tif, 1333.7574, 959.7574, 1342.2426, 968.2426, 0
VID193_A2_1_02d10h00m.tif, 539.9289, 956.9289, 554.0711, 971.0711, 0
VID193_A2_1_02d10h00m.tif, 440.7574, 959.7574, 449.2426, 968.2426, 0
VID193_A2_1_02d10h00m.tif, 62.7574, 958.7574, 71.2426, 967.2426, 0
VID193_A2_1_02d10h00m.tif, 1346.7574, 956.7574, 1355.2426, 965.2426, 0
VID193_A2_1_02d10h00m.tif, 200.7574, 956.7574, 209.2426, 965.2426, 0
VID193_A2_1_02d10h00m.tif, 1230.3431, 954.3431, 1241.6569, 965.6569, 0
VID193_A2_1_02d10h00m.tif, 910.3431, 954.3431, 921.6569, 965.6569, 0
VID193_A2_1_02d10h00m.tif, 416.9289, 952.9289, 431.0711, 967.0711, 0
VID193_A2_1_02d10h00m.tif, 518.9289, 951.9289, 533.0711, 966.0711, 0
VID193_A2_1_02d10h00m.tif, 1200.7574, 952.7574, 1209.2426, 961.2426, 0
VID193_A2_1_02d10h00m.tif, 487.3431, 951.3431, 498.6569, 962.6569, 0
