image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_03d22h00m.tif, 388.7574, 1029.7574, 397.2426, 1038.2426, 0
VID193_A6_4_03d22h00m.tif, 208.3431, 1027.3431, 219.6569, 1038.6569, 0
VID193_A6_4_03d22h00m.tif, 816.7574, 1027.7574, 825.2426, 1036.2426, 0
VID193_A6_4_03d22h00m.tif, 674.7574, 1025.7574, 683.2426, 1034.2426, 0
VID193_A6_4_03d22h00m.tif, 1373.9289, 1020.9289, 1388.0711, 1035.0711, 0
VID193_A6_4_03d22h00m.tif, 192.7574, 1021.7574, 201.2426, 1030.2426, 0
VID193_A6_4_03d22h00m.tif, 396.7574, 1020.7574, 405.2426, 1029.2426, 0
VID193_A6_4_03d22h00m.tif, 1248.7574, 1019.7574, 1257.2426, 1028.2426, 0
VID193_A6_4_03d22h00m.tif, 616.9289, 1014.9289, 631.0711, 1029.0711, 0
VID193_A6_4_03d22h00m.tif, 286.7574, 1017.7574, 295.2426, 1026.2426, 0
VID193_A6_4_03d22h00m.tif, 1275.7574, 1015.7574, 1284.2426, 1024.2426, 0
VID193_A6_4_03d22h00m.tif, 522.7574, 1014.7574, 531.2426, 1023.2426, 0
VID193_A6_4_03d22h00m.tif, 68.7574, 1014.7574, 77.2426, 1023.2426, 0
VID193_A6_4_03d22h00m.tif, 582.7574, 1013.7574, 591.2426, 1022.2426, 0
VID193_A6_4_03d22h00m.tif, 129.7574, 1013.7574, 138.2426, 1022.2426, 0
VID193_A6_4_03d22h00m.tif, 684.7574, 1012.7574, 693.2426, 1021.2426, 0
VID193_A6_4_03d22h00m.tif, 554.7574, 1012.7574, 563.2426, 1021.2426, 0
VID193_A6_4_03d22h00m.tif, 86.3431, 1011.3431, 97.6569, 1022.6569, 0
VID193_A6_4_03d22h00m.tif, 714.9289, 1008.9289, 729.0711, 1023.0711, 0
VID193_A6_4_03d22h00m.tif, 1003.7574, 1010.7574, 1012.2426, 1019.2426, 0
VID193_A6_4_03d22h00m.tif, 316.7574, 1010.7574, 325.2426, 1019.2426, 0
VID193_A6_4_03d22h00m.tif, 34.7574, 1010.7574, 43.2426, 1019.2426, 0
VID193_A6_4_03d22h00m.tif, 20.7574, 1010.7574, 29.2426, 1019.2426, 0
VID193_A6_4_03d22h00m.tif, 655.7574, 1009.7574, 664.2426, 1018.2426, 0
VID193_A6_4_03d22h00m.tif, 1370.7574, 1005.7574, 1379.2426, 1014.2426, 0
VID193_A6_4_03d22h00m.tif, 332.7574, 1005.7574, 341.2426, 1014.2426, 0
VID193_A6_4_03d22h00m.tif, 1057.7574, 1003.7574, 1066.2426, 1012.2426, 0
VID193_A6_4_03d22h00m.tif, 882.3431, 1001.3431, 893.6569, 1012.6569, 0
VID193_A6_4_03d22h00m.tif, 177.7574, 1002.7574, 186.2426, 1011.2426, 0
VID193_A6_4_03d22h00m.tif, 954.7574, 1000.7574, 963.2426, 1009.2426, 0
VID193_A6_4_03d22h00m.tif, 593.3431, 999.3431, 604.6569, 1010.6569, 0
VID193_A6_4_03d22h00m.tif, 1177.7574, 999.7574, 1186.2426, 1008.2426, 0
VID193_A6_4_03d22h00m.tif, 251.7574, 999.7574, 260.2426, 1008.2426, 0
