image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_01d16h00m.tif, 576.7574, 1029.7574, 585.2426, 1038.2426, 0
VID193_A6_1_01d16h00m.tif, 546.3431, 1027.3431, 557.6569, 1038.6569, 0
VID193_A6_1_01d16h00m.tif, 256.3431, 1027.3431, 267.6569, 1038.6569, 0
VID193_A6_1_01d16h00m.tif, 934.3431, 1026.3431, 945.6569, 1037.6569, 0
VID193_A6_1_01d16h00m.tif, 639.3431, 1026.3431, 650.6569, 1037.6569, 0
VID193_A6_1_01d16h00m.tif, 891.3431, 1023.3431, 902.6569, 1034.6569, 0
VID193_A6_1_01d16h00m.tif, 479.7574, 1024.7574, 488.2426, 1033.2426, 0
VID193_A6_1_01d16h00m.tif, 88.3431, 1022.3431, 99.6569, 1033.6569, 0
VID193_A6_1_01d16h00m.tif, 626.7574, 1022.7574, 635.2426, 1031.2426, 0
VID193_A6_1_01d16h00m.tif, 145.9289, 1019.9289, 160.0711, 1034.0711, 0
VID193_A6_1_01d16h00m.tif, 701.7574, 1021.7574, 710.2426, 1030.2426, 0
VID193_A6_1_01d16h00m.tif, 343.7574, 1021.7574, 352.2426, 1030.2426, 0
VID193_A6_1_01d16h00m.tif, 1235.7574, 1020.7574, 1244.2426, 1029.2426, 0
VID193_A6_1_01d16h00m.tif, 278.7574, 1020.7574, 287.2426, 1029.2426, 0
VID193_A6_1_01d16h00m.tif, 1171.7574, 1019.7574, 1180.2426, 1028.2426, 0
VID193_A6_1_01d16h00m.tif, 568.3431, 1018.3431, 579.6569, 1029.6569, 0
VID193_A6_1_01d16h00m.tif, 250.7574, 1019.7574, 259.2426, 1028.2426, 0
VID193_A6_1_01d16h00m.tif, 58.3431, 1018.3431, 69.6569, 1029.6569, 0
VID193_A6_1_01d16h00m.tif, 1146.3431, 1017.3431, 1157.6569, 1028.6569, 0
VID193_A6_1_01d16h00m.tif, 1016.7574, 1017.7574, 1025.2426, 1026.2426, 0
VID193_A6_1_01d16h00m.tif, 390.3431, 1015.3431, 401.6569, 1026.6569, 0
VID193_A6_1_01d16h00m.tif, 1304.7574, 1014.7574, 1313.2426, 1023.2426, 0
VID193_A6_1_01d16h00m.tif, 224.7574, 1014.7574, 233.2426, 1023.2426, 0
VID193_A6_1_01d16h00m.tif, 1119.3431, 1012.3431, 1130.6569, 1023.6569, 0
VID193_A6_1_01d16h00m.tif, 795.5147, 1007.5147, 812.4853, 1024.4853, 0
VID193_A6_1_01d16h00m.tif, 520.3431, 1010.3431, 531.6569, 1021.6569, 0
VID193_A6_1_01d16h00m.tif, 1361.9289, 1007.9289, 1376.0711, 1022.0711, 0
VID193_A6_1_01d16h00m.tif, 1260.3431, 1008.3431, 1271.6569, 1019.6569, 0
VID193_A6_1_01d16h00m.tif, 1215.7574, 1009.7574, 1224.2426, 1018.2426, 0
VID193_A6_1_01d16h00m.tif, 282.7574, 1009.7574, 291.2426, 1018.2426, 0
VID193_A6_1_01d16h00m.tif, 236.7574, 1009.7574, 245.2426, 1018.2426, 0
VID193_A6_1_01d16h00m.tif, 102.7574, 1009.7574, 111.2426, 1018.2426, 0
VID193_A6_1_01d16h00m.tif, 1244.3431, 1007.3431, 1255.6569, 1018.6569, 0
VID193_A6_1_01d16h00m.tif, 698.7574, 1008.7574, 707.2426, 1017.2426, 0
VID193_A6_1_01d16h00m.tif, 584.3431, 1005.3431, 595.6569, 1016.6569, 0
VID193_A6_1_01d16h00m.tif, 175.7574, 1005.7574, 184.2426, 1014.2426, 0
VID193_A6_1_01d16h00m.tif, 1045.7574, 1004.7574, 1054.2426, 1013.2426, 0
VID193_A6_1_01d16h00m.tif, 855.7574, 1004.7574, 864.2426, 1013.2426, 0
VID193_A6_1_01d16h00m.tif, 559.3431, 1003.3431, 570.6569, 1014.6569, 0
VID193_A6_1_01d16h00m.tif, 1101.3431, 1002.3431, 1112.6569, 1013.6569, 0
VID193_A6_1_01d16h00m.tif, 1087.7574, 1002.7574, 1096.2426, 1011.2426, 0
VID193_A6_1_01d16h00m.tif, 1206.7574, 1000.7574, 1215.2426, 1009.2426, 0
VID193_A6_1_01d16h00m.tif, 474.7574, 1000.7574, 483.2426, 1009.2426, 0
VID193_A6_1_01d16h00m.tif, 841.7574, 999.7574, 850.2426, 1008.2426, 0
VID193_A6_1_01d16h00m.tif, 1162.7574, 995.7574, 1171.2426, 1004.2426, 0
VID193_A6_1_01d16h00m.tif, 937.3431, 993.3431, 948.6569, 1004.6569, 0
VID193_A6_1_01d16h00m.tif, 622.3431, 993.3431, 633.6569, 1004.6569, 0
VID193_A6_1_01d16h00m.tif, 79.9289, 991.9289, 94.0711, 1006.0711, 0
VID193_A6_1_01d16h00m.tif, 1379.3431, 992.3431, 1390.6569, 1003.6569, 0
VID193_A6_1_01d16h00m.tif, 415.7574, 993.7574, 424.2426, 1002.2426, 0
VID193_A6_1_01d16h00m.tif, 288.7574, 993.7574, 297.2426, 1002.2426, 0
VID193_A6_1_01d16h00m.tif, 537.3431, 990.3431, 548.6569, 1001.6569, 0
VID193_A6_1_01d16h00m.tif, 462.3431, 990.3431, 473.6569, 1001.6569, 0
VID193_A6_1_01d16h00m.tif, 311.3431, 990.3431, 322.6569, 1001.6569, 0
VID193_A6_1_01d16h00m.tif, 731.3431, 989.3431, 742.6569, 1000.6569, 0
VID193_A6_1_01d16h00m.tif, 1394.7574, 989.7574, 1403.2426, 998.2426, 0
VID193_A6_1_01d16h00m.tif, 748.3431, 988.3431, 759.6569, 999.6569, 0
VID193_A6_1_01d16h00m.tif, 672.7574, 989.7574, 681.2426, 998.2426, 0
VID193_A6_1_01d16h00m.tif, 925.7574, 988.7574, 934.2426, 997.2426, 0
VID193_A6_1_01d16h00m.tif, 221.7574, 988.7574, 230.2426, 997.2426, 0
VID193_A6_1_01d16h00m.tif, 423.7574, 987.7574, 432.2426, 996.2426, 0
VID193_A6_1_01d16h00m.tif, 115.7574, 986.7574, 124.2426, 995.2426, 0
VID193_A6_1_01d16h00m.tif, 1266.3431, 984.3431, 1277.6569, 995.6569, 0
VID193_A6_1_01d16h00m.tif, 805.7574, 985.7574, 814.2426, 994.2426, 0
VID193_A6_1_01d16h00m.tif, 264.7574, 985.7574, 273.2426, 994.2426, 0
VID193_A6_1_01d16h00m.tif, 949.3431, 982.3431, 960.6569, 993.6569, 0
VID193_A6_1_01d16h00m.tif, 1291.7574, 982.7574, 1300.2426, 991.2426, 0
VID193_A6_1_01d16h00m.tif, 859.9289, 978.9289, 874.0711, 993.0711, 0
VID193_A6_1_01d16h00m.tif, 902.7574, 980.7574, 911.2426, 989.2426, 0
VID193_A6_1_01d16h00m.tif, 236.7574, 980.7574, 245.2426, 989.2426, 0
VID193_A6_1_01d16h00m.tif, 409.7574, 978.7574, 418.2426, 987.2426, 0
VID193_A6_1_01d16h00m.tif, 1043.9289, 974.9289, 1058.0711, 989.0711, 0
VID193_A6_1_01d16h00m.tif, 699.7574, 976.7574, 708.2426, 985.2426, 0
VID193_A6_1_01d16h00m.tif, 99.3431, 975.3431, 110.6569, 986.6569, 0
VID193_A6_1_01d16h00m.tif, 263.7574, 973.7574, 272.2426, 982.2426, 0
VID193_A6_1_01d16h00m.tif, 798.7574, 971.7574, 807.2426, 980.2426, 0
VID193_A6_1_01d16h00m.tif, 669.7574, 969.7574, 678.2426, 978.2426, 0
VID193_A6_1_01d16h00m.tif, 741.3431, 967.3431, 752.6569, 978.6569, 0
VID193_A6_1_01d16h00m.tif, 196.3431, 967.3431, 207.6569, 978.6569, 0
VID193_A6_1_01d16h00m.tif, 1070.7574, 967.7574, 1079.2426, 976.2426, 0
VID193_A6_1_01d16h00m.tif, 286.3431, 966.3431, 297.6569, 977.6569, 0
VID193_A6_1_01d16h00m.tif, 1248.7574, 964.7574, 1257.2426, 973.2426, 0
VID193_A6_1_01d16h00m.tif, 833.7574, 963.7574, 842.2426, 972.2426, 0
VID193_A6_1_01d16h00m.tif, 168.9289, 960.9289, 183.0711, 975.0711, 0
VID193_A6_1_01d16h00m.tif, 1302.3431, 960.3431, 1313.6569, 971.6569, 0
VID193_A6_1_01d16h00m.tif, 1280.3431, 960.3431, 1291.6569, 971.6569, 0
VID193_A6_1_01d16h00m.tif, 1011.7574, 961.7574, 1020.2426, 970.2426, 0
VID193_A6_1_01d16h00m.tif, 545.3431, 960.3431, 556.6569, 971.6569, 0
VID193_A6_1_01d16h00m.tif, 660.3431, 959.3431, 671.6569, 970.6569, 0
VID193_A6_1_01d16h00m.tif, 607.7574, 959.7574, 616.2426, 968.2426, 0
VID193_A6_1_01d16h00m.tif, 595.7574, 959.7574, 604.2426, 968.2426, 0
VID193_A6_1_01d16h00m.tif, 1242.7574, 957.7574, 1251.2426, 966.2426, 0
VID193_A6_1_01d16h00m.tif, 29.7574, 956.7574, 38.2426, 965.2426, 0
VID193_A6_1_01d16h00m.tif, 921.3431, 954.3431, 932.6569, 965.6569, 0
VID193_A6_1_01d16h00m.tif, 1352.7574, 953.7574, 1361.2426, 962.2426, 0
VID193_A6_1_01d16h00m.tif, 327.7574, 953.7574, 336.2426, 962.2426, 0
VID193_A6_1_01d16h00m.tif, 831.7574, 951.7574, 840.2426, 960.2426, 0
VID193_A6_1_01d16h00m.tif, 731.5147, 946.5147, 748.4853, 963.4853, 0
VID193_A6_1_01d16h00m.tif, 938.7574, 949.7574, 947.2426, 958.2426, 0
VID193_A6_1_01d16h00m.tif, 553.3431, 948.3431, 564.6569, 959.6569, 0
VID193_A6_1_01d16h00m.tif, 1100.7574, 945.7574, 1109.2426, 954.2426, 0
VID193_A6_1_01d16h00m.tif, 821.7574, 945.7574, 830.2426, 954.2426, 0
VID193_A6_1_01d16h00m.tif, 775.3431, 944.3431, 786.6569, 955.6569, 0
VID193_A6_1_01d16h00m.tif, 597.3431, 944.3431, 608.6569, 955.6569, 0
VID193_A6_1_01d16h00m.tif, 858.9289, 941.9289, 873.0711, 956.0711, 0
VID193_A6_1_01d16h00m.tif, 64.3431, 942.3431, 75.6569, 953.6569, 0
VID193_A6_1_01d16h00m.tif, 336.7574, 940.7574, 345.2426, 949.2426, 0
VID193_A6_1_01d16h00m.tif, 1181.7574, 939.7574, 1190.2426, 948.2426, 0
VID193_A6_1_01d16h00m.tif, 1125.7574, 939.7574, 1134.2426, 948.2426, 0
VID193_A6_1_01d16h00m.tif, 670.7574, 938.7574, 679.2426, 947.2426, 0
VID193_A6_1_01d16h00m.tif, 53.7574, 938.7574, 62.2426, 947.2426, 0
VID193_A6_1_01d16h00m.tif, 1356.7574, 937.7574, 1365.2426, 946.2426, 0
VID193_A6_1_01d16h00m.tif, 549.7574, 937.7574, 558.2426, 946.2426, 0
VID193_A6_1_01d16h00m.tif, 42.7574, 936.7574, 51.2426, 945.2426, 0
VID193_A6_1_01d16h00m.tif, 789.7574, 935.7574, 798.2426, 944.2426, 0
VID193_A6_1_01d16h00m.tif, 765.7574, 934.7574, 774.2426, 943.2426, 0
VID193_A6_1_01d16h00m.tif, 634.7574, 934.7574, 643.2426, 943.2426, 0
VID193_A6_1_01d16h00m.tif, 1270.7574, 932.7574, 1279.2426, 941.2426, 0
VID193_A6_1_01d16h00m.tif, 85.7574, 932.7574, 94.2426, 941.2426, 0
VID193_A6_1_01d16h00m.tif, 1397.7574, 931.7574, 1406.2426, 940.2426, 0
VID193_A6_1_01d16h00m.tif, 290.7574, 931.7574, 299.2426, 940.2426, 0
VID193_A6_1_01d16h00m.tif, 1247.7574, 929.7574, 1256.2426, 938.2426, 0
VID193_A6_1_01d16h00m.tif, 1020.9289, 925.9289, 1035.0711, 940.0711, 0
VID193_A6_1_01d16h00m.tif, 974.3431, 927.3431, 985.6569, 938.6569, 0
VID193_A6_1_01d16h00m.tif, 801.3431, 926.3431, 812.6569, 937.6569, 0
VID193_A6_1_01d16h00m.tif, 861.7574, 926.7574, 870.2426, 935.2426, 0
VID193_A6_1_01d16h00m.tif, 836.3431, 925.3431, 847.6569, 936.6569, 0
VID193_A6_1_01d16h00m.tif, 776.7574, 926.7574, 785.2426, 935.2426, 0
VID193_A6_1_01d16h00m.tif, 262.9289, 922.9289, 277.0711, 937.0711, 0
VID193_A6_1_01d16h00m.tif, 595.3431, 923.3431, 606.6569, 934.6569, 0
VID193_A6_1_01d16h00m.tif, 73.3431, 923.3431, 84.6569, 934.6569, 0
VID193_A6_1_01d16h00m.tif, 906.7574, 922.7574, 915.2426, 931.2426, 0
VID193_A6_1_01d16h00m.tif, 1163.3431, 920.3431, 1174.6569, 931.6569, 0
VID193_A6_1_01d16h00m.tif, 567.3431, 919.3431, 578.6569, 930.6569, 0
VID193_A6_1_01d16h00m.tif, 2.7574, 920.7574, 11.2426, 929.2426, 0
VID193_A6_1_01d16h00m.tif, 361.9289, 916.9289, 376.0711, 931.0711, 0
VID193_A6_1_01d16h00m.tif, 299.3431, 918.3431, 310.6569, 929.6569, 0
VID193_A6_1_01d16h00m.tif, 706.3431, 917.3431, 717.6569, 928.6569, 0
VID193_A6_1_01d16h00m.tif, 1273.7574, 917.7574, 1282.2426, 926.2426, 0
VID193_A6_1_01d16h00m.tif, 930.7574, 917.7574, 939.2426, 926.2426, 0
VID193_A6_1_01d16h00m.tif, 14.3431, 912.3431, 25.6569, 923.6569, 0
VID193_A6_1_01d16h00m.tif, 907.7574, 909.7574, 916.2426, 918.2426, 0
VID193_A6_1_01d16h00m.tif, 399.7574, 909.7574, 408.2426, 918.2426, 0
VID193_A6_1_01d16h00m.tif, 443.7574, 908.7574, 452.2426, 917.2426, 0
VID193_A6_1_01d16h00m.tif, 374.3431, 907.3431, 385.6569, 918.6569, 0
VID193_A6_1_01d16h00m.tif, 928.7574, 906.7574, 937.2426, 915.2426, 0
VID193_A6_1_01d16h00m.tif, 456.7574, 905.7574, 465.2426, 914.2426, 0
VID193_A6_1_01d16h00m.tif, 27.9289, 902.9289, 42.0711, 917.0711, 0
VID193_A6_1_01d16h00m.tif, 985.3431, 903.3431, 996.6569, 914.6569, 0
VID193_A6_1_01d16h00m.tif, 125.7574, 904.7574, 134.2426, 913.2426, 0
VID193_A6_1_01d16h00m.tif, 524.7574, 903.7574, 533.2426, 912.2426, 0
VID193_A6_1_01d16h00m.tif, 1251.7574, 902.7574, 1260.2426, 911.2426, 0
VID193_A6_1_01d16h00m.tif, 598.3431, 901.3431, 609.6569, 912.6569, 0
VID193_A6_1_01d16h00m.tif, 251.7574, 901.7574, 260.2426, 910.2426, 0
VID193_A6_1_01d16h00m.tif, 133.9289, 898.9289, 148.0711, 913.0711, 0
VID193_A6_1_01d16h00m.tif, 869.7574, 899.7574, 878.2426, 908.2426, 0
VID193_A6_1_01d16h00m.tif, 795.3431, 898.3431, 806.6569, 909.6569, 0
VID193_A6_1_01d16h00m.tif, 469.7574, 899.7574, 478.2426, 908.2426, 0
VID193_A6_1_01d16h00m.tif, 430.7574, 897.7574, 439.2426, 906.2426, 0
VID193_A6_1_01d16h00m.tif, 907.3431, 895.3431, 918.6569, 906.6569, 0
VID193_A6_1_01d16h00m.tif, 509.7574, 894.7574, 518.2426, 903.2426, 0
VID193_A6_1_01d16h00m.tif, 638.7574, 893.7574, 647.2426, 902.2426, 0
VID193_A6_1_01d16h00m.tif, 779.7574, 891.7574, 788.2426, 900.2426, 0
VID193_A6_1_01d16h00m.tif, 540.7574, 889.7574, 549.2426, 898.2426, 0
VID193_A6_1_01d16h00m.tif, 390.3431, 886.3431, 401.6569, 897.6569, 0
VID193_A6_1_01d16h00m.tif, 493.3431, 885.3431, 504.6569, 896.6569, 0
VID193_A6_1_01d16h00m.tif, 59.7574, 886.7574, 68.2426, 895.2426, 0
VID193_A6_1_01d16h00m.tif, 1115.7574, 885.7574, 1124.2426, 894.2426, 0
VID193_A6_1_01d16h00m.tif, 721.3431, 884.3431, 732.6569, 895.6569, 0
VID193_A6_1_01d16h00m.tif, 247.3431, 884.3431, 258.6569, 895.6569, 0
VID193_A6_1_01d16h00m.tif, 1338.3431, 880.3431, 1349.6569, 891.6569, 0
VID193_A6_1_01d16h00m.tif, 368.7574, 879.7574, 377.2426, 888.2426, 0
VID193_A6_1_01d16h00m.tif, 156.3431, 878.3431, 167.6569, 889.6569, 0
VID193_A6_1_01d16h00m.tif, 1208.7574, 877.7574, 1217.2426, 886.2426, 0
VID193_A6_1_01d16h00m.tif, 206.9289, 874.9289, 221.0711, 889.0711, 0
VID193_A6_1_01d16h00m.tif, 603.3431, 875.3431, 614.6569, 886.6569, 0
VID193_A6_1_01d16h00m.tif, 49.7574, 875.7574, 58.2426, 884.2426, 0
VID193_A6_1_01d16h00m.tif, 1371.3431, 873.3431, 1382.6569, 884.6569, 0
