image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_01d08h00m.tif, 1187.7574, 1028.7574, 1196.2426, 1037.2426, 0
VID193_A2_4_01d08h00m.tif, 1302.3431, 1026.3431, 1313.6569, 1037.6569, 0
VID193_A2_4_01d08h00m.tif, 751.3431, 1026.3431, 762.6569, 1037.6569, 0
VID193_A2_4_01d08h00m.tif, 1359.3431, 1025.3431, 1370.6569, 1036.6569, 0
VID193_A2_4_01d08h00m.tif, 131.3431, 1025.3431, 142.6569, 1036.6569, 0
VID193_A2_4_01d08h00m.tif, 1044.7574, 1025.7574, 1053.2426, 1034.2426, 0
VID193_A2_4_01d08h00m.tif, 674.7574, 1024.7574, 683.2426, 1033.2426, 0
VID193_A2_4_01d08h00m.tif, 630.7574, 1024.7574, 639.2426, 1033.2426, 0
VID193_A2_4_01d08h00m.tif, 150.3431, 1022.3431, 161.6569, 1033.6569, 0
VID193_A2_4_01d08h00m.tif, 1315.7574, 1022.7574, 1324.2426, 1031.2426, 0
VID193_A2_4_01d08h00m.tif, 1198.7574, 1021.7574, 1207.2426, 1030.2426, 0
VID193_A2_4_01d08h00m.tif, 311.3431, 1020.3431, 322.6569, 1031.6569, 0
VID193_A2_4_01d08h00m.tif, 454.7574, 1020.7574, 463.2426, 1029.2426, 0
VID193_A2_4_01d08h00m.tif, 739.7574, 1019.7574, 748.2426, 1028.2426, 0
VID193_A2_4_01d08h00m.tif, 171.3431, 1018.3431, 182.6569, 1029.6569, 0
VID193_A2_4_01d08h00m.tif, 845.7574, 1018.7574, 854.2426, 1027.2426, 0
VID193_A2_4_01d08h00m.tif, 653.3431, 1017.3431, 664.6569, 1028.6569, 0
VID193_A2_4_01d08h00m.tif, 282.5147, 1014.5147, 299.4853, 1031.4853, 0
VID193_A2_4_01d08h00m.tif, 45.7574, 1017.7574, 54.2426, 1026.2426, 0
VID193_A2_4_01d08h00m.tif, 1330.7574, 1016.7574, 1339.2426, 1025.2426, 0
VID193_A2_4_01d08h00m.tif, 641.7574, 1015.7574, 650.2426, 1024.2426, 0
VID193_A2_4_01d08h00m.tif, 277.7574, 1015.7574, 286.2426, 1024.2426, 0
VID193_A2_4_01d08h00m.tif, 889.7574, 1014.7574, 898.2426, 1023.2426, 0
VID193_A2_4_01d08h00m.tif, 1304.7574, 1013.7574, 1313.2426, 1022.2426, 0
VID193_A2_4_01d08h00m.tif, 419.7574, 1013.7574, 428.2426, 1022.2426, 0
VID193_A2_4_01d08h00m.tif, 292.3431, 1012.3431, 303.6569, 1023.6569, 0
VID193_A2_4_01d08h00m.tif, 560.3431, 1011.3431, 571.6569, 1022.6569, 0
VID193_A2_4_01d08h00m.tif, 1025.3431, 1009.3431, 1036.6569, 1020.6569, 0
VID193_A2_4_01d08h00m.tif, 349.7574, 1010.7574, 358.2426, 1019.2426, 0
VID193_A2_4_01d08h00m.tif, 743.7574, 1009.7574, 752.2426, 1018.2426, 0
VID193_A2_4_01d08h00m.tif, 405.3431, 1008.3431, 416.6569, 1019.6569, 0
VID193_A2_4_01d08h00m.tif, 312.3431, 1008.3431, 323.6569, 1019.6569, 0
VID193_A2_4_01d08h00m.tif, 965.7574, 1007.7574, 974.2426, 1016.2426, 0
VID193_A2_4_01d08h00m.tif, 132.3431, 1006.3431, 143.6569, 1017.6569, 0
VID193_A2_4_01d08h00m.tif, 1263.3431, 1005.3431, 1274.6569, 1016.6569, 0
VID193_A2_4_01d08h00m.tif, 823.7574, 1006.7574, 832.2426, 1015.2426, 0
VID193_A2_4_01d08h00m.tif, 646.7574, 1006.7574, 655.2426, 1015.2426, 0
VID193_A2_4_01d08h00m.tif, 1074.3431, 1004.3431, 1085.6569, 1015.6569, 0
VID193_A2_4_01d08h00m.tif, 903.9289, 1002.9289, 918.0711, 1017.0711, 0
VID193_A2_4_01d08h00m.tif, 114.7574, 1005.7574, 123.2426, 1014.2426, 0
VID193_A2_4_01d08h00m.tif, 777.9289, 1001.9289, 792.0711, 1016.0711, 0
VID193_A2_4_01d08h00m.tif, 89.9289, 1001.9289, 104.0711, 1016.0711, 0
VID193_A2_4_01d08h00m.tif, 416.7574, 1000.7574, 425.2426, 1009.2426, 0
VID193_A2_4_01d08h00m.tif, 372.7574, 1000.7574, 381.2426, 1009.2426, 0
VID193_A2_4_01d08h00m.tif, 213.3431, 997.3431, 224.6569, 1008.6569, 0
VID193_A2_4_01d08h00m.tif, 740.3431, 996.3431, 751.6569, 1007.6569, 0
VID193_A2_4_01d08h00m.tif, 715.3431, 994.3431, 726.6569, 1005.6569, 0
VID193_A2_4_01d08h00m.tif, 588.3431, 994.3431, 599.6569, 1005.6569, 0
VID193_A2_4_01d08h00m.tif, 118.7574, 995.7574, 127.2426, 1004.2426, 0
