image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_03d08h00m.tif, 684.3431, 1027.3431, 695.6569, 1038.6569, 0
VID193_A5_2_03d08h00m.tif, 314.3431, 1027.3431, 325.6569, 1038.6569, 0
VID193_A5_2_03d08h00m.tif, 805.7574, 1027.7574, 814.2426, 1036.2426, 0
VID193_A5_2_03d08h00m.tif, 886.7574, 1026.7574, 895.2426, 1035.2426, 0
VID193_A5_2_03d08h00m.tif, 771.7574, 1025.7574, 780.2426, 1034.2426, 0
VID193_A5_2_03d08h00m.tif, 72.9289, 1021.9289, 87.0711, 1036.0711, 0
VID193_A5_2_03d08h00m.tif, 720.7574, 1023.7574, 729.2426, 1032.2426, 0
VID193_A5_2_03d08h00m.tif, 205.7574, 1022.7574, 214.2426, 1031.2426, 0
VID193_A5_2_03d08h00m.tif, 462.9289, 1018.9289, 477.0711, 1033.0711, 0
VID193_A5_2_03d08h00m.tif, 1341.3431, 1019.3431, 1352.6569, 1030.6569, 0
VID193_A5_2_03d08h00m.tif, 736.9289, 1017.9289, 751.0711, 1032.0711, 0
VID193_A5_2_03d08h00m.tif, 149.7574, 1020.7574, 158.2426, 1029.2426, 0
VID193_A5_2_03d08h00m.tif, 1117.7574, 1019.7574, 1126.2426, 1028.2426, 0
VID193_A5_2_03d08h00m.tif, 929.3431, 1015.3431, 940.6569, 1026.6569, 0
VID193_A5_2_03d08h00m.tif, 495.7574, 1016.7574, 504.2426, 1025.2426, 0
VID193_A5_2_03d08h00m.tif, 1151.3431, 1013.3431, 1162.6569, 1024.6569, 0
VID193_A5_2_03d08h00m.tif, 415.7574, 1013.7574, 424.2426, 1022.2426, 0
VID193_A5_2_03d08h00m.tif, 1167.7574, 1012.7574, 1176.2426, 1021.2426, 0
VID193_A5_2_03d08h00m.tif, 383.3431, 1011.3431, 394.6569, 1022.6569, 0
VID193_A5_2_03d08h00m.tif, 8.9289, 1009.9289, 23.0711, 1024.0711, 0
VID193_A5_2_03d08h00m.tif, 56.3431, 1009.3431, 67.6569, 1020.6569, 0
VID193_A5_2_03d08h00m.tif, 90.3431, 1008.3431, 101.6569, 1019.6569, 0
VID193_A5_2_03d08h00m.tif, 608.7574, 1007.7574, 617.2426, 1016.2426, 0
VID193_A5_2_03d08h00m.tif, 271.3431, 1005.3431, 282.6569, 1016.6569, 0
VID193_A5_2_03d08h00m.tif, 119.3431, 1005.3431, 130.6569, 1016.6569, 0
VID193_A5_2_03d08h00m.tif, 397.7574, 1004.7574, 406.2426, 1013.2426, 0
VID193_A5_2_03d08h00m.tif, 216.7574, 1004.7574, 225.2426, 1013.2426, 0
VID193_A5_2_03d08h00m.tif, 860.7574, 1003.7574, 869.2426, 1012.2426, 0
VID193_A5_2_03d08h00m.tif, 576.5147, 999.5147, 593.4853, 1016.4853, 0
VID193_A5_2_03d08h00m.tif, 536.3431, 1002.3431, 547.6569, 1013.6569, 0
VID193_A5_2_03d08h00m.tif, 921.7574, 1002.7574, 930.2426, 1011.2426, 0
VID193_A5_2_03d08h00m.tif, 512.7574, 1002.7574, 521.2426, 1011.2426, 0
VID193_A5_2_03d08h00m.tif, 312.7574, 997.7574, 321.2426, 1006.2426, 0
VID193_A5_2_03d08h00m.tif, 848.7574, 996.7574, 857.2426, 1005.2426, 0
VID193_A5_2_03d08h00m.tif, 247.7574, 995.7574, 256.2426, 1004.2426, 0
VID193_A5_2_03d08h00m.tif, 1388.7574, 994.7574, 1397.2426, 1003.2426, 0
VID193_A5_2_03d08h00m.tif, 1083.3431, 990.3431, 1094.6569, 1001.6569, 0
VID193_A5_2_03d08h00m.tif, 1305.7574, 990.7574, 1314.2426, 999.2426, 0
VID193_A5_2_03d08h00m.tif, 1041.7574, 990.7574, 1050.2426, 999.2426, 0
VID193_A5_2_03d08h00m.tif, 542.7574, 988.7574, 551.2426, 997.2426, 0
VID193_A5_2_03d08h00m.tif, 1027.7574, 985.7574, 1036.2426, 994.2426, 0
VID193_A5_2_03d08h00m.tif, 370.9289, 982.9289, 385.0711, 997.0711, 0
VID193_A5_2_03d08h00m.tif, 1007.7574, 984.7574, 1016.2426, 993.2426, 0
VID193_A5_2_03d08h00m.tif, 240.3431, 982.3431, 251.6569, 993.6569, 0
VID193_A5_2_03d08h00m.tif, 1206.7574, 982.7574, 1215.2426, 991.2426, 0
VID193_A5_2_03d08h00m.tif, 511.9289, 979.9289, 526.0711, 994.0711, 0
VID193_A5_2_03d08h00m.tif, 476.3431, 981.3431, 487.6569, 992.6569, 0
VID193_A5_2_03d08h00m.tif, 45.7574, 978.7574, 54.2426, 987.2426, 0
