image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_00d02h00m.tif, 572.7574, 1028.7574, 581.2426, 1037.2426, 0
VID193_A2_2_00d02h00m.tif, 1029.7574, 1026.7574, 1038.2426, 1035.2426, 0
VID193_A2_2_00d02h00m.tif, 677.7574, 1026.7574, 686.2426, 1035.2426, 0
VID193_A2_2_00d02h00m.tif, 809.7574, 1025.7574, 818.2426, 1034.2426, 0
VID193_A2_2_00d02h00m.tif, 1095.3431, 1022.3431, 1106.6569, 1033.6569, 0
VID193_A2_2_00d02h00m.tif, 284.3431, 1022.3431, 295.6569, 1033.6569, 0
VID193_A2_2_00d02h00m.tif, 223.7574, 1020.7574, 232.2426, 1029.2426, 0
VID193_A2_2_00d02h00m.tif, 867.7574, 1019.7574, 876.2426, 1028.2426, 0
VID193_A2_2_00d02h00m.tif, 534.7574, 1019.7574, 543.2426, 1028.2426, 0
VID193_A2_2_00d02h00m.tif, 479.7574, 1019.7574, 488.2426, 1028.2426, 0
VID193_A2_2_00d02h00m.tif, 237.7574, 1019.7574, 246.2426, 1028.2426, 0
VID193_A2_2_00d02h00m.tif, 1363.7574, 1018.7574, 1372.2426, 1027.2426, 0
VID193_A2_2_00d02h00m.tif, 330.3431, 1017.3431, 341.6569, 1028.6569, 0
VID193_A2_2_00d02h00m.tif, 1155.7574, 1017.7574, 1164.2426, 1026.2426, 0
VID193_A2_2_00d02h00m.tif, 949.7574, 1015.7574, 958.2426, 1024.2426, 0
VID193_A2_2_00d02h00m.tif, 770.7574, 1015.7574, 779.2426, 1024.2426, 0
VID193_A2_2_00d02h00m.tif, 1054.7574, 1014.7574, 1063.2426, 1023.2426, 0
VID193_A2_2_00d02h00m.tif, 438.7574, 1012.7574, 447.2426, 1021.2426, 0
VID193_A2_2_00d02h00m.tif, 1268.7574, 1011.7574, 1277.2426, 1020.2426, 0
VID193_A2_2_00d02h00m.tif, 893.7574, 1011.7574, 902.2426, 1020.2426, 0
VID193_A2_2_00d02h00m.tif, 784.7574, 1011.7574, 793.2426, 1020.2426, 0
VID193_A2_2_00d02h00m.tif, 318.7574, 1011.7574, 327.2426, 1020.2426, 0
VID193_A2_2_00d02h00m.tif, 973.3431, 1009.3431, 984.6569, 1020.6569, 0
VID193_A2_2_00d02h00m.tif, 831.3431, 1008.3431, 842.6569, 1019.6569, 0
VID193_A2_2_00d02h00m.tif, 587.7574, 1007.7574, 596.2426, 1016.2426, 0
VID193_A2_2_00d02h00m.tif, 1369.7574, 1006.7574, 1378.2426, 1015.2426, 0
VID193_A2_2_00d02h00m.tif, 1141.3431, 1005.3431, 1152.6569, 1016.6569, 0
VID193_A2_2_00d02h00m.tif, 853.7574, 1006.7574, 862.2426, 1015.2426, 0
VID193_A2_2_00d02h00m.tif, 669.7574, 1005.7574, 678.2426, 1014.2426, 0
VID193_A2_2_00d02h00m.tif, 223.7574, 1005.7574, 232.2426, 1014.2426, 0
VID193_A2_2_00d02h00m.tif, 709.3431, 1002.3431, 720.6569, 1013.6569, 0
VID193_A2_2_00d02h00m.tif, 409.7574, 1003.7574, 418.2426, 1012.2426, 0
VID193_A2_2_00d02h00m.tif, 1396.7574, 1002.7574, 1405.2426, 1011.2426, 0
VID193_A2_2_00d02h00m.tif, 1314.7574, 1001.7574, 1323.2426, 1010.2426, 0
VID193_A2_2_00d02h00m.tif, 649.7574, 1001.7574, 658.2426, 1010.2426, 0
VID193_A2_2_00d02h00m.tif, 340.7574, 1001.7574, 349.2426, 1010.2426, 0
VID193_A2_2_00d02h00m.tif, 1181.7574, 1000.7574, 1190.2426, 1009.2426, 0
VID193_A2_2_00d02h00m.tif, 239.7574, 1000.7574, 248.2426, 1009.2426, 0
VID193_A2_2_00d02h00m.tif, 39.7574, 1000.7574, 48.2426, 1009.2426, 0
VID193_A2_2_00d02h00m.tif, 801.7574, 999.7574, 810.2426, 1008.2426, 0
VID193_A2_2_00d02h00m.tif, 67.7574, 999.7574, 76.2426, 1008.2426, 0
VID193_A2_2_00d02h00m.tif, 636.7574, 998.7574, 645.2426, 1007.2426, 0
VID193_A2_2_00d02h00m.tif, 988.7574, 996.7574, 997.2426, 1005.2426, 0
VID193_A2_2_00d02h00m.tif, 1385.7574, 995.7574, 1394.2426, 1004.2426, 0
VID193_A2_2_00d02h00m.tif, 1236.7574, 995.7574, 1245.2426, 1004.2426, 0
VID193_A2_2_00d02h00m.tif, 946.7574, 995.7574, 955.2426, 1004.2426, 0
VID193_A2_2_00d02h00m.tif, 80.7574, 995.7574, 89.2426, 1004.2426, 0
VID193_A2_2_00d02h00m.tif, 106.7574, 993.7574, 115.2426, 1002.2426, 0
VID193_A2_2_00d02h00m.tif, 1296.3431, 990.3431, 1307.6569, 1001.6569, 0
VID193_A2_2_00d02h00m.tif, 933.7574, 990.7574, 942.2426, 999.2426, 0
VID193_A2_2_00d02h00m.tif, 528.7574, 990.7574, 537.2426, 999.2426, 0
VID193_A2_2_00d02h00m.tif, 421.7574, 988.7574, 430.2426, 997.2426, 0
VID193_A2_2_00d02h00m.tif, 1212.7574, 987.7574, 1221.2426, 996.2426, 0
VID193_A2_2_00d02h00m.tif, 964.7574, 987.7574, 973.2426, 996.2426, 0
VID193_A2_2_00d02h00m.tif, 609.3431, 986.3431, 620.6569, 997.6569, 0
VID193_A2_2_00d02h00m.tif, 1187.7574, 986.7574, 1196.2426, 995.2426, 0
VID193_A2_2_00d02h00m.tif, 452.7574, 985.7574, 461.2426, 994.2426, 0
VID193_A2_2_00d02h00m.tif, 355.7574, 985.7574, 364.2426, 994.2426, 0
VID193_A2_2_00d02h00m.tif, 767.7574, 983.7574, 776.2426, 992.2426, 0
VID193_A2_2_00d02h00m.tif, 1359.7574, 982.7574, 1368.2426, 991.2426, 0
VID193_A2_2_00d02h00m.tif, 1036.7574, 980.7574, 1045.2426, 989.2426, 0
VID193_A2_2_00d02h00m.tif, 405.7574, 980.7574, 414.2426, 989.2426, 0
VID193_A2_2_00d02h00m.tif, 876.7574, 978.7574, 885.2426, 987.2426, 0
VID193_A2_2_00d02h00m.tif, 103.7574, 978.7574, 112.2426, 987.2426, 0
VID193_A2_2_00d02h00m.tif, 1135.3431, 976.3431, 1146.6569, 987.6569, 0
VID193_A2_2_00d02h00m.tif, 585.7574, 977.7574, 594.2426, 986.2426, 0
VID193_A2_2_00d02h00m.tif, 71.3431, 976.3431, 82.6569, 987.6569, 0
VID193_A2_2_00d02h00m.tif, 256.7574, 976.7574, 265.2426, 985.2426, 0
VID193_A2_2_00d02h00m.tif, 1073.7574, 975.7574, 1082.2426, 984.2426, 0
VID193_A2_2_00d02h00m.tif, 891.7574, 975.7574, 900.2426, 984.2426, 0
VID193_A2_2_00d02h00m.tif, 316.7574, 975.7574, 325.2426, 984.2426, 0
VID193_A2_2_00d02h00m.tif, 1051.3431, 973.3431, 1062.6569, 984.6569, 0
VID193_A2_2_00d02h00m.tif, 964.7574, 973.7574, 973.2426, 982.2426, 0
VID193_A2_2_00d02h00m.tif, 713.3431, 972.3431, 724.6569, 983.6569, 0
VID193_A2_2_00d02h00m.tif, 528.7574, 973.7574, 537.2426, 982.2426, 0
VID193_A2_2_00d02h00m.tif, 603.7574, 972.7574, 612.2426, 981.2426, 0
VID193_A2_2_00d02h00m.tif, 217.7574, 971.7574, 226.2426, 980.2426, 0
VID193_A2_2_00d02h00m.tif, 266.7574, 965.7574, 275.2426, 974.2426, 0
VID193_A2_2_00d02h00m.tif, 682.7574, 964.7574, 691.2426, 973.2426, 0
VID193_A2_2_00d02h00m.tif, 926.9289, 960.9289, 941.0711, 975.0711, 0
VID193_A2_2_00d02h00m.tif, 367.7574, 963.7574, 376.2426, 972.2426, 0
VID193_A2_2_00d02h00m.tif, 249.7574, 963.7574, 258.2426, 972.2426, 0
VID193_A2_2_00d02h00m.tif, 165.7574, 962.7574, 174.2426, 971.2426, 0
VID193_A2_2_00d02h00m.tif, 1035.7574, 961.7574, 1044.2426, 970.2426, 0
VID193_A2_2_00d02h00m.tif, 966.7574, 961.7574, 975.2426, 970.2426, 0
VID193_A2_2_00d02h00m.tif, 566.7574, 961.7574, 575.2426, 970.2426, 0
VID193_A2_2_00d02h00m.tif, 747.7574, 959.7574, 756.2426, 968.2426, 0
VID193_A2_2_00d02h00m.tif, 313.7574, 958.7574, 322.2426, 967.2426, 0
VID193_A2_2_00d02h00m.tif, 849.3431, 956.3431, 860.6569, 967.6569, 0
VID193_A2_2_00d02h00m.tif, 216.7574, 957.7574, 225.2426, 966.2426, 0
VID193_A2_2_00d02h00m.tif, 1302.3431, 955.3431, 1313.6569, 966.6569, 0
VID193_A2_2_00d02h00m.tif, 150.7574, 955.7574, 159.2426, 964.2426, 0
VID193_A2_2_00d02h00m.tif, 1126.7574, 954.7574, 1135.2426, 963.2426, 0
VID193_A2_2_00d02h00m.tif, 875.7574, 953.7574, 884.2426, 962.2426, 0
VID193_A2_2_00d02h00m.tif, 763.7574, 953.7574, 772.2426, 962.2426, 0
VID193_A2_2_00d02h00m.tif, 552.7574, 953.7574, 561.2426, 962.2426, 0
VID193_A2_2_00d02h00m.tif, 108.7574, 953.7574, 117.2426, 962.2426, 0
VID193_A2_2_00d02h00m.tif, 582.3431, 951.3431, 593.6569, 962.6569, 0
VID193_A2_2_00d02h00m.tif, 1049.7574, 951.7574, 1058.2426, 960.2426, 0
VID193_A2_2_00d02h00m.tif, 614.3431, 949.3431, 625.6569, 960.6569, 0
VID193_A2_2_00d02h00m.tif, 380.7574, 950.7574, 389.2426, 959.2426, 0
VID193_A2_2_00d02h00m.tif, 259.7574, 950.7574, 268.2426, 959.2426, 0
VID193_A2_2_00d02h00m.tif, 166.7574, 950.7574, 175.2426, 959.2426, 0
VID193_A2_2_00d02h00m.tif, 473.7574, 949.7574, 482.2426, 958.2426, 0
VID193_A2_2_00d02h00m.tif, 1243.7574, 947.7574, 1252.2426, 956.2426, 0
VID193_A2_2_00d02h00m.tif, 412.7574, 946.7574, 421.2426, 955.2426, 0
VID193_A2_2_00d02h00m.tif, 509.3431, 944.3431, 520.6569, 955.6569, 0
VID193_A2_2_00d02h00m.tif, 305.7574, 945.7574, 314.2426, 954.2426, 0
VID193_A2_2_00d02h00m.tif, 1090.7574, 944.7574, 1099.2426, 953.2426, 0
