image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_03d22h00m.tif, 775.7574, 1030.7574, 784.2426, 1039.2426, 0
VID193_A5_2_03d22h00m.tif, 209.7574, 1027.7574, 218.2426, 1036.2426, 0
VID193_A5_2_03d22h00m.tif, 742.7574, 1024.7574, 751.2426, 1033.2426, 0
VID193_A5_2_03d22h00m.tif, 930.7574, 1022.7574, 939.2426, 1031.2426, 0
VID193_A5_2_03d22h00m.tif, 497.3431, 1019.3431, 508.6569, 1030.6569, 0
VID193_A5_2_03d22h00m.tif, 1172.7574, 1019.7574, 1181.2426, 1028.2426, 0
VID193_A5_2_03d22h00m.tif, 1154.3431, 1018.3431, 1165.6569, 1029.6569, 0
VID193_A5_2_03d22h00m.tif, 419.7574, 1018.7574, 428.2426, 1027.2426, 0
VID193_A5_2_03d22h00m.tif, 12.9289, 1014.9289, 27.0711, 1029.0711, 0
VID193_A5_2_03d22h00m.tif, 594.7574, 1016.7574, 603.2426, 1025.2426, 0
VID193_A5_2_03d22h00m.tif, 122.5147, 1012.5147, 139.4853, 1029.4853, 0
VID193_A5_2_03d22h00m.tif, 59.3431, 1015.3431, 70.6569, 1026.6569, 0
VID193_A5_2_03d22h00m.tif, 95.7574, 1013.7574, 104.2426, 1022.2426, 0
VID193_A5_2_03d22h00m.tif, 273.3431, 1011.3431, 284.6569, 1022.6569, 0
VID193_A5_2_03d22h00m.tif, 612.7574, 1011.7574, 621.2426, 1020.2426, 0
VID193_A5_2_03d22h00m.tif, 401.7574, 1009.7574, 410.2426, 1018.2426, 0
VID193_A5_2_03d22h00m.tif, 539.3431, 1007.3431, 550.6569, 1018.6569, 0
VID193_A5_2_03d22h00m.tif, 1131.7574, 1007.7574, 1140.2426, 1016.2426, 0
VID193_A5_2_03d22h00m.tif, 926.7574, 1007.7574, 935.2426, 1016.2426, 0
VID193_A5_2_03d22h00m.tif, 516.7574, 1007.7574, 525.2426, 1016.2426, 0
VID193_A5_2_03d22h00m.tif, 580.9289, 1003.9289, 595.0711, 1018.0711, 0
VID193_A5_2_03d22h00m.tif, 222.7574, 1005.7574, 231.2426, 1014.2426, 0
VID193_A5_2_03d22h00m.tif, 249.7574, 1003.7574, 258.2426, 1012.2426, 0
VID193_A5_2_03d22h00m.tif, 850.3431, 1001.3431, 861.6569, 1012.6569, 0
VID193_A5_2_03d22h00m.tif, 314.7574, 1002.7574, 323.2426, 1011.2426, 0
VID193_A5_2_03d22h00m.tif, 870.7574, 1001.7574, 879.2426, 1010.2426, 0
VID193_A5_2_03d22h00m.tif, 379.7574, 998.7574, 388.2426, 1007.2426, 0
VID193_A5_2_03d22h00m.tif, 1089.7574, 996.7574, 1098.2426, 1005.2426, 0
VID193_A5_2_03d22h00m.tif, 1309.7574, 995.7574, 1318.2426, 1004.2426, 0
VID193_A5_2_03d22h00m.tif, 546.7574, 993.7574, 555.2426, 1002.2426, 0
VID193_A5_2_03d22h00m.tif, 266.3431, 992.3431, 277.6569, 1003.6569, 0
VID193_A5_2_03d22h00m.tif, 1031.3431, 989.3431, 1042.6569, 1000.6569, 0
VID193_A5_2_03d22h00m.tif, 245.3431, 988.3431, 256.6569, 999.6569, 0
VID193_A5_2_03d22h00m.tif, 1210.7574, 987.7574, 1219.2426, 996.2426, 0
VID193_A5_2_03d22h00m.tif, 517.3431, 985.3431, 528.6569, 996.6569, 0
VID193_A5_2_03d22h00m.tif, 1346.7574, 983.7574, 1355.2426, 992.2426, 0
VID193_A5_2_03d22h00m.tif, 49.7574, 983.7574, 58.2426, 992.2426, 0
VID193_A5_2_03d22h00m.tif, 461.3431, 980.3431, 472.6569, 991.6569, 0
VID193_A5_2_03d22h00m.tif, 577.9289, 977.9289, 592.0711, 992.0711, 0
VID193_A5_2_03d22h00m.tif, 1244.7574, 977.7574, 1253.2426, 986.2426, 0
VID193_A5_2_03d22h00m.tif, 695.7574, 976.7574, 704.2426, 985.2426, 0
VID193_A5_2_03d22h00m.tif, 1183.7574, 974.7574, 1192.2426, 983.2426, 0
VID193_A5_2_03d22h00m.tif, 840.7574, 974.7574, 849.2426, 983.2426, 0
VID193_A5_2_03d22h00m.tif, 415.5147, 967.5147, 432.4853, 984.4853, 0
VID193_A5_2_03d22h00m.tif, 1088.7574, 970.7574, 1097.2426, 979.2426, 0
VID193_A5_2_03d22h00m.tif, 1121.3431, 968.3431, 1132.6569, 979.6569, 0
VID193_A5_2_03d22h00m.tif, 811.7574, 969.7574, 820.2426, 978.2426, 0
VID193_A5_2_03d22h00m.tif, 101.7574, 969.7574, 110.2426, 978.2426, 0
VID193_A5_2_03d22h00m.tif, 1318.9289, 965.9289, 1333.0711, 980.0711, 0
VID193_A5_2_03d22h00m.tif, 567.7574, 968.7574, 576.2426, 977.2426, 0
VID193_A5_2_03d22h00m.tif, 706.7574, 966.7574, 715.2426, 975.2426, 0
VID193_A5_2_03d22h00m.tif, 403.7574, 964.7574, 412.2426, 973.2426, 0
VID193_A5_2_03d22h00m.tif, 1280.7574, 962.7574, 1289.2426, 971.2426, 0
VID193_A5_2_03d22h00m.tif, 210.7574, 962.7574, 219.2426, 971.2426, 0
VID193_A5_2_03d22h00m.tif, 1213.9289, 958.9289, 1228.0711, 973.0711, 0
VID193_A5_2_03d22h00m.tif, 358.7574, 960.7574, 367.2426, 969.2426, 0
VID193_A5_2_03d22h00m.tif, 344.7574, 960.7574, 353.2426, 969.2426, 0
VID193_A5_2_03d22h00m.tif, 521.7574, 959.7574, 530.2426, 968.2426, 0
VID193_A5_2_03d22h00m.tif, 415.7574, 952.7574, 424.2426, 961.2426, 0
VID193_A5_2_03d22h00m.tif, 1287.9289, 946.9289, 1302.0711, 961.0711, 0
VID193_A5_2_03d22h00m.tif, 442.3431, 948.3431, 453.6569, 959.6569, 0
VID193_A5_2_03d22h00m.tif, 768.3431, 947.3431, 779.6569, 958.6569, 0
