image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_00d14h00m.tif, 1382.7574, 1030.7574, 1391.2426, 1039.2426, 0
VID193_A1_1_00d14h00m.tif, 1248.7574, 1029.7574, 1257.2426, 1038.2426, 0
VID193_A1_1_00d14h00m.tif, 544.7574, 1029.7574, 553.2426, 1038.2426, 0
VID193_A1_1_00d14h00m.tif, 905.7574, 1027.7574, 914.2426, 1036.2426, 0
VID193_A1_1_00d14h00m.tif, 664.7574, 1026.7574, 673.2426, 1035.2426, 0
VID193_A1_1_00d14h00m.tif, 1165.7574, 1025.7574, 1174.2426, 1034.2426, 0
VID193_A1_1_00d14h00m.tif, 322.3431, 1024.3431, 333.6569, 1035.6569, 0
VID193_A1_1_00d14h00m.tif, 969.7574, 1024.7574, 978.2426, 1033.2426, 0
VID193_A1_1_00d14h00m.tif, 1282.3431, 1022.3431, 1293.6569, 1033.6569, 0
VID193_A1_1_00d14h00m.tif, 233.7574, 1023.7574, 242.2426, 1032.2426, 0
VID193_A1_1_00d14h00m.tif, 1234.7574, 1021.7574, 1243.2426, 1030.2426, 0
VID193_A1_1_00d14h00m.tif, 997.3431, 1020.3431, 1008.6569, 1031.6569, 0
VID193_A1_1_00d14h00m.tif, 749.3431, 1019.3431, 760.6569, 1030.6569, 0
VID193_A1_1_00d14h00m.tif, 557.3431, 1018.3431, 568.6569, 1029.6569, 0
VID193_A1_1_00d14h00m.tif, 1199.3431, 1016.3431, 1210.6569, 1027.6569, 0
VID193_A1_1_00d14h00m.tif, 15.7574, 1016.7574, 24.2426, 1025.2426, 0
VID193_A1_1_00d14h00m.tif, 348.7574, 1015.7574, 357.2426, 1024.2426, 0
VID193_A1_1_00d14h00m.tif, 1246.7574, 1014.7574, 1255.2426, 1023.2426, 0
VID193_A1_1_00d14h00m.tif, 216.3431, 1013.3431, 227.6569, 1024.6569, 0
VID193_A1_1_00d14h00m.tif, 945.3431, 1012.3431, 956.6569, 1023.6569, 0
VID193_A1_1_00d14h00m.tif, 704.3431, 1012.3431, 715.6569, 1023.6569, 0
VID193_A1_1_00d14h00m.tif, 1294.7574, 1012.7574, 1303.2426, 1021.2426, 0
VID193_A1_1_00d14h00m.tif, 1176.7574, 1011.7574, 1185.2426, 1020.2426, 0
VID193_A1_1_00d14h00m.tif, 1389.3431, 1009.3431, 1400.6569, 1020.6569, 0
VID193_A1_1_00d14h00m.tif, 827.7574, 1007.7574, 836.2426, 1016.2426, 0
VID193_A1_1_00d14h00m.tif, 740.7574, 1007.7574, 749.2426, 1016.2426, 0
VID193_A1_1_00d14h00m.tif, 233.7574, 1007.7574, 242.2426, 1016.2426, 0
VID193_A1_1_00d14h00m.tif, 125.7574, 1007.7574, 134.2426, 1016.2426, 0
VID193_A1_1_00d14h00m.tif, 637.3431, 1003.3431, 648.6569, 1014.6569, 0
VID193_A1_1_00d14h00m.tif, 1254.7574, 1002.7574, 1263.2426, 1011.2426, 0
VID193_A1_1_00d14h00m.tif, 251.7574, 1002.7574, 260.2426, 1011.2426, 0
VID193_A1_1_00d14h00m.tif, 954.3431, 1000.3431, 965.6569, 1011.6569, 0
VID193_A1_1_00d14h00m.tif, 2.3431, 998.3431, 13.6569, 1009.6569, 0
VID193_A1_1_00d14h00m.tif, 511.3431, 997.3431, 522.6569, 1008.6569, 0
VID193_A1_1_00d14h00m.tif, 747.3431, 995.3431, 758.6569, 1006.6569, 0
VID193_A1_1_00d14h00m.tif, 686.7574, 996.7574, 695.2426, 1005.2426, 0
VID193_A1_1_00d14h00m.tif, 1099.7574, 995.7574, 1108.2426, 1004.2426, 0
VID193_A1_1_00d14h00m.tif, 616.7574, 994.7574, 625.2426, 1003.2426, 0
VID193_A1_1_00d14h00m.tif, 1120.3431, 991.3431, 1131.6569, 1002.6569, 0
VID193_A1_1_00d14h00m.tif, 1017.3431, 991.3431, 1028.6569, 1002.6569, 0
VID193_A1_1_00d14h00m.tif, 1176.9289, 987.9289, 1191.0711, 1002.0711, 0
VID193_A1_1_00d14h00m.tif, 316.3431, 988.3431, 327.6569, 999.6569, 0
VID193_A1_1_00d14h00m.tif, 1245.7574, 988.7574, 1254.2426, 997.2426, 0
VID193_A1_1_00d14h00m.tif, 545.3431, 987.3431, 556.6569, 998.6569, 0
VID193_A1_1_00d14h00m.tif, 758.7574, 987.7574, 767.2426, 996.2426, 0
VID193_A1_1_00d14h00m.tif, 946.7574, 986.7574, 955.2426, 995.2426, 0
VID193_A1_1_00d14h00m.tif, 525.7574, 985.7574, 534.2426, 994.2426, 0
VID193_A1_1_00d14h00m.tif, 435.7574, 985.7574, 444.2426, 994.2426, 0
VID193_A1_1_00d14h00m.tif, 860.9289, 981.9289, 875.0711, 996.0711, 0
VID193_A1_1_00d14h00m.tif, 795.5147, 979.5147, 812.4853, 996.4853, 0
