image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_00d12h00m.tif, 686.7574, 1029.7574, 695.2426, 1038.2426, 0
VID193_A5_2_00d12h00m.tif, 1380.7574, 1027.7574, 1389.2426, 1036.2426, 0
VID193_A5_2_00d12h00m.tif, 573.3431, 1026.3431, 584.6569, 1037.6569, 0
VID193_A5_2_00d12h00m.tif, 1009.3431, 1025.3431, 1020.6569, 1036.6569, 0
VID193_A5_2_00d12h00m.tif, 771.7574, 1025.7574, 780.2426, 1034.2426, 0
VID193_A5_2_00d12h00m.tif, 726.3431, 1023.3431, 737.6569, 1034.6569, 0
VID193_A5_2_00d12h00m.tif, 74.3431, 1023.3431, 85.6569, 1034.6569, 0
VID193_A5_2_00d12h00m.tif, 204.3431, 1022.3431, 215.6569, 1033.6569, 0
VID193_A5_2_00d12h00m.tif, 1117.3431, 1021.3431, 1128.6569, 1032.6569, 0
VID193_A5_2_00d12h00m.tif, 463.9289, 1019.9289, 478.0711, 1034.0711, 0
VID193_A5_2_00d12h00m.tif, 1341.3431, 1020.3431, 1352.6569, 1031.6569, 0
VID193_A5_2_00d12h00m.tif, 738.7574, 1019.7574, 747.2426, 1028.2426, 0
VID193_A5_2_00d12h00m.tif, 931.3431, 1017.3431, 942.6569, 1028.6569, 0
VID193_A5_2_00d12h00m.tif, 495.3431, 1015.3431, 506.6569, 1026.6569, 0
VID193_A5_2_00d12h00m.tif, 1152.3431, 1014.3431, 1163.6569, 1025.6569, 0
VID193_A5_2_00d12h00m.tif, 703.7574, 1014.7574, 712.2426, 1023.2426, 0
VID193_A5_2_00d12h00m.tif, 55.9289, 1011.9289, 70.0711, 1026.0711, 0
VID193_A5_2_00d12h00m.tif, 1169.7574, 1013.7574, 1178.2426, 1022.2426, 0
VID193_A5_2_00d12h00m.tif, 589.3431, 1012.3431, 600.6569, 1023.6569, 0
VID193_A5_2_00d12h00m.tif, 384.3431, 1012.3431, 395.6569, 1023.6569, 0
VID193_A5_2_00d12h00m.tif, 10.3431, 1011.3431, 21.6569, 1022.6569, 0
VID193_A5_2_00d12h00m.tif, 567.7574, 1010.7574, 576.2426, 1019.2426, 0
VID193_A5_2_00d12h00m.tif, 535.7574, 1010.7574, 544.2426, 1019.2426, 0
VID193_A5_2_00d12h00m.tif, 92.7574, 1009.7574, 101.2426, 1018.2426, 0
VID193_A5_2_00d12h00m.tif, 610.7574, 1007.7574, 619.2426, 1016.2426, 0
VID193_A5_2_00d12h00m.tif, 121.7574, 1007.7574, 130.2426, 1016.2426, 0
VID193_A5_2_00d12h00m.tif, 272.3431, 1005.3431, 283.6569, 1016.6569, 0
VID193_A5_2_00d12h00m.tif, 260.7574, 1006.7574, 269.2426, 1015.2426, 0
VID193_A5_2_00d12h00m.tif, 398.7574, 1004.7574, 407.2426, 1013.2426, 0
VID193_A5_2_00d12h00m.tif, 512.7574, 1003.7574, 521.2426, 1012.2426, 0
VID193_A5_2_00d12h00m.tif, 1129.3431, 1001.3431, 1140.6569, 1012.6569, 0
VID193_A5_2_00d12h00m.tif, 648.3431, 1001.3431, 659.6569, 1012.6569, 0
VID193_A5_2_00d12h00m.tif, 217.3431, 1001.3431, 228.6569, 1012.6569, 0
VID193_A5_2_00d12h00m.tif, 579.3431, 1000.3431, 590.6569, 1011.6569, 0
VID193_A5_2_00d12h00m.tif, 476.7574, 998.7574, 485.2426, 1007.2426, 0
VID193_A5_2_00d12h00m.tif, 60.7574, 998.7574, 69.2426, 1007.2426, 0
VID193_A5_2_00d12h00m.tif, 853.7574, 997.7574, 862.2426, 1006.2426, 0
VID193_A5_2_00d12h00m.tif, 538.3431, 996.3431, 549.6569, 1007.6569, 0
VID193_A5_2_00d12h00m.tif, 313.7574, 997.7574, 322.2426, 1006.2426, 0
VID193_A5_2_00d12h00m.tif, 181.3431, 996.3431, 192.6569, 1007.6569, 0
VID193_A5_2_00d12h00m.tif, 9.7574, 996.7574, 18.2426, 1005.2426, 0
VID193_A5_2_00d12h00m.tif, 609.7574, 995.7574, 618.2426, 1004.2426, 0
VID193_A5_2_00d12h00m.tif, 1086.7574, 992.7574, 1095.2426, 1001.2426, 0
VID193_A5_2_00d12h00m.tif, 1041.7574, 991.7574, 1050.2426, 1000.2426, 0
VID193_A5_2_00d12h00m.tif, 1308.7574, 990.7574, 1317.2426, 999.2426, 0
VID193_A5_2_00d12h00m.tif, 256.7574, 990.7574, 265.2426, 999.2426, 0
VID193_A5_2_00d12h00m.tif, 267.7574, 989.7574, 276.2426, 998.2426, 0
VID193_A5_2_00d12h00m.tif, 376.1005, 981.1005, 395.8995, 1000.8995, 0
VID193_A5_2_00d12h00m.tif, 243.7574, 986.7574, 252.2426, 995.2426, 0
VID193_A5_2_00d12h00m.tif, 1028.3431, 984.3431, 1039.6569, 995.6569, 0
VID193_A5_2_00d12h00m.tif, 839.7574, 983.7574, 848.2426, 992.2426, 0
VID193_A5_2_00d12h00m.tif, 546.7574, 983.7574, 555.2426, 992.2426, 0
VID193_A5_2_00d12h00m.tif, 477.7574, 983.7574, 486.2426, 992.2426, 0
VID193_A5_2_00d12h00m.tif, 514.3431, 981.3431, 525.6569, 992.6569, 0
VID193_A5_2_00d12h00m.tif, 370.7574, 982.7574, 379.2426, 991.2426, 0
VID193_A5_2_00d12h00m.tif, 867.7574, 981.7574, 876.2426, 990.2426, 0
VID193_A5_2_00d12h00m.tif, 46.7574, 979.7574, 55.2426, 988.2426, 0
VID193_A5_2_00d12h00m.tif, 458.3431, 977.3431, 469.6569, 988.6569, 0
VID193_A5_2_00d12h00m.tif, 1280.7574, 977.7574, 1289.2426, 986.2426, 0
VID193_A5_2_00d12h00m.tif, 359.3431, 974.3431, 370.6569, 985.6569, 0
VID193_A5_2_00d12h00m.tif, 1243.7574, 974.7574, 1252.2426, 983.2426, 0
VID193_A5_2_00d12h00m.tif, 576.3431, 972.3431, 587.6569, 983.6569, 0
VID193_A5_2_00d12h00m.tif, 693.7574, 972.7574, 702.2426, 981.2426, 0
VID193_A5_2_00d12h00m.tif, 1178.3431, 970.3431, 1189.6569, 981.6569, 0
VID193_A5_2_00d12h00m.tif, 838.7574, 969.7574, 847.2426, 978.2426, 0
VID193_A5_2_00d12h00m.tif, 347.7574, 968.7574, 356.2426, 977.2426, 0
VID193_A5_2_00d12h00m.tif, 884.3431, 966.3431, 895.6569, 977.6569, 0
VID193_A5_2_00d12h00m.tif, 804.3431, 966.3431, 815.6569, 977.6569, 0
VID193_A5_2_00d12h00m.tif, 567.7574, 967.7574, 576.2426, 976.2426, 0
VID193_A5_2_00d12h00m.tif, 1085.7574, 966.7574, 1094.2426, 975.2426, 0
VID193_A5_2_00d12h00m.tif, 99.7574, 966.7574, 108.2426, 975.2426, 0
VID193_A5_2_00d12h00m.tif, 1119.3431, 964.3431, 1130.6569, 975.6569, 0
VID193_A5_2_00d12h00m.tif, 1319.3431, 961.3431, 1330.6569, 972.6569, 0
VID193_A5_2_00d12h00m.tif, 1393.3431, 960.3431, 1404.6569, 971.6569, 0
VID193_A5_2_00d12h00m.tif, 1275.7574, 961.7574, 1284.2426, 970.2426, 0
VID193_A5_2_00d12h00m.tif, 701.7574, 961.7574, 710.2426, 970.2426, 0
VID193_A5_2_00d12h00m.tif, 1262.7574, 959.7574, 1271.2426, 968.2426, 0
VID193_A5_2_00d12h00m.tif, 93.7574, 959.7574, 102.2426, 968.2426, 0
VID193_A5_2_00d12h00m.tif, 842.7574, 958.7574, 851.2426, 967.2426, 0
VID193_A5_2_00d12h00m.tif, 515.3431, 957.3431, 526.6569, 968.6569, 0
VID193_A5_2_00d12h00m.tif, 1210.9289, 954.9289, 1225.0711, 969.0711, 0
VID193_A5_2_00d12h00m.tif, 877.7574, 956.7574, 886.2426, 965.2426, 0
VID193_A5_2_00d12h00m.tif, 403.3431, 955.3431, 414.6569, 966.6569, 0
VID193_A5_2_00d12h00m.tif, 341.7574, 956.7574, 350.2426, 965.2426, 0
VID193_A5_2_00d12h00m.tif, 81.7574, 955.7574, 90.2426, 964.2426, 0
VID193_A5_2_00d12h00m.tif, 362.7574, 954.7574, 371.2426, 963.2426, 0
VID193_A5_2_00d12h00m.tif, 1257.7574, 947.7574, 1266.2426, 956.2426, 0
VID193_A5_2_00d12h00m.tif, 1285.3431, 945.3431, 1296.6569, 956.6569, 0
VID193_A5_2_00d12h00m.tif, 1074.7574, 946.7574, 1083.2426, 955.2426, 0
VID193_A5_2_00d12h00m.tif, 441.3431, 945.3431, 452.6569, 956.6569, 0
VID193_A5_2_00d12h00m.tif, 182.3431, 945.3431, 193.6569, 956.6569, 0
VID193_A5_2_00d12h00m.tif, 564.3431, 944.3431, 575.6569, 955.6569, 0
VID193_A5_2_00d12h00m.tif, 1343.7574, 944.7574, 1352.2426, 953.2426, 0
VID193_A5_2_00d12h00m.tif, 338.7574, 944.7574, 347.2426, 953.2426, 0
VID193_A5_2_00d12h00m.tif, 43.7574, 944.7574, 52.2426, 953.2426, 0
VID193_A5_2_00d12h00m.tif, 768.3431, 942.3431, 779.6569, 953.6569, 0
VID193_A5_2_00d12h00m.tif, 19.7574, 943.7574, 28.2426, 952.2426, 0
VID193_A5_2_00d12h00m.tif, 1307.3431, 941.3431, 1318.6569, 952.6569, 0
VID193_A5_2_00d12h00m.tif, 249.7574, 942.7574, 258.2426, 951.2426, 0
VID193_A5_2_00d12h00m.tif, 745.9289, 938.9289, 760.0711, 953.0711, 0
VID193_A5_2_00d12h00m.tif, 377.3431, 939.3431, 388.6569, 950.6569, 0
VID193_A5_2_00d12h00m.tif, 1226.7574, 938.7574, 1235.2426, 947.2426, 0
VID193_A5_2_00d12h00m.tif, 357.3431, 936.3431, 368.6569, 947.6569, 0
VID193_A5_2_00d12h00m.tif, 1385.7574, 936.7574, 1394.2426, 945.2426, 0
VID193_A5_2_00d12h00m.tif, 502.7574, 934.7574, 511.2426, 943.2426, 0
VID193_A5_2_00d12h00m.tif, 1033.3431, 931.3431, 1044.6569, 942.6569, 0
VID193_A5_2_00d12h00m.tif, 927.7574, 932.7574, 936.2426, 941.2426, 0
VID193_A5_2_00d12h00m.tif, 810.3431, 930.3431, 821.6569, 941.6569, 0
VID193_A5_2_00d12h00m.tif, 599.3431, 929.3431, 610.6569, 940.6569, 0
VID193_A5_2_00d12h00m.tif, 385.7574, 930.7574, 394.2426, 939.2426, 0
VID193_A5_2_00d12h00m.tif, 164.7574, 930.7574, 173.2426, 939.2426, 0
VID193_A5_2_00d12h00m.tif, 1080.9289, 926.9289, 1095.0711, 941.0711, 0
VID193_A5_2_00d12h00m.tif, 1361.7574, 928.7574, 1370.2426, 937.2426, 0
VID193_A5_2_00d12h00m.tif, 881.7574, 928.7574, 890.2426, 937.2426, 0
VID193_A5_2_00d12h00m.tif, 863.7574, 928.7574, 872.2426, 937.2426, 0
