image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_1_02d16h00m.tif, 37.3431, 1027.3431, 48.6569, 1038.6569, 0
VID193_A2_1_02d16h00m.tif, 381.3431, 1026.3431, 392.6569, 1037.6569, 0
VID193_A2_1_02d16h00m.tif, 512.9289, 1023.9289, 527.0711, 1038.0711, 0
VID193_A2_1_02d16h00m.tif, 1100.7574, 1024.7574, 1109.2426, 1033.2426, 0
VID193_A2_1_02d16h00m.tif, 1020.7574, 1023.7574, 1029.2426, 1032.2426, 0
VID193_A2_1_02d16h00m.tif, 693.9289, 1020.9289, 708.0711, 1035.0711, 0
VID193_A2_1_02d16h00m.tif, 1233.3431, 1021.3431, 1244.6569, 1032.6569, 0
VID193_A2_1_02d16h00m.tif, 942.7574, 1022.7574, 951.2426, 1031.2426, 0
VID193_A2_1_02d16h00m.tif, 181.9289, 1016.9289, 196.0711, 1031.0711, 0
VID193_A2_1_02d16h00m.tif, 1185.7574, 1018.7574, 1194.2426, 1027.2426, 0
VID193_A2_1_02d16h00m.tif, 1091.7574, 1017.7574, 1100.2426, 1026.2426, 0
VID193_A2_1_02d16h00m.tif, 1008.7574, 1017.7574, 1017.2426, 1026.2426, 0
VID193_A2_1_02d16h00m.tif, 1337.9289, 1009.9289, 1352.0711, 1024.0711, 0
VID193_A2_1_02d16h00m.tif, 516.7574, 1012.7574, 525.2426, 1021.2426, 0
VID193_A2_1_02d16h00m.tif, 662.3431, 1009.3431, 673.6569, 1020.6569, 0
VID193_A2_1_02d16h00m.tif, 245.7574, 1009.7574, 254.2426, 1018.2426, 0
VID193_A2_1_02d16h00m.tif, 832.7574, 1008.7574, 841.2426, 1017.2426, 0
VID193_A2_1_02d16h00m.tif, 229.3431, 1005.3431, 240.6569, 1016.6569, 0
VID193_A2_1_02d16h00m.tif, 1317.3431, 1004.3431, 1328.6569, 1015.6569, 0
VID193_A2_1_02d16h00m.tif, 457.3431, 1003.3431, 468.6569, 1014.6569, 0
VID193_A2_1_02d16h00m.tif, 706.3431, 1002.3431, 717.6569, 1013.6569, 0
VID193_A2_1_02d16h00m.tif, 22.7574, 1002.7574, 31.2426, 1011.2426, 0
VID193_A2_1_02d16h00m.tif, 1343.7574, 1001.7574, 1352.2426, 1010.2426, 0
VID193_A2_1_02d16h00m.tif, 1193.7574, 1001.7574, 1202.2426, 1010.2426, 0
VID193_A2_1_02d16h00m.tif, 1389.7574, 999.7574, 1398.2426, 1008.2426, 0
VID193_A2_1_02d16h00m.tif, 161.7574, 999.7574, 170.2426, 1008.2426, 0
VID193_A2_1_02d16h00m.tif, 168.9289, 993.9289, 183.0711, 1008.0711, 0
VID193_A2_1_02d16h00m.tif, 71.3431, 994.3431, 82.6569, 1005.6569, 0
VID193_A2_1_02d16h00m.tif, 643.7574, 991.7574, 652.2426, 1000.2426, 0
VID193_A2_1_02d16h00m.tif, 965.7574, 990.7574, 974.2426, 999.2426, 0
VID193_A2_1_02d16h00m.tif, 1328.3431, 988.3431, 1339.6569, 999.6569, 0
VID193_A2_1_02d16h00m.tif, 867.7574, 988.7574, 876.2426, 997.2426, 0
VID193_A2_1_02d16h00m.tif, 564.7574, 988.7574, 573.2426, 997.2426, 0
VID193_A2_1_02d16h00m.tif, 229.3431, 987.3431, 240.6569, 998.6569, 0
VID193_A2_1_02d16h00m.tif, 140.3431, 986.3431, 151.6569, 997.6569, 0
VID193_A2_1_02d16h00m.tif, 1310.7574, 985.7574, 1319.2426, 994.2426, 0
VID193_A2_1_02d16h00m.tif, 1026.9289, 982.9289, 1041.0711, 997.0711, 0
VID193_A2_1_02d16h00m.tif, 900.3431, 984.3431, 911.6569, 995.6569, 0
VID193_A2_1_02d16h00m.tif, 248.3431, 983.3431, 259.6569, 994.6569, 0
VID193_A2_1_02d16h00m.tif, 506.5147, 977.5147, 523.4853, 994.4853, 0
VID193_A2_1_02d16h00m.tif, 52.7574, 980.7574, 61.2426, 989.2426, 0
VID193_A2_1_02d16h00m.tif, 954.7574, 979.7574, 963.2426, 988.2426, 0
VID193_A2_1_02d16h00m.tif, 352.3431, 978.3431, 363.6569, 989.6569, 0
VID193_A2_1_02d16h00m.tif, 502.7574, 977.7574, 511.2426, 986.2426, 0
VID193_A2_1_02d16h00m.tif, 1362.7574, 975.7574, 1371.2426, 984.2426, 0
VID193_A2_1_02d16h00m.tif, 1269.7574, 975.7574, 1278.2426, 984.2426, 0
VID193_A2_1_02d16h00m.tif, 977.3431, 973.3431, 988.6569, 984.6569, 0
VID193_A2_1_02d16h00m.tif, 330.9289, 971.9289, 345.0711, 986.0711, 0
VID193_A2_1_02d16h00m.tif, 530.7574, 973.7574, 539.2426, 982.2426, 0
VID193_A2_1_02d16h00m.tif, 733.3431, 971.3431, 744.6569, 982.6569, 0
VID193_A2_1_02d16h00m.tif, 717.7574, 970.7574, 726.2426, 979.2426, 0
VID193_A2_1_02d16h00m.tif, 232.3431, 969.3431, 243.6569, 980.6569, 0
VID193_A2_1_02d16h00m.tif, 69.9289, 967.9289, 84.0711, 982.0711, 0
VID193_A2_1_02d16h00m.tif, 1110.3431, 967.3431, 1121.6569, 978.6569, 0
VID193_A2_1_02d16h00m.tif, 48.7574, 968.7574, 57.2426, 977.2426, 0
VID193_A2_1_02d16h00m.tif, 1330.7574, 966.7574, 1339.2426, 975.2426, 0
VID193_A2_1_02d16h00m.tif, 440.7574, 966.7574, 449.2426, 975.2426, 0
VID193_A2_1_02d16h00m.tif, 540.3431, 964.3431, 551.6569, 975.6569, 0
VID193_A2_1_02d16h00m.tif, 416.9289, 961.9289, 431.0711, 976.0711, 0
