image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_02d04h00m.tif, 741.7574, 1029.7574, 750.2426, 1038.2426, 0
VID193_A6_4_02d04h00m.tif, 799.3431, 1027.3431, 810.6569, 1038.6569, 0
VID193_A6_4_02d04h00m.tif, 1214.7574, 1027.7574, 1223.2426, 1036.2426, 0
VID193_A6_4_02d04h00m.tif, 64.9289, 1023.9289, 79.0711, 1038.0711, 0
VID193_A6_4_02d04h00m.tif, 171.3431, 1024.3431, 182.6569, 1035.6569, 0
VID193_A6_4_02d04h00m.tif, 638.3431, 1023.3431, 649.6569, 1034.6569, 0
VID193_A6_4_02d04h00m.tif, 537.7574, 1023.7574, 546.2426, 1032.2426, 0
VID193_A6_4_02d04h00m.tif, 1024.7574, 1022.7574, 1033.2426, 1031.2426, 0
VID193_A6_4_02d04h00m.tif, 1006.9289, 1019.9289, 1021.0711, 1034.0711, 0
VID193_A6_4_02d04h00m.tif, 83.3431, 1021.3431, 94.6569, 1032.6569, 0
VID193_A6_4_02d04h00m.tif, 953.7574, 1021.7574, 962.2426, 1030.2426, 0
VID193_A6_4_02d04h00m.tif, 791.7574, 1021.7574, 800.2426, 1030.2426, 0
VID193_A6_4_02d04h00m.tif, 686.7574, 1021.7574, 695.2426, 1030.2426, 0
VID193_A6_4_02d04h00m.tif, 587.7574, 1021.7574, 596.2426, 1030.2426, 0
VID193_A6_4_02d04h00m.tif, 295.7574, 1020.7574, 304.2426, 1029.2426, 0
VID193_A6_4_02d04h00m.tif, 724.7574, 1017.7574, 733.2426, 1026.2426, 0
VID193_A6_4_02d04h00m.tif, 137.7574, 1017.7574, 146.2426, 1026.2426, 0
VID193_A6_4_02d04h00m.tif, 1185.7574, 1016.7574, 1194.2426, 1025.2426, 0
VID193_A6_4_02d04h00m.tif, 557.7574, 1015.7574, 566.2426, 1024.2426, 0
VID193_A6_4_02d04h00m.tif, 1214.7574, 1014.7574, 1223.2426, 1023.2426, 0
VID193_A6_4_02d04h00m.tif, 356.7574, 1014.7574, 365.2426, 1023.2426, 0
VID193_A6_4_02d04h00m.tif, 1032.7574, 1013.7574, 1041.2426, 1022.2426, 0
VID193_A6_4_02d04h00m.tif, 736.5147, 1009.5147, 753.4853, 1026.4853, 0
VID193_A6_4_02d04h00m.tif, 599.9289, 1010.9289, 614.0711, 1025.0711, 0
VID193_A6_4_02d04h00m.tif, 1362.9289, 1009.9289, 1377.0711, 1024.0711, 0
VID193_A6_4_02d04h00m.tif, 1020.7574, 1012.7574, 1029.2426, 1021.2426, 0
VID193_A6_4_02d04h00m.tif, 366.7574, 1012.7574, 375.2426, 1021.2426, 0
VID193_A6_4_02d04h00m.tif, 39.7574, 1012.7574, 48.2426, 1021.2426, 0
VID193_A6_4_02d04h00m.tif, 688.7574, 1011.7574, 697.2426, 1020.2426, 0
VID193_A6_4_02d04h00m.tif, 1258.7574, 1009.7574, 1267.2426, 1018.2426, 0
VID193_A6_4_02d04h00m.tif, 1225.7574, 1009.7574, 1234.2426, 1018.2426, 0
VID193_A6_4_02d04h00m.tif, 101.3431, 1008.3431, 112.6569, 1019.6569, 0
VID193_A6_4_02d04h00m.tif, 699.3431, 1004.3431, 710.6569, 1015.6569, 0
VID193_A6_4_02d04h00m.tif, 1331.7574, 1004.7574, 1340.2426, 1013.2426, 0
VID193_A6_4_02d04h00m.tif, 878.7574, 1004.7574, 887.2426, 1013.2426, 0
VID193_A6_4_02d04h00m.tif, 4.7574, 1003.7574, 13.2426, 1012.2426, 0
VID193_A6_4_02d04h00m.tif, 363.7574, 1002.7574, 372.2426, 1011.2426, 0
VID193_A6_4_02d04h00m.tif, 17.7574, 1002.7574, 26.2426, 1011.2426, 0
VID193_A6_4_02d04h00m.tif, 1343.7574, 1001.7574, 1352.2426, 1010.2426, 0
VID193_A6_4_02d04h00m.tif, 469.7574, 1000.7574, 478.2426, 1009.2426, 0
VID193_A6_4_02d04h00m.tif, 589.7574, 999.7574, 598.2426, 1008.2426, 0
VID193_A6_4_02d04h00m.tif, 550.7574, 999.7574, 559.2426, 1008.2426, 0
VID193_A6_4_02d04h00m.tif, 124.7574, 998.7574, 133.2426, 1007.2426, 0
VID193_A6_4_02d04h00m.tif, 160.3431, 996.3431, 171.6569, 1007.6569, 0
VID193_A6_4_02d04h00m.tif, 136.7574, 997.7574, 145.2426, 1006.2426, 0
VID193_A6_4_02d04h00m.tif, 1039.3431, 995.3431, 1050.6569, 1006.6569, 0
VID193_A6_4_02d04h00m.tif, 478.1005, 989.1005, 497.8995, 1008.8995, 0
VID193_A6_4_02d04h00m.tif, 1163.7574, 993.7574, 1172.2426, 1002.2426, 0
VID193_A6_4_02d04h00m.tif, 1339.5147, 988.5147, 1356.4853, 1005.4853, 0
VID193_A6_4_02d04h00m.tif, 936.3431, 991.3431, 947.6569, 1002.6569, 0
VID193_A6_4_02d04h00m.tif, 567.7574, 992.7574, 576.2426, 1001.2426, 0
VID193_A6_4_02d04h00m.tif, 103.7574, 992.7574, 112.2426, 1001.2426, 0
VID193_A6_4_02d04h00m.tif, 622.3431, 990.3431, 633.6569, 1001.6569, 0
VID193_A6_4_02d04h00m.tif, 1003.7574, 990.7574, 1012.2426, 999.2426, 0
VID193_A6_4_02d04h00m.tif, 915.9289, 987.9289, 930.0711, 1002.0711, 0
VID193_A6_4_02d04h00m.tif, 463.7574, 990.7574, 472.2426, 999.2426, 0
VID193_A6_4_02d04h00m.tif, 417.7574, 990.7574, 426.2426, 999.2426, 0
VID193_A6_4_02d04h00m.tif, 15.7574, 990.7574, 24.2426, 999.2426, 0
VID193_A6_4_02d04h00m.tif, 544.7574, 988.7574, 553.2426, 997.2426, 0
VID193_A6_4_02d04h00m.tif, 580.7574, 987.7574, 589.2426, 996.2426, 0
VID193_A6_4_02d04h00m.tif, 1371.5147, 982.5147, 1388.4853, 999.4853, 0
VID193_A6_4_02d04h00m.tif, 516.7574, 986.7574, 525.2426, 995.2426, 0
VID193_A6_4_02d04h00m.tif, 486.7574, 984.7574, 495.2426, 993.2426, 0
VID193_A6_4_02d04h00m.tif, 1071.7574, 983.7574, 1080.2426, 992.2426, 0
VID193_A6_4_02d04h00m.tif, 143.3431, 982.3431, 154.6569, 993.6569, 0
VID193_A6_4_02d04h00m.tif, 954.7574, 982.7574, 963.2426, 991.2426, 0
VID193_A6_4_02d04h00m.tif, 536.7574, 981.7574, 545.2426, 990.2426, 0
VID193_A6_4_02d04h00m.tif, 33.7574, 981.7574, 42.2426, 990.2426, 0
VID193_A6_4_02d04h00m.tif, 730.3431, 979.3431, 741.6569, 990.6569, 0
VID193_A6_4_02d04h00m.tif, 1069.3431, 977.3431, 1080.6569, 988.6569, 0
VID193_A6_4_02d04h00m.tif, 250.5147, 974.5147, 267.4853, 991.4853, 0
VID193_A6_4_02d04h00m.tif, 845.7574, 977.7574, 854.2426, 986.2426, 0
VID193_A6_4_02d04h00m.tif, 808.9289, 971.9289, 823.0711, 986.0711, 0
VID193_A6_4_02d04h00m.tif, 131.7574, 971.7574, 140.2426, 980.2426, 0
VID193_A6_4_02d04h00m.tif, 609.7574, 970.7574, 618.2426, 979.2426, 0
VID193_A6_4_02d04h00m.tif, 294.7574, 967.7574, 303.2426, 976.2426, 0
VID193_A6_4_02d04h00m.tif, 602.7574, 964.7574, 611.2426, 973.2426, 0
VID193_A6_4_02d04h00m.tif, 141.7574, 964.7574, 150.2426, 973.2426, 0
VID193_A6_4_02d04h00m.tif, 622.7574, 963.7574, 631.2426, 972.2426, 0
VID193_A6_4_02d04h00m.tif, 236.3431, 962.3431, 247.6569, 973.6569, 0
VID193_A6_4_02d04h00m.tif, 590.7574, 962.7574, 599.2426, 971.2426, 0
VID193_A6_4_02d04h00m.tif, 534.1005, 957.1005, 553.8995, 976.8995, 0
VID193_A6_4_02d04h00m.tif, 447.9289, 959.9289, 462.0711, 974.0711, 0
VID193_A6_4_02d04h00m.tif, 384.7574, 962.7574, 393.2426, 971.2426, 0
VID193_A6_4_02d04h00m.tif, 273.3431, 960.3431, 284.6569, 971.6569, 0
VID193_A6_4_02d04h00m.tif, 1316.7574, 960.7574, 1325.2426, 969.2426, 0
VID193_A6_4_02d04h00m.tif, 835.3431, 958.3431, 846.6569, 969.6569, 0
VID193_A6_4_02d04h00m.tif, 1008.7574, 958.7574, 1017.2426, 967.2426, 0
VID193_A6_4_02d04h00m.tif, 810.7574, 958.7574, 819.2426, 967.2426, 0
VID193_A6_4_02d04h00m.tif, 554.7574, 958.7574, 563.2426, 967.2426, 0
