image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_01d04h00m.tif, 1329.3431, 1028.3431, 1340.6569, 1039.6569, 0
VID193_A5_4_01d04h00m.tif, 647.7574, 1029.7574, 656.2426, 1038.2426, 0
VID193_A5_4_01d04h00m.tif, 98.3431, 1027.3431, 109.6569, 1038.6569, 0
VID193_A5_4_01d04h00m.tif, 945.3431, 1026.3431, 956.6569, 1037.6569, 0
VID193_A5_4_01d04h00m.tif, 170.7574, 1027.7574, 179.2426, 1036.2426, 0
VID193_A5_4_01d04h00m.tif, 919.3431, 1024.3431, 930.6569, 1035.6569, 0
VID193_A5_4_01d04h00m.tif, 900.3431, 1022.3431, 911.6569, 1033.6569, 0
VID193_A5_4_01d04h00m.tif, 16.3431, 1022.3431, 27.6569, 1033.6569, 0
VID193_A5_4_01d04h00m.tif, 504.7574, 1022.7574, 513.2426, 1031.2426, 0
VID193_A5_4_01d04h00m.tif, 887.7574, 1021.7574, 896.2426, 1030.2426, 0
VID193_A5_4_01d04h00m.tif, 875.7574, 1021.7574, 884.2426, 1030.2426, 0
VID193_A5_4_01d04h00m.tif, 362.3431, 1018.3431, 373.6569, 1029.6569, 0
VID193_A5_4_01d04h00m.tif, 1325.7574, 1016.7574, 1334.2426, 1025.2426, 0
VID193_A5_4_01d04h00m.tif, 1379.7574, 1015.7574, 1388.2426, 1024.2426, 0
VID193_A5_4_01d04h00m.tif, 1023.7574, 1015.7574, 1032.2426, 1024.2426, 0
VID193_A5_4_01d04h00m.tif, 642.3431, 1013.3431, 653.6569, 1024.6569, 0
VID193_A5_4_01d04h00m.tif, 39.3431, 1013.3431, 50.6569, 1024.6569, 0
VID193_A5_4_01d04h00m.tif, 864.3431, 1012.3431, 875.6569, 1023.6569, 0
VID193_A5_4_01d04h00m.tif, 672.3431, 1012.3431, 683.6569, 1023.6569, 0
VID193_A5_4_01d04h00m.tif, 167.7574, 1013.7574, 176.2426, 1022.2426, 0
VID193_A5_4_01d04h00m.tif, 475.3431, 1011.3431, 486.6569, 1022.6569, 0
VID193_A5_4_01d04h00m.tif, 1393.7574, 1011.7574, 1402.2426, 1020.2426, 0
VID193_A5_4_01d04h00m.tif, 623.3431, 1009.3431, 634.6569, 1020.6569, 0
VID193_A5_4_01d04h00m.tif, 796.7574, 1009.7574, 805.2426, 1018.2426, 0
VID193_A5_4_01d04h00m.tif, 1189.7574, 1008.7574, 1198.2426, 1017.2426, 0
VID193_A5_4_01d04h00m.tif, 785.7574, 1008.7574, 794.2426, 1017.2426, 0
VID193_A5_4_01d04h00m.tif, 737.3431, 1007.3431, 748.6569, 1018.6569, 0
VID193_A5_4_01d04h00m.tif, 687.3431, 1007.3431, 698.6569, 1018.6569, 0
VID193_A5_4_01d04h00m.tif, 581.5147, 1004.5147, 598.4853, 1021.4853, 0
VID193_A5_4_01d04h00m.tif, 289.7574, 1007.7574, 298.2426, 1016.2426, 0
VID193_A5_4_01d04h00m.tif, 1007.3431, 1005.3431, 1018.6569, 1016.6569, 0
VID193_A5_4_01d04h00m.tif, 432.7574, 1004.7574, 441.2426, 1013.2426, 0
VID193_A5_4_01d04h00m.tif, 941.3431, 1002.3431, 952.6569, 1013.6569, 0
VID193_A5_4_01d04h00m.tif, 466.7574, 1003.7574, 475.2426, 1012.2426, 0
VID193_A5_4_01d04h00m.tif, 152.7574, 1003.7574, 161.2426, 1012.2426, 0
VID193_A5_4_01d04h00m.tif, 892.9289, 998.9289, 907.0711, 1013.0711, 0
VID193_A5_4_01d04h00m.tif, 1041.7574, 1000.7574, 1050.2426, 1009.2426, 0
VID193_A5_4_01d04h00m.tif, 1203.7574, 999.7574, 1212.2426, 1008.2426, 0
VID193_A5_4_01d04h00m.tif, 1110.3431, 998.3431, 1121.6569, 1009.6569, 0
VID193_A5_4_01d04h00m.tif, 1176.9289, 995.9289, 1191.0711, 1010.0711, 0
VID193_A5_4_01d04h00m.tif, 646.7574, 998.7574, 655.2426, 1007.2426, 0
