image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_02d16h00m.tif, 931.7574, 1029.7574, 940.2426, 1038.2426, 0
VID193_A1_1_02d16h00m.tif, 685.3431, 1028.3431, 696.6569, 1039.6569, 0
VID193_A1_1_02d16h00m.tif, 490.3431, 1028.3431, 501.6569, 1039.6569, 0
VID193_A1_1_02d16h00m.tif, 1156.7574, 1026.7574, 1165.2426, 1035.2426, 0
VID193_A1_1_02d16h00m.tif, 734.7574, 1026.7574, 743.2426, 1035.2426, 0
VID193_A1_1_02d16h00m.tif, 348.3431, 1025.3431, 359.6569, 1036.6569, 0
VID193_A1_1_02d16h00m.tif, 272.9289, 1023.9289, 287.0711, 1038.0711, 0
VID193_A1_1_02d16h00m.tif, 73.9289, 1022.9289, 88.0711, 1037.0711, 0
VID193_A1_1_02d16h00m.tif, 1076.7574, 1024.7574, 1085.2426, 1033.2426, 0
VID193_A1_1_02d16h00m.tif, 1381.7574, 1020.7574, 1390.2426, 1029.2426, 0
VID193_A1_1_02d16h00m.tif, 1247.7574, 1019.7574, 1256.2426, 1028.2426, 0
VID193_A1_1_02d16h00m.tif, 1210.7574, 1019.7574, 1219.2426, 1028.2426, 0
VID193_A1_1_02d16h00m.tif, 698.7574, 1019.7574, 707.2426, 1028.2426, 0
VID193_A1_1_02d16h00m.tif, 904.7574, 1017.7574, 913.2426, 1026.2426, 0
VID193_A1_1_02d16h00m.tif, 727.7574, 1017.7574, 736.2426, 1026.2426, 0
VID193_A1_1_02d16h00m.tif, 662.7574, 1015.7574, 671.2426, 1024.2426, 0
VID193_A1_1_02d16h00m.tif, 545.3431, 1014.3431, 556.6569, 1025.6569, 0
VID193_A1_1_02d16h00m.tif, 1280.7574, 1014.7574, 1289.2426, 1023.2426, 0
VID193_A1_1_02d16h00m.tif, 321.7574, 1014.7574, 330.2426, 1023.2426, 0
VID193_A1_1_02d16h00m.tif, 968.7574, 1012.7574, 977.2426, 1021.2426, 0
VID193_A1_1_02d16h00m.tif, 41.7574, 1012.7574, 50.2426, 1021.2426, 0
VID193_A1_1_02d16h00m.tif, 231.7574, 1011.7574, 240.2426, 1020.2426, 0
VID193_A1_1_02d16h00m.tif, 1232.3431, 1009.3431, 1243.6569, 1020.6569, 0
VID193_A1_1_02d16h00m.tif, 995.7574, 1007.7574, 1004.2426, 1016.2426, 0
VID193_A1_1_02d16h00m.tif, 558.3431, 1006.3431, 569.6569, 1017.6569, 0
VID193_A1_1_02d16h00m.tif, 1199.3431, 1005.3431, 1210.6569, 1016.6569, 0
VID193_A1_1_02d16h00m.tif, 1245.7574, 1005.7574, 1254.2426, 1014.2426, 0
VID193_A1_1_02d16h00m.tif, 50.7574, 1005.7574, 59.2426, 1014.2426, 0
VID193_A1_1_02d16h00m.tif, 502.3431, 1003.3431, 513.6569, 1014.6569, 0
VID193_A1_1_02d16h00m.tif, 61.7574, 1004.7574, 70.2426, 1013.2426, 0
VID193_A1_1_02d16h00m.tif, 702.3431, 1001.3431, 713.6569, 1012.6569, 0
VID193_A1_1_02d16h00m.tif, 346.7574, 1002.7574, 355.2426, 1011.2426, 0
VID193_A1_1_02d16h00m.tif, 210.9289, 999.9289, 225.0711, 1014.0711, 0
VID193_A1_1_02d16h00m.tif, 123.3431, 1001.3431, 134.6569, 1012.6569, 0
VID193_A1_1_02d16h00m.tif, 1175.7574, 1000.7574, 1184.2426, 1009.2426, 0
VID193_A1_1_02d16h00m.tif, 1387.3431, 998.3431, 1398.6569, 1009.6569, 0
VID193_A1_1_02d16h00m.tif, 889.7574, 998.7574, 898.2426, 1007.2426, 0
VID193_A1_1_02d16h00m.tif, 231.7574, 997.7574, 240.2426, 1006.2426, 0
VID193_A1_1_02d16h00m.tif, 634.3431, 995.3431, 645.6569, 1006.6569, 0
VID193_A1_1_02d16h00m.tif, 482.7574, 996.7574, 491.2426, 1005.2426, 0
VID193_A1_1_02d16h00m.tif, 1252.7574, 992.7574, 1261.2426, 1001.2426, 0
VID193_A1_1_02d16h00m.tif, 949.7574, 991.7574, 958.2426, 1000.2426, 0
VID193_A1_1_02d16h00m.tif, 250.7574, 991.7574, 259.2426, 1000.2426, 0
VID193_A1_1_02d16h00m.tif, 119.3431, 989.3431, 130.6569, 1000.6569, 0
