image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_02d10h00m.tif, 951.7574, 1028.7574, 960.2426, 1037.2426, 0
VID193_A5_2_02d10h00m.tif, 63.7574, 1028.7574, 72.2426, 1037.2426, 0
VID193_A5_2_02d10h00m.tif, 1064.3431, 1024.3431, 1075.6569, 1035.6569, 0
VID193_A5_2_02d10h00m.tif, 1339.3431, 1023.3431, 1350.6569, 1034.6569, 0
VID193_A5_2_02d10h00m.tif, 653.7574, 1023.7574, 662.2426, 1032.2426, 0
VID193_A5_2_02d10h00m.tif, 107.7574, 1023.7574, 116.2426, 1032.2426, 0
VID193_A5_2_02d10h00m.tif, 1290.7574, 1022.7574, 1299.2426, 1031.2426, 0
VID193_A5_2_02d10h00m.tif, 788.7574, 1021.7574, 797.2426, 1030.2426, 0
VID193_A5_2_02d10h00m.tif, 684.3431, 1019.3431, 695.6569, 1030.6569, 0
VID193_A5_2_02d10h00m.tif, 629.9289, 1017.9289, 644.0711, 1032.0711, 0
VID193_A5_2_02d10h00m.tif, 71.5147, 1016.5147, 88.4853, 1033.4853, 0
VID193_A5_2_02d10h00m.tif, 317.7574, 1019.7574, 326.2426, 1028.2426, 0
VID193_A5_2_02d10h00m.tif, 1004.9289, 1015.9289, 1019.0711, 1030.0711, 0
VID193_A5_2_02d10h00m.tif, 139.7574, 1018.7574, 148.2426, 1027.2426, 0
VID193_A5_2_02d10h00m.tif, 1377.7574, 1017.7574, 1386.2426, 1026.2426, 0
VID193_A5_2_02d10h00m.tif, 724.9289, 1014.9289, 739.0711, 1029.0711, 0
VID193_A5_2_02d10h00m.tif, 571.3431, 1016.3431, 582.6569, 1027.6569, 0
VID193_A5_2_02d10h00m.tif, 770.3431, 1015.3431, 781.6569, 1026.6569, 0
VID193_A5_2_02d10h00m.tif, 1116.3431, 1014.3431, 1127.6569, 1025.6569, 0
VID193_A5_2_02d10h00m.tif, 204.3431, 1013.3431, 215.6569, 1024.6569, 0
VID193_A5_2_02d10h00m.tif, 462.9289, 1009.9289, 477.0711, 1024.0711, 0
VID193_A5_2_02d10h00m.tif, 1342.3431, 1010.3431, 1353.6569, 1021.6569, 0
VID193_A5_2_02d10h00m.tif, 738.7574, 1009.7574, 747.2426, 1018.2426, 0
VID193_A5_2_02d10h00m.tif, 928.3431, 1007.3431, 939.6569, 1018.6569, 0
VID193_A5_2_02d10h00m.tif, 1151.3431, 1005.3431, 1162.6569, 1016.6569, 0
VID193_A5_2_02d10h00m.tif, 497.7574, 1006.7574, 506.2426, 1015.2426, 0
VID193_A5_2_02d10h00m.tif, 53.9289, 1002.9289, 68.0711, 1017.0711, 0
VID193_A5_2_02d10h00m.tif, 8.9289, 1001.9289, 23.0711, 1016.0711, 0
VID193_A5_2_02d10h00m.tif, 91.7574, 1000.7574, 100.2426, 1009.2426, 0
VID193_A5_2_02d10h00m.tif, 609.7574, 998.7574, 618.2426, 1007.2426, 0
VID193_A5_2_02d10h00m.tif, 269.3431, 996.3431, 280.6569, 1007.6569, 0
VID193_A5_2_02d10h00m.tif, 121.7574, 997.7574, 130.2426, 1006.2426, 0
VID193_A5_2_02d10h00m.tif, 397.7574, 996.7574, 406.2426, 1005.2426, 0
VID193_A5_2_02d10h00m.tif, 260.7574, 996.7574, 269.2426, 1005.2426, 0
VID193_A5_2_02d10h00m.tif, 536.3431, 994.3431, 547.6569, 1005.6569, 0
VID193_A5_2_02d10h00m.tif, 1129.3431, 993.3431, 1140.6569, 1004.6569, 0
VID193_A5_2_02d10h00m.tif, 576.9289, 990.9289, 591.0711, 1005.0711, 0
VID193_A5_2_02d10h00m.tif, 512.7574, 993.7574, 521.2426, 1002.2426, 0
