image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_00d18h00m.tif, 307.7574, 1030.7574, 316.2426, 1039.2426, 0
VID193_A1_4_00d18h00m.tif, 1201.7574, 1029.7574, 1210.2426, 1038.2426, 0
VID193_A1_4_00d18h00m.tif, 80.3431, 1028.3431, 91.6569, 1039.6569, 0
VID193_A1_4_00d18h00m.tif, 850.3431, 1027.3431, 861.6569, 1038.6569, 0
VID193_A1_4_00d18h00m.tif, 1338.7574, 1025.7574, 1347.2426, 1034.2426, 0
VID193_A1_4_00d18h00m.tif, 1109.7574, 1024.7574, 1118.2426, 1033.2426, 0
VID193_A1_4_00d18h00m.tif, 931.7574, 1024.7574, 940.2426, 1033.2426, 0
VID193_A1_4_00d18h00m.tif, 1329.7574, 1022.7574, 1338.2426, 1031.2426, 0
VID193_A1_4_00d18h00m.tif, 531.3431, 1020.3431, 542.6569, 1031.6569, 0
VID193_A1_4_00d18h00m.tif, 1028.7574, 1019.7574, 1037.2426, 1028.2426, 0
VID193_A1_4_00d18h00m.tif, 868.9289, 1015.9289, 883.0711, 1030.0711, 0
VID193_A1_4_00d18h00m.tif, 1278.7574, 1017.7574, 1287.2426, 1026.2426, 0
VID193_A1_4_00d18h00m.tif, 1210.7574, 1017.7574, 1219.2426, 1026.2426, 0
VID193_A1_4_00d18h00m.tif, 303.3431, 1016.3431, 314.6569, 1027.6569, 0
VID193_A1_4_00d18h00m.tif, 1396.7574, 1015.7574, 1405.2426, 1024.2426, 0
VID193_A1_4_00d18h00m.tif, 920.7574, 1015.7574, 929.2426, 1024.2426, 0
VID193_A1_4_00d18h00m.tif, 567.7574, 1015.7574, 576.2426, 1024.2426, 0
VID193_A1_4_00d18h00m.tif, 398.5147, 1009.5147, 415.4853, 1026.4853, 0
VID193_A1_4_00d18h00m.tif, 331.3431, 1012.3431, 342.6569, 1023.6569, 0
VID193_A1_4_00d18h00m.tif, 1295.3431, 1010.3431, 1306.6569, 1021.6569, 0
VID193_A1_4_00d18h00m.tif, 288.7574, 1011.7574, 297.2426, 1020.2426, 0
VID193_A1_4_00d18h00m.tif, 173.7574, 1011.7574, 182.2426, 1020.2426, 0
VID193_A1_4_00d18h00m.tif, 1267.7574, 1010.7574, 1276.2426, 1019.2426, 0
VID193_A1_4_00d18h00m.tif, 769.3431, 1009.3431, 780.6569, 1020.6569, 0
VID193_A1_4_00d18h00m.tif, 1101.3431, 1008.3431, 1112.6569, 1019.6569, 0
VID193_A1_4_00d18h00m.tif, 427.3431, 1007.3431, 438.6569, 1018.6569, 0
VID193_A1_4_00d18h00m.tif, 1090.7574, 1007.7574, 1099.2426, 1016.2426, 0
VID193_A1_4_00d18h00m.tif, 315.3431, 1006.3431, 326.6569, 1017.6569, 0
VID193_A1_4_00d18h00m.tif, 71.3431, 1005.3431, 82.6569, 1016.6569, 0
VID193_A1_4_00d18h00m.tif, 931.3431, 1004.3431, 942.6569, 1015.6569, 0
VID193_A1_4_00d18h00m.tif, 499.7574, 1005.7574, 508.2426, 1014.2426, 0
VID193_A1_4_00d18h00m.tif, 86.7574, 1005.7574, 95.2426, 1014.2426, 0
VID193_A1_4_00d18h00m.tif, 883.7574, 1004.7574, 892.2426, 1013.2426, 0
VID193_A1_4_00d18h00m.tif, 893.7574, 1003.7574, 902.2426, 1012.2426, 0
VID193_A1_4_00d18h00m.tif, 781.7574, 1002.7574, 790.2426, 1011.2426, 0
VID193_A1_4_00d18h00m.tif, 288.7574, 1002.7574, 297.2426, 1011.2426, 0
VID193_A1_4_00d18h00m.tif, 479.3431, 999.3431, 490.6569, 1010.6569, 0
VID193_A1_4_00d18h00m.tif, 1166.3431, 998.3431, 1177.6569, 1009.6569, 0
VID193_A1_4_00d18h00m.tif, 956.3431, 998.3431, 967.6569, 1009.6569, 0
VID193_A1_4_00d18h00m.tif, 917.7574, 999.7574, 926.2426, 1008.2426, 0
VID193_A1_4_00d18h00m.tif, 19.7574, 999.7574, 28.2426, 1008.2426, 0
VID193_A1_4_00d18h00m.tif, 814.3431, 997.3431, 825.6569, 1008.6569, 0
VID193_A1_4_00d18h00m.tif, 727.7574, 998.7574, 736.2426, 1007.2426, 0
VID193_A1_4_00d18h00m.tif, 37.7574, 998.7574, 46.2426, 1007.2426, 0
VID193_A1_4_00d18h00m.tif, 436.7574, 997.7574, 445.2426, 1006.2426, 0
VID193_A1_4_00d18h00m.tif, 1140.7574, 995.7574, 1149.2426, 1004.2426, 0
VID193_A1_4_00d18h00m.tif, 252.7574, 995.7574, 261.2426, 1004.2426, 0
VID193_A1_4_00d18h00m.tif, 1396.7574, 993.7574, 1405.2426, 1002.2426, 0
VID193_A1_4_00d18h00m.tif, 292.7574, 992.7574, 301.2426, 1001.2426, 0
VID193_A1_4_00d18h00m.tif, 167.3431, 990.3431, 178.6569, 1001.6569, 0
VID193_A1_4_00d18h00m.tif, 465.7574, 990.7574, 474.2426, 999.2426, 0
VID193_A1_4_00d18h00m.tif, 1213.7574, 989.7574, 1222.2426, 998.2426, 0
VID193_A1_4_00d18h00m.tif, 1123.3431, 988.3431, 1134.6569, 999.6569, 0
VID193_A1_4_00d18h00m.tif, 51.3431, 988.3431, 62.6569, 999.6569, 0
VID193_A1_4_00d18h00m.tif, 72.7574, 988.7574, 81.2426, 997.2426, 0
VID193_A1_4_00d18h00m.tif, 886.7574, 987.7574, 895.2426, 996.2426, 0
VID193_A1_4_00d18h00m.tif, 546.7574, 986.7574, 555.2426, 995.2426, 0
VID193_A1_4_00d18h00m.tif, 261.7574, 983.7574, 270.2426, 992.2426, 0
VID193_A1_4_00d18h00m.tif, 1192.7574, 982.7574, 1201.2426, 991.2426, 0
VID193_A1_4_00d18h00m.tif, 13.3431, 979.3431, 24.6569, 990.6569, 0
VID193_A1_4_00d18h00m.tif, 1387.7574, 979.7574, 1396.2426, 988.2426, 0
VID193_A1_4_00d18h00m.tif, 1150.3431, 978.3431, 1161.6569, 989.6569, 0
VID193_A1_4_00d18h00m.tif, 278.3431, 978.3431, 289.6569, 989.6569, 0
VID193_A1_4_00d18h00m.tif, 28.3431, 977.3431, 39.6569, 988.6569, 0
VID193_A1_4_00d18h00m.tif, 553.7574, 974.7574, 562.2426, 983.2426, 0
VID193_A1_4_00d18h00m.tif, 522.3431, 973.3431, 533.6569, 984.6569, 0
VID193_A1_4_00d18h00m.tif, 1111.3431, 972.3431, 1122.6569, 983.6569, 0
VID193_A1_4_00d18h00m.tif, 1201.7574, 972.7574, 1210.2426, 981.2426, 0
VID193_A1_4_00d18h00m.tif, 1362.3431, 970.3431, 1373.6569, 981.6569, 0
VID193_A1_4_00d18h00m.tif, 1036.3431, 969.3431, 1047.6569, 980.6569, 0
VID193_A1_4_00d18h00m.tif, 806.3431, 969.3431, 817.6569, 980.6569, 0
VID193_A1_4_00d18h00m.tif, 1064.7574, 968.7574, 1073.2426, 977.2426, 0
VID193_A1_4_00d18h00m.tif, 245.3431, 967.3431, 256.6569, 978.6569, 0
VID193_A1_4_00d18h00m.tif, 733.7574, 966.7574, 742.2426, 975.2426, 0
VID193_A1_4_00d18h00m.tif, 433.3431, 965.3431, 444.6569, 976.6569, 0
VID193_A1_4_00d18h00m.tif, 1019.3431, 964.3431, 1030.6569, 975.6569, 0
VID193_A1_4_00d18h00m.tif, 842.7574, 964.7574, 851.2426, 973.2426, 0
VID193_A1_4_00d18h00m.tif, 597.3431, 963.3431, 608.6569, 974.6569, 0
VID193_A1_4_00d18h00m.tif, 11.7574, 964.7574, 20.2426, 973.2426, 0
VID193_A1_4_00d18h00m.tif, 41.7574, 962.7574, 50.2426, 971.2426, 0
VID193_A1_4_00d18h00m.tif, 451.7574, 961.7574, 460.2426, 970.2426, 0
VID193_A1_4_00d18h00m.tif, 653.3431, 958.3431, 664.6569, 969.6569, 0
VID193_A1_4_00d18h00m.tif, 226.3431, 957.3431, 237.6569, 968.6569, 0
