image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_01d08h00m.tif, 890.3431, 1027.3431, 901.6569, 1038.6569, 0
VID193_A2_2_01d08h00m.tif, 260.3431, 1026.3431, 271.6569, 1037.6569, 0
VID193_A2_2_01d08h00m.tif, 350.9289, 1023.9289, 365.0711, 1038.0711, 0
VID193_A2_2_01d08h00m.tif, 1007.9289, 1022.9289, 1022.0711, 1037.0711, 0
VID193_A2_2_01d08h00m.tif, 574.3431, 1023.3431, 585.6569, 1034.6569, 0
VID193_A2_2_01d08h00m.tif, 41.7574, 1023.7574, 50.2426, 1032.2426, 0
VID193_A2_2_01d08h00m.tif, 679.7574, 1022.7574, 688.2426, 1031.2426, 0
VID193_A2_2_01d08h00m.tif, 527.7574, 1022.7574, 536.2426, 1031.2426, 0
VID193_A2_2_01d08h00m.tif, 1028.3431, 1020.3431, 1039.6569, 1031.6569, 0
VID193_A2_2_01d08h00m.tif, 1372.7574, 1020.7574, 1381.2426, 1029.2426, 0
VID193_A2_2_01d08h00m.tif, 1097.3431, 1018.3431, 1108.6569, 1029.6569, 0
VID193_A2_2_01d08h00m.tif, 813.7574, 1019.7574, 822.2426, 1028.2426, 0
VID193_A2_2_01d08h00m.tif, 288.7574, 1018.7574, 297.2426, 1027.2426, 0
VID193_A2_2_01d08h00m.tif, 1214.3431, 1016.3431, 1225.6569, 1027.6569, 0
VID193_A2_2_01d08h00m.tif, 867.9289, 1011.9289, 882.0711, 1026.0711, 0
VID193_A2_2_01d08h00m.tif, 226.7574, 1014.7574, 235.2426, 1023.2426, 0
VID193_A2_2_01d08h00m.tif, 1365.7574, 1013.7574, 1374.2426, 1022.2426, 0
VID193_A2_2_01d08h00m.tif, 552.7574, 1013.7574, 561.2426, 1022.2426, 0
VID193_A2_2_01d08h00m.tif, 536.3431, 1012.3431, 547.6569, 1023.6569, 0
VID193_A2_2_01d08h00m.tif, 333.3431, 1012.3431, 344.6569, 1023.6569, 0
VID193_A2_2_01d08h00m.tif, 482.7574, 1012.7574, 491.2426, 1021.2426, 0
VID193_A2_2_01d08h00m.tif, 1156.3431, 1010.3431, 1167.6569, 1021.6569, 0
VID193_A2_2_01d08h00m.tif, 951.3431, 1009.3431, 962.6569, 1020.6569, 0
VID193_A2_2_01d08h00m.tif, 773.7574, 1008.7574, 782.2426, 1017.2426, 0
VID193_A2_2_01d08h00m.tif, 1268.3431, 1006.3431, 1279.6569, 1017.6569, 0
VID193_A2_2_01d08h00m.tif, 1057.3431, 1006.3431, 1068.6569, 1017.6569, 0
VID193_A2_2_01d08h00m.tif, 615.7574, 1007.7574, 624.2426, 1016.2426, 0
VID193_A2_2_01d08h00m.tif, 423.7574, 1007.7574, 432.2426, 1016.2426, 0
VID193_A2_2_01d08h00m.tif, 320.7574, 1007.7574, 329.2426, 1016.2426, 0
VID193_A2_2_01d08h00m.tif, 897.7574, 1006.7574, 906.2426, 1015.2426, 0
VID193_A2_2_01d08h00m.tif, 784.3431, 1004.3431, 795.6569, 1015.6569, 0
VID193_A2_2_01d08h00m.tif, 976.3431, 1003.3431, 987.6569, 1014.6569, 0
VID193_A2_2_01d08h00m.tif, 856.3431, 1002.3431, 867.6569, 1013.6569, 0
VID193_A2_2_01d08h00m.tif, 832.9289, 1000.9289, 847.0711, 1015.0711, 0
VID193_A2_2_01d08h00m.tif, 412.7574, 1001.7574, 421.2426, 1010.2426, 0
VID193_A2_2_01d08h00m.tif, 1372.3431, 999.3431, 1383.6569, 1010.6569, 0
VID193_A2_2_01d08h00m.tif, 1140.9289, 997.9289, 1155.0711, 1012.0711, 0
VID193_A2_2_01d08h00m.tif, 711.3431, 998.3431, 722.6569, 1009.6569, 0
VID193_A2_2_01d08h00m.tif, 672.7574, 999.7574, 681.2426, 1008.2426, 0
VID193_A2_2_01d08h00m.tif, 485.7574, 999.7574, 494.2426, 1008.2426, 0
VID193_A2_2_01d08h00m.tif, 534.7574, 998.7574, 543.2426, 1007.2426, 0
VID193_A2_2_01d08h00m.tif, 228.7574, 998.7574, 237.2426, 1007.2426, 0
VID193_A2_2_01d08h00m.tif, 66.7574, 997.7574, 75.2426, 1006.2426, 0
VID193_A2_2_01d08h00m.tif, 1316.7574, 996.7574, 1325.2426, 1005.2426, 0
VID193_A2_2_01d08h00m.tif, 1078.7574, 996.7574, 1087.2426, 1005.2426, 0
VID193_A2_2_01d08h00m.tif, 474.7574, 996.7574, 483.2426, 1005.2426, 0
VID193_A2_2_01d08h00m.tif, 343.7574, 996.7574, 352.2426, 1005.2426, 0
VID193_A2_2_01d08h00m.tif, 948.7574, 995.7574, 957.2426, 1004.2426, 0
VID193_A2_2_01d08h00m.tif, 652.7574, 995.7574, 661.2426, 1004.2426, 0
VID193_A2_2_01d08h00m.tif, 41.3431, 994.3431, 52.6569, 1005.6569, 0
VID193_A2_2_01d08h00m.tif, 1184.3431, 993.3431, 1195.6569, 1004.6569, 0
VID193_A2_2_01d08h00m.tif, 242.3431, 992.3431, 253.6569, 1003.6569, 0
VID193_A2_2_01d08h00m.tif, 803.3431, 991.3431, 814.6569, 1002.6569, 0
VID193_A2_2_01d08h00m.tif, 1385.3431, 989.3431, 1396.6569, 1000.6569, 0
VID193_A2_2_01d08h00m.tif, 1238.3431, 988.3431, 1249.6569, 999.6569, 0
VID193_A2_2_01d08h00m.tif, 988.3431, 988.3431, 999.6569, 999.6569, 0
VID193_A2_2_01d08h00m.tif, 81.3431, 988.3431, 92.6569, 999.6569, 0
VID193_A2_2_01d08h00m.tif, 1063.7574, 988.7574, 1072.2426, 997.2426, 0
VID193_A2_2_01d08h00m.tif, 109.7574, 988.7574, 118.2426, 997.2426, 0
VID193_A2_2_01d08h00m.tif, 1296.9289, 982.9289, 1311.0711, 997.0711, 0
VID193_A2_2_01d08h00m.tif, 934.3431, 983.3431, 945.6569, 994.6569, 0
VID193_A2_2_01d08h00m.tif, 528.3431, 983.3431, 539.6569, 994.6569, 0
VID193_A2_2_01d08h00m.tif, 424.7574, 984.7574, 433.2426, 993.2426, 0
VID193_A2_2_01d08h00m.tif, 954.7574, 982.7574, 963.2426, 991.2426, 0
VID193_A2_2_01d08h00m.tif, 612.3431, 981.3431, 623.6569, 992.6569, 0
VID193_A2_2_01d08h00m.tif, 967.3431, 980.3431, 978.6569, 991.6569, 0
VID193_A2_2_01d08h00m.tif, 1189.3431, 979.3431, 1200.6569, 990.6569, 0
VID193_A2_2_01d08h00m.tif, 1212.9289, 976.9289, 1227.0711, 991.0711, 0
VID193_A2_2_01d08h00m.tif, 357.7574, 979.7574, 366.2426, 988.2426, 0
VID193_A2_2_01d08h00m.tif, 770.3431, 977.3431, 781.6569, 988.6569, 0
VID193_A2_2_01d08h00m.tif, 455.3431, 977.3431, 466.6569, 988.6569, 0
VID193_A2_2_01d08h00m.tif, 1359.3431, 976.3431, 1370.6569, 987.6569, 0
VID193_A2_2_01d08h00m.tif, 1145.7574, 975.7574, 1154.2426, 984.2426, 0
VID193_A2_2_01d08h00m.tif, 1038.3431, 974.3431, 1049.6569, 985.6569, 0
VID193_A2_2_01d08h00m.tif, 104.3431, 973.3431, 115.6569, 984.6569, 0
VID193_A2_2_01d08h00m.tif, 74.3431, 972.3431, 85.6569, 983.6569, 0
VID193_A2_2_01d08h00m.tif, 587.3431, 971.3431, 598.6569, 982.6569, 0
VID193_A2_2_01d08h00m.tif, 405.3431, 971.3431, 416.6569, 982.6569, 0
VID193_A2_2_01d08h00m.tif, 844.7574, 971.7574, 853.2426, 980.2426, 0
VID193_A2_2_01d08h00m.tif, 260.7574, 971.7574, 269.2426, 980.2426, 0
VID193_A2_2_01d08h00m.tif, 1075.3431, 969.3431, 1086.6569, 980.6569, 0
VID193_A2_2_01d08h00m.tif, 895.7574, 970.7574, 904.2426, 979.2426, 0
VID193_A2_2_01d08h00m.tif, 319.7574, 970.7574, 328.2426, 979.2426, 0
VID193_A2_2_01d08h00m.tif, 1134.9289, 966.9289, 1149.0711, 981.0711, 0
VID193_A2_2_01d08h00m.tif, 965.3431, 967.3431, 976.6569, 978.6569, 0
VID193_A2_2_01d08h00m.tif, 716.3431, 967.3431, 727.6569, 978.6569, 0
VID193_A2_2_01d08h00m.tif, 529.3431, 966.3431, 540.6569, 977.6569, 0
VID193_A2_2_01d08h00m.tif, 1054.3431, 965.3431, 1065.6569, 976.6569, 0
VID193_A2_2_01d08h00m.tif, 606.7574, 966.7574, 615.2426, 975.2426, 0
VID193_A2_2_01d08h00m.tif, 218.3431, 965.3431, 229.6569, 976.6569, 0
VID193_A2_2_01d08h00m.tif, 337.7574, 959.7574, 346.2426, 968.2426, 0
VID193_A2_2_01d08h00m.tif, 270.7574, 959.7574, 279.2426, 968.2426, 0
VID193_A2_2_01d08h00m.tif, 852.3431, 957.3431, 863.6569, 968.6569, 0
VID193_A2_2_01d08h00m.tif, 249.7574, 958.7574, 258.2426, 967.2426, 0
VID193_A2_2_01d08h00m.tif, 1036.3431, 956.3431, 1047.6569, 967.6569, 0
VID193_A2_2_01d08h00m.tif, 370.7574, 956.7574, 379.2426, 965.2426, 0
VID193_A2_2_01d08h00m.tif, 967.3431, 954.3431, 978.6569, 965.6569, 0
VID193_A2_2_01d08h00m.tif, 749.3431, 954.3431, 760.6569, 965.6569, 0
VID193_A2_2_01d08h00m.tif, 316.7574, 954.7574, 325.2426, 963.2426, 0
VID193_A2_2_01d08h00m.tif, 218.7574, 951.7574, 227.2426, 960.2426, 0
VID193_A2_2_01d08h00m.tif, 1302.9289, 947.9289, 1317.0711, 962.0711, 0
VID193_A2_2_01d08h00m.tif, 876.3431, 949.3431, 887.6569, 960.6569, 0
VID193_A2_2_01d08h00m.tif, 150.7574, 950.7574, 159.2426, 959.2426, 0
VID193_A2_2_01d08h00m.tif, 1128.3431, 947.3431, 1139.6569, 958.6569, 0
