image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_00d06h00m.tif, 313.7574, 1030.7574, 322.2426, 1039.2426, 0
VID193_A5_4_00d06h00m.tif, 855.7574, 1029.7574, 864.2426, 1038.2426, 0
VID193_A5_4_00d06h00m.tif, 794.7574, 1027.7574, 803.2426, 1036.2426, 0
VID193_A5_4_00d06h00m.tif, 1285.3431, 1025.3431, 1296.6569, 1036.6569, 0
VID193_A5_4_00d06h00m.tif, 481.3431, 1025.3431, 492.6569, 1036.6569, 0
VID193_A5_4_00d06h00m.tif, 179.3431, 1025.3431, 190.6569, 1036.6569, 0
VID193_A5_4_00d06h00m.tif, 144.7574, 1025.7574, 153.2426, 1034.2426, 0
VID193_A5_4_00d06h00m.tif, 95.7574, 1024.7574, 104.2426, 1033.2426, 0
VID193_A5_4_00d06h00m.tif, 75.7574, 1024.7574, 84.2426, 1033.2426, 0
VID193_A5_4_00d06h00m.tif, 942.3431, 1022.3431, 953.6569, 1033.6569, 0
VID193_A5_4_00d06h00m.tif, 520.3431, 1022.3431, 531.6569, 1033.6569, 0
VID193_A5_4_00d06h00m.tif, 917.3431, 1020.3431, 928.6569, 1031.6569, 0
VID193_A5_4_00d06h00m.tif, 805.7574, 1020.7574, 814.2426, 1029.2426, 0
VID193_A5_4_00d06h00m.tif, 158.7574, 1020.7574, 167.2426, 1029.2426, 0
VID193_A5_4_00d06h00m.tif, 883.7574, 1019.7574, 892.2426, 1028.2426, 0
VID193_A5_4_00d06h00m.tif, 500.7574, 1019.7574, 509.2426, 1028.2426, 0
VID193_A5_4_00d06h00m.tif, 13.3431, 1017.3431, 24.6569, 1028.6569, 0
VID193_A5_4_00d06h00m.tif, 872.7574, 1015.7574, 881.2426, 1024.2426, 0
VID193_A5_4_00d06h00m.tif, 359.3431, 1013.3431, 370.6569, 1024.6569, 0
VID193_A5_4_00d06h00m.tif, 1377.7574, 1012.7574, 1386.2426, 1021.2426, 0
VID193_A5_4_00d06h00m.tif, 1322.7574, 1011.7574, 1331.2426, 1020.2426, 0
VID193_A5_4_00d06h00m.tif, 38.7574, 1010.7574, 47.2426, 1019.2426, 0
VID193_A5_4_00d06h00m.tif, 863.7574, 1009.7574, 872.2426, 1018.2426, 0
VID193_A5_4_00d06h00m.tif, 639.3431, 1007.3431, 650.6569, 1018.6569, 0
VID193_A5_4_00d06h00m.tif, 1388.7574, 1007.7574, 1397.2426, 1016.2426, 0
VID193_A5_4_00d06h00m.tif, 668.9289, 1004.9289, 683.0711, 1019.0711, 0
VID193_A5_4_00d06h00m.tif, 471.3431, 1006.3431, 482.6569, 1017.6569, 0
VID193_A5_4_00d06h00m.tif, 163.7574, 1006.7574, 172.2426, 1015.2426, 0
VID193_A5_4_00d06h00m.tif, 621.7574, 1005.7574, 630.2426, 1014.2426, 0
VID193_A5_4_00d06h00m.tif, 732.3431, 1003.3431, 743.6569, 1014.6569, 0
VID193_A5_4_00d06h00m.tif, 1004.7574, 1003.7574, 1013.2426, 1012.2426, 0
VID193_A5_4_00d06h00m.tif, 787.3431, 1002.3431, 798.6569, 1013.6569, 0
VID193_A5_4_00d06h00m.tif, 579.3431, 1000.3431, 590.6569, 1011.6569, 0
VID193_A5_4_00d06h00m.tif, 288.7574, 1001.7574, 297.2426, 1010.2426, 0
VID193_A5_4_00d06h00m.tif, 219.7574, 1001.7574, 228.2426, 1010.2426, 0
VID193_A5_4_00d06h00m.tif, 941.7574, 998.7574, 950.2426, 1007.2426, 0
VID193_A5_4_00d06h00m.tif, 1200.7574, 996.7574, 1209.2426, 1005.2426, 0
VID193_A5_4_00d06h00m.tif, 1108.7574, 996.7574, 1117.2426, 1005.2426, 0
VID193_A5_4_00d06h00m.tif, 1038.7574, 996.7574, 1047.2426, 1005.2426, 0
VID193_A5_4_00d06h00m.tif, 892.7574, 996.7574, 901.2426, 1005.2426, 0
VID193_A5_4_00d06h00m.tif, 1383.7574, 993.7574, 1392.2426, 1002.2426, 0
VID193_A5_4_00d06h00m.tif, 1176.3431, 992.3431, 1187.6569, 1003.6569, 0
VID193_A5_4_00d06h00m.tif, 1135.3431, 992.3431, 1146.6569, 1003.6569, 0
VID193_A5_4_00d06h00m.tif, 424.7574, 993.7574, 433.2426, 1002.2426, 0
VID193_A5_4_00d06h00m.tif, 647.3431, 991.3431, 658.6569, 1002.6569, 0
VID193_A5_4_00d06h00m.tif, 229.7574, 992.7574, 238.2426, 1001.2426, 0
VID193_A5_4_00d06h00m.tif, 179.7574, 991.7574, 188.2426, 1000.2426, 0
VID193_A5_4_00d06h00m.tif, 829.7574, 990.7574, 838.2426, 999.2426, 0
VID193_A5_4_00d06h00m.tif, 804.7574, 990.7574, 813.2426, 999.2426, 0
VID193_A5_4_00d06h00m.tif, 108.3431, 988.3431, 119.6569, 999.6569, 0
VID193_A5_4_00d06h00m.tif, 1263.7574, 988.7574, 1272.2426, 997.2426, 0
VID193_A5_4_00d06h00m.tif, 455.3431, 987.3431, 466.6569, 998.6569, 0
VID193_A5_4_00d06h00m.tif, 1148.7574, 985.7574, 1157.2426, 994.2426, 0
VID193_A5_4_00d06h00m.tif, 45.3431, 984.3431, 56.6569, 995.6569, 0
VID193_A5_4_00d06h00m.tif, 1059.3431, 983.3431, 1070.6569, 994.6569, 0
VID193_A5_4_00d06h00m.tif, 635.7574, 983.7574, 644.2426, 992.2426, 0
VID193_A5_4_00d06h00m.tif, 204.3431, 979.3431, 215.6569, 990.6569, 0
VID193_A5_4_00d06h00m.tif, 426.7574, 979.7574, 435.2426, 988.2426, 0
VID193_A5_4_00d06h00m.tif, 1114.7574, 977.7574, 1123.2426, 986.2426, 0
VID193_A5_4_00d06h00m.tif, 1041.7574, 977.7574, 1050.2426, 986.2426, 0
VID193_A5_4_00d06h00m.tif, 175.3431, 976.3431, 186.6569, 987.6569, 0
VID193_A5_4_00d06h00m.tif, 616.7574, 973.7574, 625.2426, 982.2426, 0
VID193_A5_4_00d06h00m.tif, 217.7574, 973.7574, 226.2426, 982.2426, 0
