image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_03d02h00m.tif, 1253.7574, 1030.7574, 1262.2426, 1039.2426, 0
VID193_A6_3_03d02h00m.tif, 536.7574, 1029.7574, 545.2426, 1038.2426, 0
VID193_A6_3_03d02h00m.tif, 737.7574, 1028.7574, 746.2426, 1037.2426, 0
VID193_A6_3_03d02h00m.tif, 1226.7574, 1026.7574, 1235.2426, 1035.2426, 0
VID193_A6_3_03d02h00m.tif, 214.7574, 1026.7574, 223.2426, 1035.2426, 0
VID193_A6_3_03d02h00m.tif, 182.5147, 1022.5147, 199.4853, 1039.4853, 0
VID193_A6_3_03d02h00m.tif, 1172.7574, 1025.7574, 1181.2426, 1034.2426, 0
VID193_A6_3_03d02h00m.tif, 613.7574, 1023.7574, 622.2426, 1032.2426, 0
VID193_A6_3_03d02h00m.tif, 1277.3431, 1020.3431, 1288.6569, 1031.6569, 0
VID193_A6_3_03d02h00m.tif, 1236.7574, 1020.7574, 1245.2426, 1029.2426, 0
VID193_A6_3_03d02h00m.tif, 840.7574, 1020.7574, 849.2426, 1029.2426, 0
VID193_A6_3_03d02h00m.tif, 509.7574, 1020.7574, 518.2426, 1029.2426, 0
VID193_A6_3_03d02h00m.tif, 228.3431, 1019.3431, 239.6569, 1030.6569, 0
VID193_A6_3_03d02h00m.tif, 2.7574, 1020.7574, 11.2426, 1029.2426, 0
VID193_A6_3_03d02h00m.tif, 1108.1005, 1014.1005, 1127.8995, 1033.8995, 0
VID193_A6_3_03d02h00m.tif, 950.7574, 1019.7574, 959.2426, 1028.2426, 0
VID193_A6_3_03d02h00m.tif, 703.7574, 1019.7574, 712.2426, 1028.2426, 0
VID193_A6_3_03d02h00m.tif, 31.3431, 1016.3431, 42.6569, 1027.6569, 0
VID193_A6_3_03d02h00m.tif, 304.7574, 1016.7574, 313.2426, 1025.2426, 0
VID193_A6_3_03d02h00m.tif, 1092.7574, 1015.7574, 1101.2426, 1024.2426, 0
VID193_A6_3_03d02h00m.tif, 923.7574, 1015.7574, 932.2426, 1024.2426, 0
VID193_A6_3_03d02h00m.tif, 561.3431, 1014.3431, 572.6569, 1025.6569, 0
VID193_A6_3_03d02h00m.tif, 89.3431, 1014.3431, 100.6569, 1025.6569, 0
VID193_A6_3_03d02h00m.tif, 143.7574, 1014.7574, 152.2426, 1023.2426, 0
VID193_A6_3_03d02h00m.tif, 726.5147, 1009.5147, 743.4853, 1026.4853, 0
VID193_A6_3_03d02h00m.tif, 534.3431, 1012.3431, 545.6569, 1023.6569, 0
VID193_A6_3_03d02h00m.tif, 16.7574, 1013.7574, 25.2426, 1022.2426, 0
VID193_A6_3_03d02h00m.tif, 1360.3431, 1011.3431, 1371.6569, 1022.6569, 0
VID193_A6_3_03d02h00m.tif, 1291.7574, 1011.7574, 1300.2426, 1020.2426, 0
VID193_A6_3_03d02h00m.tif, 314.7574, 1010.7574, 323.2426, 1019.2426, 0
VID193_A6_3_03d02h00m.tif, 1110.3431, 1008.3431, 1121.6569, 1019.6569, 0
VID193_A6_3_03d02h00m.tif, 123.7574, 1009.7574, 132.2426, 1018.2426, 0
VID193_A6_3_03d02h00m.tif, 195.3431, 1007.3431, 206.6569, 1018.6569, 0
VID193_A6_3_03d02h00m.tif, 1000.7574, 1007.7574, 1009.2426, 1016.2426, 0
VID193_A6_3_03d02h00m.tif, 552.7574, 1007.7574, 561.2426, 1016.2426, 0
VID193_A6_3_03d02h00m.tif, 106.3431, 1006.3431, 117.6569, 1017.6569, 0
VID193_A6_3_03d02h00m.tif, 367.3431, 1005.3431, 378.6569, 1016.6569, 0
VID193_A6_3_03d02h00m.tif, 1013.7574, 1005.7574, 1022.2426, 1014.2426, 0
VID193_A6_3_03d02h00m.tif, 706.7574, 1005.7574, 715.2426, 1014.2426, 0
VID193_A6_3_03d02h00m.tif, 30.7574, 1004.7574, 39.2426, 1013.2426, 0
VID193_A6_3_03d02h00m.tif, 422.7574, 1003.7574, 431.2426, 1012.2426, 0
VID193_A6_3_03d02h00m.tif, 900.7574, 1002.7574, 909.2426, 1011.2426, 0
VID193_A6_3_03d02h00m.tif, 1222.3431, 1000.3431, 1233.6569, 1011.6569, 0
VID193_A6_3_03d02h00m.tif, 925.7574, 1001.7574, 934.2426, 1010.2426, 0
VID193_A6_3_03d02h00m.tif, 593.7574, 1001.7574, 602.2426, 1010.2426, 0
VID193_A6_3_03d02h00m.tif, 452.7574, 1000.7574, 461.2426, 1009.2426, 0
VID193_A6_3_03d02h00m.tif, 1286.3431, 998.3431, 1297.6569, 1009.6569, 0
VID193_A6_3_03d02h00m.tif, 499.3431, 998.3431, 510.6569, 1009.6569, 0
VID193_A6_3_03d02h00m.tif, 468.7574, 999.7574, 477.2426, 1008.2426, 0
VID193_A6_3_03d02h00m.tif, 301.3431, 998.3431, 312.6569, 1009.6569, 0
VID193_A6_3_03d02h00m.tif, 85.7574, 999.7574, 94.2426, 1008.2426, 0
VID193_A6_3_03d02h00m.tif, 1088.3431, 997.3431, 1099.6569, 1008.6569, 0
VID193_A6_3_03d02h00m.tif, 780.3431, 997.3431, 791.6569, 1008.6569, 0
VID193_A6_3_03d02h00m.tif, 583.7574, 997.7574, 592.2426, 1006.2426, 0
VID193_A6_3_03d02h00m.tif, 186.7574, 996.7574, 195.2426, 1005.2426, 0
VID193_A6_3_03d02h00m.tif, 93.7574, 992.7574, 102.2426, 1001.2426, 0
VID193_A6_3_03d02h00m.tif, 988.7574, 990.7574, 997.2426, 999.2426, 0
VID193_A6_3_03d02h00m.tif, 667.3431, 989.3431, 678.6569, 1000.6569, 0
VID193_A6_3_03d02h00m.tif, 408.3431, 988.3431, 419.6569, 999.6569, 0
VID193_A6_3_03d02h00m.tif, 954.3431, 987.3431, 965.6569, 998.6569, 0
VID193_A6_3_03d02h00m.tif, 790.7574, 988.7574, 799.2426, 997.2426, 0
VID193_A6_3_03d02h00m.tif, 198.9289, 985.9289, 213.0711, 1000.0711, 0
VID193_A6_3_03d02h00m.tif, 1148.7574, 984.7574, 1157.2426, 993.2426, 0
VID193_A6_3_03d02h00m.tif, 970.7574, 984.7574, 979.2426, 993.2426, 0
VID193_A6_3_03d02h00m.tif, 881.7574, 984.7574, 890.2426, 993.2426, 0
VID193_A6_3_03d02h00m.tif, 283.7574, 981.7574, 292.2426, 990.2426, 0
VID193_A6_3_03d02h00m.tif, 672.7574, 980.7574, 681.2426, 989.2426, 0
VID193_A6_3_03d02h00m.tif, 1378.7574, 979.7574, 1387.2426, 988.2426, 0
VID193_A6_3_03d02h00m.tif, 1014.7574, 979.7574, 1023.2426, 988.2426, 0
VID193_A6_3_03d02h00m.tif, 431.7574, 979.7574, 440.2426, 988.2426, 0
VID193_A6_3_03d02h00m.tif, 339.7574, 979.7574, 348.2426, 988.2426, 0
VID193_A6_3_03d02h00m.tif, 1249.3431, 977.3431, 1260.6569, 988.6569, 0
VID193_A6_3_03d02h00m.tif, 716.3431, 977.3431, 727.6569, 988.6569, 0
VID193_A6_3_03d02h00m.tif, 1172.7574, 977.7574, 1181.2426, 986.2426, 0
VID193_A6_3_03d02h00m.tif, 906.7574, 977.7574, 915.2426, 986.2426, 0
VID193_A6_3_03d02h00m.tif, 1157.7574, 976.7574, 1166.2426, 985.2426, 0
VID193_A6_3_03d02h00m.tif, 850.9289, 973.9289, 865.0711, 988.0711, 0
VID193_A6_3_03d02h00m.tif, 459.7574, 976.7574, 468.2426, 985.2426, 0
VID193_A6_3_03d02h00m.tif, 323.7574, 976.7574, 332.2426, 985.2426, 0
VID193_A6_3_03d02h00m.tif, 272.7574, 974.7574, 281.2426, 983.2426, 0
VID193_A6_3_03d02h00m.tif, 412.3431, 971.3431, 423.6569, 982.6569, 0
VID193_A6_3_03d02h00m.tif, 135.7574, 970.7574, 144.2426, 979.2426, 0
VID193_A6_3_03d02h00m.tif, 1355.7574, 969.7574, 1364.2426, 978.2426, 0
VID193_A6_3_03d02h00m.tif, 1269.7574, 969.7574, 1278.2426, 978.2426, 0
VID193_A6_3_03d02h00m.tif, 622.7574, 969.7574, 631.2426, 978.2426, 0
VID193_A6_3_03d02h00m.tif, 358.7574, 968.7574, 367.2426, 977.2426, 0
VID193_A6_3_03d02h00m.tif, 235.7574, 965.7574, 244.2426, 974.2426, 0
VID193_A6_3_03d02h00m.tif, 340.7574, 964.7574, 349.2426, 973.2426, 0
VID193_A6_3_03d02h00m.tif, 52.7574, 964.7574, 61.2426, 973.2426, 0
VID193_A6_3_03d02h00m.tif, 321.7574, 963.7574, 330.2426, 972.2426, 0
VID193_A6_3_03d02h00m.tif, 67.7574, 962.7574, 76.2426, 971.2426, 0
VID193_A6_3_03d02h00m.tif, 784.7574, 961.7574, 793.2426, 970.2426, 0
VID193_A6_3_03d02h00m.tif, 764.7574, 961.7574, 773.2426, 970.2426, 0
VID193_A6_3_03d02h00m.tif, 692.7574, 961.7574, 701.2426, 970.2426, 0
VID193_A6_3_03d02h00m.tif, 602.3431, 960.3431, 613.6569, 971.6569, 0
VID193_A6_3_03d02h00m.tif, 743.9289, 957.9289, 758.0711, 972.0711, 0
VID193_A6_3_03d02h00m.tif, 716.7574, 960.7574, 725.2426, 969.2426, 0
VID193_A6_3_03d02h00m.tif, 380.7574, 960.7574, 389.2426, 969.2426, 0
VID193_A6_3_03d02h00m.tif, 1314.3431, 958.3431, 1325.6569, 969.6569, 0
VID193_A6_3_03d02h00m.tif, 932.3431, 957.3431, 943.6569, 968.6569, 0
VID193_A6_3_03d02h00m.tif, 117.7574, 958.7574, 126.2426, 967.2426, 0
VID193_A6_3_03d02h00m.tif, 250.7574, 957.7574, 259.2426, 966.2426, 0
VID193_A6_3_03d02h00m.tif, 35.7574, 957.7574, 44.2426, 966.2426, 0
VID193_A6_3_03d02h00m.tif, 1214.7574, 951.7574, 1223.2426, 960.2426, 0
VID193_A6_3_03d02h00m.tif, 83.7574, 950.7574, 92.2426, 959.2426, 0
VID193_A6_3_03d02h00m.tif, 657.7574, 949.7574, 666.2426, 958.2426, 0
VID193_A6_3_03d02h00m.tif, 263.7574, 949.7574, 272.2426, 958.2426, 0
VID193_A6_3_03d02h00m.tif, 1132.7574, 948.7574, 1141.2426, 957.2426, 0
VID193_A6_3_03d02h00m.tif, 638.7574, 947.7574, 647.2426, 956.2426, 0
VID193_A6_3_03d02h00m.tif, 380.7574, 947.7574, 389.2426, 956.2426, 0
VID193_A6_3_03d02h00m.tif, 1090.7574, 946.7574, 1099.2426, 955.2426, 0
VID193_A6_3_03d02h00m.tif, 675.7574, 946.7574, 684.2426, 955.2426, 0
VID193_A6_3_03d02h00m.tif, 974.7574, 945.7574, 983.2426, 954.2426, 0
VID193_A6_3_03d02h00m.tif, 780.7574, 945.7574, 789.2426, 954.2426, 0
VID193_A6_3_03d02h00m.tif, 1315.7574, 943.7574, 1324.2426, 952.2426, 0
VID193_A6_3_03d02h00m.tif, 893.3431, 942.3431, 904.6569, 953.6569, 0
VID193_A6_3_03d02h00m.tif, 871.7574, 943.7574, 880.2426, 952.2426, 0
VID193_A6_3_03d02h00m.tif, 72.7574, 943.7574, 81.2426, 952.2426, 0
VID193_A6_3_03d02h00m.tif, 350.3431, 941.3431, 361.6569, 952.6569, 0
VID193_A6_3_03d02h00m.tif, 1371.7574, 939.7574, 1380.2426, 948.2426, 0
VID193_A6_3_03d02h00m.tif, 772.7574, 939.7574, 781.2426, 948.2426, 0
VID193_A6_3_03d02h00m.tif, 997.9289, 935.9289, 1012.0711, 950.0711, 0
VID193_A6_3_03d02h00m.tif, 109.7574, 938.7574, 118.2426, 947.2426, 0
VID193_A6_3_03d02h00m.tif, 668.7574, 937.7574, 677.2426, 946.2426, 0
VID193_A6_3_03d02h00m.tif, 558.3431, 936.3431, 569.6569, 947.6569, 0
VID193_A6_3_03d02h00m.tif, 535.7574, 936.7574, 544.2426, 945.2426, 0
VID193_A6_3_03d02h00m.tif, 85.7574, 936.7574, 94.2426, 945.2426, 0
VID193_A6_3_03d02h00m.tif, 573.3431, 934.3431, 584.6569, 945.6569, 0
VID193_A6_3_03d02h00m.tif, 802.7574, 933.7574, 811.2426, 942.2426, 0
VID193_A6_3_03d02h00m.tif, 73.7574, 932.7574, 82.2426, 941.2426, 0
VID193_A6_3_03d02h00m.tif, 1022.7574, 930.7574, 1031.2426, 939.2426, 0
VID193_A6_3_03d02h00m.tif, 396.7574, 930.7574, 405.2426, 939.2426, 0
VID193_A6_3_03d02h00m.tif, 53.7574, 929.7574, 62.2426, 938.2426, 0
VID193_A6_3_03d02h00m.tif, 1245.9289, 925.9289, 1260.0711, 940.0711, 0
VID193_A6_3_03d02h00m.tif, 14.7574, 928.7574, 23.2426, 937.2426, 0
VID193_A6_3_03d02h00m.tif, 417.3431, 926.3431, 428.6569, 937.6569, 0
VID193_A6_3_03d02h00m.tif, 225.7574, 927.7574, 234.2426, 936.2426, 0
VID193_A6_3_03d02h00m.tif, 743.1005, 921.1005, 762.8995, 940.8995, 0
VID193_A6_3_03d02h00m.tif, 587.7574, 925.7574, 596.2426, 934.2426, 0
VID193_A6_3_03d02h00m.tif, 116.7574, 925.7574, 125.2426, 934.2426, 0
VID193_A6_3_03d02h00m.tif, 996.7574, 923.7574, 1005.2426, 932.2426, 0
VID193_A6_3_03d02h00m.tif, 1317.1005, 917.1005, 1336.8995, 936.8995, 0
VID193_A6_3_03d02h00m.tif, 512.7574, 922.7574, 521.2426, 931.2426, 0
VID193_A6_3_03d02h00m.tif, 29.7574, 922.7574, 38.2426, 931.2426, 0
VID193_A6_3_03d02h00m.tif, 369.7574, 921.7574, 378.2426, 930.2426, 0
VID193_A6_3_03d02h00m.tif, 652.3431, 919.3431, 663.6569, 930.6569, 0
VID193_A6_3_03d02h00m.tif, 629.7574, 920.7574, 638.2426, 929.2426, 0
VID193_A6_3_03d02h00m.tif, 1235.3431, 918.3431, 1246.6569, 929.6569, 0
VID193_A6_3_03d02h00m.tif, 824.7574, 919.7574, 833.2426, 928.2426, 0
VID193_A6_3_03d02h00m.tif, 8.7574, 918.7574, 17.2426, 927.2426, 0
VID193_A6_3_03d02h00m.tif, 1343.7574, 916.7574, 1352.2426, 925.2426, 0
VID193_A6_3_03d02h00m.tif, 1153.7574, 916.7574, 1162.2426, 925.2426, 0
VID193_A6_3_03d02h00m.tif, 1043.7574, 916.7574, 1052.2426, 925.2426, 0
VID193_A6_3_03d02h00m.tif, 405.7574, 916.7574, 414.2426, 925.2426, 0
VID193_A6_3_03d02h00m.tif, 429.9289, 911.9289, 444.0711, 926.0711, 0
VID193_A6_3_03d02h00m.tif, 1249.3431, 912.3431, 1260.6569, 923.6569, 0
VID193_A6_3_03d02h00m.tif, 1314.1005, 907.1005, 1333.8995, 926.8995, 0
VID193_A6_3_03d02h00m.tif, 673.9289, 909.9289, 688.0711, 924.0711, 0
VID193_A6_3_03d02h00m.tif, 518.7574, 912.7574, 527.2426, 921.2426, 0
VID193_A6_3_03d02h00m.tif, 553.7574, 911.7574, 562.2426, 920.2426, 0
VID193_A6_3_03d02h00m.tif, 1355.9289, 905.9289, 1370.0711, 920.0711, 0
VID193_A6_3_03d02h00m.tif, 906.3431, 905.3431, 917.6569, 916.6569, 0
VID193_A6_3_03d02h00m.tif, 815.7574, 906.7574, 824.2426, 915.2426, 0
VID193_A6_3_03d02h00m.tif, 597.7574, 906.7574, 606.2426, 915.2426, 0
VID193_A6_3_03d02h00m.tif, 347.7574, 906.7574, 356.2426, 915.2426, 0
VID193_A6_3_03d02h00m.tif, 394.7574, 900.7574, 403.2426, 909.2426, 0
VID193_A6_3_03d02h00m.tif, 207.3431, 899.3431, 218.6569, 910.6569, 0
VID193_A6_3_03d02h00m.tif, 1259.7574, 898.7574, 1268.2426, 907.2426, 0
VID193_A6_3_03d02h00m.tif, 377.7574, 898.7574, 386.2426, 907.2426, 0
VID193_A6_3_03d02h00m.tif, 1021.5147, 892.5147, 1038.4853, 909.4853, 0
VID193_A6_3_03d02h00m.tif, 1143.3431, 894.3431, 1154.6569, 905.6569, 0
VID193_A6_3_03d02h00m.tif, 970.7574, 895.7574, 979.2426, 904.2426, 0
VID193_A6_3_03d02h00m.tif, 658.7574, 895.7574, 667.2426, 904.2426, 0
VID193_A6_3_03d02h00m.tif, 468.7574, 895.7574, 477.2426, 904.2426, 0
VID193_A6_3_03d02h00m.tif, 1224.7574, 893.7574, 1233.2426, 902.2426, 0
VID193_A6_3_03d02h00m.tif, 585.7574, 893.7574, 594.2426, 902.2426, 0
VID193_A6_3_03d02h00m.tif, 317.7574, 893.7574, 326.2426, 902.2426, 0
VID193_A6_3_03d02h00m.tif, 176.5147, 889.5147, 193.4853, 906.4853, 0
VID193_A6_3_03d02h00m.tif, 1353.3431, 890.3431, 1364.6569, 901.6569, 0
VID193_A6_3_03d02h00m.tif, 1246.7574, 889.7574, 1255.2426, 898.2426, 0
VID193_A6_3_03d02h00m.tif, 1044.9289, 886.9289, 1059.0711, 901.0711, 0
VID193_A6_3_03d02h00m.tif, 342.9289, 886.9289, 357.0711, 901.0711, 0
VID193_A6_3_03d02h00m.tif, 206.7574, 886.7574, 215.2426, 895.2426, 0
VID193_A6_3_03d02h00m.tif, 165.7574, 884.7574, 174.2426, 893.2426, 0
VID193_A6_3_03d02h00m.tif, 458.9289, 879.9289, 473.0711, 894.0711, 0
VID193_A6_3_03d02h00m.tif, 1306.3431, 880.3431, 1317.6569, 891.6569, 0
VID193_A6_3_03d02h00m.tif, 1228.7574, 880.7574, 1237.2426, 889.2426, 0
VID193_A6_3_03d02h00m.tif, 1024.3431, 879.3431, 1035.6569, 890.6569, 0
VID193_A6_3_03d02h00m.tif, 853.3431, 879.3431, 864.6569, 890.6569, 0
VID193_A6_3_03d02h00m.tif, 293.3431, 878.3431, 304.6569, 889.6569, 0
VID193_A6_3_03d02h00m.tif, 136.7574, 879.7574, 145.2426, 888.2426, 0
VID193_A6_3_03d02h00m.tif, 1009.7574, 878.7574, 1018.2426, 887.2426, 0
VID193_A6_3_03d02h00m.tif, 632.7574, 878.7574, 641.2426, 887.2426, 0
VID193_A6_3_03d02h00m.tif, 573.7574, 878.7574, 582.2426, 887.2426, 0
VID193_A6_3_03d02h00m.tif, 27.1005, 873.1005, 46.8995, 892.8995, 0
VID193_A6_3_03d02h00m.tif, 968.7574, 876.7574, 977.2426, 885.2426, 0
VID193_A6_3_03d02h00m.tif, 203.7574, 874.7574, 212.2426, 883.2426, 0
VID193_A6_3_03d02h00m.tif, 3.7574, 873.7574, 12.2426, 882.2426, 0
VID193_A6_3_03d02h00m.tif, 506.7574, 872.7574, 515.2426, 881.2426, 0
VID193_A6_3_03d02h00m.tif, 173.9289, 869.9289, 188.0711, 884.0711, 0
VID193_A6_3_03d02h00m.tif, 614.7574, 871.7574, 623.2426, 880.2426, 0
VID193_A6_3_03d02h00m.tif, 640.7574, 870.7574, 649.2426, 879.2426, 0
VID193_A6_3_03d02h00m.tif, 1248.3431, 868.3431, 1259.6569, 879.6569, 0
