image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_3_00d08h00m.tif, 1309.7574, 1030.7574, 1318.2426, 1039.2426, 0
VID193_A2_3_00d08h00m.tif, 1241.7574, 1030.7574, 1250.2426, 1039.2426, 0
VID193_A2_3_00d08h00m.tif, 749.7574, 1029.7574, 758.2426, 1038.2426, 0
VID193_A2_3_00d08h00m.tif, 298.3431, 1027.3431, 309.6569, 1038.6569, 0
VID193_A2_3_00d08h00m.tif, 255.7574, 1028.7574, 264.2426, 1037.2426, 0
VID193_A2_3_00d08h00m.tif, 804.9289, 1016.9289, 819.0711, 1031.0711, 0
VID193_A2_3_00d08h00m.tif, 655.3431, 1017.3431, 666.6569, 1028.6569, 0
VID193_A2_3_00d08h00m.tif, 96.3431, 1017.3431, 107.6569, 1028.6569, 0
VID193_A2_3_00d08h00m.tif, 1149.7574, 1017.7574, 1158.2426, 1026.2426, 0
VID193_A2_3_00d08h00m.tif, 961.7574, 1017.7574, 970.2426, 1026.2426, 0
VID193_A2_3_00d08h00m.tif, 1186.3431, 1015.3431, 1197.6569, 1026.6569, 0
VID193_A2_3_00d08h00m.tif, 781.7574, 1011.7574, 790.2426, 1020.2426, 0
VID193_A2_3_00d08h00m.tif, 1274.7574, 1010.7574, 1283.2426, 1019.2426, 0
VID193_A2_3_00d08h00m.tif, 1091.7574, 1007.7574, 1100.2426, 1016.2426, 0
VID193_A2_3_00d08h00m.tif, 859.9289, 1004.9289, 874.0711, 1019.0711, 0
VID193_A2_3_00d08h00m.tif, 666.7574, 1007.7574, 675.2426, 1016.2426, 0
VID193_A2_3_00d08h00m.tif, 473.3431, 1006.3431, 484.6569, 1017.6569, 0
VID193_A2_3_00d08h00m.tif, 256.7574, 1007.7574, 265.2426, 1016.2426, 0
VID193_A2_3_00d08h00m.tif, 235.7574, 1006.7574, 244.2426, 1015.2426, 0
VID193_A2_3_00d08h00m.tif, 1066.3431, 1001.3431, 1077.6569, 1012.6569, 0
VID193_A2_3_00d08h00m.tif, 1244.7574, 1001.7574, 1253.2426, 1010.2426, 0
VID193_A2_3_00d08h00m.tif, 729.7574, 1001.7574, 738.2426, 1010.2426, 0
VID193_A2_3_00d08h00m.tif, 315.7574, 997.7574, 324.2426, 1006.2426, 0
VID193_A2_3_00d08h00m.tif, 661.3431, 995.3431, 672.6569, 1006.6569, 0
VID193_A2_3_00d08h00m.tif, 535.7574, 996.7574, 544.2426, 1005.2426, 0
VID193_A2_3_00d08h00m.tif, 281.7574, 996.7574, 290.2426, 1005.2426, 0
VID193_A2_3_00d08h00m.tif, 512.3431, 993.3431, 523.6569, 1004.6569, 0
