image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_3_01d20h00m.tif, 4.7574, 1029.7574, 13.2426, 1038.2426, 0
VID193_A2_3_01d20h00m.tif, 1008.7574, 1028.7574, 1017.2426, 1037.2426, 0
VID193_A2_3_01d20h00m.tif, 400.3431, 1027.3431, 411.6569, 1038.6569, 0
VID193_A2_3_01d20h00m.tif, 356.7574, 1026.7574, 365.2426, 1035.2426, 0
VID193_A2_3_01d20h00m.tif, 1314.3431, 1023.3431, 1325.6569, 1034.6569, 0
VID193_A2_3_01d20h00m.tif, 423.3431, 1023.3431, 434.6569, 1034.6569, 0
VID193_A2_3_01d20h00m.tif, 391.9289, 1020.9289, 406.0711, 1035.0711, 0
VID193_A2_3_01d20h00m.tif, 256.9289, 1020.9289, 271.0711, 1035.0711, 0
VID193_A2_3_01d20h00m.tif, 301.9289, 1018.9289, 316.0711, 1033.0711, 0
VID193_A2_3_01d20h00m.tif, 366.7574, 1019.7574, 375.2426, 1028.2426, 0
VID193_A2_3_01d20h00m.tif, 583.7574, 1018.7574, 592.2426, 1027.2426, 0
VID193_A2_3_01d20h00m.tif, 376.7574, 1017.7574, 385.2426, 1026.2426, 0
VID193_A2_3_01d20h00m.tif, 966.3431, 1011.3431, 977.6569, 1022.6569, 0
VID193_A2_3_01d20h00m.tif, 770.7574, 1012.7574, 779.2426, 1021.2426, 0
VID193_A2_3_01d20h00m.tif, 1154.7574, 1011.7574, 1163.2426, 1020.2426, 0
VID193_A2_3_01d20h00m.tif, 100.3431, 1010.3431, 111.6569, 1021.6569, 0
VID193_A2_3_01d20h00m.tif, 1187.9289, 1006.9289, 1202.0711, 1021.0711, 0
VID193_A2_3_01d20h00m.tif, 784.3431, 1004.3431, 795.6569, 1015.6569, 0
VID193_A2_3_01d20h00m.tif, 1277.3431, 1002.3431, 1288.6569, 1013.6569, 0
VID193_A2_3_01d20h00m.tif, 428.7574, 1002.7574, 437.2426, 1011.2426, 0
VID193_A2_3_01d20h00m.tif, 1094.3431, 999.3431, 1105.6569, 1010.6569, 0
VID193_A2_3_01d20h00m.tif, 863.5147, 996.5147, 880.4853, 1013.4853, 0
VID193_A2_3_01d20h00m.tif, 477.3431, 999.3431, 488.6569, 1010.6569, 0
VID193_A2_3_01d20h00m.tif, 239.7574, 999.7574, 248.2426, 1008.2426, 0
VID193_A2_3_01d20h00m.tif, 289.7574, 997.7574, 298.2426, 1006.2426, 0
VID193_A2_3_01d20h00m.tif, 1068.9289, 993.9289, 1083.0711, 1008.0711, 0
VID193_A2_3_01d20h00m.tif, 1248.7574, 995.7574, 1257.2426, 1004.2426, 0
VID193_A2_3_01d20h00m.tif, 732.3431, 994.3431, 743.6569, 1005.6569, 0
VID193_A2_3_01d20h00m.tif, 320.7574, 991.7574, 329.2426, 1000.2426, 0
VID193_A2_3_01d20h00m.tif, 537.3431, 989.3431, 548.6569, 1000.6569, 0
VID193_A2_3_01d20h00m.tif, 516.3431, 987.3431, 527.6569, 998.6569, 0
VID193_A2_3_01d20h00m.tif, 284.7574, 988.7574, 293.2426, 997.2426, 0
VID193_A2_3_01d20h00m.tif, 666.7574, 987.7574, 675.2426, 996.2426, 0
VID193_A2_3_01d20h00m.tif, 399.3431, 984.3431, 410.6569, 995.6569, 0
