image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_3_01d04h00m.tif, 1247.7574, 1030.7574, 1256.2426, 1039.2426, 0
VID193_A2_3_01d04h00m.tif, 585.7574, 1025.7574, 594.2426, 1034.2426, 0
VID193_A2_3_01d04h00m.tif, 975.7574, 1022.7574, 984.2426, 1031.2426, 0
VID193_A2_3_01d04h00m.tif, 809.7574, 1020.7574, 818.2426, 1029.2426, 0
VID193_A2_3_01d04h00m.tif, 773.7574, 1020.7574, 782.2426, 1029.2426, 0
VID193_A2_3_01d04h00m.tif, 102.3431, 1018.3431, 113.6569, 1029.6569, 0
VID193_A2_3_01d04h00m.tif, 1156.7574, 1018.7574, 1165.2426, 1027.2426, 0
VID193_A2_3_01d04h00m.tif, 966.7574, 1017.7574, 975.2426, 1026.2426, 0
VID193_A2_3_01d04h00m.tif, 1189.9289, 1013.9289, 1204.0711, 1028.0711, 0
VID193_A2_3_01d04h00m.tif, 664.1005, 1011.1005, 683.8995, 1030.8995, 0
VID193_A2_3_01d04h00m.tif, 787.7574, 1012.7574, 796.2426, 1021.2426, 0
VID193_A2_3_01d04h00m.tif, 1280.3431, 1010.3431, 1291.6569, 1021.6569, 0
VID193_A2_3_01d04h00m.tif, 433.3431, 1010.3431, 444.6569, 1021.6569, 0
VID193_A2_3_01d04h00m.tif, 480.3431, 1007.3431, 491.6569, 1018.6569, 0
VID193_A2_3_01d04h00m.tif, 1095.3431, 1006.3431, 1106.6569, 1017.6569, 0
VID193_A2_3_01d04h00m.tif, 864.5147, 1003.5147, 881.4853, 1020.4853, 0
VID193_A2_3_01d04h00m.tif, 241.7574, 1006.7574, 250.2426, 1015.2426, 0
VID193_A2_3_01d04h00m.tif, 1250.7574, 1002.7574, 1259.2426, 1011.2426, 0
VID193_A2_3_01d04h00m.tif, 1071.9289, 999.9289, 1086.0711, 1014.0711, 0
VID193_A2_3_01d04h00m.tif, 733.3431, 1001.3431, 744.6569, 1012.6569, 0
VID193_A2_3_01d04h00m.tif, 322.7574, 997.7574, 331.2426, 1006.2426, 0
VID193_A2_3_01d04h00m.tif, 286.7574, 997.7574, 295.2426, 1006.2426, 0
