image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_00d12h00m.tif, 285.7574, 1030.7574, 294.2426, 1039.2426, 0
VID193_A2_4_00d12h00m.tif, 646.7574, 1029.7574, 655.2426, 1038.2426, 0
VID193_A2_4_00d12h00m.tif, 1326.7574, 1027.7574, 1335.2426, 1036.2426, 0
VID193_A2_4_00d12h00m.tif, 1301.7574, 1026.7574, 1310.2426, 1035.2426, 0
VID193_A2_4_00d12h00m.tif, 750.3431, 1024.3431, 761.6569, 1035.6569, 0
VID193_A2_4_00d12h00m.tif, 1358.3431, 1023.3431, 1369.6569, 1034.6569, 0
VID193_A2_4_00d12h00m.tif, 1040.3431, 1023.3431, 1051.6569, 1034.6569, 0
VID193_A2_4_00d12h00m.tif, 130.3431, 1023.3431, 141.6569, 1034.6569, 0
VID193_A2_4_00d12h00m.tif, 1339.7574, 1022.7574, 1348.2426, 1031.2426, 0
VID193_A2_4_00d12h00m.tif, 245.7574, 1022.7574, 254.2426, 1031.2426, 0
VID193_A2_4_00d12h00m.tif, 150.7574, 1022.7574, 159.2426, 1031.2426, 0
VID193_A2_4_00d12h00m.tif, 1313.7574, 1020.7574, 1322.2426, 1029.2426, 0
VID193_A2_4_00d12h00m.tif, 1197.7574, 1019.7574, 1206.2426, 1028.2426, 0
VID193_A2_4_00d12h00m.tif, 172.7574, 1018.7574, 181.2426, 1027.2426, 0
VID193_A2_4_00d12h00m.tif, 844.7574, 1017.7574, 853.2426, 1026.2426, 0
VID193_A2_4_00d12h00m.tif, 652.3431, 1015.3431, 663.6569, 1026.6569, 0
VID193_A2_4_00d12h00m.tif, 291.7574, 1016.7574, 300.2426, 1025.2426, 0
VID193_A2_4_00d12h00m.tif, 640.7574, 1015.7574, 649.2426, 1024.2426, 0
VID193_A2_4_00d12h00m.tif, 277.7574, 1015.7574, 286.2426, 1024.2426, 0
VID193_A2_4_00d12h00m.tif, 45.7574, 1015.7574, 54.2426, 1024.2426, 0
VID193_A2_4_00d12h00m.tif, 310.3431, 1012.3431, 321.6569, 1023.6569, 0
VID193_A2_4_00d12h00m.tif, 887.7574, 1012.7574, 896.2426, 1021.2426, 0
VID193_A2_4_00d12h00m.tif, 558.3431, 1009.3431, 569.6569, 1020.6569, 0
VID193_A2_4_00d12h00m.tif, 964.7574, 1007.7574, 973.2426, 1016.2426, 0
VID193_A2_4_00d12h00m.tif, 347.7574, 1007.7574, 356.2426, 1016.2426, 0
VID193_A2_4_00d12h00m.tif, 1262.3431, 1005.3431, 1273.6569, 1016.6569, 0
VID193_A2_4_00d12h00m.tif, 1024.7574, 1006.7574, 1033.2426, 1015.2426, 0
VID193_A2_4_00d12h00m.tif, 904.3431, 1005.3431, 915.6569, 1016.6569, 0
VID193_A2_4_00d12h00m.tif, 412.9289, 1003.9289, 427.0711, 1018.0711, 0
VID193_A2_4_00d12h00m.tif, 1073.7574, 1005.7574, 1082.2426, 1014.2426, 0
VID193_A2_4_00d12h00m.tif, 822.3431, 1004.3431, 833.6569, 1015.6569, 0
VID193_A2_4_00d12h00m.tif, 132.7574, 1005.7574, 141.2426, 1014.2426, 0
VID193_A2_4_00d12h00m.tif, 1206.3431, 1001.3431, 1217.6569, 1012.6569, 0
