image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_01d10h00m.tif, 526.7574, 1028.7574, 535.2426, 1037.2426, 0
VID193_A5_3_01d10h00m.tif, 1162.3431, 1024.3431, 1173.6569, 1035.6569, 0
VID193_A5_3_01d10h00m.tif, 771.7574, 1025.7574, 780.2426, 1034.2426, 0
VID193_A5_3_01d10h00m.tif, 759.7574, 1023.7574, 768.2426, 1032.2426, 0
VID193_A5_3_01d10h00m.tif, 506.9289, 1019.9289, 521.0711, 1034.0711, 0
VID193_A5_3_01d10h00m.tif, 465.7574, 1022.7574, 474.2426, 1031.2426, 0
VID193_A5_3_01d10h00m.tif, 1014.3431, 1019.3431, 1025.6569, 1030.6569, 0
VID193_A5_3_01d10h00m.tif, 488.7574, 1020.7574, 497.2426, 1029.2426, 0
VID193_A5_3_01d10h00m.tif, 95.9289, 1017.9289, 110.0711, 1032.0711, 0
VID193_A5_3_01d10h00m.tif, 1360.7574, 1019.7574, 1369.2426, 1028.2426, 0
VID193_A5_3_01d10h00m.tif, 686.7574, 1018.7574, 695.2426, 1027.2426, 0
VID193_A5_3_01d10h00m.tif, 524.7574, 1018.7574, 533.2426, 1027.2426, 0
VID193_A5_3_01d10h00m.tif, 238.7574, 1017.7574, 247.2426, 1026.2426, 0
VID193_A5_3_01d10h00m.tif, 802.3431, 1015.3431, 813.6569, 1026.6569, 0
VID193_A5_3_01d10h00m.tif, 1210.3431, 1013.3431, 1221.6569, 1024.6569, 0
VID193_A5_3_01d10h00m.tif, 189.9289, 1011.9289, 204.0711, 1026.0711, 0
VID193_A5_3_01d10h00m.tif, 216.7574, 1013.7574, 225.2426, 1022.2426, 0
VID193_A5_3_01d10h00m.tif, 1299.7574, 1010.7574, 1308.2426, 1019.2426, 0
VID193_A5_3_01d10h00m.tif, 1270.3431, 1008.3431, 1281.6569, 1019.6569, 0
VID193_A5_3_01d10h00m.tif, 938.3431, 1007.3431, 949.6569, 1018.6569, 0
VID193_A5_3_01d10h00m.tif, 1028.7574, 1007.7574, 1037.2426, 1016.2426, 0
VID193_A5_3_01d10h00m.tif, 1009.7574, 1007.7574, 1018.2426, 1016.2426, 0
VID193_A5_3_01d10h00m.tif, 696.7574, 1007.7574, 705.2426, 1016.2426, 0
VID193_A5_3_01d10h00m.tif, 247.7574, 1007.7574, 256.2426, 1016.2426, 0
