image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_02d10h00m.tif, 466.7574, 1030.7574, 475.2426, 1039.2426, 0
VID193_A5_3_02d10h00m.tif, 194.7574, 1029.7574, 203.2426, 1038.2426, 0
VID193_A5_3_02d10h00m.tif, 1081.3431, 1027.3431, 1092.6569, 1038.6569, 0
VID193_A5_3_02d10h00m.tif, 475.7574, 1027.7574, 484.2426, 1036.2426, 0
VID193_A5_3_02d10h00m.tif, 509.7574, 1026.7574, 518.2426, 1035.2426, 0
VID193_A5_3_02d10h00m.tif, 484.7574, 1026.7574, 493.2426, 1035.2426, 0
VID193_A5_3_02d10h00m.tif, 520.7574, 1024.7574, 529.2426, 1033.2426, 0
VID193_A5_3_02d10h00m.tif, 1067.7574, 1023.7574, 1076.2426, 1032.2426, 0
VID193_A5_3_02d10h00m.tif, 592.3431, 1022.3431, 603.6569, 1033.6569, 0
VID193_A5_3_02d10h00m.tif, 459.7574, 1022.7574, 468.2426, 1031.2426, 0
VID193_A5_3_02d10h00m.tif, 323.3431, 1017.3431, 334.6569, 1028.6569, 0
VID193_A5_3_02d10h00m.tif, 200.7574, 1018.7574, 209.2426, 1027.2426, 0
VID193_A5_3_02d10h00m.tif, 579.7574, 1017.7574, 588.2426, 1026.2426, 0
VID193_A5_3_02d10h00m.tif, 467.7574, 1017.7574, 476.2426, 1026.2426, 0
VID193_A5_3_02d10h00m.tif, 754.7574, 1011.7574, 763.2426, 1020.2426, 0
VID193_A5_3_02d10h00m.tif, 1158.7574, 1009.7574, 1167.2426, 1018.2426, 0
VID193_A5_3_02d10h00m.tif, 1011.7574, 1006.7574, 1020.2426, 1015.2426, 0
VID193_A5_3_02d10h00m.tif, 485.7574, 1005.7574, 494.2426, 1014.2426, 0
VID193_A5_3_02d10h00m.tif, 1356.7574, 1004.7574, 1365.2426, 1013.2426, 0
VID193_A5_3_02d10h00m.tif, 683.7574, 1004.7574, 692.2426, 1013.2426, 0
VID193_A5_3_02d10h00m.tif, 91.5147, 1000.5147, 108.4853, 1017.4853, 0
VID193_A5_3_02d10h00m.tif, 1208.7574, 1003.7574, 1217.2426, 1012.2426, 0
VID193_A5_3_02d10h00m.tif, 433.7574, 1003.7574, 442.2426, 1012.2426, 0
VID193_A5_3_02d10h00m.tif, 185.3431, 1000.3431, 196.6569, 1011.6569, 0
VID193_A5_3_02d10h00m.tif, 799.3431, 999.3431, 810.6569, 1010.6569, 0
VID193_A5_3_02d10h00m.tif, 503.7574, 998.7574, 512.2426, 1007.2426, 0
VID193_A5_3_02d10h00m.tif, 937.7574, 996.7574, 946.2426, 1005.2426, 0
VID193_A5_3_02d10h00m.tif, 254.3431, 995.3431, 265.6569, 1006.6569, 0
VID193_A5_3_02d10h00m.tif, 1265.3431, 994.3431, 1276.6569, 1005.6569, 0
VID193_A5_3_02d10h00m.tif, 1294.3431, 993.3431, 1305.6569, 1004.6569, 0
VID193_A5_3_02d10h00m.tif, 1006.7574, 993.7574, 1015.2426, 1002.2426, 0
VID193_A5_3_02d10h00m.tif, 686.7574, 993.7574, 695.2426, 1002.2426, 0
VID193_A5_3_02d10h00m.tif, 171.7574, 993.7574, 180.2426, 1002.2426, 0
VID193_A5_3_02d10h00m.tif, 1205.7574, 992.7574, 1214.2426, 1001.2426, 0
VID193_A5_3_02d10h00m.tif, 1190.3431, 991.3431, 1201.6569, 1002.6569, 0
VID193_A5_3_02d10h00m.tif, 575.3431, 991.3431, 586.6569, 1002.6569, 0
VID193_A5_3_02d10h00m.tif, 241.3431, 991.3431, 252.6569, 1002.6569, 0
VID193_A5_3_02d10h00m.tif, 916.7574, 991.7574, 925.2426, 1000.2426, 0
VID193_A5_3_02d10h00m.tif, 1177.7574, 989.7574, 1186.2426, 998.2426, 0
VID193_A5_3_02d10h00m.tif, 510.7574, 989.7574, 519.2426, 998.2426, 0
VID193_A5_3_02d10h00m.tif, 167.3431, 987.3431, 178.6569, 998.6569, 0
VID193_A5_3_02d10h00m.tif, 990.7574, 985.7574, 999.2426, 994.2426, 0
VID193_A5_3_02d10h00m.tif, 945.3431, 984.3431, 956.6569, 995.6569, 0
VID193_A5_3_02d10h00m.tif, 295.7574, 984.7574, 304.2426, 993.2426, 0
VID193_A5_3_02d10h00m.tif, 229.7574, 984.7574, 238.2426, 993.2426, 0
VID193_A5_3_02d10h00m.tif, 1320.7574, 982.7574, 1329.2426, 991.2426, 0
VID193_A5_3_02d10h00m.tif, 315.7574, 982.7574, 324.2426, 991.2426, 0
VID193_A5_3_02d10h00m.tif, 1199.7574, 981.7574, 1208.2426, 990.2426, 0
VID193_A5_3_02d10h00m.tif, 760.7574, 981.7574, 769.2426, 990.2426, 0
VID193_A5_3_02d10h00m.tif, 1209.7574, 979.7574, 1218.2426, 988.2426, 0
VID193_A5_3_02d10h00m.tif, 1088.3431, 978.3431, 1099.6569, 989.6569, 0
VID193_A5_3_02d10h00m.tif, 1072.7574, 978.7574, 1081.2426, 987.2426, 0
VID193_A5_3_02d10h00m.tif, 415.7574, 976.7574, 424.2426, 985.2426, 0
VID193_A5_3_02d10h00m.tif, 383.3431, 975.3431, 394.6569, 986.6569, 0
VID193_A5_3_02d10h00m.tif, 1184.7574, 975.7574, 1193.2426, 984.2426, 0
VID193_A5_3_02d10h00m.tif, 300.7574, 975.7574, 309.2426, 984.2426, 0
VID193_A5_3_02d10h00m.tif, 216.3431, 974.3431, 227.6569, 985.6569, 0
VID193_A5_3_02d10h00m.tif, 1329.3431, 973.3431, 1340.6569, 984.6569, 0
VID193_A5_3_02d10h00m.tif, 1276.9289, 970.9289, 1291.0711, 985.0711, 0
VID193_A5_3_02d10h00m.tif, 287.7574, 973.7574, 296.2426, 982.2426, 0
VID193_A5_3_02d10h00m.tif, 994.3431, 971.3431, 1005.6569, 982.6569, 0
VID193_A5_3_02d10h00m.tif, 398.7574, 972.7574, 407.2426, 981.2426, 0
VID193_A5_3_02d10h00m.tif, 1169.3431, 970.3431, 1180.6569, 981.6569, 0
VID193_A5_3_02d10h00m.tif, 152.7574, 970.7574, 161.2426, 979.2426, 0
VID193_A5_3_02d10h00m.tif, 1242.7574, 969.7574, 1251.2426, 978.2426, 0
VID193_A5_3_02d10h00m.tif, 1028.3431, 967.3431, 1039.6569, 978.6569, 0
VID193_A5_3_02d10h00m.tif, 925.3431, 966.3431, 936.6569, 977.6569, 0
VID193_A5_3_02d10h00m.tif, 889.7574, 967.7574, 898.2426, 976.2426, 0
VID193_A5_3_02d10h00m.tif, 1127.7574, 962.7574, 1136.2426, 971.2426, 0
VID193_A5_3_02d10h00m.tif, 381.7574, 962.7574, 390.2426, 971.2426, 0
VID193_A5_3_02d10h00m.tif, 1222.3431, 960.3431, 1233.6569, 971.6569, 0
VID193_A5_3_02d10h00m.tif, 142.7574, 961.7574, 151.2426, 970.2426, 0
VID193_A5_3_02d10h00m.tif, 1250.7574, 960.7574, 1259.2426, 969.2426, 0
VID193_A5_3_02d10h00m.tif, 1045.3431, 959.3431, 1056.6569, 970.6569, 0
VID193_A5_3_02d10h00m.tif, 878.5147, 956.5147, 895.4853, 973.4853, 0
VID193_A5_3_02d10h00m.tif, 553.7574, 960.7574, 562.2426, 969.2426, 0
VID193_A5_3_02d10h00m.tif, 1305.7574, 959.7574, 1314.2426, 968.2426, 0
VID193_A5_3_02d10h00m.tif, 393.7574, 958.7574, 402.2426, 967.2426, 0
VID193_A5_3_02d10h00m.tif, 441.3431, 955.3431, 452.6569, 966.6569, 0
VID193_A5_3_02d10h00m.tif, 318.9289, 953.9289, 333.0711, 968.0711, 0
VID193_A5_3_02d10h00m.tif, 851.7574, 955.7574, 860.2426, 964.2426, 0
VID193_A5_3_02d10h00m.tif, 29.7574, 955.7574, 38.2426, 964.2426, 0
VID193_A5_3_02d10h00m.tif, 1032.7574, 954.7574, 1041.2426, 963.2426, 0
VID193_A5_3_02d10h00m.tif, 767.7574, 951.7574, 776.2426, 960.2426, 0
VID193_A5_3_02d10h00m.tif, 414.7574, 951.7574, 423.2426, 960.2426, 0
VID193_A5_3_02d10h00m.tif, 335.7574, 951.7574, 344.2426, 960.2426, 0
