image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_3_01d18h00m.tif, 886.7574, 1030.7574, 895.2426, 1039.2426, 0
VID193_A2_3_01d18h00m.tif, 1235.7574, 1029.7574, 1244.2426, 1038.2426, 0
VID193_A2_3_01d18h00m.tif, 515.7574, 1029.7574, 524.2426, 1038.2426, 0
VID193_A2_3_01d18h00m.tif, 243.7574, 1028.7574, 252.2426, 1037.2426, 0
VID193_A2_3_01d18h00m.tif, 1018.7574, 1024.7574, 1027.2426, 1033.2426, 0
VID193_A2_3_01d18h00m.tif, 412.7574, 1024.7574, 421.2426, 1033.2426, 0
VID193_A2_3_01d18h00m.tif, 16.7574, 1023.7574, 25.2426, 1032.2426, 0
VID193_A2_3_01d18h00m.tif, 433.3431, 1020.3431, 444.6569, 1031.6569, 0
VID193_A2_3_01d18h00m.tif, 529.7574, 1020.7574, 538.2426, 1029.2426, 0
VID193_A2_3_01d18h00m.tif, 1324.3431, 1018.3431, 1335.6569, 1029.6569, 0
VID193_A2_3_01d18h00m.tif, 373.7574, 1018.7574, 382.2426, 1027.2426, 0
VID193_A2_3_01d18h00m.tif, 311.9289, 1014.9289, 326.0711, 1029.0711, 0
VID193_A2_3_01d18h00m.tif, 268.3431, 1016.3431, 279.6569, 1027.6569, 0
VID193_A2_3_01d18h00m.tif, 401.3431, 1015.3431, 412.6569, 1026.6569, 0
VID193_A2_3_01d18h00m.tif, 593.7574, 1013.7574, 602.2426, 1022.2426, 0
VID193_A2_3_01d18h00m.tif, 974.5147, 1005.5147, 991.4853, 1022.4853, 0
VID193_A2_3_01d18h00m.tif, 109.3431, 1007.3431, 120.6569, 1018.6569, 0
VID193_A2_3_01d18h00m.tif, 1163.7574, 1006.7574, 1172.2426, 1015.2426, 0
VID193_A2_3_01d18h00m.tif, 370.7574, 1006.7574, 379.2426, 1015.2426, 0
VID193_A2_3_01d18h00m.tif, 1197.9289, 1001.9289, 1212.0711, 1016.0711, 0
VID193_A2_3_01d18h00m.tif, 795.7574, 1000.7574, 804.2426, 1009.2426, 0
VID193_A2_3_01d18h00m.tif, 1286.3431, 998.3431, 1297.6569, 1009.6569, 0
VID193_A2_3_01d18h00m.tif, 487.3431, 995.3431, 498.6569, 1006.6569, 0
VID193_A2_3_01d18h00m.tif, 442.7574, 996.7574, 451.2426, 1005.2426, 0
VID193_A2_3_01d18h00m.tif, 872.5147, 991.5147, 889.4853, 1008.4853, 0
VID193_A2_3_01d18h00m.tif, 249.7574, 995.7574, 258.2426, 1004.2426, 0
VID193_A2_3_01d18h00m.tif, 1106.7574, 994.7574, 1115.2426, 1003.2426, 0
VID193_A2_3_01d18h00m.tif, 1078.9289, 989.9289, 1093.0711, 1004.0711, 0
VID193_A2_3_01d18h00m.tif, 300.7574, 992.7574, 309.2426, 1001.2426, 0
VID193_A2_3_01d18h00m.tif, 741.3431, 990.3431, 752.6569, 1001.6569, 0
VID193_A2_3_01d18h00m.tif, 1258.7574, 990.7574, 1267.2426, 999.2426, 0
VID193_A2_3_01d18h00m.tif, 330.7574, 986.7574, 339.2426, 995.2426, 0
VID193_A2_3_01d18h00m.tif, 548.3431, 984.3431, 559.6569, 995.6569, 0
VID193_A2_3_01d18h00m.tif, 526.3431, 983.3431, 537.6569, 994.6569, 0
VID193_A2_3_01d18h00m.tif, 293.7574, 983.7574, 302.2426, 992.2426, 0
VID193_A2_3_01d18h00m.tif, 676.7574, 982.7574, 685.2426, 991.2426, 0
VID193_A2_3_01d18h00m.tif, 408.3431, 979.3431, 419.6569, 990.6569, 0
VID193_A2_3_01d18h00m.tif, 1373.9289, 970.9289, 1388.0711, 985.0711, 0
VID193_A2_3_01d18h00m.tif, 1036.7574, 973.7574, 1045.2426, 982.2426, 0
VID193_A2_3_01d18h00m.tif, 843.3431, 972.3431, 854.6569, 983.6569, 0
VID193_A2_3_01d18h00m.tif, 465.7574, 973.7574, 474.2426, 982.2426, 0
VID193_A2_3_01d18h00m.tif, 1332.7574, 972.7574, 1341.2426, 981.2426, 0
VID193_A2_3_01d18h00m.tif, 1223.9289, 969.9289, 1238.0711, 984.0711, 0
VID193_A2_3_01d18h00m.tif, 227.9289, 969.9289, 242.0711, 984.0711, 0
VID193_A2_3_01d18h00m.tif, 693.3431, 969.3431, 704.6569, 980.6569, 0
VID193_A2_3_01d18h00m.tif, 944.5147, 965.5147, 961.4853, 982.4853, 0
VID193_A2_3_01d18h00m.tif, 831.3431, 966.3431, 842.6569, 977.6569, 0
VID193_A2_3_01d18h00m.tif, 390.7574, 967.7574, 399.2426, 976.2426, 0
VID193_A2_3_01d18h00m.tif, 1136.3431, 965.3431, 1147.6569, 976.6569, 0
VID193_A2_3_01d18h00m.tif, 59.7574, 965.7574, 68.2426, 974.2426, 0
VID193_A2_3_01d18h00m.tif, 121.3431, 963.3431, 132.6569, 974.6569, 0
VID193_A2_3_01d18h00m.tif, 108.7574, 963.7574, 117.2426, 972.2426, 0
VID193_A2_3_01d18h00m.tif, 647.7574, 961.7574, 656.2426, 970.2426, 0
VID193_A2_3_01d18h00m.tif, 265.3431, 960.3431, 276.6569, 971.6569, 0
VID193_A2_3_01d18h00m.tif, 1333.7574, 960.7574, 1342.2426, 969.2426, 0
VID193_A2_3_01d18h00m.tif, 38.7574, 960.7574, 47.2426, 969.2426, 0
VID193_A2_3_01d18h00m.tif, 1320.3431, 957.3431, 1331.6569, 968.6569, 0
VID193_A2_3_01d18h00m.tif, 1205.7574, 958.7574, 1214.2426, 967.2426, 0
VID193_A2_3_01d18h00m.tif, 1152.7574, 958.7574, 1161.2426, 967.2426, 0
VID193_A2_3_01d18h00m.tif, 1186.7574, 957.7574, 1195.2426, 966.2426, 0
VID193_A2_3_01d18h00m.tif, 408.3431, 956.3431, 419.6569, 967.6569, 0
VID193_A2_3_01d18h00m.tif, 1344.7574, 955.7574, 1353.2426, 964.2426, 0
VID193_A2_3_01d18h00m.tif, 113.7574, 955.7574, 122.2426, 964.2426, 0
VID193_A2_3_01d18h00m.tif, 58.7574, 954.7574, 67.2426, 963.2426, 0
VID193_A2_3_01d18h00m.tif, 29.7574, 954.7574, 38.2426, 963.2426, 0
VID193_A2_3_01d18h00m.tif, 14.3431, 953.3431, 25.6569, 964.6569, 0
VID193_A2_3_01d18h00m.tif, 1135.3431, 949.3431, 1146.6569, 960.6569, 0
VID193_A2_3_01d18h00m.tif, 1274.3431, 948.3431, 1285.6569, 959.6569, 0
VID193_A2_3_01d18h00m.tif, 1035.3431, 948.3431, 1046.6569, 959.6569, 0
VID193_A2_3_01d18h00m.tif, 975.9289, 946.9289, 990.0711, 961.0711, 0
VID193_A2_3_01d18h00m.tif, 8.7574, 947.7574, 17.2426, 956.2426, 0
VID193_A2_3_01d18h00m.tif, 152.3431, 945.3431, 163.6569, 956.6569, 0
VID193_A2_3_01d18h00m.tif, 108.1005, 939.1005, 127.8995, 958.8995, 0
VID193_A2_3_01d18h00m.tif, 961.7574, 943.7574, 970.2426, 952.2426, 0
VID193_A2_3_01d18h00m.tif, 1268.3431, 941.3431, 1279.6569, 952.6569, 0
VID193_A2_3_01d18h00m.tif, 588.3431, 941.3431, 599.6569, 952.6569, 0
VID193_A2_3_01d18h00m.tif, 428.7574, 942.7574, 437.2426, 951.2426, 0
VID193_A2_3_01d18h00m.tif, 222.3431, 941.3431, 233.6569, 952.6569, 0
VID193_A2_3_01d18h00m.tif, 1391.7574, 941.7574, 1400.2426, 950.2426, 0
VID193_A2_3_01d18h00m.tif, 1207.3431, 940.3431, 1218.6569, 951.6569, 0
VID193_A2_3_01d18h00m.tif, 1231.7574, 939.7574, 1240.2426, 948.2426, 0
VID193_A2_3_01d18h00m.tif, 40.7574, 939.7574, 49.2426, 948.2426, 0
VID193_A2_3_01d18h00m.tif, 20.7574, 938.7574, 29.2426, 947.2426, 0
VID193_A2_3_01d18h00m.tif, 185.7574, 936.7574, 194.2426, 945.2426, 0
VID193_A2_3_01d18h00m.tif, 1370.3431, 934.3431, 1381.6569, 945.6569, 0
VID193_A2_3_01d18h00m.tif, 329.7574, 935.7574, 338.2426, 944.2426, 0
VID193_A2_3_01d18h00m.tif, 1288.7574, 934.7574, 1297.2426, 943.2426, 0
VID193_A2_3_01d18h00m.tif, 685.7574, 932.7574, 694.2426, 941.2426, 0
VID193_A2_3_01d18h00m.tif, 48.7574, 932.7574, 57.2426, 941.2426, 0
VID193_A2_3_01d18h00m.tif, 29.7574, 932.7574, 38.2426, 941.2426, 0
VID193_A2_3_01d18h00m.tif, 116.7574, 931.7574, 125.2426, 940.2426, 0
VID193_A2_3_01d18h00m.tif, 70.7574, 930.7574, 79.2426, 939.2426, 0
VID193_A2_3_01d18h00m.tif, 57.7574, 929.7574, 66.2426, 938.2426, 0
VID193_A2_3_01d18h00m.tif, 1326.3431, 927.3431, 1337.6569, 938.6569, 0
VID193_A2_3_01d18h00m.tif, 1317.3431, 925.3431, 1328.6569, 936.6569, 0
VID193_A2_3_01d18h00m.tif, 589.3431, 925.3431, 600.6569, 936.6569, 0
VID193_A2_3_01d18h00m.tif, 1039.3431, 924.3431, 1050.6569, 935.6569, 0
VID193_A2_3_01d18h00m.tif, 179.7574, 925.7574, 188.2426, 934.2426, 0
VID193_A2_3_01d18h00m.tif, 832.3431, 923.3431, 843.6569, 934.6569, 0
VID193_A2_3_01d18h00m.tif, 671.7574, 924.7574, 680.2426, 933.2426, 0
VID193_A2_3_01d18h00m.tif, 294.3431, 921.3431, 305.6569, 932.6569, 0
VID193_A2_3_01d18h00m.tif, 710.7574, 921.7574, 719.2426, 930.2426, 0
VID193_A2_3_01d18h00m.tif, 255.7574, 921.7574, 264.2426, 930.2426, 0
VID193_A2_3_01d18h00m.tif, 1018.7574, 920.7574, 1027.2426, 929.2426, 0
VID193_A2_3_01d18h00m.tif, 510.3431, 918.3431, 521.6569, 929.6569, 0
VID193_A2_3_01d18h00m.tif, 434.7574, 919.7574, 443.2426, 928.2426, 0
VID193_A2_3_01d18h00m.tif, 1196.3431, 917.3431, 1207.6569, 928.6569, 0
VID193_A2_3_01d18h00m.tif, 1178.3431, 917.3431, 1189.6569, 928.6569, 0
VID193_A2_3_01d18h00m.tif, 311.7574, 918.7574, 320.2426, 927.2426, 0
VID193_A2_3_01d18h00m.tif, 1395.3431, 916.3431, 1406.6569, 927.6569, 0
VID193_A2_3_01d18h00m.tif, 282.3431, 916.3431, 293.6569, 927.6569, 0
VID193_A2_3_01d18h00m.tif, 129.7574, 917.7574, 138.2426, 926.2426, 0
VID193_A2_3_01d18h00m.tif, 965.9289, 910.9289, 980.0711, 925.0711, 0
VID193_A2_3_01d18h00m.tif, 1285.3431, 909.3431, 1296.6569, 920.6569, 0
VID193_A2_3_01d18h00m.tif, 240.3431, 907.3431, 251.6569, 918.6569, 0
VID193_A2_3_01d18h00m.tif, 1119.5147, 903.5147, 1136.4853, 920.4853, 0
VID193_A2_3_01d18h00m.tif, 1020.3431, 905.3431, 1031.6569, 916.6569, 0
VID193_A2_3_01d18h00m.tif, 436.7574, 905.7574, 445.2426, 914.2426, 0
VID193_A2_3_01d18h00m.tif, 421.7574, 905.7574, 430.2426, 914.2426, 0
VID193_A2_3_01d18h00m.tif, 59.3431, 903.3431, 70.6569, 914.6569, 0
VID193_A2_3_01d18h00m.tif, 1133.7574, 903.7574, 1142.2426, 912.2426, 0
VID193_A2_3_01d18h00m.tif, 898.3431, 899.3431, 909.6569, 910.6569, 0
VID193_A2_3_01d18h00m.tif, 1253.3431, 898.3431, 1264.6569, 909.6569, 0
VID193_A2_3_01d18h00m.tif, 309.7574, 896.7574, 318.2426, 905.2426, 0
VID193_A2_3_01d18h00m.tif, 429.7574, 895.7574, 438.2426, 904.2426, 0
VID193_A2_3_01d18h00m.tif, 592.3431, 893.3431, 603.6569, 904.6569, 0
VID193_A2_3_01d18h00m.tif, 1063.3431, 892.3431, 1074.6569, 903.6569, 0
VID193_A2_3_01d18h00m.tif, 108.7574, 893.7574, 117.2426, 902.2426, 0
VID193_A2_3_01d18h00m.tif, 412.9289, 888.9289, 427.0711, 903.0711, 0
VID193_A2_3_01d18h00m.tif, 639.7574, 890.7574, 648.2426, 899.2426, 0
VID193_A2_3_01d18h00m.tif, 204.9289, 887.9289, 219.0711, 902.0711, 0
VID193_A2_3_01d18h00m.tif, 1271.7574, 887.7574, 1280.2426, 896.2426, 0
VID193_A2_3_01d18h00m.tif, 906.7574, 887.7574, 915.2426, 896.2426, 0
VID193_A2_3_01d18h00m.tif, 892.7574, 886.7574, 901.2426, 895.2426, 0
VID193_A2_3_01d18h00m.tif, 693.5147, 881.5147, 710.4853, 898.4853, 0
VID193_A2_3_01d18h00m.tif, 647.7574, 885.7574, 656.2426, 894.2426, 0
VID193_A2_3_01d18h00m.tif, 1295.7574, 884.7574, 1304.2426, 893.2426, 0
VID193_A2_3_01d18h00m.tif, 974.7574, 884.7574, 983.2426, 893.2426, 0
VID193_A2_3_01d18h00m.tif, 1128.7574, 883.7574, 1137.2426, 892.2426, 0
VID193_A2_3_01d18h00m.tif, 253.7574, 883.7574, 262.2426, 892.2426, 0
VID193_A2_3_01d18h00m.tif, 121.9289, 878.9289, 136.0711, 893.0711, 0
VID193_A2_3_01d18h00m.tif, 1281.7574, 880.7574, 1290.2426, 889.2426, 0
VID193_A2_3_01d18h00m.tif, 770.3431, 879.3431, 781.6569, 890.6569, 0
VID193_A2_3_01d18h00m.tif, 1378.3431, 876.3431, 1389.6569, 887.6569, 0
VID193_A2_3_01d18h00m.tif, 1264.3431, 875.3431, 1275.6569, 886.6569, 0
VID193_A2_3_01d18h00m.tif, 1077.7574, 876.7574, 1086.2426, 885.2426, 0
VID193_A2_3_01d18h00m.tif, 985.7574, 876.7574, 994.2426, 885.2426, 0
VID193_A2_3_01d18h00m.tif, 601.7574, 876.7574, 610.2426, 885.2426, 0
VID193_A2_3_01d18h00m.tif, 425.7574, 876.7574, 434.2426, 885.2426, 0
VID193_A2_3_01d18h00m.tif, 267.7574, 876.7574, 276.2426, 885.2426, 0
VID193_A2_3_01d18h00m.tif, 1327.7574, 874.7574, 1336.2426, 883.2426, 0
VID193_A2_3_01d18h00m.tif, 547.7574, 874.7574, 556.2426, 883.2426, 0
VID193_A2_3_01d18h00m.tif, 1220.3431, 869.3431, 1231.6569, 880.6569, 0
VID193_A2_3_01d18h00m.tif, 258.7574, 869.7574, 267.2426, 878.2426, 0
VID193_A2_3_01d18h00m.tif, 4.7574, 866.7574, 13.2426, 875.2426, 0
VID193_A2_3_01d18h00m.tif, 1357.3431, 864.3431, 1368.6569, 875.6569, 0
VID193_A2_3_01d18h00m.tif, 610.7574, 864.7574, 619.2426, 873.2426, 0
VID193_A2_3_01d18h00m.tif, 984.7574, 861.7574, 993.2426, 870.2426, 0
VID193_A2_3_01d18h00m.tif, 1067.3431, 859.3431, 1078.6569, 870.6569, 0
VID193_A2_3_01d18h00m.tif, 702.3431, 859.3431, 713.6569, 870.6569, 0
VID193_A2_3_01d18h00m.tif, 972.7574, 857.7574, 981.2426, 866.2426, 0
VID193_A2_3_01d18h00m.tif, 596.7574, 857.7574, 605.2426, 866.2426, 0
VID193_A2_3_01d18h00m.tif, 345.9289, 852.9289, 360.0711, 867.0711, 0
VID193_A2_3_01d18h00m.tif, 242.7574, 854.7574, 251.2426, 863.2426, 0
VID193_A2_3_01d18h00m.tif, 1302.3431, 851.3431, 1313.6569, 862.6569, 0
VID193_A2_3_01d18h00m.tif, 992.7574, 851.7574, 1001.2426, 860.2426, 0
VID193_A2_3_01d18h00m.tif, 1258.9289, 846.9289, 1273.0711, 861.0711, 0
VID193_A2_3_01d18h00m.tif, 724.9289, 846.9289, 739.0711, 861.0711, 0
VID193_A2_3_01d18h00m.tif, 127.7574, 849.7574, 136.2426, 858.2426, 0
VID193_A2_3_01d18h00m.tif, 1354.7574, 848.7574, 1363.2426, 857.2426, 0
VID193_A2_3_01d18h00m.tif, 873.7574, 843.7574, 882.2426, 852.2426, 0
VID193_A2_3_01d18h00m.tif, 436.7574, 842.7574, 445.2426, 851.2426, 0
VID193_A2_3_01d18h00m.tif, 1316.3431, 840.3431, 1327.6569, 851.6569, 0
VID193_A2_3_01d18h00m.tif, 982.7574, 839.7574, 991.2426, 848.2426, 0
VID193_A2_3_01d18h00m.tif, 904.7574, 838.7574, 913.2426, 847.2426, 0
VID193_A2_3_01d18h00m.tif, 885.7574, 838.7574, 894.2426, 847.2426, 0
VID193_A2_3_01d18h00m.tif, 943.3431, 836.3431, 954.6569, 847.6569, 0
VID193_A2_3_01d18h00m.tif, 462.7574, 837.7574, 471.2426, 846.2426, 0
VID193_A2_3_01d18h00m.tif, 386.7574, 837.7574, 395.2426, 846.2426, 0
VID193_A2_3_01d18h00m.tif, 731.3431, 835.3431, 742.6569, 846.6569, 0
VID193_A2_3_01d18h00m.tif, 710.3431, 834.3431, 721.6569, 845.6569, 0
VID193_A2_3_01d18h00m.tif, 308.3431, 833.3431, 319.6569, 844.6569, 0
VID193_A2_3_01d18h00m.tif, 912.3431, 830.3431, 923.6569, 841.6569, 0
VID193_A2_3_01d18h00m.tif, 225.7574, 831.7574, 234.2426, 840.2426, 0
VID193_A2_3_01d18h00m.tif, 1174.7574, 830.7574, 1183.2426, 839.2426, 0
VID193_A2_3_01d18h00m.tif, 1197.3431, 825.3431, 1208.6569, 836.6569, 0
VID193_A2_3_01d18h00m.tif, 1161.7574, 825.7574, 1170.2426, 834.2426, 0
VID193_A2_3_01d18h00m.tif, 322.7574, 824.7574, 331.2426, 833.2426, 0
VID193_A2_3_01d18h00m.tif, 988.7574, 823.7574, 997.2426, 832.2426, 0
VID193_A2_3_01d18h00m.tif, 9.7574, 823.7574, 18.2426, 832.2426, 0
VID193_A2_3_01d18h00m.tif, 716.3431, 821.3431, 727.6569, 832.6569, 0
VID193_A2_3_01d18h00m.tif, 1268.7574, 821.7574, 1277.2426, 830.2426, 0
VID193_A2_3_01d18h00m.tif, 100.5147, 816.5147, 117.4853, 833.4853, 0
VID193_A2_3_01d18h00m.tif, 503.7574, 819.7574, 512.2426, 828.2426, 0
VID193_A2_3_01d18h00m.tif, 1145.7574, 817.7574, 1154.2426, 826.2426, 0
VID193_A2_3_01d18h00m.tif, 332.7574, 817.7574, 341.2426, 826.2426, 0
VID193_A2_3_01d18h00m.tif, 1288.7574, 816.7574, 1297.2426, 825.2426, 0
VID193_A2_3_01d18h00m.tif, 1056.7574, 815.7574, 1065.2426, 824.2426, 0
VID193_A2_3_01d18h00m.tif, 358.3431, 814.3431, 369.6569, 825.6569, 0
VID193_A2_3_01d18h00m.tif, 867.7574, 813.7574, 876.2426, 822.2426, 0
VID193_A2_3_01d18h00m.tif, 178.7574, 813.7574, 187.2426, 822.2426, 0
VID193_A2_3_01d18h00m.tif, 1174.3431, 811.3431, 1185.6569, 822.6569, 0
VID193_A2_3_01d18h00m.tif, 963.7574, 811.7574, 972.2426, 820.2426, 0
VID193_A2_3_01d18h00m.tif, 1011.7574, 809.7574, 1020.2426, 818.2426, 0
VID193_A2_3_01d18h00m.tif, 469.7574, 808.7574, 478.2426, 817.2426, 0
VID193_A2_3_01d18h00m.tif, 1000.7574, 806.7574, 1009.2426, 815.2426, 0
VID193_A2_3_01d18h00m.tif, 458.7574, 805.7574, 467.2426, 814.2426, 0
VID193_A2_3_01d18h00m.tif, 1133.3431, 803.3431, 1144.6569, 814.6569, 0
VID193_A2_3_01d18h00m.tif, 721.3431, 803.3431, 732.6569, 814.6569, 0
VID193_A2_3_01d18h00m.tif, 501.7574, 804.7574, 510.2426, 813.2426, 0
VID193_A2_3_01d18h00m.tif, 1291.7574, 803.7574, 1300.2426, 812.2426, 0
VID193_A2_3_01d18h00m.tif, 1149.3431, 802.3431, 1160.6569, 813.6569, 0
VID193_A2_3_01d18h00m.tif, 35.7574, 803.7574, 44.2426, 812.2426, 0
