image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_02d16h00m.tif, 982.7574, 1030.7574, 991.2426, 1039.2426, 0
VID193_A2_4_02d16h00m.tif, 801.7574, 1029.7574, 810.2426, 1038.2426, 0
VID193_A2_4_02d16h00m.tif, 480.7574, 1029.7574, 489.2426, 1038.2426, 0
VID193_A2_4_02d16h00m.tif, 411.7574, 1028.7574, 420.2426, 1037.2426, 0
VID193_A2_4_02d16h00m.tif, 1070.7574, 1027.7574, 1079.2426, 1036.2426, 0
VID193_A2_4_02d16h00m.tif, 965.3431, 1026.3431, 976.6569, 1037.6569, 0
VID193_A2_4_02d16h00m.tif, 240.7574, 1027.7574, 249.2426, 1036.2426, 0
VID193_A2_4_02d16h00m.tif, 624.7574, 1026.7574, 633.2426, 1035.2426, 0
VID193_A2_4_02d16h00m.tif, 148.7574, 1026.7574, 157.2426, 1035.2426, 0
VID193_A2_4_02d16h00m.tif, 446.7574, 1023.7574, 455.2426, 1032.2426, 0
VID193_A2_4_02d16h00m.tif, 907.3431, 1021.3431, 918.6569, 1032.6569, 0
VID193_A2_4_02d16h00m.tif, 50.3431, 1020.3431, 61.6569, 1031.6569, 0
VID193_A2_4_02d16h00m.tif, 1299.5147, 1015.5147, 1316.4853, 1032.4853, 0
VID193_A2_4_02d16h00m.tif, 258.7574, 1019.7574, 267.2426, 1028.2426, 0
VID193_A2_4_02d16h00m.tif, 323.7574, 1018.7574, 332.2426, 1027.2426, 0
VID193_A2_4_02d16h00m.tif, 841.7574, 1017.7574, 850.2426, 1026.2426, 0
VID193_A2_4_02d16h00m.tif, 611.3431, 1016.3431, 622.6569, 1027.6569, 0
VID193_A2_4_02d16h00m.tif, 464.3431, 1016.3431, 475.6569, 1027.6569, 0
VID193_A2_4_02d16h00m.tif, 405.7574, 1017.7574, 414.2426, 1026.2426, 0
VID193_A2_4_02d16h00m.tif, 1316.7574, 1015.7574, 1325.2426, 1024.2426, 0
VID193_A2_4_02d16h00m.tif, 1043.3431, 1014.3431, 1054.6569, 1025.6569, 0
VID193_A2_4_02d16h00m.tif, 1357.9289, 1011.9289, 1372.0711, 1026.0711, 0
VID193_A2_4_02d16h00m.tif, 750.3431, 1013.3431, 761.6569, 1024.6569, 0
VID193_A2_4_02d16h00m.tif, 596.3431, 1013.3431, 607.6569, 1024.6569, 0
VID193_A2_4_02d16h00m.tif, 129.9289, 1011.9289, 144.0711, 1026.0711, 0
VID193_A2_4_02d16h00m.tif, 675.7574, 1013.7574, 684.2426, 1022.2426, 0
VID193_A2_4_02d16h00m.tif, 445.3431, 1010.3431, 456.6569, 1021.6569, 0
VID193_A2_4_02d16h00m.tif, 322.7574, 1011.7574, 331.2426, 1020.2426, 0
VID193_A2_4_02d16h00m.tif, 152.3431, 1010.3431, 163.6569, 1021.6569, 0
VID193_A2_4_02d16h00m.tif, 1101.7574, 1010.7574, 1110.2426, 1019.2426, 0
VID193_A2_4_02d16h00m.tif, 289.3431, 1009.3431, 300.6569, 1020.6569, 0
VID193_A2_4_02d16h00m.tif, 1198.7574, 1008.7574, 1207.2426, 1017.2426, 0
VID193_A2_4_02d16h00m.tif, 1004.7574, 1008.7574, 1013.2426, 1017.2426, 0
VID193_A2_4_02d16h00m.tif, 626.7574, 1008.7574, 635.2426, 1017.2426, 0
VID193_A2_4_02d16h00m.tif, 738.7574, 1007.7574, 747.2426, 1016.2426, 0
VID193_A2_4_02d16h00m.tif, 1311.7574, 1006.7574, 1320.2426, 1015.2426, 0
VID193_A2_4_02d16h00m.tif, 168.5147, 1002.5147, 185.4853, 1019.4853, 0
VID193_A2_4_02d16h00m.tif, 639.7574, 1005.7574, 648.2426, 1014.2426, 0
VID193_A2_4_02d16h00m.tif, 45.7574, 1005.7574, 54.2426, 1014.2426, 0
VID193_A2_4_02d16h00m.tif, 888.7574, 1004.7574, 897.2426, 1013.2426, 0
VID193_A2_4_02d16h00m.tif, 844.7574, 1004.7574, 853.2426, 1013.2426, 0
VID193_A2_4_02d16h00m.tif, 357.7574, 1003.7574, 366.2426, 1012.2426, 0
VID193_A2_4_02d16h00m.tif, 1330.7574, 1002.7574, 1339.2426, 1011.2426, 0
VID193_A2_4_02d16h00m.tif, 909.9289, 998.9289, 924.0711, 1013.0711, 0
VID193_A2_4_02d16h00m.tif, 657.7574, 1001.7574, 666.2426, 1010.2426, 0
VID193_A2_4_02d16h00m.tif, 419.7574, 1001.7574, 428.2426, 1010.2426, 0
VID193_A2_4_02d16h00m.tif, 251.7574, 1001.7574, 260.2426, 1010.2426, 0
VID193_A2_4_02d16h00m.tif, 279.7574, 1000.7574, 288.2426, 1009.2426, 0
VID193_A2_4_02d16h00m.tif, 341.7574, 999.7574, 350.2426, 1008.2426, 0
VID193_A2_4_02d16h00m.tif, 7.7574, 999.7574, 16.2426, 1008.2426, 0
VID193_A2_4_02d16h00m.tif, 1065.7574, 998.7574, 1074.2426, 1007.2426, 0
VID193_A2_4_02d16h00m.tif, 1040.7574, 998.7574, 1049.2426, 1007.2426, 0
VID193_A2_4_02d16h00m.tif, 309.9289, 994.9289, 324.0711, 1009.0711, 0
VID193_A2_4_02d16h00m.tif, 649.7574, 996.7574, 658.2426, 1005.2426, 0
VID193_A2_4_02d16h00m.tif, 129.7574, 996.7574, 138.2426, 1005.2426, 0
VID193_A2_4_02d16h00m.tif, 1262.9289, 992.9289, 1277.0711, 1007.0711, 0
VID193_A2_4_02d16h00m.tif, 824.7574, 995.7574, 833.2426, 1004.2426, 0
VID193_A2_4_02d16h00m.tif, 744.7574, 995.7574, 753.2426, 1004.2426, 0
VID193_A2_4_02d16h00m.tif, 716.7574, 995.7574, 725.2426, 1004.2426, 0
VID193_A2_4_02d16h00m.tif, 480.7574, 995.7574, 489.2426, 1004.2426, 0
VID193_A2_4_02d16h00m.tif, 1075.7574, 994.7574, 1084.2426, 1003.2426, 0
VID193_A2_4_02d16h00m.tif, 1024.3431, 993.3431, 1035.6569, 1004.6569, 0
