image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_01d14h00m.tif, 1275.7574, 1029.7574, 1284.2426, 1038.2426, 0
VID193_A1_2_01d14h00m.tif, 1242.7574, 1029.7574, 1251.2426, 1038.2426, 0
VID193_A1_2_01d14h00m.tif, 788.7574, 1028.7574, 797.2426, 1037.2426, 0
VID193_A1_2_01d14h00m.tif, 678.7574, 1027.7574, 687.2426, 1036.2426, 0
VID193_A1_2_01d14h00m.tif, 331.7574, 1027.7574, 340.2426, 1036.2426, 0
VID193_A1_2_01d14h00m.tif, 732.7574, 1026.7574, 741.2426, 1035.2426, 0
VID193_A1_2_01d14h00m.tif, 481.7574, 1026.7574, 490.2426, 1035.2426, 0
VID193_A1_2_01d14h00m.tif, 1361.7574, 1024.7574, 1370.2426, 1033.2426, 0
VID193_A1_2_01d14h00m.tif, 665.7574, 1024.7574, 674.2426, 1033.2426, 0
VID193_A1_2_01d14h00m.tif, 509.7574, 1024.7574, 518.2426, 1033.2426, 0
VID193_A1_2_01d14h00m.tif, 462.7574, 1024.7574, 471.2426, 1033.2426, 0
VID193_A1_2_01d14h00m.tif, 420.7574, 1024.7574, 429.2426, 1033.2426, 0
VID193_A1_2_01d14h00m.tif, 222.3431, 1023.3431, 233.6569, 1034.6569, 0
VID193_A1_2_01d14h00m.tif, 1131.7574, 1023.7574, 1140.2426, 1032.2426, 0
VID193_A1_2_01d14h00m.tif, 806.7574, 1019.7574, 815.2426, 1028.2426, 0
VID193_A1_2_01d14h00m.tif, 494.7574, 1019.7574, 503.2426, 1028.2426, 0
VID193_A1_2_01d14h00m.tif, 1398.7574, 1017.7574, 1407.2426, 1026.2426, 0
VID193_A1_2_01d14h00m.tif, 1331.3431, 1016.3431, 1342.6569, 1027.6569, 0
VID193_A1_2_01d14h00m.tif, 395.3431, 1016.3431, 406.6569, 1027.6569, 0
VID193_A1_2_01d14h00m.tif, 1027.3431, 1015.3431, 1038.6569, 1026.6569, 0
VID193_A1_2_01d14h00m.tif, 701.7574, 1015.7574, 710.2426, 1024.2426, 0
VID193_A1_2_01d14h00m.tif, 89.7574, 1015.7574, 98.2426, 1024.2426, 0
VID193_A1_2_01d14h00m.tif, 1172.3431, 1013.3431, 1183.6569, 1024.6569, 0
VID193_A1_2_01d14h00m.tif, 941.7574, 1013.7574, 950.2426, 1022.2426, 0
VID193_A1_2_01d14h00m.tif, 785.7574, 1013.7574, 794.2426, 1022.2426, 0
VID193_A1_2_01d14h00m.tif, 426.3431, 1012.3431, 437.6569, 1023.6569, 0
VID193_A1_2_01d14h00m.tif, 1262.9289, 1009.9289, 1277.0711, 1024.0711, 0
VID193_A1_2_01d14h00m.tif, 740.7574, 1009.7574, 749.2426, 1018.2426, 0
VID193_A1_2_01d14h00m.tif, 929.7574, 1008.7574, 938.2426, 1017.2426, 0
VID193_A1_2_01d14h00m.tif, 1224.7574, 1007.7574, 1233.2426, 1016.2426, 0
VID193_A1_2_01d14h00m.tif, 1146.7574, 1007.7574, 1155.2426, 1016.2426, 0
VID193_A1_2_01d14h00m.tif, 964.5147, 1002.5147, 981.4853, 1019.4853, 0
VID193_A1_2_01d14h00m.tif, 19.7574, 1006.7574, 28.2426, 1015.2426, 0
VID193_A1_2_01d14h00m.tif, 795.7574, 1004.7574, 804.2426, 1013.2426, 0
VID193_A1_2_01d14h00m.tif, 721.7574, 1002.7574, 730.2426, 1011.2426, 0
VID193_A1_2_01d14h00m.tif, 1177.3431, 1000.3431, 1188.6569, 1011.6569, 0
VID193_A1_2_01d14h00m.tif, 215.7574, 1001.7574, 224.2426, 1010.2426, 0
VID193_A1_2_01d14h00m.tif, 1298.3431, 999.3431, 1309.6569, 1010.6569, 0
VID193_A1_2_01d14h00m.tif, 1348.7574, 999.7574, 1357.2426, 1008.2426, 0
VID193_A1_2_01d14h00m.tif, 235.7574, 999.7574, 244.2426, 1008.2426, 0
VID193_A1_2_01d14h00m.tif, 1240.7574, 998.7574, 1249.2426, 1007.2426, 0
VID193_A1_2_01d14h00m.tif, 625.7574, 998.7574, 634.2426, 1007.2426, 0
VID193_A1_2_01d14h00m.tif, 1385.7574, 997.7574, 1394.2426, 1006.2426, 0
VID193_A1_2_01d14h00m.tif, 437.3431, 995.3431, 448.6569, 1006.6569, 0
VID193_A1_2_01d14h00m.tif, 201.7574, 996.7574, 210.2426, 1005.2426, 0
VID193_A1_2_01d14h00m.tif, 839.7574, 994.7574, 848.2426, 1003.2426, 0
VID193_A1_2_01d14h00m.tif, 148.7574, 994.7574, 157.2426, 1003.2426, 0
VID193_A1_2_01d14h00m.tif, 1213.9289, 990.9289, 1228.0711, 1005.0711, 0
VID193_A1_2_01d14h00m.tif, 1055.7574, 993.7574, 1064.2426, 1002.2426, 0
VID193_A1_2_01d14h00m.tif, 791.7574, 991.7574, 800.2426, 1000.2426, 0
VID193_A1_2_01d14h00m.tif, 766.3431, 990.3431, 777.6569, 1001.6569, 0
VID193_A1_2_01d14h00m.tif, 19.3431, 989.3431, 30.6569, 1000.6569, 0
VID193_A1_2_01d14h00m.tif, 83.7574, 989.7574, 92.2426, 998.2426, 0
VID193_A1_2_01d14h00m.tif, 312.7574, 986.7574, 321.2426, 995.2426, 0
VID193_A1_2_01d14h00m.tif, 262.7574, 986.7574, 271.2426, 995.2426, 0
VID193_A1_2_01d14h00m.tif, 626.7574, 985.7574, 635.2426, 994.2426, 0
VID193_A1_2_01d14h00m.tif, 425.7574, 983.7574, 434.2426, 992.2426, 0
VID193_A1_2_01d14h00m.tif, 694.3431, 980.3431, 705.6569, 991.6569, 0
VID193_A1_2_01d14h00m.tif, 464.7574, 981.7574, 473.2426, 990.2426, 0
VID193_A1_2_01d14h00m.tif, 403.3431, 979.3431, 414.6569, 990.6569, 0
VID193_A1_2_01d14h00m.tif, 1336.9289, 976.9289, 1351.0711, 991.0711, 0
VID193_A1_2_01d14h00m.tif, 1011.7574, 979.7574, 1020.2426, 988.2426, 0
VID193_A1_2_01d14h00m.tif, 1268.1005, 973.1005, 1287.8995, 992.8995, 0
VID193_A1_2_01d14h00m.tif, 1050.3431, 975.3431, 1061.6569, 986.6569, 0
VID193_A1_2_01d14h00m.tif, 909.7574, 976.7574, 918.2426, 985.2426, 0
VID193_A1_2_01d14h00m.tif, 638.7574, 974.7574, 647.2426, 983.2426, 0
VID193_A1_2_01d14h00m.tif, 1383.7574, 972.7574, 1392.2426, 981.2426, 0
VID193_A1_2_01d14h00m.tif, 301.3431, 971.3431, 312.6569, 982.6569, 0
VID193_A1_2_01d14h00m.tif, 1023.7574, 970.7574, 1032.2426, 979.2426, 0
VID193_A1_2_01d14h00m.tif, 863.7574, 969.7574, 872.2426, 978.2426, 0
VID193_A1_2_01d14h00m.tif, 986.3431, 966.3431, 997.6569, 977.6569, 0
VID193_A1_2_01d14h00m.tif, 96.9289, 964.9289, 111.0711, 979.0711, 0
VID193_A1_2_01d14h00m.tif, 1075.7574, 966.7574, 1084.2426, 975.2426, 0
VID193_A1_2_01d14h00m.tif, 374.3431, 963.3431, 385.6569, 974.6569, 0
VID193_A1_2_01d14h00m.tif, 1328.3431, 962.3431, 1339.6569, 973.6569, 0
VID193_A1_2_01d14h00m.tif, 835.3431, 960.3431, 846.6569, 971.6569, 0
VID193_A1_2_01d14h00m.tif, 769.3431, 960.3431, 780.6569, 971.6569, 0
VID193_A1_2_01d14h00m.tif, 959.3431, 959.3431, 970.6569, 970.6569, 0
VID193_A1_2_01d14h00m.tif, 854.7574, 957.7574, 863.2426, 966.2426, 0
VID193_A1_2_01d14h00m.tif, 432.3431, 956.3431, 443.6569, 967.6569, 0
VID193_A1_2_01d14h00m.tif, 1390.3431, 955.3431, 1401.6569, 966.6569, 0
VID193_A1_2_01d14h00m.tif, 1018.3431, 955.3431, 1029.6569, 966.6569, 0
VID193_A1_2_01d14h00m.tif, 936.3431, 955.3431, 947.6569, 966.6569, 0
VID193_A1_2_01d14h00m.tif, 321.7574, 956.7574, 330.2426, 965.2426, 0
VID193_A1_2_01d14h00m.tif, 271.3431, 955.3431, 282.6569, 966.6569, 0
VID193_A1_2_01d14h00m.tif, 701.3431, 954.3431, 712.6569, 965.6569, 0
VID193_A1_2_01d14h00m.tif, 1307.3431, 952.3431, 1318.6569, 963.6569, 0
VID193_A1_2_01d14h00m.tif, 46.3431, 951.3431, 57.6569, 962.6569, 0
VID193_A1_2_01d14h00m.tif, 991.3431, 950.3431, 1002.6569, 961.6569, 0
VID193_A1_2_01d14h00m.tif, 809.7574, 949.7574, 818.2426, 958.2426, 0
VID193_A1_2_01d14h00m.tif, 567.7574, 949.7574, 576.2426, 958.2426, 0
VID193_A1_2_01d14h00m.tif, 867.7574, 948.7574, 876.2426, 957.2426, 0
VID193_A1_2_01d14h00m.tif, 1156.3431, 946.3431, 1167.6569, 957.6569, 0
VID193_A1_2_01d14h00m.tif, 187.3431, 945.3431, 198.6569, 956.6569, 0
VID193_A1_2_01d14h00m.tif, 1240.9289, 942.9289, 1255.0711, 957.0711, 0
VID193_A1_2_01d14h00m.tif, 467.3431, 944.3431, 478.6569, 955.6569, 0
VID193_A1_2_01d14h00m.tif, 823.3431, 943.3431, 834.6569, 954.6569, 0
VID193_A1_2_01d14h00m.tif, 260.3431, 942.3431, 271.6569, 953.6569, 0
VID193_A1_2_01d14h00m.tif, 534.9289, 937.9289, 549.0711, 952.0711, 0
VID193_A1_2_01d14h00m.tif, 726.3431, 938.3431, 737.6569, 949.6569, 0
VID193_A1_2_01d14h00m.tif, 86.7574, 939.7574, 95.2426, 948.2426, 0
VID193_A1_2_01d14h00m.tif, 899.3431, 937.3431, 910.6569, 948.6569, 0
VID193_A1_2_01d14h00m.tif, 1193.7574, 937.7574, 1202.2426, 946.2426, 0
VID193_A1_2_01d14h00m.tif, 1299.9289, 931.9289, 1314.0711, 946.0711, 0
VID193_A1_2_01d14h00m.tif, 1276.9289, 929.9289, 1291.0711, 944.0711, 0
VID193_A1_2_01d14h00m.tif, 1011.9289, 928.9289, 1026.0711, 943.0711, 0
VID193_A1_2_01d14h00m.tif, 335.3431, 930.3431, 346.6569, 941.6569, 0
VID193_A1_2_01d14h00m.tif, 1108.3431, 929.3431, 1119.6569, 940.6569, 0
VID193_A1_2_01d14h00m.tif, 640.7574, 929.7574, 649.2426, 938.2426, 0
VID193_A1_2_01d14h00m.tif, 588.7574, 929.7574, 597.2426, 938.2426, 0
VID193_A1_2_01d14h00m.tif, 120.7574, 929.7574, 129.2426, 938.2426, 0
VID193_A1_2_01d14h00m.tif, 922.3431, 927.3431, 933.6569, 938.6569, 0
VID193_A1_2_01d14h00m.tif, 518.1005, 921.1005, 537.8995, 940.8995, 0
VID193_A1_2_01d14h00m.tif, 438.7574, 925.7574, 447.2426, 934.2426, 0
VID193_A1_2_01d14h00m.tif, 401.9289, 921.9289, 416.0711, 936.0711, 0
VID193_A1_2_01d14h00m.tif, 801.7574, 923.7574, 810.2426, 932.2426, 0
VID193_A1_2_01d14h00m.tif, 99.3431, 922.3431, 110.6569, 933.6569, 0
VID193_A1_2_01d14h00m.tif, 964.3431, 921.3431, 975.6569, 932.6569, 0
VID193_A1_2_01d14h00m.tif, 725.3431, 919.3431, 736.6569, 930.6569, 0
VID193_A1_2_01d14h00m.tif, 1104.7574, 919.7574, 1113.2426, 928.2426, 0
VID193_A1_2_01d14h00m.tif, 428.7574, 918.7574, 437.2426, 927.2426, 0
VID193_A1_2_01d14h00m.tif, 132.7574, 918.7574, 141.2426, 927.2426, 0
VID193_A1_2_01d14h00m.tif, 1181.3431, 916.3431, 1192.6569, 927.6569, 0
VID193_A1_2_01d14h00m.tif, 983.7574, 915.7574, 992.2426, 924.2426, 0
VID193_A1_2_01d14h00m.tif, 595.7574, 915.7574, 604.2426, 924.2426, 0
VID193_A1_2_01d14h00m.tif, 1216.3431, 913.3431, 1227.6569, 924.6569, 0
VID193_A1_2_01d14h00m.tif, 639.7574, 914.7574, 648.2426, 923.2426, 0
VID193_A1_2_01d14h00m.tif, 163.3431, 913.3431, 174.6569, 924.6569, 0
VID193_A1_2_01d14h00m.tif, 2.3431, 911.3431, 13.6569, 922.6569, 0
VID193_A1_2_01d14h00m.tif, 1281.3431, 909.3431, 1292.6569, 920.6569, 0
VID193_A1_2_01d14h00m.tif, 442.7574, 910.7574, 451.2426, 919.2426, 0
VID193_A1_2_01d14h00m.tif, 84.3431, 909.3431, 95.6569, 920.6569, 0
VID193_A1_2_01d14h00m.tif, 251.7574, 907.7574, 260.2426, 916.2426, 0
VID193_A1_2_01d14h00m.tif, 70.7574, 907.7574, 79.2426, 916.2426, 0
VID193_A1_2_01d14h00m.tif, 298.3431, 905.3431, 309.6569, 916.6569, 0
VID193_A1_2_01d14h00m.tif, 627.3431, 904.3431, 638.6569, 915.6569, 0
VID193_A1_2_01d14h00m.tif, 415.7574, 905.7574, 424.2426, 914.2426, 0
VID193_A1_2_01d14h00m.tif, 1229.3431, 903.3431, 1240.6569, 914.6569, 0
VID193_A1_2_01d14h00m.tif, 776.3431, 901.3431, 787.6569, 912.6569, 0
VID193_A1_2_01d14h00m.tif, 493.3431, 901.3431, 504.6569, 912.6569, 0
VID193_A1_2_01d14h00m.tif, 568.7574, 901.7574, 577.2426, 910.2426, 0
VID193_A1_2_01d14h00m.tif, 1199.3431, 898.3431, 1210.6569, 909.6569, 0
VID193_A1_2_01d14h00m.tif, 822.7574, 899.7574, 831.2426, 908.2426, 0
VID193_A1_2_01d14h00m.tif, 802.3431, 898.3431, 813.6569, 909.6569, 0
VID193_A1_2_01d14h00m.tif, 203.3431, 898.3431, 214.6569, 909.6569, 0
VID193_A1_2_01d14h00m.tif, 1150.3431, 897.3431, 1161.6569, 908.6569, 0
VID193_A1_2_01d14h00m.tif, 583.3431, 896.3431, 594.6569, 907.6569, 0
VID193_A1_2_01d14h00m.tif, 1071.7574, 896.7574, 1080.2426, 905.2426, 0
VID193_A1_2_01d14h00m.tif, 898.9289, 892.9289, 913.0711, 907.0711, 0
VID193_A1_2_01d14h00m.tif, 362.7574, 895.7574, 371.2426, 904.2426, 0
VID193_A1_2_01d14h00m.tif, 525.9289, 891.9289, 540.0711, 906.0711, 0
VID193_A1_2_01d14h00m.tif, 76.7574, 893.7574, 85.2426, 902.2426, 0
VID193_A1_2_01d14h00m.tif, 1235.7574, 891.7574, 1244.2426, 900.2426, 0
VID193_A1_2_01d14h00m.tif, 152.9289, 888.9289, 167.0711, 903.0711, 0
VID193_A1_2_01d14h00m.tif, 998.9289, 885.9289, 1013.0711, 900.0711, 0
VID193_A1_2_01d14h00m.tif, 958.9289, 885.9289, 973.0711, 900.0711, 0
VID193_A1_2_01d14h00m.tif, 187.7574, 888.7574, 196.2426, 897.2426, 0
VID193_A1_2_01d14h00m.tif, 372.7574, 885.7574, 381.2426, 894.2426, 0
VID193_A1_2_01d14h00m.tif, 449.7574, 883.7574, 458.2426, 892.2426, 0
