image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_00d08h00m.tif, 1356.3431, 1028.3431, 1367.6569, 1039.6569, 0
VID193_A2_4_00d08h00m.tif, 1109.7574, 1029.7574, 1118.2426, 1038.2426, 0
VID193_A2_4_00d08h00m.tif, 129.3431, 1027.3431, 140.6569, 1038.6569, 0
VID193_A2_4_00d08h00m.tif, 148.7574, 1027.7574, 157.2426, 1036.2426, 0
VID193_A2_4_00d08h00m.tif, 1311.7574, 1026.7574, 1320.2426, 1035.2426, 0
VID193_A2_4_00d08h00m.tif, 843.7574, 1023.7574, 852.2426, 1032.2426, 0
VID193_A2_4_00d08h00m.tif, 642.1005, 1018.1005, 661.8995, 1037.8995, 0
VID193_A2_4_00d08h00m.tif, 171.7574, 1023.7574, 180.2426, 1032.2426, 0
VID193_A2_4_00d08h00m.tif, 288.3431, 1020.3431, 299.6569, 1031.6569, 0
VID193_A2_4_00d08h00m.tif, 277.7574, 1021.7574, 286.2426, 1030.2426, 0
VID193_A2_4_00d08h00m.tif, 43.7574, 1021.7574, 52.2426, 1030.2426, 0
VID193_A2_4_00d08h00m.tif, 887.7574, 1019.7574, 896.2426, 1028.2426, 0
VID193_A2_4_00d08h00m.tif, 309.3431, 1018.3431, 320.6569, 1029.6569, 0
VID193_A2_4_00d08h00m.tif, 928.7574, 1017.7574, 937.2426, 1026.2426, 0
VID193_A2_4_00d08h00m.tif, 558.3431, 1016.3431, 569.6569, 1027.6569, 0
VID193_A2_4_00d08h00m.tif, 346.7574, 1013.7574, 355.2426, 1022.2426, 0
VID193_A2_4_00d08h00m.tif, 1263.3431, 1011.3431, 1274.6569, 1022.6569, 0
VID193_A2_4_00d08h00m.tif, 1023.3431, 1011.3431, 1034.6569, 1022.6569, 0
VID193_A2_4_00d08h00m.tif, 962.7574, 1012.7574, 971.2426, 1021.2426, 0
VID193_A2_4_00d08h00m.tif, 1072.7574, 1011.7574, 1081.2426, 1020.2426, 0
VID193_A2_4_00d08h00m.tif, 821.3431, 1010.3431, 832.6569, 1021.6569, 0
VID193_A2_4_00d08h00m.tif, 130.7574, 1011.7574, 139.2426, 1020.2426, 0
VID193_A2_4_00d08h00m.tif, 904.3431, 1009.3431, 915.6569, 1020.6569, 0
VID193_A2_4_00d08h00m.tif, 777.3431, 1008.3431, 788.6569, 1019.6569, 0
VID193_A2_4_00d08h00m.tif, 390.7574, 1009.7574, 399.2426, 1018.2426, 0
VID193_A2_4_00d08h00m.tif, 1205.3431, 1007.3431, 1216.6569, 1018.6569, 0
VID193_A2_4_00d08h00m.tif, 738.3431, 1007.3431, 749.6569, 1018.6569, 0
VID193_A2_4_00d08h00m.tif, 90.3431, 1007.3431, 101.6569, 1018.6569, 0
VID193_A2_4_00d08h00m.tif, 412.3431, 1006.3431, 423.6569, 1017.6569, 0
VID193_A2_4_00d08h00m.tif, 212.7574, 1003.7574, 221.2426, 1012.2426, 0
VID193_A2_4_00d08h00m.tif, 369.7574, 1002.7574, 378.2426, 1011.2426, 0
VID193_A2_4_00d08h00m.tif, 949.7574, 1001.7574, 958.2426, 1010.2426, 0
VID193_A2_4_00d08h00m.tif, 353.7574, 1001.7574, 362.2426, 1010.2426, 0
VID193_A2_4_00d08h00m.tif, 719.3431, 998.3431, 730.6569, 1009.6569, 0
VID193_A2_4_00d08h00m.tif, 258.7574, 999.7574, 267.2426, 1008.2426, 0
VID193_A2_4_00d08h00m.tif, 114.3431, 998.3431, 125.6569, 1009.6569, 0
VID193_A2_4_00d08h00m.tif, 387.7574, 997.7574, 396.2426, 1006.2426, 0
VID193_A2_4_00d08h00m.tif, 581.3431, 994.3431, 592.6569, 1005.6569, 0
VID193_A2_4_00d08h00m.tif, 285.7574, 995.7574, 294.2426, 1004.2426, 0
