image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_03d06h00m.tif, 540.7574, 1030.7574, 549.2426, 1039.2426, 0
VID193_A1_3_03d06h00m.tif, 392.7574, 1028.7574, 401.2426, 1037.2426, 0
VID193_A1_3_03d06h00m.tif, 364.3431, 1027.3431, 375.6569, 1038.6569, 0
VID193_A1_3_03d06h00m.tif, 257.7574, 1028.7574, 266.2426, 1037.2426, 0
VID193_A1_3_03d06h00m.tif, 1158.7574, 1027.7574, 1167.2426, 1036.2426, 0
VID193_A1_3_03d06h00m.tif, 1047.7574, 1027.7574, 1056.2426, 1036.2426, 0
VID193_A1_3_03d06h00m.tif, 1063.9289, 1023.9289, 1078.0711, 1038.0711, 0
VID193_A1_3_03d06h00m.tif, 978.9289, 1023.9289, 993.0711, 1038.0711, 0
VID193_A1_3_03d06h00m.tif, 210.7574, 1026.7574, 219.2426, 1035.2426, 0
VID193_A1_3_03d06h00m.tif, 919.7574, 1025.7574, 928.2426, 1034.2426, 0
VID193_A1_3_03d06h00m.tif, 603.7574, 1024.7574, 612.2426, 1033.2426, 0
VID193_A1_3_03d06h00m.tif, 145.7574, 1024.7574, 154.2426, 1033.2426, 0
VID193_A1_3_03d06h00m.tif, 56.9289, 1021.9289, 71.0711, 1036.0711, 0
VID193_A1_3_03d06h00m.tif, 512.7574, 1023.7574, 521.2426, 1032.2426, 0
VID193_A1_3_03d06h00m.tif, 1099.7574, 1022.7574, 1108.2426, 1031.2426, 0
VID193_A1_3_03d06h00m.tif, 932.5147, 1018.5147, 949.4853, 1035.4853, 0
VID193_A1_3_03d06h00m.tif, 100.7574, 1022.7574, 109.2426, 1031.2426, 0
VID193_A1_3_03d06h00m.tif, 1008.3431, 1020.3431, 1019.6569, 1031.6569, 0
VID193_A1_3_03d06h00m.tif, 1234.7574, 1020.7574, 1243.2426, 1029.2426, 0
VID193_A1_3_03d06h00m.tif, 691.3431, 1017.3431, 702.6569, 1028.6569, 0
VID193_A1_3_03d06h00m.tif, 911.7574, 1017.7574, 920.2426, 1026.2426, 0
VID193_A1_3_03d06h00m.tif, 495.7574, 1017.7574, 504.2426, 1026.2426, 0
VID193_A1_3_03d06h00m.tif, 256.7574, 1017.7574, 265.2426, 1026.2426, 0
VID193_A1_3_03d06h00m.tif, 128.7574, 1017.7574, 137.2426, 1026.2426, 0
VID193_A1_3_03d06h00m.tif, 87.7574, 1017.7574, 96.2426, 1026.2426, 0
VID193_A1_3_03d06h00m.tif, 1244.7574, 1016.7574, 1253.2426, 1025.2426, 0
VID193_A1_3_03d06h00m.tif, 1086.7574, 1016.7574, 1095.2426, 1025.2426, 0
VID193_A1_3_03d06h00m.tif, 111.7574, 1016.7574, 120.2426, 1025.2426, 0
VID193_A1_3_03d06h00m.tif, 1320.7574, 1015.7574, 1329.2426, 1024.2426, 0
VID193_A1_3_03d06h00m.tif, 1056.7574, 1015.7574, 1065.2426, 1024.2426, 0
VID193_A1_3_03d06h00m.tif, 272.7574, 1014.7574, 281.2426, 1023.2426, 0
VID193_A1_3_03d06h00m.tif, 139.7574, 1014.7574, 148.2426, 1023.2426, 0
VID193_A1_3_03d06h00m.tif, 1151.7574, 1013.7574, 1160.2426, 1022.2426, 0
VID193_A1_3_03d06h00m.tif, 1016.7574, 1012.7574, 1025.2426, 1021.2426, 0
VID193_A1_3_03d06h00m.tif, 612.7574, 1012.7574, 621.2426, 1021.2426, 0
VID193_A1_3_03d06h00m.tif, 517.7574, 1012.7574, 526.2426, 1021.2426, 0
VID193_A1_3_03d06h00m.tif, 1167.3431, 1010.3431, 1178.6569, 1021.6569, 0
VID193_A1_3_03d06h00m.tif, 854.7574, 1011.7574, 863.2426, 1020.2426, 0
VID193_A1_3_03d06h00m.tif, 872.7574, 1009.7574, 881.2426, 1018.2426, 0
VID193_A1_3_03d06h00m.tif, 63.7574, 1009.7574, 72.2426, 1018.2426, 0
VID193_A1_3_03d06h00m.tif, 590.7574, 1006.7574, 599.2426, 1015.2426, 0
VID193_A1_3_03d06h00m.tif, 291.7574, 1006.7574, 300.2426, 1015.2426, 0
VID193_A1_3_03d06h00m.tif, 1343.7574, 1005.7574, 1352.2426, 1014.2426, 0
VID193_A1_3_03d06h00m.tif, 662.7574, 1005.7574, 671.2426, 1014.2426, 0
VID193_A1_3_03d06h00m.tif, 1133.7574, 1004.7574, 1142.2426, 1013.2426, 0
VID193_A1_3_03d06h00m.tif, 935.7574, 1004.7574, 944.2426, 1013.2426, 0
VID193_A1_3_03d06h00m.tif, 652.7574, 1003.7574, 661.2426, 1012.2426, 0
VID193_A1_3_03d06h00m.tif, 631.7574, 1003.7574, 640.2426, 1012.2426, 0
VID193_A1_3_03d06h00m.tif, 1236.7574, 1002.7574, 1245.2426, 1011.2426, 0
VID193_A1_3_03d06h00m.tif, 252.7574, 1001.7574, 261.2426, 1010.2426, 0
VID193_A1_3_03d06h00m.tif, 373.5147, 996.5147, 390.4853, 1013.4853, 0
VID193_A1_3_03d06h00m.tif, 276.7574, 1000.7574, 285.2426, 1009.2426, 0
VID193_A1_3_03d06h00m.tif, 125.3431, 999.3431, 136.6569, 1010.6569, 0
VID193_A1_3_03d06h00m.tif, 225.7574, 999.7574, 234.2426, 1008.2426, 0
VID193_A1_3_03d06h00m.tif, 361.7574, 997.7574, 370.2426, 1006.2426, 0
VID193_A1_3_03d06h00m.tif, 612.7574, 996.7574, 621.2426, 1005.2426, 0
VID193_A1_3_03d06h00m.tif, 172.7574, 996.7574, 181.2426, 1005.2426, 0
VID193_A1_3_03d06h00m.tif, 1281.7574, 995.7574, 1290.2426, 1004.2426, 0
VID193_A1_3_03d06h00m.tif, 964.9289, 991.9289, 979.0711, 1006.0711, 0
VID193_A1_3_03d06h00m.tif, 106.7574, 994.7574, 115.2426, 1003.2426, 0
VID193_A1_3_03d06h00m.tif, 71.9289, 990.9289, 86.0711, 1005.0711, 0
VID193_A1_3_03d06h00m.tif, 1332.3431, 991.3431, 1343.6569, 1002.6569, 0
VID193_A1_3_03d06h00m.tif, 928.3431, 990.3431, 939.6569, 1001.6569, 0
VID193_A1_3_03d06h00m.tif, 145.3431, 989.3431, 156.6569, 1000.6569, 0
VID193_A1_3_03d06h00m.tif, 92.7574, 990.7574, 101.2426, 999.2426, 0
VID193_A1_3_03d06h00m.tif, 1104.7574, 989.7574, 1113.2426, 998.2426, 0
VID193_A1_3_03d06h00m.tif, 522.7574, 989.7574, 531.2426, 998.2426, 0
VID193_A1_3_03d06h00m.tif, 244.3431, 988.3431, 255.6569, 999.6569, 0
VID193_A1_3_03d06h00m.tif, 914.7574, 988.7574, 923.2426, 997.2426, 0
VID193_A1_3_03d06h00m.tif, 901.7574, 988.7574, 910.2426, 997.2426, 0
VID193_A1_3_03d06h00m.tif, 459.7574, 988.7574, 468.2426, 997.2426, 0
VID193_A1_3_03d06h00m.tif, 58.3431, 987.3431, 69.6569, 998.6569, 0
VID193_A1_3_03d06h00m.tif, 8.3431, 986.3431, 19.6569, 997.6569, 0
VID193_A1_3_03d06h00m.tif, 1383.7574, 986.7574, 1392.2426, 995.2426, 0
VID193_A1_3_03d06h00m.tif, 559.7574, 985.7574, 568.2426, 994.2426, 0
VID193_A1_3_03d06h00m.tif, 121.7574, 984.7574, 130.2426, 993.2426, 0
VID193_A1_3_03d06h00m.tif, 271.3431, 982.3431, 282.6569, 993.6569, 0
VID193_A1_3_03d06h00m.tif, 1231.7574, 982.7574, 1240.2426, 991.2426, 0
VID193_A1_3_03d06h00m.tif, 108.7574, 981.7574, 117.2426, 990.2426, 0
VID193_A1_3_03d06h00m.tif, 1311.7574, 980.7574, 1320.2426, 989.2426, 0
VID193_A1_3_03d06h00m.tif, 1163.7574, 980.7574, 1172.2426, 989.2426, 0
VID193_A1_3_03d06h00m.tif, 1219.9289, 976.9289, 1234.0711, 991.0711, 0
VID193_A1_3_03d06h00m.tif, 314.7574, 979.7574, 323.2426, 988.2426, 0
VID193_A1_3_03d06h00m.tif, 1367.7574, 978.7574, 1376.2426, 987.2426, 0
VID193_A1_3_03d06h00m.tif, 1042.7574, 978.7574, 1051.2426, 987.2426, 0
VID193_A1_3_03d06h00m.tif, 662.7574, 978.7574, 671.2426, 987.2426, 0
VID193_A1_3_03d06h00m.tif, 350.7574, 977.7574, 359.2426, 986.2426, 0
VID193_A1_3_03d06h00m.tif, 872.7574, 976.7574, 881.2426, 985.2426, 0
VID193_A1_3_03d06h00m.tif, 535.3431, 975.3431, 546.6569, 986.6569, 0
VID193_A1_3_03d06h00m.tif, 1084.7574, 975.7574, 1093.2426, 984.2426, 0
VID193_A1_3_03d06h00m.tif, 907.7574, 975.7574, 916.2426, 984.2426, 0
VID193_A1_3_03d06h00m.tif, 1072.3431, 973.3431, 1083.6569, 984.6569, 0
VID193_A1_3_03d06h00m.tif, 517.3431, 973.3431, 528.6569, 984.6569, 0
VID193_A1_3_03d06h00m.tif, 1295.3431, 971.3431, 1306.6569, 982.6569, 0
VID193_A1_3_03d06h00m.tif, 220.7574, 972.7574, 229.2426, 981.2426, 0
VID193_A1_3_03d06h00m.tif, 682.1005, 965.1005, 701.8995, 984.8995, 0
VID193_A1_3_03d06h00m.tif, 782.5147, 965.5147, 799.4853, 982.4853, 0
VID193_A1_3_03d06h00m.tif, 651.7574, 969.7574, 660.2426, 978.2426, 0
VID193_A1_3_03d06h00m.tif, 374.7574, 969.7574, 383.2426, 978.2426, 0
VID193_A1_3_03d06h00m.tif, 273.9289, 966.9289, 288.0711, 981.0711, 0
VID193_A1_3_03d06h00m.tif, 1058.3431, 966.3431, 1069.6569, 977.6569, 0
VID193_A1_3_03d06h00m.tif, 887.7574, 967.7574, 896.2426, 976.2426, 0
VID193_A1_3_03d06h00m.tif, 916.7574, 966.7574, 925.2426, 975.2426, 0
VID193_A1_3_03d06h00m.tif, 405.3431, 965.3431, 416.6569, 976.6569, 0
VID193_A1_3_03d06h00m.tif, 90.9289, 961.9289, 105.0711, 976.0711, 0
VID193_A1_3_03d06h00m.tif, 437.9289, 960.9289, 452.0711, 975.0711, 0
VID193_A1_3_03d06h00m.tif, 356.7574, 963.7574, 365.2426, 972.2426, 0
VID193_A1_3_03d06h00m.tif, 618.3431, 959.3431, 629.6569, 970.6569, 0
VID193_A1_3_03d06h00m.tif, 1015.3431, 958.3431, 1026.6569, 969.6569, 0
VID193_A1_3_03d06h00m.tif, 878.7574, 959.7574, 887.2426, 968.2426, 0
VID193_A1_3_03d06h00m.tif, 1252.3431, 957.3431, 1263.6569, 968.6569, 0
VID193_A1_3_03d06h00m.tif, 934.9289, 955.9289, 949.0711, 970.0711, 0
VID193_A1_3_03d06h00m.tif, 1380.3431, 956.3431, 1391.6569, 967.6569, 0
